"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB工業金屬","1259.71","1.40","0.11%","10/26"
"高盛貴金屬","174.48","-1.09","-0.62%","10/26"
"高盛基本金屬","152.94","0.39","0.26%","10/26"
"Rogers金屬","1876.26","30.78","1.67%","10/25"
"FTSE金礦","1596.74","-21.32","-1.32%","10/26"
"道瓊世界原料","246.50","-1.21","-0.49%","10/26"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","78.39","-0.97","-1.22%","10/26"
"CRB能源開採","826.05","-20.57","-2.43%","10/26"
"高盛能源","108.44","-1.36","-1.24%","10/26"
"天然氣","606.93","-6.11","-1.00%","13:49"
"Rogers能源","320.85","-5.05","-1.55%","10/25"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.27","-0.19","-0.49%","16:02"
"生物能源","136.64","1.00","0.74%","10/26"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","157.53","-1.25","-0.79%","10/27"
"純淨科技","1362.93","-5.18","-0.38%","10/26"
"WH創新能源","217.49","-0.60","-0.27%","10/26"
"ISE水指數","143.28","-0.60","-0.42%","17:01"
"道瓊水指數","1652.87","-2.74","-0.17%","10/26"
"CRB農業","4586.33","4.07","0.09%","10/26"
"Dax全球農金","408.40","-2.43","-0.59%","10/26"
"Rogers農產","841.88","1.29","0.15%","10/25"
"高盛農產品","44.38","0.41","0.93%","10/26"
"高盛牲畜","150.54","0.21","0.14%","10/26"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1267.01","-0.09","-0.01%","05:00"
"銀","17.6255","-0.003","-0.02%","05:54"
"白金","963.11","0.25","0.03%","05:00"
"鈀","624.32","2.77","0.45%","05:49"
"銅","2.1433","0.00","0.09%","01:59"
"鎳","4.6471","0.03","0.59%","01:59"
"鋁","0.7600","0.01","0.81%","01:59"
"鋅","1.0557","-0.01","-1.15%","01:59"
"鉛","0.9259","-0.00","-0.36%","01:59"
"鈾","21.25","-1.50","-6.59%","10/17"
"黃金期貨","1266.6","-7","-0.55%","04:59"
"銀期貨","17.626","-0.154","-0.87%","04:59"
"銅期貨","214.55","0.7","0.33%","04:59"
"天然氣期","2.731","-0.043","-1.55%","04:59"
"布蘭特油期","49.94","-0.85","-1.67%","05:40"
"紐約輕原油","49.18","-0.78","-1.56%","04:59"
"燃油期貨","155.11","-1.2","-0.77%","04:59"
"玉米期貨","354","4.75","1.36%","02:19"
"小麥期貨","411.5","7.25","1.79%","02:16"
"可可豆期","2660","22","0.83%","01:29"
"黃豆期貨","1021","18.75","1.87%","02:19"
"黃豆油期貨","35.72","-0.08","-0.22%","02:19"
"咖啡C期","163.7","-0.8","-0.49%","01:29"
"十一號糖","22.67","-0.26","-1.13%","12:59"
"二號棉期","69.26","0.77","1.12%","02:19"
"活牛期貨","104.4","0.5","0.48%","02:00"
"瘦豬期貨","44.2","-0.425","-0.95%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0907","-0.0001","-0.01","05:54"
"英鎊/美元","1.2238","-0.0009","-0.07","05:53"
"美元/瑞士法郎","0.9936","0.0001","0.01","05:54"
"美元/瑞典克朗","8.9137","0.0045","0.05","05:54"
"美元/俄盧布","62.8782","0.0559","0.09","05:54"
"美元/匈牙利幣","283.44","0.01","0.00","05:53"
"美元/土耳其幣","3.0813","0.0002","0.01","05:53"
"美元/南非幣","13.9","0.0094","0.07","05:54"
"美元/以色列幣","3.8449","-0.0031","-0.08","03:58"
"美元/日圓","104.49","0.02","0.02","05:53"
"美元/人民幣","6.7712","-0.0092","-0.14","23:27"
"美元/港幣","7.7573","0","0.00","05:53"
"美元/台幣","31.557","-0.048","-0.15","15:59"
"美元/韓圜","1133.98","0.63","0.06","14:29"
"美元/泰銖","35.028","-0.012","-0.03","05:53"
"美元/新元","1.3909","0","0.00","05:54"
"美元/菲披索","48.346","0.107","0.22","16:57"
"美元/馬來幣","4.159","0.0015","0.04","17:58"
"美元/印尼盾","13003.50","-1.00","-0.01","16:59"
"美元/印度盧比","66.8325","0.0075","0.01","19:29"
"澳幣/美元","0.7644","-0.0007","-0.09","05:54"
"紐幣/美元","0.7149","-0.0005","-0.07","05:54"
"美元/加幣","1.3377","-0.0004","-0.03","05:54"
"美元/巴西幣","3.1405","0.0278","0.89","03:59"
"美元/墨披索","18.7014","0.0168","0.09","05:54"
"美元/阿根廷","15.207","-0.025","-0.16","01:58"
"美元/智利","653.85","0.68","0.10","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1699.917","-0.08","-1.49","2.23"
"中華指數","362.169","-1.08","0.03","7.02"
"金龍指數","155.889","-0.87","0.61","10.17"
"遠東指數","3051.665","0.31","0.90","2.64"
"太平洋","2394.118","0.03","0.54","3.44"
"AC亞太","139.916","-0.36","0.14","6.03"
"歐洲","1437.756","0.13","-2.98","-5.58"
"金磚四國","257.227","-0.91","2.02","16.42"
"新興市場","910.576","-0.84","0.79","14.66"
"新興亞洲","445.425","-0.95","-0.47","10.36"
"新興東歐","130.691","-0.72","1.20","18.43"
"新興拉美","2612.542","-0.26","9.73","42.78"
"歐非中東","239.192","-0.82","-0.91","13.79"
"美國指數","2038.448","-0.18","-1.41","4.55"
"澳洲指數","738.376","-1.03","-0.62","6.35"
"中國","62.965","-1.24","-0.12","5.99"
"印度","482.957","-0.96","-0.69","5.09"
"俄羅斯","516.772","-0.94","0.93","27.68"
"巴西","1879.145","0.23","13.49","81.34"
"台灣","319.100","-0.23","2.39","20.18"
"韓國","395.691","-1.20","-3.19","11.15"
"泰國","362.438","-1.15","-1.94","22.90"
"馬來西亞","351.261","-0.39","0.49","3.08"
"印尼","810.671","-0.33","-0.43","24.17"
"土耳其","369.434","-0.21","0.69","4.53"
"邊境市場","498.929","0.16","0.18","-1.36"
"南非","463.370","-1.07","-2.60","17.36"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18128","31","0.17","04:59"
"S&P 500","2134","-4","-0.19","04:59"
"那斯達克100","4853.75","-32.25","-0.66","04:59"
"多倫多60","867.1","-1.6","-0.18","04:14"
"墨西哥","47625","-290","-0.61","03:59"
"巴西","64877","-17","-0.03","04:16"
"道瓊歐洲50","3073","-2","-0.07","04:03"
"英國","6927","-56.5","-0.82","03:59"
"法國","4532","-6.5","-0.14","03:59"
"德國","10705","-38.5","-0.36","04:03"
"西班牙","9118.1","43.1","0.47","02:00"
"米蘭MIB 30","17234","74","0.43","23:49"
"阿姆斯特丹","454","-3.5","-0.77","03:59"
"OMXS300","1452.25","1.75","0.12","23:58"
"瑞士市場","7868","-52","-0.66","03:59"
"日經225","17360","0","0.00","04:30"
"恆生指數","23354","40","0.17","23:44"
"澳洲雪梨","5340","8","0.15","03:59"
"滬深300","3331.4","-8.2","-0.25","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","253.05","-2.09","-0.82%","16:29"
"道瓊美國博奕","719.02","0.79","0.11%","10/26"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3446.5","-9.1","-0.26%","17:15"
"NYSE金融","6284.75","3.08","0.05%","16:15"
"銀行","74.11","0.07","0.09%","14:04"
"保險","7741.86","-29.40","-0.38%","14:04"
"券商指數","171.76","-1.41","-0.82%","13:49"
"澳洲不動產","973.68","-13.30","-1.35%","10/26"
"日本不動產","2732.29","23.40","0.86%","10/26"
"東證REIT","1791.53","2.78","0.16%","10/26"
"恆生地產","33265.74","-197.64","-0.59%","03:08"
"英國不動產","1646.28","-21.92","-1.31%","10/26"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2166.27","-27.59","-1.26%","10/26"
"道瓊REITs","342.89","-0.88","-0.26%","14:04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","208.90","-0.40","-0.19","16.55"
"能源設備服務","242.94","-1.26","-0.52","13.15"
"油氣燃料","209.28","-0.33","-0.16","16.93"
"原物料","222.82","-0.62","-0.28","17.34"
"金屬礦產","228.97","-0.77","-0.34","49.01"
"紙類林產","94.44","0.58","0.62","4.85"
"世界工業","198.69","0.43","0.22","6.52"
"交通運輸","215.81","-1.28","-0.59","4.84"
"交通設施","218.97","-1.94","-0.88","3.52"

