"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","162.66","1.21","0.75%","08/04"
"純淨科技","1360.16","8.62","0.64%","08/04"
"WH創新能源","213.75","-0.24","-0.11%","08/04"
"ISE水指數","144.09","0.58","0.40%","17:07"
"道瓊水指數","1838.53","-18.10","-0.97%","08/04"
"CRB農業","4460.39","-30.24","-0.67%","08/04"
"Dax全球農金","392.24","0.14","0.04%","08/04"
"Rogers農產","834.99","-0.71","-0.08%","08/04"
"高盛農產品","42.81","0.04","0.10%","08/04"
"高盛牲畜","170.48","-1.22","-0.71%","08/04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1361.2","0.05","0.00%","05:01"
"銀","20.3545","0.0005","0.00%","05:54"
"白金","1158.65","-0.3","-0.03%","05:54"
"鈀","704.3","-0.54","-0.08%","05:00"
"銅","2.1836","-0.03","-1.29%","01:59"
"鎳","4.7999","-0.06","-1.28%","01:59"
"鋁","0.7295","-0.01","-1.26%","01:59"
"鋅","1.0233","-0.01","-0.61%","01:59"
"鉛","0.8115","0.00","0.20%","01:59"
"鈾","25.00","-0.25","-0.99%","07/25"
"黃金期貨","1367.4","2.7","0.20%","04:59"
"銀期貨","20.38","-0.091","-0.44%","04:59"
"銅期貨","217.4","-2.45","-1.11%","04:59"
"天然氣期","2.825","-0.014","-0.49%","04:59"
"布蘭特油期","44.2","1.1","2.55%","05:42"
"紐約輕原油","41.93","1.1","2.69%","04:59"
"燃油期貨","132.59","3.84","2.98%","04:59"
"玉米期貨","331","-4","-1.19%","02:19"
"小麥期貨","403.25","-7","-1.71%","02:19"
"可可豆期","2991","-2","-0.07%","01:30"
"黃豆期貨","956.75","1.25","0.13%","02:19"
"黃豆油期貨","31.03","0.22","0.71%","02:19"
"咖啡C期","142.1","1.7","1.21%","01:29"
"十一號糖","19.7","0.66","3.47%","01:00"
"二號棉期","75.83","1.54","2.07%","02:19"
"活牛期貨","114.775","-0.425","-0.37%","02:04"
"瘦豬期貨","58.5","-1","-1.68%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1128","-0.0002","-0.02","05:53"
"英鎊/美元","1.3114","0.0007","0.05","05:54"
"美元/瑞士法郎","0.9743","0.0002","0.02","05:54"
"美元/瑞典克朗","8.5223","0.0019","0.02","05:54"
"美元/俄盧布","65.7245","0.0392","0.06","05:54"
"美元/匈牙利幣","279.42","-0.09","-0.03","05:54"
"美元/土耳其幣","3.0113","0.0007","0.02","05:54"
"美元/南非幣","13.7051","-0.0008","-0.01","05:54"
"美元/以色列幣","3.8267","0.0037","0.10","03:58"
"美元/日圓","101.17","-0.05","-0.05","05:54"
"美元/人民幣","6.6419","0.0077","0.12","23:29"
"美元/港幣","7.7562","-0.0003","-0.00","05:54"
"美元/台幣","31.67","-0.037","-0.12","15:59"
"美元/韓圜","1114.07","-3.49","-0.31","14:29"
"美元/泰銖","34.905","-0.006","-0.02","05:54"
"美元/新元","1.3422","0.0002","0.01","05:54"
"美元/菲披索","47.062","0.015","0.03","16:59"
"美元/馬來幣","4.0507","-0.0063","-0.16","17:59"
"美元/印尼盾","13143.00","22.50","0.17","16:58"
"美元/印度盧比","66.9175","-0.075","-0.11","19:29"
"澳幣/美元","0.7626","-0.0002","-0.03","05:54"
"紐幣/美元","0.7172","-0.0001","-0.01","05:54"
"美元/加幣","1.3022","0.0003","0.02","05:54"
"美元/巴西幣","3.1934","-0.0451","-1.39","04:59"
"美元/墨披索","18.909","0.0013","0.01","05:54"
"美元/阿根廷","14.846","-0.018","-0.12","01:59"
"美元/智利","656.34","-0.51","-0.08","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1703.435","-0.18","-1.07","2.44"
"中華指數","333.273","-1.48","-0.54","-1.52"
"金龍指數","144.535","-1.41","-0.23","2.15"
"遠東指數","2911.279","-2.31","-2.42","-2.08"
"太平洋","2306.790","-2.21","-2.35","-0.33"
"AC亞太","134.296","-1.89","-1.55","1.77"
"歐洲","1441.006","-0.40","-1.97","-5.36"
"金磚四國","235.672","-0.81","-0.78","6.66"
"新興市場","868.177","-0.98","-0.61","9.32"
"新興亞洲","424.951","-1.38","-0.26","5.29"
"新興東歐","122.501","-0.36","-1.18","11.01"
"新興拉美","2361.008","0.56","-1.27","29.03"
"歐非中東","238.235","-0.50","-1.55","13.33"
"美國指數","2061.769","0.34","-0.43","5.75"
"澳洲指數","737.633","-1.84","-2.07","6.24"
"中國","57.327","-1.24","-0.17","-3.50"
"印度","480.462","-1.36","-1.14","4.55"
"俄羅斯","470.588","0.05","-2.25","16.27"
"巴西","1613.865","0.90","-1.73","55.74"
"台灣","302.490","-1.21","0.69","13.92"
"韓國","387.136","-2.01","-0.93","8.75"
"泰國","366.693","0.09","-1.67","24.34"
"馬來西亞","354.727","-1.32","0.07","4.09"
"印尼","805.357","-0.93","2.32","23.36"
"土耳其","356.897","-2.53","-2.21","0.98"
"邊境市場","492.490","0.16","-0.26","-2.64"
"南非","483.078","-0.23","-1.53","22.35"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18273","4","0.02","16:59"
"S&P 500","2159.25","2.25","0.10","16:59"
"那斯達克100","4743.75","15.5","0.33","16:59"
"多倫多60","840.7","-0.7","-0.08","16:14"
"墨西哥","47023","7","0.01","16:30"
"巴西","57814","455","0.79","17:01"
"道瓊歐洲50","2925","18","0.62","16:03"
"英國","6689.5","106.5","1.59","16:00"
"法國","4345","24","0.55","15:59"
"德國","10214","49.5","0.48","16:03"
"西班牙","8371.4","110.9","1.32","13:59"
"米蘭MIB 30","16211","74","0.46","23:49"
"阿姆斯特丹","441.85","4.8","1.09","15:59"
"OMXS300","1364.75","13","0.95","23:59"
"瑞士市場","8075","76","0.94","16:00"
"日經225","16250","60","0.37","16:30"
"恆生指數","21907","95","0.43","23:44"
"澳洲雪梨","5452","17","0.31","16:59"
"滬深300","3171.6","6.6","0.21","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","247.16","-41.33","-17.07%","16:30"
"道瓊美國博奕","655.44","4.53","0.70%","08/04"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3349.1","3.5","0.10%","17:15"
"NYSE金融","6011.20","-16.92","-0.28%","11:59"
"銀行","67.84","-0.05","-0.07%","08/04"
"保險","7628.48","3.58","0.05%","08/04"
"券商指數","161.77","0.10","0.06%","08/04"
"澳洲不動產","1118.77","8.66","0.78%","08/04"
"日本不動產","2674.58","30.69","1.16%","08/04"
"東證REIT","1846.19","14.96","0.82%","08/04"
"恆生地產","31167.37","643.19","2.11%","03:01"
"英國不動產","1729.09","31.80","1.87%","08/04"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2387.31","14.41","0.61%","08/04"
"道瓊REITs","368.62","-1.07","-0.29%","08/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","198.78","1.87","0.95","10.90"
"能源設備服務","228.96","2.80","1.24","6.64"
"油氣燃料","199.33","1.81","0.92","11.37"
"原物料","217.39","-0.77","-0.35","14.48"
"金屬礦產","226.85","-1.09","-0.48","47.63"
"紙類林產","88.30","-0.74","-0.83","-1.97"
"世界工業","197.12","-0.83","-0.42","5.68"
"交通運輸","215.36","-0.76","-0.35","4.62"
"交通設施","225.35","-2.24","-0.98","6.53"

