"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML歐洲高收益","175.61","-0.27%","10.93%","894","11/21"
"ML高收益100","1935.52","-0.50%","7.79%","679","11/21"
"ML CCC債券","244.84","-0.69%","14.60%","1392","11/21"
"ML美國公司債","2200.69","-0.05%","3.91%","255","11/21"
"BC美國機構債","1487.64","0.10%","1.05%","n/a","11/22"
"BC美國房貸債","1724.79","-0.02%","2.98%","n/a","11/22"
"ML美國房利美","615.53","0.18%","3.05%","45","11/21"
"ML美國房地美","382.68","0.18%","3.09%","50","11/21"
"ML美國吉利美","652.58","0.12%","2.67%","34","11/21"
"JP全球政府債","451.92","-0.03%","2.19%","...","11/22"
"JP新興政府債","558.76","-0.51%","6.16%","427","11/21"
"JP歐盟政府債","262.07","-0.45%","4.51%","...","11/22"
"JP法國政府債","532.24","-0.21%","3.44%","...","11/22"
"JP德國政府債","430.16","-0.07%","1.92%","...","11/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","310.93","2.12","0.69%","11/22"
"CRB農業","5103.07","2.12","0.04%","11/22"
"CRB工業金屬","1970.68","-15.78","-0.79%","11/22"
"CRB能源開採","2398.21","-13.79","-0.57%","11/22"
"高盛綜合商品","395.19","3.18","0.81%","11/22"
"高盛商品","477.19","4.66","0.99%","11/22"
"高盛農產品","64.84","-0.30","-0.46%","11/22"
"高盛牲畜","224.35","1.78","0.80%","11/22"
"高盛貴金屬","253.84","5.03","2.02%","11/22"
"高盛基本金屬","225.76","0.59","0.26%","11/22"
"高盛能源","295.76","3.80","1.30%","11/22"
"天然氣","632.31","-6.43","-1.01%","11/22"
"Dax全球農金","481.80","0.74","0.15%","11/22"
"Rogers商品","3645.90","33.19","0.92%","17:55"
"Rogers能源","813.44","11.40","1.42%","11/22"
"Rogers金屬","2536.52","33.18","1.33%","11/22"
"Rogers農產","1121.53","-0.11","-0.01%","11/22"
"道瓊美國礦產","189.42","-0.22","-0.12%","17:15"
"道瓊世界原料","280.07","-1.92","-0.68%","23:03"
"FTSE金礦","3677.51","67.56","1.87%","11/22"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","227.27","-1.85","-0.81%","11/22"
"msci世界原料","212.86","-0.16","-0.07%","11/22"
"美元指數","78.46","0.22","0.28%","22:59"
"歐元指數","135.11","0.22","0.16%","11/22"
"英鎊指數","156.38","-0.01","-0.01%","11/22"
"日圓指數","129.91","-0.14","-0.11%","11/22"
"澳幣指數","98.38","0.05","0.05%","11/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1700.80","22.50","1.34%","05:55"
"銀","32.85","1.11","3.51%","05:51"
"白金","1572.00","21.00","1.36%","05:54"
"鈀","607.00","11.00","1.87%","05:53"
"銅","3.3451","0.00","0.08%","03:02"
"鎳","8.0159","0.00","0.00%","03:00"
"鋁","0.9226","0.00","0.00%","03:02"
"鋅","0.8806","0.00","0.00%","03:01"
"鉛","0.9110","0.00","0.25%","03:02"
"鈾","55.25","3.00","5.74%","11/14"
"黃金期貨","1700.500","21.900","1.30%","05:40"
"銀期貨","32.790","1.603","5.14%","05:40"
"銅期貨","333.100","1.150","0.35%","05:40"
"天然氣期","3.409","0.010","0.29%","05:39"
"布蘭特油期","108.730","1.850","1.73%","05:41"
"紐約輕原油","97.720","0.800","0.83%","05:39"
"燃油期貨","302.780","3.350","1.12%","05:39"
"玉米期貨","605.750","0.750","0.12%","03:15"
"小麥期貨","603.000","-6.000","-0.99%","03:15"
"可可粉期","2421.000","7.000","0.29%","03:00"
"黃豆期貨","1153.000","5.000","0.44%","03:15"
"黃豆油期貨","51.030","0.900","1.80%","03:15"
"咖啡C期","236.900","-0.100","-0.04%","03:00"
"十一號糖","23.440","-0.650","-2.70%","03:00"
"二號棉期","91.120","0.710","0.79%","04:05"
"活牛期貨","123.225","1.425","1.17%","05:41"
"瘦豬期貨","91.125","0.125","0.14%","05:40"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3510","0.0020","0.15","05:47"
"英鎊/美元","1.5633","-0.0009","-0.05","05:48"
"美元/瑞士法郎","0.9142","-0.0031","-0.34","05:49"
"美元/瑞典克朗","6.8229","0.0055","0.08","05:49"
"美元/俄盧布","31.0915","-0.0714","-0.23","11/22"
"美元/匈牙利幣","225.6650","-0.8580","-0.38","05:49"
"美元/土耳其幣","1.8520","-0.0057","-0.31","05:49"
"美元/南非幣","8.3877","0.0492","0.59","05:49"
"美元/以色列幣","3.7457","0.0062","0.17","11/22"
"美元/日圓","76.9478","0.0598","0.08","05:49"
"美元/人民幣","6.3619","0.0004","0.01","11/22"
"美元/港幣","7.7930","0.0031","0.04","05:49"
"美元/台幣","30.3045","0.0520","0.17","11/22"
"美元/韓圜","1145.32","4.72","0.41","11/22"
"美元/泰銖","31.2050","-0.0300","-0.10","05:49"
"美元/新元","1.3013","-0.0027","-0.21","05:49"
"美元/菲披索","43.2350","-0.1335","-0.31","11/22"
"美元/馬來幣","3.1750","-0.0059","-0.18","11/22"
"美元/印尼盾","9045.00","-7.50","-0.08","11/22"
"美元/印度盧比","52.3225","0.1775","0.34","11/22"
"澳幣/美元","0.9832","-0.0009","-0.09","05:49"
"紐幣/美元","0.7472","0.0002","0.03","05:49"
"美元/加幣","1.0383","-0.0018","-0.17","05:51"
"美元/巴西幣","1.8183","0.0114","0.63","11/22"
"美元/墨披索","13.9818","-0.0347","-0.25","05:51"
"美元/阿根廷","4.2591","0.0010","0.02","11/22"
"美元/智利","518.4200","-0.0876","-0.02","11/22"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1127.25","-0.33","-7.40","-11.94"
"中華指數","282.29","0.38","-7.20","-20.67"
"金龍指數","120.05","0.07","-7.56","-21.90"
"遠東指數","2224.45","0.12","-5.82","-17.92"
"太平洋","1868.61","-0.05","-7.25","-17.64"
"AC亞太","112.39","0.03","-7.70","-18.38"
"歐洲","1190.53","-0.45","-11.23","-18.28"
"金磚四國","269.90","0.08","-9.51","-24.27"
"新興市場","909.34","-0.06","-8.66","-21.02"
"新興亞洲","376.37","0.17","-8.47","-19.61"
"新興東歐","188.60","0.89","-8.88","-20.57"
"新興拉美","3563.28","-0.78","-8.92","-22.77"
"歐非中東","300.85","0.14","-8.95","-23.22"
"中國","52.26","0.16","-7.17","-21.20"
"印度","368.82","0.62","-16.07","-34.07"
"俄羅斯","761.97","1.09","-7.91","-18.24"
"巴西","2817.12","-0.68","-9.69","-25.10"
"台灣","235.52","-0.63","-8.41","-24.65"
"韓國","356.87","0.12","-8.05","-12.93"
"泰國","308.30","1.11","-4.95","-9.45"
"馬來西亞","414.12","0.42","-7.12","-8.56"
"印尼","851.12","1.56","-4.35","2.22"
"土耳其","403.56","-1.41","-11.80","-35.44"
"未開發市場","474.52","0.15","-2.74","-20.90"
"以色列","192.59","-1.31","-10.38","-31.69"
"埃及","452.49","-4.62","-17.16","-47.38"
"南非","474.26","-0.22","-8.22","-22.46"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,446.00","-19.00","-0.17","05:30"
"S&P 500","1,182.80","0.00","0.00","05:37"
"那斯達克100","2,214.25","0.75","0.03","11/22"
"多倫多60","666.70","-1.00","-0.15","05:15"
"墨西哥","36,053.00","-341.00","-0.95","05:00"
"巴西","56,130.00","-475.00","-0.85","04:29"
"道瓊歐洲50","2,143.00","-21.00","-0.98","05:03"
"英國","5,220.50","-6.50","-0.12","04:59"
"法國","2,874.50","-19.50","-0.68","04:59"
"德國","5,557.50","-64.50","-1.16","05:03"
"西班牙","7,913.50","-107.50","-1.36","00:35"
"米蘭MIB 30","14,300.00","-203.00","-1.42","01:28"
"阿姆斯特丹","278.30","-0.80","-0.29","04:59"
"斯德哥爾摩","907.00","0.75","0.08","00:46"
"瑞士市場","5,451.00","-30.00","-0.55","05:03"
"日經225","8,310.00","-10.00","-0.12","02:00"
"恆生指數","18,170.00","60.00","0.33","11/22"
"澳洲雪梨","4,128.00","-24.00","-0.58","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","73.58","-0.21","-0.28%","16:02"
"ISE邪惡指數","120.14","0.09","0.07%","16:20"
"道瓊美國博奕","521.00","5.71","1.11%","16:04"
"snet全球博奕","3596.28","40.71","1.15%","16:20"
"銀行","35.94","-0.46","-1.26%","16:00"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","574.03","-2.46","-0.43%","18:15"
"日本不動產","1362.58","11.51","0.85%","15:45"
"東證REIT","831.58","8.39","1.02%","11/22"
"恆生地產","21917.10","91.80","0.42%","11/22"
"星國不動產","847.09","-14.34","-1.67%","11/21"
"亞洲REIT","134.16","0.18","0.13%","16:30"
"英國不動產","1000.19","3.17","0.32%","17:35"
"歐陸不動產","1533.70","-8.24","-0.53%","18:10"
"歐洲不動產","1521.17","-0.63","-0.04%","18:10"
"道權益reit","213.40","-1.13","-0.53%","16:33"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","243.40","-1.60","-0.65","-9.04"
"能源設備服務","304.05","-4.13","-1.34","-16.95"
"油氣燃料","241.94","-1.38","-0.57","-7.97"
"原物料","240.74","-0.19","-0.08","-23.91"
"金屬礦產","422.79","-0.05","-0.01","-28.90"
"紙類林產","67.10","-0.26","-0.39","-31.69"
"世界工業","130.74","-0.68","-0.52","-16.55"
"交通運輸","143.13","-1.11","-0.77","-13.43"
"交通設施","153.44","-0.47","-0.31","-15.21"
"循環性消費","111.33","0.03","0.03","-9.95"
"零售","150.44","-0.12","-0.08","-1.66"
"經銷商","106.14","1.75","1.68","-18.32"
"多元化零售","152.12","-0.51","-0.33","-4.79"
"汽車","114.01","0.26","0.23","-21.20"
"消費服務","149.67","0.54","0.36","-1.58"
"耐久物與服裝","113.16","0.10","0.09","-16.97"
"家庭耐久消費","64.69","0.21","0.33","-31.78"

