"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城金銀","198.94","-0.37","-0.19%","09/29"
"DJ貴金屬","405.55","-1.28","-0.32%","16:05"
"CBOE黃金","234.56","-0.14","-0.06%","09/29"
"AMEX金蟲","513.95","0.40","0.08%","09/29"
"AMEX能源","561.92","5.53","0.99%","09/29"
"NYSE能源","10733.23","92.48","0.87%","17:05"
"費城油業","199.07","4.28","2.20%","09/29"
"AMEX石油","1028.21","7.82","0.77%","09/29"
"費城半導","351.79","2.33","0.67%","09/29"
"NSDQ金融","1920.69","-7.12","-0.37%","09/29"
"NYSE金融","4685.00","-34.45","-0.73%","09/29"
"NBI生技","894.96","-7.02","-0.78%","09/29"
"AMEX生技","1155.63","-7.58","-0.65%","09/29"
"費城藥物","184.50","-1.15","-0.62%","09/29"
"加拿大","12382.82","103.94","0.85%","09/29"
"巴西股市","69228.24","0.61","0.00%","09/29"
"墨西哥","33186.76","-71.77","-0.22%","09/29"
"阿根廷","2641.41","-9.78","-0.37%","09/29"
"智利股市","4782.83","-21.79","-0.45%","09/29"
"秘魯股市","17709.98","132.91","0.76%","09/29"
"哥倫比亞","14701.55","181.08","1.25%","09/29"
"委內瑞拉","65291.47","8.76","0.01%","09/29"
"百慕達","1276.14","1.07","0.08%","09/28"
"牙買加","83615.20","-121.23","-0.14%","09/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2468.00","-36.00","-1.44%","09/29"
"波海海峽航運","3393.00","-38.00","-1.11%","09/29"
"波海巴拿馬航","2524.00","-83.00","-3.18%","09/29"
"VIX波動率","23.25","0.65","2.88%","16:14"
"VXD道瓊波動","20.15","0.46","2.34%","16:29"
"VXN納指波動","24.48","0.62","2.60%","16:14"
"羅素大中華","1945.67","-15.51","-0.79%","09/28"
"道瓊歐洲","2752.71","-21.91","-0.79%","23:00"
"道瓊交通運輸","4543.97","12.78","0.28%","16:30"
"AMEX航空","43.17","0.16","0.38%","09/29"
"美國紙業","84.17","0.15","0.18%","09/29"
"道瓊公用事業","399.39","-1.56","-0.39%","16:30"
"全球公用事業","5280.36","-32.77","-0.62%","16:20"
"Dax奢侈品","92.46","-0.37","-0.40%","21:54"
"ISE水指數","75.03","0.03","0.04%","17:02"
"道瓊水指數","654.63","-1.84","-0.28%","16:05"
"純淨科技","1030.31","1.05","0.10%","16:59"
"WH創新能源","222.23","0.83","0.38%","17:44"
"WH乾淨能源","99.09","1.35","1.38%","17:44"
"全球乾淨能源","1089.68","12.17","1.13%","18:00"
"ISE替代能源","26.66","0.58","2.22%","09/20"
"全球替代能源","1609.38","10.61","0.66%","17:24"
"ET50環境科技","147.95","0.75","0.51%","21:20"
"道瓊美國礦產","208.45","0.70","0.34%","16:03"
"道瓊世界原料","321.08","0.51","0.16%","17:22"
"FTSE金礦","3723.62","14.87","0.40%","16:30"
"HSBC礦業","631.27","4.08","0.65%","09/28"
"msci世界能源","210.05","1.85","0.89%","09/29"
"msci世界原料","236.78","-0.24","-0.10%","09/29"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","252.52","0.12%","7.77%","639","09/28"
"ML美國高收益","1092.60","0.13%","7.61%","n/a","09/29"
"ML全球高收益","224.81","0.10%","7.77%","634","09/28"
"ML歐洲高收益","181.21","-0.02%","7.66%","610","09/28"
"ML高收益100","1836.11","0.14%","6.44%","535","09/28"
"ML CCC債券","240.09","0.13%","11.74%","1073","09/28"
"ML美國公司債","2097.13","-0.24%","3.66%","n/a","09/29"
"BC美國機構債","1435.77","-0.09%","1.27%","n/a","09/29"
"BC美國房貸債","1626.79","-0.12%","3.24%","n/a","09/29"
"ML美國房利美","582.29","-0.30%","3.17%","n/a","09/29"
"ML美國房地美","359.12","-0.31%","3.24%","n/a","09/29"
"ML美國吉利美","605.93","-0.26%","3.31%","n/a","09/29"
"JP全球政府債","440.85","0.01%","2.14%","...","09/29"
"JP新興政府債","529.90","0.19%","5.63%","...","09/28"
"JP歐盟政府債","276.62","-0.03%","3.32%","...","09/29"
"JP法國政府債","544.51","-0.07%","2.58%","...","09/29"
"JP德國政府債","408.89","-0.04%","2.23%","...","09/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","285.93","1.58","0.56%","09/29"
"CRB農業","5236.61","-29.74","-0.56%","09/29"
"CRB工業金屬","2607.18","0.21","0.01%","09/29"
"CRB能源開採","2384.19","57.07","2.45%","09/29"
"高盛綜合商品","357.06","0.17","0.05%","23:59"
"高盛商品","418.39","0.27","0.07%","23:59"
"高盛農產品","65.29","-0.01","-0.01%","23:59"
"高盛牲畜","211.63","0.07","0.03%","23:59"
"高盛貴金屬","192.90","-0.18","-0.10%","23:59"
"高盛基本金屬","261.34","0.00","0.00%","23:59"
"高盛能源","244.98","0.26","0.10%","23:59"
"天然氣","529.82","6.33","1.21%","09/29"
"Dax全球農金","481.56","-2.57","-0.53%","09/29"
"Rogers商品","3339.79","26.85","0.81%","17:55"
"Rogers能源","662.51","-0.35","-0.05%","09/28"
"Rogers金屬","2530.65","17.27","0.69%","09/28"
"Rogers農產","1123.10","-10.75","-0.95%","09/28"
"券商指數","102.84","-0.53","-0.51%","09/29"
"美元指數","78.69","-0.32","-0.41%","09/29"
"歐元指數","136.28","0.47","0.35%","09/29"
"英鎊指數","157.90","-0.10","-0.06%","09/29"
"日圓指數","119.47","0.28","0.23%","09/29"
"澳幣指數","96.86","0.07","0.07%","09/29"
"30年債券價格","133.66","-0.56","-0.42%","09/29"
"30年債殖利率","36.91","0.43","1.18%","09/29"
"10年期票利率","25.06","0.50","2.04%","09/29"
"5年期票利率","12.87","0.62","5.06%","09/29"
"3月期票利率","1.55","0.05","3.33%","09/29"
"Put/Call比例","0.78","-0.24","-23.53%","09/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1310.90","0.90","0.07%","09/29"
"銀","21.92","0.16","0.74%","09/29"
"白金","1655.00","14.00","0.86%","09/29"
"鈀","573.00","7.00","1.25%","09/29"
"銅","3.6312","-0.01","-0.29%","04:56"
"鎳","10.5683","-0.05","-0.43%","04:56"
"鋁","1.0361","-0.01","-0.52%","04:56"
"鋅","0.9906","-0.00","-0.09%","04:57"
"鉛","1.0260","0.00","0.00%","02:39"
"鈾","46.50","-1.50","-3.12%","09/27"
"黃金期貨","1310.300","2.000","0.15%","05:14"
"銀期貨","21.952","0.245","1.13%","05:12"
"銅期貨","366.150","2.450","0.67%","05:14"
"天然氣期","3.962","0.011","0.28%","09/29"
"布蘭特油期","80.860","2.150","2.73%","05:14"
"紐約輕原油","77.860","1.680","2.21%","05:14"
"燃油期貨","219.050","6.600","3.11%","05:13"
"玉米期貨","505.000","5.000","1.00%","02:15"
"小麥期貨","683.500","-1.250","-0.18%","02:15"
"可可粉期","2865.000","48.000","1.70%","02:00"
"黃豆期貨","1099.000","-11.000","-0.99%","02:15"
"黃豆油期貨","44.440","-0.490","-1.09%","02:15"
"咖啡C期","185.750","-3.200","-1.69%","02:00"
"十一號糖","24.930","-0.360","-1.42%","02:00"
"二號棉期","101.240","-4.000","-3.80%","02:44"
"活牛期貨","98.575","-0.725","-0.73%","04:47"
"瘦豬期貨","73.850","-2.050","-2.70%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3624","-0.0002","-0.02","05:39"
"英鎊/美元","1.5788","0.0003","0.02","05:39"
"美元/瑞士法郎","0.9771","0.0000","0.00","05:40"
"美元/俄盧布","30.4090","0.0185","0.06","09/29"
"美元/匈牙利幣","203.5450","0.0200","0.01","05:40"
"美元/土耳其幣","1.4521","-0.0121","-0.83","09/29"
"美元/南非幣","6.9695","-0.0025","-0.04","05:40"
"美元/以色列幣","3.6386","-0.0288","-0.78","09/29"
"美元/摩洛哥","8.2294","0.0000","0.00","09/29"
"美元/日圓","83.7190","0.0190","0.02","05:39"
"美元/人民幣","6.6873","-0.0040","-0.06","09/29"
"美元/港幣","7.7588","-0.0002","-0.00","05:39"
"美元/台幣","31.2370","-0.1788","-0.57","09/29"
"美元/韓圜","1142.10","-4.15","-0.36","09/29"
"美元/泰銖","30.4300","0.0350","0.12","05:40"
"美元/新元","1.3178","0.0012","0.09","05:39"
"美元/菲披索","43.9880","-0.0795","-0.18","09/29"
"美元/馬來幣","3.0846","-0.0096","-0.31","09/29"
"美元/印尼盾","8934.75","-18.75","-0.21","09/29"
"美元/印度盧比","44.9450","-0.2125","-0.47","09/29"
"澳幣/美元","0.9686","-0.0010","-0.10","05:40"
"紐幣/美元","0.7374","-0.0005","-0.07","05:40"
"美元/加幣","1.0328","0.0001","0.01","05:40"
"美元/巴西幣","1.7009","-0.0070","-0.41","09/29"
"美元/墨披索","12.5380","-0.0006","-0.00","05:40"
"美元/阿根廷","3.9676","-0.0049","-0.12","09/29"
"美元/智利","485.6000","-0.0400","-0.01","09/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1183.96","-0.01","9.56","1.33"
"中華指數","349.23","1.40","9.92","5.23"
"金龍指數","144.72","1.31","10.19","3.90"
"遠東指數","2486.27","0.81","6.66","4.73"
"太平洋","2089.39","0.55","8.58","4.13"
"AC亞太","127.49","0.72","9.40","5.85"
"歐洲","1400.69","-0.14","11.01","-2.87"
"金磚四國","342.81","0.91","9.50","3.17"
"新興市場","1070.38","0.85","10.34","8.18"
"新興亞洲","437.58","1.02","10.88","8.94"
"新興東歐","209.37","0.53","6.86","0.28"
"新興拉美","4345.50","0.58","9.45","5.56"
"歐非中東","352.16","0.69","9.80","8.66"
"中國","66.03","1.49","8.78","1.89"
"印度","545.99","0.01","15.62","16.55"
"俄羅斯","790.19","0.56","4.54","-0.64"
"巴西","3627.59","0.86","9.29","0.08"
"台灣","266.53","1.11","10.83","0.90"
"韓國","362.05","1.08","11.47","10.68"
"泰國","317.07","1.67","11.72","40.44"
"馬來西亞","433.31","0.41","5.09","26.78"
"印尼","840.88","0.64","13.85","32.50"
"土耳其","672.34","0.53","14.30","27.31"
"未開發市場","553.69","1.53","6.88","9.80"
"以色列","270.36","0.93","9.16","-2.02"
"埃及","827.71","0.23","3.73","5.37"
"南非","537.14","0.95","12.65","14.78"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,773.00","-7.00","-0.06","05:12"
"S&P 500","1,140.30","-0.60","-0.05","05:15"
"那斯達克100","2,007.75","-1.25","-0.06","05:12"
"多倫多60","713.10","6.80","0.95","04:15"
"墨西哥","33,346.00","-44.00","-0.13","04:00"
"巴西","69,618.00","-167.00","-0.24","04:09"
"道瓊歐洲50","2,741.00","-21.00","-0.77","04:03"
"英國","5,546.50","-10.50","-0.19","05:26"
"法國","3,737.00","-27.50","-0.74","04:26"
"德國","6,258.00","-28.00","-0.45","04:03"
"西班牙","10,447.50","-98.50","-0.94","23:35"
"阿姆斯特丹","336.00","-2.35","-0.70","04:55"
"斯德哥爾摩","1,086.00","-3.25","-0.30","23:57"
"瑞士市場","6,313.00","-23.00","-0.36","04:03"
"日經225","9,530.00","-30.00","-0.31","22:30"
"恆生指數","22,347.00","211.00","0.94","09/29"
"澳洲雪梨","4,668.00","-5.00","-0.11","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","71.73","-0.18","-0.25%","16:03"
"ISE邪惡指數","116.40","-0.25","-0.21%","17:02"
"道瓊美國博奕","438.17","-6.39","-1.44%","16:05"
"snet全球博奕","3338.42","13.02","0.39%","17:00"
"銀行","46.07","-0.19","-0.41%","09/29"
"保險","3767.87","1.84","0.05%","09/29"
"零售業","459.64","-2.31","-0.50%","09/29"
"澳洲不動產","641.41","-3.26","-0.51%","19:15"
"日本不動產","1578.64","6.76","0.43%","15:45"
"東證REIT","934.48","13.64","1.48%","09/29"
"恆生地產","30719.45","255.11","0.84%","09/29"
"星國不動產","1115.32","10.22","0.93%","05:02"
"亞洲REIT","141.13","1.70","1.22%","16:30"
"英國不動產","1074.78","1.29","0.12%","16:35"
"歐陸不動產","1906.48","-10.30","-0.54%","17:10"
"歐洲不動產","1817.44","-1.34","-0.07%","18:10"
"道權益reit","209.91","-1.93","-0.91%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","231.73","2.30","1.00","-5.47"
"能源設備服務","289.87","5.44","1.91","-0.16"
"油氣燃料","230.35","2.04","0.89","-6.10"
"原物料","273.89","0.02","0.01","3.63"
"金屬礦產","510.54","0.72","0.14","3.41"
"紙類林產","91.71","0.54","0.59","5.45"
"世界工業","142.21","0.68","0.48","10.53"
"交通運輸","155.73","0.30","0.19","12.10"
"交通設施","172.47","0.13","0.08","0.11"
"循環性消費","112.42","-0.09","-0.08","12.24"
"零售","142.62","-0.68","-0.47","13.99"
"經銷商","121.54","-0.49","-0.40","27.90"
"多元化零售","150.16","-0.21","-0.14","14.34"
"汽車","127.09","0.53","0.42","9.49"
"消費服務","137.84","-0.07","-0.05","18.01"
"耐久物與服裝","124.51","0.37","0.30","13.25"
"家庭耐久消費","87.72","0.33","0.38","1.35"

