"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"比利時","3461.33","17.66","0.51%","18:05"
"盧森堡","1485.14","8.58","0.58%","17:35"
"荷蘭股市","445.96","2.60","0.59%","18:05"
"冰島股市","1175.94","1.48","0.13%","16:35"
"丹麥股市","944.025","-3.48","-0.37%","17:04"
"瑞士股市","8785.1","-27.48","-0.31%","17:31"
"西班牙","1048.55","5.93","0.57%","17:38"
"葡萄牙","2421.51","-6.52","-0.27%","17:05"
"愛爾蘭","6309.18","-22.97","-0.36%","17:00"
"以色列","1701.19","-9.71","-0.57%","16:24"
"埃及股市","640.470","17.59","2.82%","00:27"
"約旦股市","2094.38","4.14","0.20%","08/27"
"杜拜股市","3648.45","141.18","4.03%","08/27"
"阿布達比","4461.09","131.15","3.03%","08/27"
"奈及利亞","28831.97","610.22","2.16%","08/28"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16643.01","-11.76","-0.07%","16:15"
"NASDAQ","4828.324","15.62","0.32%","17:16"
"S&P 500","1988.87","1.21","0.06%","16:55"
"羅素3000","1186.6","2.23","0.19%","16:35"
"羅素3000成長","794.58","1.12","0.14%","16:07"
"羅素3000價值","1255.65","2.98","0.24%","16:06"
"羅素1000","1109.84","1.50","0.14%","16:35"
"羅素2000","1162.913","9.30","0.81%","16:35"
"費城金銀","48.82","1.99","4.24%","08/28"
"AMEX金蟲","116.12","4.79","4.30%","08/28"
"道瓊貴金屬","105.66","3.39","3.31%","08/28"
"AMEX能源","656.57","14.77","2.30%","08/28"
"NYSE能源","10179.45","183.30","1.83%","17:20"
"費城油業","180.34","5.90","3.38%","08/28"
"AMEX石油","1132.22","18.45","1.66%","08/28"
"費城半導體","613.91","4.15","0.68%","08/28"
"NBI生技","3694.35","26.09","0.71%","08/28"
"AMEX生技","3908.00","36.32","0.94%","08/28"
"加拿大","13865.07","98.40","0.71%","16:48"
"巴西股市","47153.87","-561.40","-1.18%","17:19"
"墨西哥","43290.86","-161.50","-0.37%","15:06"
"阿根廷","10961.5","38.65","0.35%","17:01"
"智利股市","3798.99","6.33","0.17%","16:08"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","14835.12","-60.02","-0.40%","08/28"
"百慕達","1224.94","38.50","3.25%","19:49"
"牙買加","97625.64","230.00","0.24%","08/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","903.00","-2.00","-0.22%","08/28"
"波羅的海海岬型","1071.00","20.00","1.90%","08/28"
"波羅的海巴拿馬","974.00","-26.00","-2.60%","08/28"
"波羅的海輕便型","925.00","-6.00","-0.64%","08/28"
"VIX波動率","26.05","-0.05","-0.19%","16:14"
"VXD道瓊波動","25.31","-0.20","-0.78%","08/28"
"VXN納指波動","28.75","0.29","1.02%","08/28"
"羅素大中華","2027.72","67.79","3.46%","08/27"
"道瓊歐洲","3286.59","5.81","0.18%","23:03"
"道瓊交通運輸","7908.66","41.94","0.53%","08/28"
"AMEX航空","83.94","-0.03","-0.04%","08/28"
"道瓊公用事業","572.21","-1.55","-0.27%","08/28"
"美國紙業","141.58","2.30","1.65%","08/28"
"美林科技100","644.12","1.28","0.20%","08/28"
"電腦科技","1551.62","3.72","0.24%","08/28"
"電腦碟片","98.08","-2.49","-2.48%","08/28"
"電腦硬體","540.04","5.06","0.95%","08/28"
"Dax奢侈品","173.48","-0.16","-0.09%","08/28"
"msci必需消費","198.06","0.36","0.18%","17:44"
"美元指數","96.15","0.40","0.42%","16:59"
"歐元指數","111.83","-0.61","-0.54%","08/28"
"英鎊指數","153.96","-0.12","-0.08%","08/28"
"日圓指數","82.26","-0.36","-0.43%","08/28"
"澳幣指數","71.69","0.01","0.02%","08/28"
"瑞郎指數","103.89","0.39","0.38%","08/28"
"30年債殖利率","29.09","0.07","0.24%","15:00"
"10年期票利率","21.86","0.18","0.83%","15:00"
"5年期票利率","15.25","0.41","2.76%","15:00"
"3月期票利率","0.50","0.00","0.00%","15:00"
"JP新興當地債","240.3790","2.1330","0.90%","08/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","197.1006","4.47","2.32%","17:28"
"高盛商品","258.49","8.51","3.40%","08/28"
"高盛綜合商品","230.50","5.66","2.52%","08/28"
"Rogers商品","2277.05","85.66","3.91%","08/27"
"CRB工業金屬","1161.62","28.08","2.48%","08/28"
"高盛貴金屬","156.46","1.53","0.99%","08/28"
"高盛基本金屬","151.99","2.06","1.38%","08/28"
"Rogers金屬","1680.33","36.28","2.21%","08/27"
"FTSE金礦","880.77","30.06","3.53%","17:02"
"道瓊世界原料","225.15","3.86","1.74%","08/28"
"msci世界原料","196.38","2.79","1.44%","17:44"
"道瓊美國礦產","49.42","1.28","2.66%","08/28"
"CRB能源開採","788.87","48.36","6.53%","08/28"
"高盛能源","137.01","7.17","5.53%","08/28"
"天然氣","562.56","15.80","2.89%","08/28"
"Rogers能源","370.84","27.90","8.14%","08/27"
"msci世界能源","194.40","4.35","2.29%","17:44"
"WH乾淨能源","45.81","0.87","1.95%","16:03"
"生物能源","110.20","1.26","1.16%","08/28"
"全球替代能源","1265.05","48.85","4.02%","17:44"
"ET50環境科技","157.17","1.57","1.01%","08/28"
"純淨科技","1208.39","5.43","0.45%","08/28"
"WH創新能源","205.12","3.08","1.53%","08/28"
"ISE水指數","113.85","0.89","0.79%","17:20"
"道瓊水指數","1269.58","-1.31","-0.10%","08/28"
"CRB農業","5020.16","9.36","0.19%","08/28"
"Dax全球農金","506.62","3.18","0.63%","08/28"
"Rogers農產","835.72","8.24","1.00%","08/27"
"高盛農產品","43.91","-0.15","-0.33%","08/28"
"高盛牲畜","203.58","1.00","0.49%","08/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1134.80","8.30","0.74%","05:15"
"銀","14.70","0.08","0.55%","05:15"
"白金","1021.00","17.00","1.70%","05:15"
"鈀","591.00","23.00","4.09%","05:15"
"銅","2.3344","0.00","0.00%","01:59"
"鎳","4.5406","-0.02","-0.35%","01:59"
"鋁","0.7132","0.02","2.59%","01:59"
"鋅","0.8163","0.02","2.98%","01:59"
"鉛","0.7746","0.02","2.49%","01:59"
"鈾","36.75","0.50","1.38%","08/24"
"黃金期貨","1133.3","10.7","0.95%","05:14"
"銀期貨","14.565","0.148","1.03%","05:05"
"銅期貨","233.9","1.05","0.45%","05:14"
"天然氣期","2.724","0.06","2.25%","05:14"
"布蘭特油期","49.85","2.29","4.81%","05:23"
"紐約輕原油","45.33","2.77","6.51%","05:14"
"燃油期貨","156.91","7.31","4.89%","05:10"
"玉米期貨","375","0","0.00%","02:20"
"小麥期貨","483.75","-6","-1.23%","02:20"
"可可豆期","3112","3","0.10%","01:29"
"黃豆期貨","885.5","6.5","0.74%","02:20"
"黃豆油期貨","28.17","0.93","3.41%","02:20"
"咖啡C期","124.05","-0.5","-0.40%","01:30"
"十一號糖","10.97","-0.09","-0.81%","01:08"
"二號棉期","63","-0.35","-0.55%","02:24"
"活牛期貨","143.975","1.425","1.00%","05:00"
"瘦豬期貨","66.425","-0.625","-0.93%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1185","-0.0061","-0.54","04:59"
"英鎊/美元","1.5391","-0.0012","-0.08","04:59"
"美元/瑞士法郎","0.9637","-0.0026","-0.27","04:59"
"美元/瑞典克朗","8.4564","-0.0142","-0.17","04:59"
"美元/俄盧布","65.2068","-0.6862","-1.04","04:58"
"美元/匈牙利幣","281.02","1","0.36","04:59"
"美元/土耳其幣","2.9237","0.0147","0.51","04:59"
"美元/南非幣","13.3016","0.1619","1.23","04:59"
"美元/以色列幣","3.9316","0.0123","0.31","03:58"
"美元/日圓","121.71","0.68","0.56","04:59"
"美元/人民幣","6.3896","-0.016","-0.25","16:29"
"美元/港幣","7.7501","-0.0001","-0.00","04:59"
"美元/台幣","32.245","0.083","0.26","15:59"
"美元/韓圜","1173.90","-11.20","-0.95","13:59"
"美元/泰銖","35.845","0.195","0.55","04:59"
"美元/新元","1.4089","0.0098","0.70","04:59"
"美元/菲披索","46.701","0.038","0.08","16:59"
"美元/馬來幣","4.199","-0.0328","-0.78","16:59"
"美元/印尼盾","13982.60","-7.60","-0.05","16:58"
"美元/印度盧比","66.1625","0.1175","0.18","19:29"
"澳幣/美元","0.7173","0.0007","0.10","04:59"
"紐幣/美元","0.6464","-0.0004","-0.06","04:59"
"美元/加幣","1.32","0.0001","0.01","04:59"
"美元/巴西幣","3.5815","0.0278","0.78","04:59"
"美元/墨披索","16.75","-0.1254","-0.74","04:59"
"美元/阿根廷","9.2892","0.0063","0.07","01:59"
"美元/智利","692.56","-1.1","-0.16","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1650.534","2.11","-6.52","-3.46"
"中華指數","335.963","4.35","-11.13","-8.79"
"金龍指數","139.811","3.62","-11.47","-10.96"
"遠東指數","2898.275","0.59","-8.26","2.08"
"太平洋","2256.924","0.81","-8.79","-2.06"
"AC亞太","128.814","1.58","-9.31","-6.57"
"歐洲","1563.304","1.80","-7.44","-2.79"
"金磚四國","229.975","4.87","-9.81","-12.24"
"新興市場","813.084","3.28","-9.83","-14.98"
"新興亞洲","394.530","2.98","-10.25","-13.76"
"新興東歐","121.868","4.72","-6.60","1.46"
"新興拉美","2087.838","5.26","-9.41","-23.46"
"歐非中東","239.960","2.85","-8.52","-11.38"
"美國指數","1903.042","2.46","-5.57","-3.14"
"澳洲指數","679.116","1.69","-11.01","-15.95"
"中國","59.330","5.00","-10.44","-10.16"
"印度","463.792","2.63","-8.73","-6.57"
"俄羅斯","438.164","7.10","-7.21","8.21"
"巴西","1291.918","5.99","-10.33","-29.49"
"台灣","258.916","1.60","-12.45","-16.49"
"韓國","327.875","0.66","-7.86","-15.21"
"泰國","328.298","3.63","-7.72","-17.10"
"馬來西亞","325.106","1.96","-16.81","-25.98"
"印尼","612.574","7.27","-10.18","-25.84"
"土耳其","371.002","2.68","-10.68","-30.31"
"邊境市場","521.845","1.04","-6.76","-14.70"
"南非","473.562","1.39","-8.44","-12.74"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16659","9","0.05","05:15"
"S&P 500","1989.75","0.5","0.03","05:15"
"那斯達克100","4333","5","0.12","05:15"
"多倫多60","816.2","1.8","0.22","05:10"
"墨西哥","43233","-241","-0.56","04:00"
"巴西","47784","-643","-1.35","05:00"
"道瓊歐洲50","3279","-7","-0.21","04:03"
"英國","6217","18","0.29","03:59"
"法國","4674","18","0.39","04:53"
"德國","10271","-61.5","-0.60","04:03"
"西班牙","10333.4","24.7","0.24","01:59"
"米蘭MIB 30","22000","-175","-0.80","00:09"
"阿姆斯特丹","445.5","2.5","0.56","04:53"
"OMXS300","1508","5.25","0.35","23:44"
"瑞士市場","8777","-30","-0.34","04:03"
"日經225","19140","-40","-0.21","02:00"
"恆生指數","21965","170","0.77","15:59"
"澳洲雪梨","5246","12","0.23","04:52"
"滬深300","3135.8","170.2","5.43","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","214.83","2.39","1.13%","16:30"
"道瓊美國博奕","583.80","2.41","0.41%","08/28"
"snet全球博奕","4405.70","127.59","2.98%","17:44"
"NSDQ金融","3154.2","6.2","0.20%","16:04"
"NYSE金融","6373.48","-17.09","-0.27%","16:15"
"銀行","72.76","-0.12","-0.17%","08/28"
"保險","6744.79","-11.54","-0.17%","08/28"
"券商指數","176.73","0.40","0.23%","08/28"
"澳洲不動產","910.15","-3.24","-0.35%","08/28"
"日本不動產","3053.33","66.46","2.23%","08/28"
"東證REIT","1644.11","21.53","1.33%","08/28"
"恆生地產","29068.39","-274.81","-0.94%","16:49"
"星國不動產","1098.25","2.58","0.24%","16:49"
"亞洲REIT","156.07","0.98","0.63%","17:49"
"英國不動產","1959.54","-9.04","-0.46%","08/28"
"歐陸不動產","2560.09","-16.71","-0.65%","09:49"
"歐洲不動產","2401.42","-14.42","-0.60%","08/28"
"道瓊REITs","305.56","-0.34","-0.11%","08/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","183.84","3.38","1.87","-6.18"
"交通運輸","207.54","3.85","1.89","-11.13"
"交通設施","211.42","4.04","1.95","-2.61"
"能源","191.47","8.87","4.86","-19.30"
"能源設備服務","236.08","14.46","6.52","-15.90"
"油氣燃料","190.57","8.48","4.66","-19.70"
"原物料","199.17","5.53","2.86","-14.13"
"金屬礦產","184.52","7.61","4.30","-29.56"
"紙類林產","95.05","2.47","2.67","-6.05"

