"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊世界原料","265.37","-0.96","-0.36%","02/11"
"msci世界原料","228.31","-1.28","-0.56%","23:04"
"道瓊美國礦產","77.57","-1.08","-1.37%","02/11"
"CRB能源開採","1178.96","4.46","0.38%","02/11"
"高盛能源","161.57","-2.99","-1.82%","02/11"
"天然氣","732.87","-10.05","-1.35%","02/11"
"Rogers能源","461.02","-7.60","-1.62%","02/11"
"msci世界能源","236.08","-1.81","-0.76%","23:04"
"WH乾淨能源","55.66","0.64","1.15%","16:30"
"生物能源","129.60","-0.22","-0.17%","02/11"
"全球替代能源","1370.66","2.40","0.17%","23:04"
"ET50環境科技","164.07","-1.04","-0.63%","02/12"
"純淨科技","1259.38","-7.38","-0.58%","02/11"
"WH創新能源","239.17","-1.52","-0.63%","02/11"
"ISE水指數","125.37","-0.84","-0.67%","02/11"
"道瓊水指數","1286.97","-19.84","-1.52%","02/11"
"CRB農業","5515.54","2.24","0.04%","02/11"
"Dax全球農金","567.36","-0.81","-0.14%","02/11"
"Rogers農產","915.93","-2.88","-0.31%","02/11"
"高盛農產品","49.88","0.02","0.03%","02/11"
"高盛牲畜","202.72","-4.76","-2.29%","02/11"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1218.40","-16.30","-1.32%","05:55"
"銀","16.87","-0.14","-0.80%","05:54"
"白金","1195.00","-16.00","-1.33%","05:53"
"鈀","771.00","-2.00","-0.26%","05:41"
"銅","2.5416","-0.00","-0.11%","02:59"
"鎳","6.6920","0.01","0.22%","02:59"
"鋁","0.8034","-0.01","-0.78%","02:59"
"鋅","0.9570","0.00","0.19%","02:59"
"鉛","0.8136","-0.01","-1.47%","02:59"
"鈾","38.25","0.75","2.00%","02/09"
"黃金期貨","1219.70","-12.50","-1.01%","05:22"
"銀期貨","16.78","-0.10","-0.58%","05:22"
"銅期貨","254.15","-1.00","-0.39%","05:19"
"天然氣期","2.83","0.15","5.60%","05:22"
"布蘭特油期","55.11","-1.32","-2.34%","05:19"
"紐約輕原油","49.39","-0.63","-1.26%","05:22"
"燃油期貨","182.62","-0.65","-0.35%","05:22"
"玉米期貨","385.75","-2.25","-0.58%","03:27"
"小麥期貨","525.75","4.00","0.77%","03:15"
"可可豆期","2884.00","16.00","0.56%","02:29"
"黃豆期貨","977.75","8.75","0.90%","03:15"
"黃豆油期貨","31.75","0.30","0.95%","03:15"
"咖啡C期","159.45","0.05","0.03%","02:36"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","62.02","-0.49","-0.78%","03:22"
"活牛期貨","151.20","-2.58","-1.67%","05:20"
"瘦豬期貨","64.95","-1.63","-2.44%","05:24"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1339","0.0018","0.16","05:50"
"英鎊/美元","1.5235","-0.0019","-0.12","05:50"
"美元/瑞士法郎","0.9282","0.0018","0.19","05:49"
"美元/瑞典克朗","8.3699","0.0429","0.52","05:50"
"美元/俄盧布","65.1285","-0.3338","-0.51","05:51"
"美元/匈牙利幣","273.1300","0.4400","0.16","05:50"
"美元/土耳其幣","2.5048","0.0084","0.34","05:51"
"美元/南非幣","11.8346","0.1528","1.31","05:50"
"美元/以色列幣","3.8850","0.0160","0.41","04:58"
"美元/日圓","120.4700","1.0400","0.87","05:49"
"美元/人民幣","6.2425","0.0008","0.01","16:29"
"美元/港幣","7.7545","0.0010","0.01","05:50"
"美元/台幣","31.5500","0.0460","0.15","15:58"
"美元/韓圜","1097.34","7.80","0.72","13:59"
"美元/泰銖","32.6520","0.0120","0.04","05:49"
"美元/新元","1.3610","0.0062","0.46","05:49"
"美元/菲披索","44.3250","-0.0300","-0.07","16:54"
"美元/馬來幣","3.5993","0.0201","0.56","16:59"
"美元/印尼盾","12722.80","52.80","0.42","16:59"
"美元/印度盧比","62.2550","0.0600","0.10","19:29"
"澳幣/美元","0.7719","-0.0052","-0.67","05:52"
"紐幣/美元","0.7366","-0.0037","-0.50","05:52"
"美元/加幣","1.2624","0.0037","0.29","05:48"
"美元/巴西幣","2.8679","0.0355","1.25","03:59"
"美元/墨披索","15.0698","0.1146","0.77","05:48"
"美元/阿根廷","8.6754","0.0037","0.04","01:59"
"美元/智利","630.4300","4.9700","0.79","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1721.583","-0.25","2.63","0.70"
"中華指數","378.380","-0.43","-0.55","2.73"
"金龍指數","161.269","-0.02","0.04","2.70"
"遠東指數","2872.841","-0.78","-1.23","1.19"
"太平洋","2328.187","-0.93","-0.44","1.03"
"AC亞太","139.961","-0.61","-0.29","1.52"
"歐洲","1631.956","-0.42","1.55","1.48"
"金磚四國","264.182","-0.52","-0.27","0.82"
"新興市場","961.210","-0.58","-0.04","0.51"
"新興亞洲","468.083","-0.08","-0.05","2.32"
"新興東歐","128.058","0.37","8.93","6.61"
"新興拉美","2514.028","-2.19","-1.62","-7.83"
"歐非中東","274.961","-1.09","1.42","1.55"
"美國指數","1978.304","0.02","3.72","0.69"
"澳洲指數","812.099","-1.44","2.33","0.51"
"中國","67.236","-0.55","-0.44","1.81"
"印度","527.251","0.46","-1.57","6.22"
"俄羅斯","459.085","1.24","14.26","13.38"
"巴西","1639.910","-2.14","-4.16","-10.50"
"台灣","318.191","1.05","1.59","2.63"
"韓國","391.327","-0.54","-1.10","1.20"
"泰國","417.097","0.67","1.92","5.33"
"馬來西亞","435.873","-1.16","1.92","-0.77"
"印尼","826.725","0.24","1.27","0.09"
"土耳其","479.323","-0.05","-9.26","-9.97"
"邊境市場","588.166","-0.40","0.23","-3.86"
"南非","556.671","-2.24","-1.83","2.57"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,931.00","138.00","0.77","05:45"
"S&P 500","2,077.50","15.30","0.74","05:45"
"那斯達克100","4,317.75","41.75","0.97","05:45"
"多倫多60","884.10","1.20","0.14","05:20"
"墨西哥","41,934.00","-686.00","-1.64","05:00"
"巴西","48,323.00","-265.00","-0.55","04:00"
"道瓊歐洲50","3,374.00","-8.00","-0.24","05:03"
"英國","6,759.50","-11.00","-0.16","04:59"
"法國","4,690.50","-5.50","-0.12","04:59"
"德國","10,756.50","6.50","0.06","05:03"
"西班牙","10,359.00","-149.70","-1.45","03:00"
"米蘭MIB 30","20,569.00","-148.00","-0.72","00:39"
"阿姆斯特丹","458.60","5.85","1.28","04:59"
"斯德哥爾摩","1,592.75","-9.75","-0.61","02:47"
"瑞士市場","8,472.00","-40.00","-0.47","05:03"
"日經225","17,810.00","170.00","0.95","02:00"
"恆生指數","24,276.00","-44.00","-0.18","23:44"
"澳洲雪梨","5,738.00","14.00","0.24","04:59"
"滬深300","3,449.60","35.80","1.04","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","135.40","0.17","0.13%","16:56"
"ISE邪惡指數","202.25","-1.14","-0.56%","16:03"
"道瓊美國博奕","750.69","-9.84","-1.29%","02/11"
"snet全球博奕","5464.78","89.65","1.67%","16:44"
"NSDQ金融","3120.05","-2.87","-0.09%","16:05"
"NYSE金融","6558.97","-14.14","-0.22%","17:27"
"銀行","71.08","-0.27","-0.38%","02/11"
"保險","6696.69","26.16","0.39%","02/11"
"券商指數","179.68","0.03","0.02%","02/11"
"澳洲不動產","973.39","3.67","0.38%","02/11"
"日本不動產","3088.35","0.00","0.00%","02/10"
"東證REIT","1812.35","-26.05","-1.42%","02/10"
"恆生地產","32229.57","-215.44","-0.66%","15:49"
"星國不動產","1338.54","5.97","0.45%","15:49"
"亞洲REIT","177.47","-0.98","-0.55%","16:49"
"英國不動產","1920.14","-2.81","-0.15%","02/11"
"歐陸不動產","2750.96","-6.94","-0.25%","09:49"
"歐洲不動產","2491.08","-7.51","-0.30%","02/11"
"道瓊REITs","340.18","-1.10","-0.32%","02/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","236.52","-1.69","-0.71","-0.31"
"能源設備服務","276.16","-2.84","-1.02","-1.63"
"油氣燃料","236.97","-1.60","-0.67","-0.15"
"原物料","236.99","-1.22","-0.51","2.17"
"金屬礦產","258.61","-2.80","-1.07","-1.28"
"紙類林產","105.89","-0.28","-0.26","4.67"
"世界工業","196.23","-0.72","-0.37","0.15"
"交通運輸","232.54","-0.72","-0.31","-0.42"
"交通設施","221.96","-1.90","-0.85","2.24"
"循環性消費","195.17","-0.49","-0.25","1.88"
"零售","272.44","-0.86","-0.31","3.09"
"經銷商","124.76","-0.79","-0.63","-6.26"
"多元化零售","221.33","-0.88","-0.40","0.51"
"汽車","184.21","-0.52","-0.28","3.40"
"消費服務","221.35","-0.24","-0.11","0.53"
"耐久物與服裝","167.27","-0.48","-0.29","0.84"
"家庭耐久消費","95.17","-0.32","-0.34","4.18"

