"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛牲畜","173.07","1.71","0.99%","12/19"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1138.79","3.91","0.34%","05:53"
"銀","15.9738","-0.1224","-0.76%","05:54"
"白金","916.5","-11.1","-1.20%","05:54"
"鈀","679.07","-17.76","-2.55%","05:53"
"銅","2.4920","-0.06","-2.32%","02:59"
"鎳","4.9033","-0.15","-2.88%","02:59"
"鋁","0.7775","-0.00","-0.58%","02:59"
"鋅","1.1774","-0.05","-4.33%","02:59"
"鉛","0.9866","-0.03","-2.61%","02:59"
"鈾","18.75","0.75","4.17%","12/12"
"黃金期貨","1140.9","3.5","0.31%","05:43"
"銀期貨","16.015","-0.2","-1.23%","05:45"
"銅期貨","249.85","-6.6","-2.57%","05:45"
"天然氣期","3.408","-0.007","-0.20%","05:44"
"布蘭特油期","54.84","-0.37","-0.67%","05:45"
"紐約輕原油","51.91","0.01","0.02%","05:44"
"燃油期貨","166.3","-0.93","-0.56%","05:44"
"玉米期貨","353.25","-3","-0.84%","03:20"
"小麥期貨","405","-4.25","-1.04%","03:20"
"可可豆期","2303","65","2.90%","02:30"
"黃豆期貨","1021.5","-15.25","-1.47%","03:20"
"黃豆油期貨","36.56","-0.18","-0.49%","03:20"
"咖啡C期","144.25","1.8","1.26%","02:30"
"十一號糖","18.23","0.01","0.05%","02:05"
"二號棉期","69.57","-1.47","-2.07%","03:20"
"活牛期貨","115.925","0.575","0.50%","03:05"
"瘦豬期貨","64.7","2.3","3.69%","12/16"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0402","-0.0049","-0.47","05:53"
"英鎊/美元","1.2397","-0.0099","-0.79","05:54"
"美元/瑞士法郎","1.0272","0.0011","0.11","05:54"
"美元/瑞典克朗","9.3805","0.0413","0.44","05:53"
"美元/俄盧布","61.8915","-0.1735","-0.28","05:54"
"美元/匈牙利幣","299.51","0.41","0.14","05:53"
"美元/土耳其幣","3.5332","0.0279","0.80","05:54"
"美元/南非幣","14.1381","0.1056","0.75","05:53"
"美元/以色列幣","3.8636","-0.0116","-0.30","04:58"
"美元/日圓","117.14","-0.79","-0.67","05:53"
"美元/人民幣","6.9605","-0.001","-0.01","23:29"
"美元/港幣","7.7667","0.0022","0.03","05:53"
"美元/台幣","31.961","0.008","0.03","15:59"
"美元/韓圜","1187.00","3.23","0.27","14:29"
"美元/泰銖","35.87","0.017","0.05","05:53"
"美元/新元","1.4491","0.0037","0.26","05:53"
"美元/菲披索","50.027","0.092","0.18","16:58"
"美元/馬來幣","4.4785","0.0005","0.01","17:53"
"美元/印尼盾","13389.00","-6.00","-0.04","16:56"
"美元/印度盧比","67.875","0.1037","0.15","19:29"
"澳幣/美元","0.7246","-0.0058","-0.79","05:53"
"紐幣/美元","0.6929","-0.0034","-0.49","05:53"
"美元/加幣","1.3407","0.0071","0.53","05:53"
"美元/巴西幣","3.3695","-0.0184","-0.54","03:59"
"美元/墨披索","20.3876","-0.0519","-0.25","05:54"
"美元/阿根廷","15.8435","-0.0515","-0.32","13:59"
"美元/智利","676.81","3.24","0.48","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1754.741","0.01","2.49","5.53"
"中華指數","334.272","-0.21","-4.69","-1.22"
"金龍指數","145.847","-0.32","-3.38","3.08"
"遠東指數","3004.903","0.53","0.77","1.07"
"太平洋","2357.911","0.20","0.71","1.87"
"AC亞太","135.697","0.04","0.02","2.83"
"歐洲","1446.791","0.30","3.45","-4.98"
"金磚四國","238.431","-0.21","-2.75","7.91"
"新興市場","856.403","-0.26","-0.75","7.84"
"新興亞洲","421.704","-0.20","-1.05","4.48"
"新興東歐","144.000","-0.13","8.55","30.49"
"新興拉美","2242.510","-0.56","-3.75","22.55"
"歐非中東","236.155","-0.28","3.24","12.34"
"美國指數","2147.611","-0.16","2.58","10.15"
"澳洲指數","728.351","-1.09","0.59","4.90"
"中國","58.375","-0.21","-4.40","-1.74"
"印度","447.308","0.09","0.07","-2.67"
"俄羅斯","593.390","-0.42","10.13","46.61"
"巴西","1556.612","-0.38","-6.66","50.22"
"台灣","311.054","-0.66","0.71","17.15"
"韓國","391.201","0.18","1.99","9.89"
"泰國","355.117","-0.23","-0.19","20.42"
"馬來西亞","318.355","-0.50","0.35","-6.58"
"印尼","733.864","-0.84","2.99","12.41"
"土耳其","316.465","0.25","2.40","-10.46"
"邊境市場","493.473","0.02","1.46","-2.44"
"南非","427.163","-0.82","-0.99","8.19"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19836","42","0.21","05:44"
"S&P 500","2260","4.75","0.21","05:45"
"那斯達克100","4940","24.25","0.49","05:44"
"多倫多60","899.3","1.6","0.18","05:19"
"墨西哥","45165","-180","-0.40","05:00"
"巴西","58136","-1349","-2.32","04:17"
"道瓊歐洲50","3244","5","0.15","05:03"
"英國","6949.5","21.5","0.31","05:00"
"法國","4812","-12.5","-0.26","04:59"
"德國","11417","33","0.29","05:03"
"西班牙","9316.1","-37.2","-0.40","03:00"
"米蘭MIB 30","18893","-31","-0.16","13:54"
"阿姆斯特丹","479.9","2.3","0.48","04:59"
"OMXS300","1543.5","-7","-0.45","02:46"
"瑞士市場","8137","4","0.05","05:03"
"日經225","19340","-30","-0.16","04:30"
"恆生指數","21812","-44","-0.20","23:44"
"澳洲雪梨","5516","-12","-0.22","04:59"
"滬深300","3297.6","-18.4","-0.56","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","261.06","1.00","0.38%","16:29"
"道瓊美國博奕","710.50","-19.37","-2.65%","12/19"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4005.5","20.0","0.50%","17:15"
"NYSE金融","7005.51","4.70","0.07%","16:15"
"銀行","91.97","0.25","0.27%","12/19"
"保險","8418.13","59.41","0.71%","12/19"
"券商指數","208.89","-0.49","-0.24%","12/19"
"澳洲不動產","990.21","8.20","0.84%","12/19"
"日本不動產","2892.94","-3.32","-0.11%","12/19"
"東證REIT","1793.30","0.20","0.01%","12/19"
"恆生地產","29242.40","-264.14","-0.90%","02:10"
"英國不動產","1674.80","5.72","0.34%","12/19"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2075.61","24.47","1.19%","12/19"
"道瓊REITs","339.04","3.44","1.03%","12/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.80","1.56","0.71","24.30"
"能源設備服務","267.21","0.39","0.15","24.45"
"油氣燃料","222.50","1.68","0.76","24.32"
"原物料","229.20","-0.72","-0.31","20.70"
"金屬礦產","234.30","-2.66","-1.12","52.48"
"紙類林產","97.00","-0.47","-0.48","7.69"
"世界工業","205.07","0.16","0.08","9.94"
"交通運輸","224.30","-0.63","-0.28","8.96"
"交通設施","203.58","-0.13","-0.06","-3.76"

