"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿布達比","4836.43","-11.86","-0.24%","14:00"
"奈及利亞","37136.60","-137.44","-0.37%","03/19"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16222.17","-114.02","-0.70%","03/19"
"NASDAQ","4307.60","-25.71","-0.59%","17:16"
"S&P 500","1860.77","-11.48","-0.61%","03/19"
"羅素3000","1121.79","-7.15","-0.63%","18:01"
"羅素3000成長","720.85","-5.47","-0.75%","16:13"
"羅素3000價值","1239.05","-6.32","-0.51%","16:07"
"羅素1000","1041.53","-6.50","-0.62%","18:01"
"羅素2000","1195.66","-9.38","-0.78%","18:01"
"費城金銀","98.28","0.00","0.00%","03/19"
"AMEX金蟲","235.31","-9.99","-4.07%","03/19"
"CBOE黃金","100.40","-3.91","-3.75%","03/19"
"道瓊貴金屬","211.93","-6.90","-3.15%","03/19"
"AMEX能源","867.88","-7.61","-0.87%","03/19"
"NYSE能源","14262.01","-122.52","-0.85%","17:15"
"費城油業","279.76","0.00","0.00%","03/19"
"AMEX石油","1474.87","-18.18","-1.22%","03/19"
"費城半導體","576.69","0.00","0.00%","03/19"
"NBI生技","2711.90","0.00","0.00%","03/19"
"AMEX生技","2806.61","-31.94","-1.13%","03/19"
"費城藥物","301.72","-1.68","-0.55%","17:15"
"加拿大","14334.04","-34.94","-0.24%","18:05"
"巴西股市","46567.23","416.27","0.90%","03/19"
"墨西哥","38811.94","-2.75","-0.01%","03/19"
"阿根廷","5866.99","-16.49","-0.28%","03/19"
"智利股市","3638.80","-34.82","-0.95%","03/19"
"秘魯股市","14455.76","-220.87","-1.50%","03/19"
"哥倫比亞","13029.02","2.44","0.02%","03/19"
"百慕達","1391.21","2.41","0.17%","close"
"牙買加","76329.38","607.98","0.80%","03/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1570.00","52.00","3.43%","03/19"
"波羅的海海岬型","2982.00","164.00","5.82%","03/19"
"波羅的海巴拿馬","1120.00","2.00","0.18%","03/19"
"波羅的海輕便型","1200.00","2.00","0.17%","03/19"
"VIX波動率","15.12","0.60","4.13%","16:14"
"VXD道瓊波動","14.50","0.44","3.13%","03/19"
"VXN納指波動","16.23","0.30","1.88%","03/19"
"羅素大中華","1998.84","5.93","0.30%","03/18"
"道瓊歐洲","3076.36","2.61","0.08%","03/19"
"道瓊交通運輸","7549.71","-32.72","-0.43%","03/19"
"AMEX航空","78.91","-0.53","-0.66%","03/19"
"道瓊公用事業","517.24","-7.31","-1.39%","03/19"
"美國紙業","157.82","-0.83","-0.52%","03/19"
"美林科技100","612.61","-2.60","-0.42%","03/19"
"電腦科技","1377.81","-6.95","-0.50%","03/19"
"電腦碟片","126.17","-0.86","-0.67%","03/19"
"電腦硬體","577.21","-3.67","-0.63%","03/19"
"Dax奢侈品","141.20","-0.78","-0.55%","03/19"
"msci必需消費","186.38","-0.86","-0.46%","close"
"美元指數","80.12","-0.01","-0.02%","17:00"
"歐元指數","138.30","-1.02","-0.73%","03/19"
"英鎊指數","165.42","-0.43","-0.26%","03/19"
"日圓指數","97.75","-0.87","-0.88%","03/19"
"澳幣指數","90.38","-0.88","-0.96%","03/19"
"瑞郎指數","113.53","-0.97","-0.84%","03/19"
"30年債殖利率","36.70","0.43","1.19%","15:00"
"10年期票利率","27.72","0.91","3.39%","15:00"
"5年期票利率","16.95","1.47","9.50%","15:00"
"3月期票利率","0.50","0.00","0.00%","03/19"
"JP新興當地債","289.1530","0.8990","0.31%","03/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","302.91","0.13","0.04%","17:28"
"高盛商品","476.45","-0.35","-0.07%","03/19"
"高盛綜合商品","391.52","0.23","0.06%","03/19"
"Rogers商品","3701.39","5.74","0.16%","18:55"
"CRB工業金屬","1820.16","-25.73","-1.39%","03/19"
"高盛貴金屬","190.66","-2.24","-1.16%","03/19"
"高盛基本金屬","187.94","1.23","0.66%","03/19"
"Rogers金屬","2152.14","-1.65","-0.08%","03/19"
"FTSE金礦","1593.56","-47.29","-2.88%","03/19"
"道瓊世界原料","282.14","-3.92","-1.37%","03/19"
"msci世界原料","238.91","-2.37","-0.98%","close"
"道瓊美國礦產","94.15","-1.83","-1.91%","03/19"
"CRB能源開採","2350.77","-5.99","-0.25%","03/19"
"高盛能源","299.36","-0.94","-0.31%","03/19"
"天然氣","828.26","-7.88","-0.94%","03/19"
"Rogers能源","857.03","-1.64","-0.19%","03/19"
"msci世界能源","270.97","-1.73","-0.63%","close"
"WH乾淨能源","79.07","-0.56","-0.70%","16:15"
"生物能源","171.62","-0.28","-0.16%","03/19"
"全球替代能源","1604.41","-1.99","-0.12%","close"
"ET50環境科技","174.19","-0.62","-0.35%","03/20"
"純淨科技","1406.96","-6.37","-0.45%","03/19"
"WH創新能源","303.62","-1.47","-0.48%","03/19"
"ISE水指數","134.14","-1.13","-0.84%","03/19"
"道瓊水指數","1128.44","-14.53","-1.27%","03/19"
"CRB農業","5494.27","-37.47","-0.68%","03/19"
"Dax全球農金","554.03","-2.82","-0.51%","03/19"
"Rogers農產","1165.49","7.84","0.68%","03/19"
"高盛農產品","67.78","0.74","1.11%","03/19"
"高盛牲畜","235.07","-0.58","-0.25%","03/19"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1346.30","-10.40","-0.77%","20:15"
"銀","20.79","-0.13","-0.60%","20:15"
"白金","1458.00","3.00","0.21%","20:15"
"鈀","774.00","3.00","0.39%","20:14"
"銅","2.9878","-0.01","-0.17%","02:59"
"鎳","7.4119","0.00","0.00%","02:59"
"鋁","0.7657","-0.00","-0.01%","02:59"
"鋅","0.8957","-0.00","-0.54%","02:59"
"鉛","0.9343","-0.01","-0.57%","02:59"
"鈾","34.85","-0.15","-0.43%","03/17"
"黃金期貨","1330.40","-28.60","-2.10%","05:14"
"銀期貨","20.62","-0.66","-3.08%","05:14"
"銅期貨","298.30","3.10","1.05%","05:14"
"天然氣期","4.47","0.01","0.18%","05:14"
"布蘭特油期","105.88","-0.91","-0.85%","05:20"
"紐約輕原油","100.42","0.72","0.72%","05:14"
"燃油期貨","290.16","-1.39","-0.48%","05:14"
"玉米期貨","487.75","1.50","0.31%","02:15"
"小麥期貨","715.75","23.25","3.36%","02:15"
"可可豆期","3025.00","11.00","0.36%","01:29"
"黃豆期貨","1431.25","13.00","0.92%","02:15"
"黃豆油期貨","42.10","-0.17","-0.40%","02:15"
"咖啡C期","185.50","-6.05","-3.16%","01:41"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","92.62","-0.31","-0.33%","02:26"
"活牛期貨","138.28","0.30","0.22%","05:00"
"瘦豬期貨","132.25","1.48","1.13%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3824","-0.0009","-0.07","05:46"
"英鎊/美元","1.6537","-0.0004","-0.02","05:46"
"美元/瑞士法郎","0.8816","0.0009","0.10","05:47"
"美元/瑞典克朗","6.4040","0.0016","0.02","05:46"
"美元/俄盧布","35.9645","-0.2818","-0.78","00:59"
"美元/匈牙利幣","225.9700","0.2400","0.11","05:47"
"美元/土耳其幣","2.2429","0.0034","0.15","05:47"
"美元/南非幣","10.8754","0.0048","0.04","05:46"
"美元/以色列幣","3.4731","0.0134","0.39","04:58"
"美元/日圓","102.3700","0.0500","0.05","05:46"
"美元/人民幣","6.1943","-0.0007","-0.01","16:29"
"美元/港幣","7.7656","0.0000","0.00","05:45"
"美元/台幣","30.4280","0.0720","0.24","15:59"
"美元/韓圜","1070.65","1.45","0.14","13:59"
"美元/泰銖","32.3200","0.0150","0.05","05:45"
"美元/新元","1.2733","-0.0004","-0.03","05:46"
"美元/菲披索","44.8400","0.1500","0.34","16:59"
"美元/馬來幣","3.2782","0.0042","0.13","16:59"
"美元/印尼盾","11315.50","-13.30","-0.12","16:58"
"美元/印度盧比","60.9550","-0.2500","-0.41","19:29"
"澳幣/美元","0.9030","-0.0012","-0.13","05:52"
"紐幣/美元","0.8540","-0.0021","-0.25","05:52"
"美元/加幣","1.1238","0.0000","0.00","05:48"
"美元/巴西幣","2.3498","0.0158","0.68","04:59"
"美元/墨披索","13.2914","0.0055","0.04","05:48"
"美元/阿根廷","7.9520","-0.0020","-0.03","01:59"
"美元/智利","568.5900","-0.4100","-0.07","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1658.049","-0.45","-1.04","-0.18"
"中華指數","325.898","0.05","-5.01","-8.12"
"金龍指數","140.785","-0.20","-3.40","-6.11"
"遠東指數","2753.565","-0.23","-3.52","-7.39"
"太平洋","2303.712","-0.22","-2.49","-5.22"
"AC亞太","134.728","-0.24","-2.26","-4.68"
"歐洲","1764.688","-0.12","-2.50","0.31"
"金磚四國","253.403","0.26","-3.40","-8.99"
"新興市場","950.594","-0.20","-1.64","-5.20"
"新興亞洲","429.844","-0.27","-1.84","-3.71"
"新興東歐","171.405","-0.28","-6.88","-14.39"
"新興拉美","2928.668","0.54","-0.41","-8.50"
"歐非中東","305.807","-0.68","-2.18","-6.88"
"美國指數","1782.099","-0.63","-0.02","0.77"
"澳洲指數","889.807","-0.18","0.69","1.82"
"中國","56.930","-0.06","-5.78","-9.78"
"印度","418.180","0.13","3.43","2.67"
"俄羅斯","637.212","-0.23","-7.67","-19.02"
"巴西","2027.956","1.19","-0.72","-8.57"
"台灣","287.096","-0.77","0.68","-0.98"
"韓國","413.393","-0.40","-3.57","-6.58"
"泰國","371.372","-0.52","4.05","6.23"
"馬來西亞","491.159","-0.28","-1.15","-3.18"
"印尼","825.676","0.50","7.97","24.08"
"土耳其","427.672","-0.41","4.51","-6.23"
"邊境市場","613.719","0.44","-0.56","3.22"
"南非","524.212","-1.16","0.91","-0.96"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,139.00","-123.00","-0.76","05:15"
"S&P 500","1,852.20","-11.60","-0.63","05:15"
"那斯達克100","3,674.25","-20.75","-0.56","05:15"
"多倫多60","822.30","-2.90","-0.35","05:10"
"墨西哥","38,910.00","81.00","0.21","03:59"
"巴西","46,860.00","420.00","0.90","05:00"
"道瓊歐洲50","3,078.00","5.00","0.16","05:04"
"英國","6,547.50","-50.50","-0.77","04:59"
"法國","4,277.00","-35.00","-0.82","04:59"
"德國","9,284.00","42.50","0.46","05:04"
"西班牙","10,095.10","49.40","0.49","03:00"
"米蘭MIB 30","20,982.00","-48.00","-0.23","01:47"
"阿姆斯特丹","387.25","-2.10","-0.54","04:59"
"斯德哥爾摩","1,352.00","3.00","0.22","02:46"
"瑞士市場","8,235.00","-16.00","-0.19","05:03"
"日經225","14,430.00","10.00","0.07","02:00"
"恆生指數","21,511.00","-22.00","-0.10","22:59"
"澳洲雪梨","5,324.00","-34.00","-0.64","03:59"
"滬深300","2,112.20","-5.60","-0.27","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","121.35","-0.55","-0.45%","17:08"
"ISE邪惡指數","202.74","-2.62","-1.28%","16:02"
"道瓊美國博奕","1016.82","-19.18","-1.85%","03/19"
"snet全球博奕","6994.71","4.49","0.06%","close"
"NSDQ金融","3101.25","-7.06","-0.23%","17:16"
"NYSE金融","6289.43","-41.19","-0.65%","17:15"
"銀行","71.32","0.55","0.78%","03/19"
"保險","6211.88","-44.33","-0.71%","03/19"
"券商指數","161.75","0.04","0.03%","03/19"
"澳洲不動產","734.19","-3.74","-0.51%","03/19"
"日本不動產","2828.28","4.07","0.14%","03/19"
"東證REIT","1457.48","-3.41","-0.23%","03/19"
"恆生地產","25864.36","107.08","0.42%","close"
"星國不動產","1000.05","-8.55","-0.85%","05:06"
"亞洲REIT","166.44","-0.56","-0.34%","19:00"
"英國不動產","1629.77","13.73","0.85%","03/19"
"歐陸不動產","2092.77","4.03","0.19%","18:10"
"歐洲不動產","2319.79","13.37","0.58%","03/19"
"道瓊REITs","280.06","-5.55","-1.94%","03/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","273.48","-1.44","-0.52","-2.78"
"能源設備服務","365.83","0.44","0.12","-0.50"
"油氣燃料","269.29","-1.67","-0.62","-3.10"
"原物料","251.79","-2.22","-0.87","-1.79"
"金屬礦產","316.88","-5.21","-1.62","-4.93"
"紙類林產","95.50","-0.16","-0.17","-5.61"
"世界工業","194.82","-1.05","-0.54","-2.09"
"交通運輸","208.10","-0.84","-0.40","-0.47"
"交通設施","216.66","1.00","0.46","4.15"
"循環性消費","184.45","-0.87","-0.47","-1.82"
"零售","244.26","-0.87","-0.35","-2.59"
"經銷商","117.09","-0.11","-0.09","-6.25"
"多元化零售","195.36","-0.34","-0.17","-1.83"
"汽車","180.85","-0.07","-0.04","-3.44"
"消費服務","224.81","-1.47","-0.65","0.45"
"耐久物與服裝","162.62","-0.91","-0.56","-3.33"
"家庭耐久消費","83.77","-0.27","-0.32","-2.62"

