"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"S&P 五百","845.14","-28.95","-3.31%","01/29"
"費城金銀","125.49","4.97","4.12%","01/29"
"DJ貴金屬","252.08","9.68","3.99%","17:17"
"CBOE黃金","142.36","5.03","3.66%","01/29"
"AMEX金蟲","301.85","13.30","4.61%","01/29"
"AMEX能源","476.43","-19.37","-3.91%","01/29"
"NYSE能源","9127.90","-305.58","-3.24%","01/29"
"費城油業","129.76","-5.88","-4.34%","01/29"
"AMEX石油","950.48","-35.89","-3.64%","01/29"
"費城半導","212.33","-10.26","-4.61%","01/29"
"NSDQ金融","1609.76","-131.21","-7.54%","01/29"
"NYSE金融","3088.46","-238.30","-7.16%","01/29"
"NBI生技","730.80","-5.96","-0.81%","01/29"
"AMEX生技","641.01","-12.94","-1.98%","01/29"
"費城藥物","155.63","-3.06","-1.93%","01/29"
"加拿大","8762.76","-143.47","-1.61%","01/29"
"巴西指數","39638.42","-589.03","-1.46%","01/29"
"墨西哥","19537.05","0.00","0.00%","18:27"
"阿根廷","1088.53","-16.92","-1.53%","01/29"
"智利","2564.49","-6.62","-0.26%","01/29"
"秘魯","6968.80","-14.52","-0.21%","01/29"
"哥倫比亞","7697.77","-5.54","-0.07%","01/29"
"委內瑞拉","35552.57","405.05","1.15%","01/29"
"百慕達","3203.99","-7.57","-0.24%","01/29"
"牙買加","87501.69","571.98","0.66%","01/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1014.00","10.00","1.00%","01/28"
"波海海峽航運","2006.00","-29.00","-1.43%","01/28"
"波海巴拿馬航","633.00","45.00","7.65%","01/28"
"VIX波動率","42.63","2.97","7.49%","16:14"
"VXD道瓊波動","37.79","3.00","8.62%","16:23"
"VXN納指波動","42.58","3.41","8.71%","16:14"
"道瓊歐洲","2269.40","-53.38","-2.30%","19:00"
"道瓊交通運輸","3036.31","-101.34","-3.23%","16:09"
"道瓊公用事業","378.93","-1.69","-0.44%","16:07"
"全球公用事業","5097.35","-79.91","-1.54%","16:08"
"ISE水指數","57.77","-1.91","-3.20%","16:09"
"道瓊水指數","676.14","-3.51","-0.52%","16:07"
"純淨科技","717.12","-21.90","-2.96%","16:23"
"WH創新能源","128.86","-4.86","-3.63%","16:23"
"WH乾淨能源","79.99","-2.76","-3.33%","16:23"
"全球乾淨能源","1195.91","-48.87","-3.93%","16:14"
"ISE替代能源","21.33","-0.69","-3.13%","16:09"
"全球替代能源","1461.89","-50.38","-3.33%","16:23"
"ET50環境科技","121.17","-2.61","-2.11%","21:09"
"生物能源","233.98","1.78","0.77%","16:23"
"環境服務","658.45","-20.30","-2.99%","16:24"
"Clvrt社會責任","48.89","-1.76","-3.48%","16:03"
"ISE邪惡指數","63.33","-3.03","-4.57%","16:09"
"道瓊美國博奕","181.57","-13.48","-6.91%","16:08"
"snet全球博奕","1959.23","-64.22","-3.17%","16:14"
"道瓊美國礦產","120.84","-1.59","-1.30%","16:08"
"道瓊世界原料","170.45","-2.48","-1.43%","16:17"
"msci世界能源","183.16","3.94","2.20%","01/28"
"msci世界原料","140.94","3.26","2.37%","01/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","285.17","-5.74","-1.97%","21:44"
"Rogers商品","2466.55","-11.56","-0.47%","14:30"
"Rogers能源","555.19","11.86","2.18%","01/28"
"Rogers金屬","1362.16","3.37","0.25%","01/28"
"Rogers農產","926.15","4.03","0.44%","01/28"
"澳洲不動產","631.40","14.32","2.32%","18:14"
"日本不動產","1468.06","29.01","2.02%","15:44"
"東證REIT","902.20","8.32","0.93%","01/29"
"恆生地產","16824.26","575.25","3.54%","01/29"
"新加坡不動產","525.41","27.55","5.53%","01/28"
"亞洲REIT","97.38","0.56","0.58%","16:30"
"英國不動產","772.41","-30.74","-3.83%","17:46"
"歐陸不動產","1278.96","7.01","0.55%","17:46"
"歐洲不動產","1174.49","-17.49","-1.47%","17:46"
"道權益reit","129.24","-11.67","-8.28%","16:14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","220.05","-0.99","-0.45%","01/29"
"MS商品指數","499.48","-13.54","-2.64%","01/29"
"高盛商品指數","3631.00","-16.60","-0.46%","01/29"
"高盛農產品","301.23","-5.31","-1.73%","01/29"
"高盛家畜指數","205.88","-0.24","-0.11%","01/29"
"高盛貴金屬","1197.40","21.45","1.82%","01/29"
"高盛工業金屬","198.74","-3.51","-1.74%","01/29"
"高盛能源指數","154.99","-0.18","-0.11%","01/29"
"天然氣","384.79","-8.23","-2.09%","01/29"
"AMEX航空","21.10","-1.16","-5.21%","01/29"
"銀行","29.88","-2.70","-8.29%","01/29"
"醫療服務","280.37","-11.58","-3.97%","01/29"
"電腦科技","545.13","-16.64","-2.96%","01/29"
"電腦硬體","169.25","-2.16","-1.26%","01/29"
"保險","3081.79","-202.76","-6.17%","01/29"
"美國紙業","39.51","-4.03","-9.26%","01/29"
"零售業","265.64","-11.28","-4.07%","01/29"
"券商指數","75.23","-5.64","-6.97%","01/29"
"美元指數","85.34","0.70","0.83%","01/29"
"歐元指數","129.43","-2.34","-1.78%","01/29"
"英鎊指數","142.91","0.21","0.15%","01/29"
"日圓指數","111.00","0.22","0.20%","01/29"
"澳幣指數","65.15","-1.56","-2.34%","01/29"
"30年債券價格","127.14","-1.78","-1.38%","01/29"
"30年債殖利率","35.59","1.25","3.64%","01/29"
"10年期票利率","28.15","1.59","5.99%","01/29"
"5年期票利率","18.10","1.29","7.67%","01/29"
"3月期票利率","2.20","0.40","22.22%","01/29"
"Put/Call比例","0.95","0.18","23.38%","01/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","908.30","20.90","2.36%","5:55"
"銀  (盎司)","12.40","0.41","3.43%","5:55"
"白金  (盎司)","979.00","24.00","2.53%","5:41"
"鈀  (盎司)","198.00","4.00","2.12%","5:55"
"銅  (磅)","1.4477","0.00","0.16%","5:55"
"鎳  (磅)","5.1143","0.00","0.00%","5:55"
"鋁  (磅)","0.6071","0.00","0.00%","5:55"
"鋅  (磅)","0.4959","0.00","0.00%","5:55"
"鉛  (磅)","0.5218","0.00","0.00%","5:55"
"鈾  (磅)","48.00","-3.00","-5.88%","5:55"
"黃金期貨","908.000","19.800","2.23%","5:24"
"銀期貨","12.320","0.357","2.98%","5:24"
"銅期貨","145.850","-3.750","-2.51%","5:23"
"天然氣期","4.585","0.165","3.73%","5:23"
"布蘭特油期","45.440","0.540","1.20%","5:37"
"紐約輕原油","41.540","-0.620","-1.47%","5:24"
"燃油期貨","143.000","0.850","0.60%","5:03"
"玉米期貨","381.750","-2.750","-0.72%","3:29"
"小麥期貨","578.000","-17.250","-2.90%","3:15"
"可可粉期","2801.000","9.000","0.32%","3:45"
"黃豆期貨","970.500","-12.000","-1.22%","3:29"
"黃豆油期貨","32.370","-0.540","-1.64%","3:29"
"咖啡C期","121.500","-1.000","-0.82%","3:45"
"十一號糖","12.590","-0.280","-2.18%","3:45"
"二號棉期","50.070","-1.000","-1.96%","3:46"
"活牛期貨","84.050","-0.375","-0.44%","5:36"
"瘦豬期貨","61.100","-0.250","-0.41%","5:43"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2954","-0.0210","-1.60%","5:53"
"英鎊/美元","1.4301","0.0052","0.36%","5:53"
"美元/瑞士法郎","1.1531","0.0017","0.15%","5:54"
"美元/俄盧布","35.1660","1.1707","3.44%","5:53"
"美元/匈牙利幣","224.8350","8.1400","3.76%","5:54"
"美元/土耳其幣","1.6382","0.0240","1.48%","5:42"
"美元/南非幣","9.9846","0.1116","1.13%","5:53"
"美元/以色列幣","4.0564","0.0550","1.37%","5:53"
"美元/摩洛哥","8.5598","0.0850","1.00%","5:07"
"美元/日圓","89.9920","-0.3215","-0.36%","5:53"
"美元/人民幣","6.8465","0.0000","0.00%","5:32"
"美元/港幣","7.7568","-0.0005","-0.01%","5:53"
"美元/台幣","33.7600","0.2100","0.63%","5:15"
"美元/韓圜","1380.0000","19.9500","1.47%","5:32"
"美元/泰銖","34.9080","0.0025","0.01%","5:35"
"美元/新元","1.5072","0.0062","0.41%","5:52"
"美元/菲披索","46.5100","0.1570","0.34%","5:32"
"美元/馬來幣","3.5985","0.0195","0.54%","5:35"
"美元/印尼盾","11320.0000","-5.0000","-0.04%","5:32"
"美元/印度盧比","48.9900","0.0700","0.14%","20:06"
"澳幣/美元","0.6522","-0.0138","-2.07%","5:53"
"紐幣/美元","0.5135","-0.0106","-2.02%","5:53"
"美元/加幣","1.2252","0.0142","1.17%","5:53"
"美元/巴西幣","2.2939","0.0269","1.19%","5:10"
"美元/墨披索","14.1830","0.1644","1.17%","5:53"
"美元/阿根廷","3.4880","0.0065","0.19%","5:07"
"美元/智利","615.4500","0.0000","0.00%","5:34"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","857.93","-2.38","-6.77","-6.77"
"中華指數","195.35","3.98","-7.07","-7.07"
"金龍指數","78.83","2.83","-7.92","-7.92"
"遠東指數","2071.22","1.77","-3.65","-3.65"
"太平洋","1576.10","1.40","-4.84","-4.84"
"AC亞太","84.72","1.40","-5.43","-5.43"
"歐洲","994.52","-2.85","-9.49","-9.49"
"金磚四國","168.68","0.70","-4.16","-4.16"
"新興市場","532.18","-0.18","-6.15","-6.15"
"新興亞洲","219.18","1.42","-7.07","-7.07"
"新興東歐","99.56","-3.17","-14.49","-14.49"
"新興拉美","2113.56","-1.80","1.73","1.73"
"歐非中東","176.35","-2.34","-11.05","-11.05"
"中國","36.91","4.34","-9.56","-9.56"
"印度","223.91","-0.34","-4.17","-4.17"
"俄羅斯","349.25","-3.36","-12.03","-12.03"
"巴西","1751.05","-1.43","6.89","6.89"
"台灣","135.68","0.00","-10.04","-10.04"
"韓國","184.86","0.85","-4.26","-4.26"
"泰國","126.91","-3.57","-4.41","-4.41"
"馬來西亞","226.46","0.06","-2.08","-2.08"
"印尼","263.32","0.18","-8.40","-8.40"
"菲律賓","168.72","-0.94","0.50","0.50"
"土耳其","254.49","-2.24","-7.47","-7.47"
"以色列","178.22","-1.65","-2.28","-2.28"
"埃及","486.25","0.17","-17.82","-17.82"
"南非","271.92","-2.10","-10.87","-10.87"

