"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH乾淨能源","103.84","-5.25","-4.81%","17:23"
"全球乾淨能源","1406.56","-62.61","-4.26%","18:00"
"ISE替代能源","27.47","-1.30","-4.52%","17:00"
"全球替代能源","1869.75","-74.81","-3.85%","16:15"
"ET50環境科技","157.50","-4.34","-2.68%","21:20"
"生物能源","240.39","-4.35","-1.78%","16:15"
"環境服務","773.58","-25.96","-3.25%","17:23"
"Clvrt社會責任","64.29","-1.80","-2.72%","16:03"
"ISE邪惡指數","106.04","-3.45","-3.15%","17:00"
"道瓊美國博奕","343.21","-25.44","-6.90%","16:05"
"snet全球博奕","2968.21","-83.56","-2.74%","17:00"
"道瓊美國礦產","158.92","-7.17","-4.32%","16:03"
"道瓊世界原料","260.10","-6.88","-2.58%","16:18"
"msci世界能源","207.22","-5.22","-2.46%","10/01"
"msci世界原料","201.77","-6.54","-3.14%","10/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1757.54","11.85","0.68%","09/30"
"Dax全球農金","387.64","-11.50","-2.88%","10/01"
"Rogers商品","2916.61","-30.02","-1.02%","14:30"
"Rogers能源","691.82","33.99","5.17%","09/30"
"Rogers金屬","2046.05","53.60","2.69%","09/30"
"Rogers農產","881.51","11.83","1.36%","09/30"
"澳洲不動產","690.34","-13.29","-1.89%","19:15"
"日本不動產","1626.09","-21.31","-1.29%","15:45"
"東證REIT","974.72","-12.62","-1.28%","10/01"
"恆生地產","27140.17","192.61","0.71%","09/30"
"星國不動產","833.21","-5.63","-0.67%","05:18"
"亞洲REIT","121.71","-1.27","-1.03%","16:30"
"英國不動產","1082.29","-13.21","-1.21%","16:35"
"歐陸不動產","1654.83","-15.55","-0.93%","17:00"
"歐洲不動產","1742.00","-22.60","-1.28%","18:00"
"道權益reit","161.09","-7.58","-4.49%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","255.55","-3.84","-1.48%","10/01"
"MS商品指數","681.43","-24.14","-3.42%","10/01"
"高盛商品指數","4154.29","-27.91","-0.67%","10/01"
"高盛農產品","304.38","-4.76","-1.54%","10/01"
"高盛家畜指數","194.75","-3.07","-1.55%","10/01"
"高盛貴金屬","1349.80","-12.35","-0.91%","10/01"
"高盛工業金屬","324.70","-8.77","-2.63%","10/01"
"高盛能源指數","233.47","-0.48","-0.21%","10/01"
"天然氣","478.87","-20.19","-4.05%","10/01"
"AMEX航空","26.39","-2.39","-8.30%","10/01"
"銀行","44.85","-2.35","-4.98%","10/01"
"醫療服務","469.04","-16.82","-3.46%","10/01"
"電腦科技","774.62","-20.97","-2.64%","10/01"
"電腦硬體","280.70","-7.17","-2.49%","10/01"
"保險","3377.80","-63.10","-1.83%","10/01"
"美國紙業","76.35","-2.16","-2.75%","10/01"
"零售業","370.40","-7.10","-1.88%","10/01"
"券商指數","116.43","-3.02","-2.53%","10/01"
"美元指數","77.24","0.53","0.69%","10/01"
"歐元指數","145.37","-0.94","-0.64%","10/01"
"英鎊指數","159.46","-0.51","-0.32%","10/01"
"日圓指數","111.62","0.25","0.22%","10/01"
"澳幣指數","86.96","-1.43","-1.62%","10/01"
"30年債券價格","122.66","1.28","1.06%","10/01"
"30年債殖利率","39.59","-0.89","-2.20%","10/01"
"10年期票利率","31.94","-1.13","-3.42%","10/01"
"5年期票利率","21.94","-1.24","-5.35%","10/01"
"3月期票利率","0.95","-0.20","-17.39%","10/01"
"Put/Call比例","0.96","-0.16","-14.29%","10/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1000.90","-7.80","-0.77%","5:14"
"銀  (盎司)","16.39","-0.27","-1.62%","5:09"
"白金  (盎司)","1283.00","-17.00","-1.31%","4:31"
"鈀  (盎司)","294.00","-5.00","-1.70%","5:13"
"銅  (磅)","2.7203","0.01","0.25%","5:13"
"鎳  (磅)","7.9522","0.02","0.29%","5:13"
"鋁  (磅)","0.8220","-0.00","-0.11%","5:13"
"鋅  (磅)","0.8581","0.00","0.00%","5:13"
"鉛  (磅)","0.9849","0.00","0.00%","5:13"
"鈾  (磅)","42.75","0.75","1.79%","5:13"
"黃金期貨","1000.700","-8.600","-0.85%","5:14"
"銀期貨","16.440","-0.218","-1.31%","5:14"
"銅期貨","273.700","-8.200","-2.91%","5:14"
"天然氣期","4.466","-0.375","-7.75%","5:14"
"布蘭特油期","68.690","-0.380","-0.55%","5:09"
"紐約輕原油","70.820","0.210","0.30%","5:14"
"燃油期貨","182.740","-0.500","-0.27%","5:14"
"玉米期貨","340.500","-3.500","-1.02%","2:27"
"小麥期貨","452.750","-4.750","-1.04%","2:25"
"可可粉期","3092.000","-48.000","-1.53%","2:00"
"黃豆期貨","918.000","-9.000","-0.97%","2:29"
"黃豆油期貨","34.590","0.260","0.76%","2:15"
"咖啡C期","126.700","-1.100","-0.86%","2:00"
"十一號糖","24.640","-0.750","-2.95%","2:00"
"二號棉期","61.340","-1.500","-2.39%","3:13"
"活牛期貨","84.975","-1.150","-1.34%","4:57"
"瘦豬期貨","48.625","-0.975","-1.97%","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4535","-0.0011","-0.07","5:54"
"英鎊/美元","1.5938","-0.0018","-0.11","5:54"
"美元/瑞士法郎","1.0414","0.0007","0.06","5:53"
"美元/俄盧布","30.0900","0.0751","0.25","10/01"
"美元/匈牙利幣","186.2900","-0.2300","-0.12","5:54"
"美元/土耳其幣","1.5001","0.0153","1.03","10/01"
"美元/南非幣","7.7149","0.0062","0.08","5:53"
"美元/以色列幣","3.7699","-0.0041","-0.11","10/01"
"美元/摩洛哥","7.7984","0.0056","0.07","5:53"
"美元/日圓","89.5950","-0.0100","-0.01","5:54"
"美元/人民幣","6.8265","0.0001","0.00","10/01"
"美元/港幣","7.7501","0.0001","0.00","5:53"
"美元/台幣","32.0520","-0.0955","-0.30","10/01"
"美元/韓圜","1178.25","0.20","0.02","10/01"
"美元/泰銖","33.5150","0.0100","0.03","5:53"
"美元/新元","1.4147","0.0009","0.06","5:53"
"美元/菲披索","47.0520","-0.2850","-0.60","10/01"
"美元/馬來幣","3.4645","0.0030","0.09","10/01"
"美元/印尼盾","9625.00","-40.00","-0.41","10/01"
"美元/印度盧比","47.7550","-0.3550","-0.74","10/01"
"澳幣/美元","0.8696","-0.0001","-0.01","5:53"
"紐幣/美元","0.7142","-0.0007","-0.10","5:53"
"美元/加幣","1.0841","0.0002","0.02","5:54"
"美元/巴西幣","1.7866","0.0196","1.11","10/01"
"美元/墨披索","13.7630","0.0008","0.01","5:53"
"美元/阿根廷","3.8430","0.0014","0.04","10/01"
"美元/智利","554.3500","4.6499","0.85","10/01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1102.04","-2.21","-2.21","19.76"
"中華指數","308.72","0.00","0.00","46.87"
"金龍指數","129.75","0.27","0.27","51.56"
"遠東指數","2378.72","-1.45","-1.45","10.66"
"太平洋","1980.79","-1.48","-1.48","19.60"
"AC亞太","116.79","-1.02","-1.02","30.37"
"歐洲","1375.01","-1.97","-1.97","25.13"
"金磚四國","300.98","-0.19","-0.19","71.01"
"新興市場","911.26","-0.30","-0.30","60.70"
"新興亞洲","376.28","-0.08","-0.08","59.55"
"新興東歐","192.36","0.70","0.70","65.22"
"新興拉美","3641.72","-1.29","-1.29","75.28"
"歐非中東","297.78","0.17","0.17","50.21"
"中國","59.17","0.00","0.00","44.99"
"印度","439.22","0.77","0.77","87.98"
"俄羅斯","724.13","0.53","0.53","82.39"
"巴西","3195.03","-1.16","-1.16","95.04"
"台灣","246.51","0.87","0.87","63.44"
"韓國","313.53","-1.93","-1.93","62.38"
"泰國","227.34","1.74","1.74","71.22"
"馬來西亞","323.51","0.33","0.33","39.88"
"印尼","612.07","0.98","0.98","112.90"
"土耳其","480.56","-0.82","-0.82","74.72"
"未開發市場","558.20","-0.12","-0.12","18.45"
"以色列","245.12","0.90","0.90","34.40"
"埃及","843.21","0.58","0.58","42.51"
"南非","427.53","-0.55","-0.55","40.14"

