"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"巴西股市","71016.59","-57.06","-0.08%","17:21"
"墨西哥","51266.71","-106.52","-0.21%","15:16"
"阿根廷","23482.05","-18.90","-0.08%","17:36"
"智利股市","5171.12","-4.99","-0.10%","16:10"
"委內瑞拉","206678","3592","1.77%","13:00"
"哥倫比亞","1475.67","0.50","0.03%","14:59"
"百慕達","1981.03","21.55","1.10%","close"
"牙買加","253570","-412","-0.16%","13:09"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1209.00","9.00","0.75%","08/25"
"波羅的海海岬型","2406.00","73.00","3.13%","08/25"
"波羅的海巴拿馬","1235.00","-24.00","-1.91%","08/25"
"波羅的海輕便型","845.00","5.00","0.60%","08/25"
"VIX波動率","11.32","0.04","0.35%","16:14"
"VXD道瓊波動","11.46","0.27","2.41%","08/28"
"VXN納指波動","15.18","-0.34","-2.19%","08/28"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3421.03","-17.52","-0.51%","23:03"
"道瓊交通運輸","9156.96","23.21","0.25%","08/28"
"AMEX航空","105.29","-0.82","-0.77%","08/28"
"道瓊公用事業","748.16","1.68","0.23%","08/28"
"美國紙業","129.12","1.36","1.06%","08/28"
"美林科技100","936.64","1.79","0.19%","08/28"
"電腦科技","2328.72","8.39","0.36%","08/28"
"電腦碟片","102.89","-0.08","-0.08%","08/28"
"電腦硬體","721.21","0.01","0.00%","08/28"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.17","-0.30","-0.32%","16:58"
"歐元指數","119.77","0.46","0.38%","08/28"
"英鎊指數","129.35","0.29","0.23%","08/28"
"日圓指數","91.71","0.28","0.30%","08/28"
"澳幣指數","79.65","0.49","0.62%","08/28"
"瑞郎指數","104.85","0.28","0.26%","08/28"
"30年債殖利率","27.52","0.01","0.04%","15:00"
"10年期票利率","21.59","-0.10","-0.46%","15:00"
"5年期票利率","17.42","-0.15","-0.85%","15:00"
"3月期票利率","10.05","0.10","1.01%","15:00"
"JP新興當地債","292.8220","1.6990","0.58%","08/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","178.012","0.18","0.10%","17:28"
"高盛商品","211.04","-1.17","-0.55%","08/28"
"高盛綜合商品","198.28","-0.68","-0.34%","08/28"
"Rogers商品","2195.49","-5.19","-0.24%","08/28"
"CRB工業金屬","1637.61","7.64","0.47%","08/28"
"高盛貴金屬","177.22","2.53","1.45%","08/28"
"高盛基本金屬","194.02","0.00","0.00%","08/28"
"Rogers金屬","2148.84","15.27","0.72%","08/28"
"FTSE金礦","1587.15","40.42","2.61%","17:09"
"道瓊世界原料","299.98","1.36","0.46%","08/28"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","86.60","2.53","3.01%","08/28"
"CRB能源開採","577.12","-16.96","-2.85%","08/28"
"高盛能源","97.94","-1.05","-1.06%","08/28"
"天然氣","481.93","-5.05","-1.04%","08/28"
"Rogers能源","287.02","-3.10","-1.07%","08/28"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","44.93","0.08","0.18%","16:05"
"生物能源","105.09","0.16","0.15%","08/28"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","191.93","0.49","0.26%","08/28"
"純淨科技","1692.53","1.44","0.08%","08/28"
"WH創新能源","226.52","-0.20","-0.09%","08/28"
"ISE水指數","167.05","0.10","0.06%","17:16"
"道瓊水指數","1870.84","-1.45","-0.08%","08/28"
"CRB農業","5129.53","-11.52","-0.22%","08/28"
"Dax全球農金","403.68","-3.93","-0.96%",""
"Rogers農產","805.65","0.04","0.00%","08/28"
"高盛農產品","36.71","-0.06","-0.17%","08/28"
"高盛牲畜","178.70","0.80","0.45%","08/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1314.4","4.27","0.33%","05:55"
"銀","17.4582","0.0062","0.04%","05:54"
"白金","989.01","-0.24","-0.02%","05:52"
"鈀","935.88","0","0.00%","05:00"
"銅","3.0159","-0.01","-0.24%","01:59"
"鎳","5.1815","-0.12","-2.25%","01:59"
"鋁","0.9388","-0.02","-2.16%","01:59"
"鋅","1.3883","-0.02","-1.73%","01:59"
"鉛","1.0457","-0.01","-0.68%","01:59"
"鈾","20.75","0.25","1.22%","08/14"
"黃金期貨","1315.3","17.4","1.34%","04:59"
"銀期貨","17.529","0.397","2.32%","04:59"
"銅期貨","308.6","2.95","0.97%","04:59"
"天然氣期","2.925","0.033","1.14%","04:59"
"布蘭特油期","51.99","-0.42","-0.80%","05:43"
"紐約輕原油","46.57","-1.3","-2.72%","04:59"
"燃油期貨","163.52","1.29","0.80%","04:59"
"玉米期貨","351","-2.5","-0.71%","02:19"
"小麥期貨","428","-7.25","-1.67%","02:19"
"可可豆期","1997","64","3.31%","01:29"
"黃豆期貨","941.25","-3.25","-0.34%","02:19"
"黃豆油期貨","34.96","0.01","0.03%","02:19"
"咖啡C期","131.35","-0.05","-0.04%","01:29"
"十一號糖","14.31","0.28","2.00%","01:00"
"二號棉期","69.83","1.68","2.47%","02:19"
"活牛期貨","108.375","1.45","1.36%","02:04"
"瘦豬期貨","61.625","-1.45","-2.30%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1978","-0.0001","-0.01","05:53"
"英鎊/美元","1.2928","-0.0005","-0.04","05:53"
"美元/瑞士法郎","0.9524","-0.0029","-0.30","05:54"
"美元/瑞典克朗","7.9589","0","0.00","05:53"
"美元/俄盧布","58.5448","0.1014","0.17","05:54"
"美元/匈牙利幣","254.12","0.02","0.01","05:54"
"美元/土耳其幣","3.452","0.0082","0.24","05:54"
"美元/南非幣","13.083","0.0494","0.38","05:54"
"美元/以色列幣","3.579","-0.0053","-0.15","03:58"
"美元/日圓","108.78","-0.47","-0.43","05:53"
"美元/人民幣","6.6144","-0.0321","-0.48","23:29"
"美元/港幣","7.8236","-0.0001","-0.00","05:52"
"美元/台幣","30.131","-0.081","-0.27","15:59"
"美元/韓圜","1120.06","-8.34","-0.74","14:29"
"美元/泰銖","33.189","0.002","0.01","05:52"
"美元/新元","1.3543","0.0007","0.05","05:52"
"美元/菲披索","51.045","-0.026","-0.05","16:57"
"美元/馬來幣","4.2677","-0.0046","-0.11","17:21"
"美元/印尼盾","13339.50","-4.50","-0.03","16:59"
"美元/印度盧比","63.9125","-0.12","-0.19","19:29"
"澳幣/美元","0.7928","-0.0035","-0.44","05:52"
"紐幣/美元","0.7237","-0.0019","-0.26","05:52"
"美元/加幣","1.2532","0.0024","0.19","05:53"
"美元/巴西幣","3.1669","0.0079","0.25","04:59"
"美元/墨披索","17.8905","0.0192","0.11","05:54"
"美元/阿根廷","17.229","0.008","0.05","01:59"
"美元/智利","628.3","-6.72","-1.06","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1944.564","0.25","-0.84","11.04"
"中華指數","449.904","0.39","2.69","34.67"
"金龍指數","190.928","0.36","2.14","31.63"
"遠東指數","3348.335","0.40","-0.53","12.46"
"太平洋","2634.464","0.40","-0.51","12.15"
"AC亞太","160.465","0.30","0.07","18.82"
"歐洲","1706.908","0.45","-0.31","16.03"
"金磚四國","311.380","0.22","3.04","28.74"
"新興市場","1085.374","0.27","1.80","25.87"
"新興亞洲","542.351","0.17","0.88","29.45"
"新興東歐","152.667","0.98","4.64","4.04"
"新興拉美","2893.302","0.12","5.14","23.61"
"歐非中東","275.518","0.86","3.47","12.56"
"美國指數","2327.226","0.15","-1.10","9.29"
"澳洲指數","822.320","0.40","-0.39","10.96"
"中國","81.251","0.32","3.57","38.75"
"印度","562.332","0.00","-1.95","25.91"
"俄羅斯","542.515","0.83","4.49","-9.97"
"巴西","2009.542","-0.17","6.63","20.20"
"台灣","373.472","0.24","0.35","22.49"
"韓國","496.015","-0.01","-1.67","30.24"
"泰國","408.655","0.08","0.35","12.63"
"馬來西亞","358.623","-0.17","0.52","12.81"
"印尼","863.855","0.30","0.78","15.22"
"土耳其","452.585","1.51","4.60","43.10"
"邊境市場","596.084","0.51","3.84","19.37"
"南非","538.225","0.86","3.91","18.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21791","-18","-0.08","04:59"
"S&P 500","2443.75","1.25","0.05","04:59"
"那斯達克100","5844.75","19.75","0.34","04:59"
"多倫多60","883.5","-1.1","-0.12","04:14"
"墨西哥","51291","-132","-0.26","03:59"
"巴西","71835","6","0.01","05:01"
"道瓊歐洲50","3422","-18","-0.53","04:03"
"英國","7407.5","0","0.00","08/25"
"法國","5079","-24","-0.47","03:59"
"德國","12132.5","-40.5","-0.33","04:03"
"西班牙","10293.1","-62.5","-0.61","01:59"
"米蘭MIB 30","21723","-36","-0.17","02:29"
"阿姆斯特丹","514.55","-2.6","-0.51","03:59"
"OMXS300","1532.5","-8.5","-0.55","23:56"
"瑞士市場","8860","-51","-0.58","04:03"
"日經225","19470","40","0.21","04:30"
"恆生指數","27875","-17","-0.06","23:44"
"澳洲雪梨","5679","1","0.02","04:59"
"滬深300","3845","49.4","1.28","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","307.62","0.78","0.25%","17:15"
"道瓊美國博奕","832.28","-1.20","-0.14%","08/28"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4146.8","-16.5","-0.40%","17:15"
"NYSE金融","7515.13","-33.63","-0.45%","17:27"
"銀行","93.68","-0.52","-0.55%","08/28"
"保險","8483.73","-57.49","-0.67%","08/28"
"券商指數","226.09","-0.84","-0.37%","08/28"
"澳洲不動產","949.53","-15.28","-1.58%","08/28"
"日本不動產","2654.37","-0.72","-0.03%","08/28"
"東證REIT","1698.49","12.53","0.74%","02:00"
"恆生地產","38119.77","106.97","0.28%","16:09"
"英國不動產","1732.86","-19.17","-1.09%","08/25"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2455.05","17.21","0.71%","08/28"
"道瓊REITs","351.35","-1.91","-0.54%","08/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","200.95","1.09","0.55","-9.49"
"能源設備服務","197.63","2.56","1.31","-25.26"
"油氣燃料","204.32","0.98","0.48","-7.91"
"原物料","266.36","1.11","0.42","15.70"
"金屬礦產","282.34","1.86","0.66","19.00"
"紙類林產","126.36","0.74","0.59","24.74"
"世界工業","230.47","0.80","0.35","12.50"
"交通運輸","255.43","1.13","0.44","14.16"
"交通設施","262.39","0.68","0.26","28.56"

