"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞典股市","1069.39","-2.34","-0.22%","11/28"
"芬蘭股市","5595.98","-11.84","-0.21%","11/28"
"挪威股市","403.28","-7.05","-1.72%","11/28"
"希臘股市","822.72","-24.34","-2.87%","11/28"
"義大利","16334.26","-17.30","-0.11%","11/28"
"比利時","2404.42","-0.52","-0.02%","11/28"
"盧森堡","1216.77","-0.39","-0.03%","11/28"
"荷蘭股市","334.28","1.36","0.41%","11/28"
"冰島股市","641.20","0.72","0.11%","11/28"
"丹麥股市","486.44","-2.44","-0.50%","11/28"
"瑞士股市","6756.48","44.77","0.67%","11/28"
"西班牙","787.79","-3.43","-0.43%","11/28"
"葡萄牙","2162.77","-11.09","-0.51%","11/28"
"愛爾蘭","3268.94","11.49","0.35%","11/28"
"以色列","1226.13","-9.33","-0.76%","11/28"
"南非股市","33225.91","-354.81","-1.06%","11/28"
"約旦股市","1933.31","3.41","0.18%","11/28"
"阿聯杜拜","1588.77","-2.69","-0.17%","11/28"
"阿布達比","2646.92","3.48","0.13%","11/28"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12985.11","106.98","0.83%","11/28"
"那斯達克","2991.78","23.99","0.81%","17:16"
"羅素兩千","813.50","5.76","0.71%","11/28"
"S&P 五百","1409.93","10.99","0.79%","11/28"
"費城金銀","171.39","1.19","0.70%","17:16"
"道瓊貴金屬","330.34","2.32","0.71%","17:15"
"CBOE黃金","194.18","1.42","0.74%","11/28"
"AMEX金蟲","453.70","3.84","0.85%","17:59"
"AMEX能源","710.10","7.46","1.06%","11/28"
"NYSE能源","12379.95","106.77","0.87%","17:59"
"費城油業","215.59","1.02","0.48%","17:16"
"AMEX石油","1215.74","13.74","1.14%","17:59"
"費城半導","373.83","4.02","1.09%","17:16"
"NSDQ金融","2181.74","4.99","0.23%","17:16"
"NYSE金融","4844.88","23.38","0.48%","17:59"
"NBI生技","1434.53","6.50","0.46%","17:16"
"AMEX生技","1520.20","4.39","0.29%","17:59"
"費城藥物","225.78","1.97","0.88%","17:16"
"加拿大","12140.33","28.70","0.24%","18:05"
"巴西股市","56539.40","291.31","0.52%","11/28"
"墨西哥","41912.95","143.57","0.34%","11/28"
"阿根廷","2327.50","-1.38","-0.06%","11/28"
"智利股市","4112.95","-3.43","-0.08%","11/28"
"秘魯股市","20073.39","-23.22","-0.12%","11/28"
"哥倫比亞","14035.09","-26.12","-0.19%","11/28"
"委內瑞拉","403983.56","7295.80","1.84%","11/28"
"百慕達","1063.96","-0.43","-0.04%","11/22"
"牙買加","90945.94","-345.90","-0.38%","11/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1097.00","3.00","0.27%","11/27"
"波海海峽航運","2275.00","-2.00","-0.09%","11/27"
"波海巴拿馬航","1023.00","2.00","0.20%","11/27"
"VIX波動率","15.51","-0.41","-2.58%","16:14"
"VXD道瓊波動","14.31","-0.35","-2.39%","16:28"
"VXN納指波動","16.75","-0.15","-0.89%","16:14"
"羅素大中華","1993.72","-1.38","-0.07%","11/23"
"道瓊歐洲","2546.84","3.39","0.13%","11/28"
"道瓊交通運輸","5114.86","37.79","0.74%","11/28"
"AMEX航空","40.40","0.41","1.02%","11/28"
"美國紙業","124.84","2.29","1.87%","11/28"
"道瓊公用事業","447.67","1.49","0.33%","11/28"
"美林科技100","405.52","3.93","0.98%","16:28"
"電腦科技","1080.13","7.38","0.69%","11/28"
"電腦碟片","88.98","0.08","0.09%","11/28"
"電腦硬體","305.88","-0.62","-0.20%","11/28"
"網路指數","318.37","3.59","1.14%","11/28"
"Dax奢侈品","129.65","1.88","1.47%","11/28"
"ISE水指數","97.50","0.59","0.61%","16:20"
"道瓊水指數","934.97","5.42","0.58%","16:05"
"純淨科技","945.35","5.79","0.62%","16:28"
"WH創新能源","226.27","1.89","0.84%","16:28"
"WH乾淨能源","39.19","0.69","1.80%","16:28"
"生物能源","135.06","1.84","1.38%","16:19"
"全球替代能源","828.11","1.67","0.20%","11/23"
"ET50環境科技","109.93","0.29","0.26%","21:09"
"30年債殖利率","27.79","-0.12","-0.43%","15:00"
"10年期票利率","16.17","-0.28","-1.70%","15:00"
"5年期票利率","6.24","-0.26","-4.00%","15:00"
"3月期票利率","0.92","-0.03","-3.16%","11/28"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","308.52","0.17%","6.47%","565","11/27"
"ML美國高收益","1332.64","0.17%","6.38%","556","11/27"
"ML全球高收益","276.32","0.20%","6.72%","594","11/27"
"ML歐洲高收益","218.89","0.12%","6.79%","615","11/27"
"ML高收益100","2238.07","0.19%","5.53%","481","11/27"
"ML CCC債券","293.32","0.19%","10.74%","1001","11/27"
"ML美國公司債","2446.80","0.12%","2.77%","160","11/27"
"BC美國機構債","1529.64","0.06%","0.83%","12","11/27"
"BC美國房貸債","1785.83","0.04%","2.19%","58","11/27"
"ML美國房利美","669.36","0.25%","1.28%","-31","11/27"
"ML美國房地美","412.40","0.25%","1.48%","-20","11/27"
"ML美國吉利美","708.83","0.26%","1.66%","-24","11/27"
"JP全球政府債","475.77","0.07%","1.76%","...","11/27"
"JP新興政府債","662.94","0.49%","4.62%","291","11/27"
"JP歐盟政府債","298.25","0.18%","2.75%","...","11/27"
"JP英國政府債","743.73","-0.12%","2.43%","...","11/27"
"JP法國政府債","599.90","0.18%","2.08%","...","11/27"
"JP德國政府債","451.34","-0.08%","1.47%","...","11/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","296.70","-1.07","-0.36%","11/28"
"CRB農業","5673.01","9.18","0.16%","11/28"
"CRB工業金屬","1900.35","-9.67","-0.51%","11/28"
"CRB能源開採","2004.28","28.23","1.43%","11/28"
"高盛綜合商品","398.52","-1.75","-0.44%","11/28"
"高盛商品","471.75","-2.48","-0.52%","11/28"
"高盛農產品","77.11","0.14","0.18%","11/28"
"高盛牲畜","208.08","-0.12","-0.06%","11/28"
"高盛貴金屬","254.03","-3.61","-1.40%","11/28"
"高盛基本金屬","224.65","-1.06","-0.47%","11/28"
"高盛能源","281.62","-1.94","-0.68%","11/28"
"天然氣","652.08","2.81","0.43%","11/28"
"Dax全球農金","526.77","0.53","0.10%","11/28"
"Rogers商品","3676.40","10.68","0.29%","15:29"
"Rogers能源","773.05","-5.35","-0.69%","11/28"
"Rogers金屬","2555.61","-15.14","-0.59%","11/28"
"Rogers農產","1211.91","3.64","0.30%","11/28"
"道瓊美國礦產","137.39","1.02","0.75%","16:03"
"道瓊世界原料","282.24","-1.12","-0.40%","16:25"
"FTSE金礦","2919.09","-3.58","-0.12%","11/28"
"HSBC礦業","512.92","-0.31","-0.06%","11/26"
"msci世界能源","236.16","1.36","0.58%","11/28"
"msci世界原料","224.19","-0.48","-0.21%","11/28"
"msci必需消費","161.69","0.95","0.59%","11/28"
"美元指數","80.289","-0.05","-0.06%","22:57"
"歐元指數","129.58","0.14","0.11%","11/28"
"英鎊指數","160.17","-0.08","-0.05%","11/28"
"日圓指數","121.85","0.10","0.08%","11/28"
"澳幣指數","104.75","0.31","0.30%","11/28"
"瑞郎指數","107.67","0.16","0.15%","11/28"
"JP新興當地債","310.5530","-0.59","-0.19%","11/28"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1718.60","-24.20","-1.39%","21:20"
"銀","33.77","-0.38","-1.12%","21:20"
"白金","1608.00","-13.00","-0.81%","21:20"
"鈀","661.00","-10.00","-1.50%","21:17"
"銅","3.5091","-0.02","-0.54%","02:58"
"鎳","7.6548","0.03","0.34%","02:58"
"鋁","0.8841","-0.00","-0.36%","02:58"
"鋅","0.8893","-0.00","-0.20%","02:58"
"鉛","0.9931","-0.01","-0.70%","02:58"
"鈾","42.00","0.75","1.82%","11/26"
"黃金期貨","1721.10","-23.70","-1.36%","05:40"
"銀期貨","33.80","-0.28","-0.82%","05:40"
"銅期貨","354.00","-1.10","-0.31%","05:40"
"天然氣期","3.81","-0.08","-2.08%","05:40"
"布蘭特油期","109.62","-0.25","-0.23%","05:39"
"紐約輕原油","86.60","-0.58","-0.67%","05:40"
"燃油期貨","300.80","-0.14","-0.05%","05:38"
"玉米期貨","762.75","-1.25","-0.16%","03:59"
"小麥期貨","891.25","2.75","0.31%","04:00"
"可可豆期","2458.00","11.00","0.45%","03:00"
"黃豆期貨","1446.25","-3.00","-0.21%","04:00"
"黃豆油期貨","50.38","-0.03","-0.06%","04:00"
"咖啡C期","154.85","5.70","3.82%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","72.63","0.11","0.15%","03:30"
"活牛期貨","131.58","-0.75","-0.57%","05:39"
"瘦豬期貨","87.53","0.80","0.92%","05:34"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2940","-0.0003","-0.02","05:50"
"英鎊/美元","1.6014","-0.0008","-0.05","05:50"
"美元/瑞士法郎","0.9299","-0.0005","-0.05","05:50"
"美元/瑞典克朗","6.6529","-0.0322","-0.48","05:51"
"美元/俄盧布","31.0605","-0.0025","-0.01","05:51"
"美元/匈牙利幣","217.0800","0.3600","0.17","05:51"
"美元/土耳其幣","1.7924","0.0005","0.03","05:51"
"美元/南非幣","8.8162","-0.0183","-0.21","05:51"
"美元/以色列幣","3.8438","-0.0159","-0.41","05:51"
"美元/日圓","82.0700","-0.0900","-0.11","05:56"
"美元/人民幣","6.2273","0.0005","0.01","05:44"
"美元/港幣","7.7501","-0.0001","-0.00","05:55"
"美元/台幣","29.1390","0.0020","0.01","05:55"
"美元/韓圜","1085.40","-0.94","-0.09","05:55"
"美元/泰銖","30.7200","0.0400","0.13","05:55"
"美元/新元","1.2223","-0.0007","-0.06","05:55"
"美元/菲披索","40.8050","0.0050","0.01","05:44"
"美元/馬來幣","3.0485","0.0012","0.04","05:44"
"美元/印尼盾","9600.00","-11.00","-0.11","05:44"
"美元/印度盧比","55.4650","-0.0800","-0.14","11/27"
"澳幣/美元","1.0476","0.0031","0.30","05:57"
"紐幣/美元","0.8238","0.0034","0.41","05:57"
"美元/加幣","0.9922","-0.0022","-0.22","05:56"
"美元/巴西幣","2.0856","0.0083","0.40","05:55"
"美元/墨披索","12.9718","-0.0666","-0.51","05:56"
"美元/阿根廷","4.8272","0.0035","0.07","05:55"
"美元/智利","480.8000","0.5700","0.12","05:44"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1303.85","0.35","0.18","10.25"
"中華指數","328.16","-0.60","0.69","14.88"
"金龍指數","137.99","-0.46","1.78","13.40"
"遠東指數","2337.40","-0.69","1.55","3.64"
"太平洋","2010.02","-0.54","0.91","5.76"
"AC亞太","123.07","-0.52","0.88","8.09"
"歐洲","1383.84","-0.06","0.70","10.22"
"金磚四國","277.78","-0.55","-1.52","3.71"
"新興市場","991.27","-0.52","-0.41","8.17"
"新興亞洲","424.40","-0.49","0.84","12.07"
"新興東歐","189.41","-1.06","-2.15","4.04"
"新興拉美","3555.07","-0.16","-2.53","-1.31"
"歐非中東","326.08","-1.04","-2.10","7.47"
"中國","58.85","-0.75","-0.04","11.40"
"印度","411.26","0.00","-0.23","18.52"
"俄羅斯","740.84","-1.19","-3.06","0.55"
"巴西","2532.43","-0.26","-3.70","-10.41"
"台灣","263.16","-0.10","4.65","9.76"
"韓國","403.08","-0.87","1.35","12.84"
"泰國","388.81","-0.05","-0.49","20.92"
"馬來西亞","465.95","0.18","-3.69","5.98"
"印尼","886.50","-1.04","-1.88","2.35"
"土耳其","582.17","0.07","-1.61","47.32"
"未開發市場","476.78","0.12","0.87","2.08"
"以色列","197.00","0.99","1.44","-0.48"
"埃及","591.03","-4.61","-14.32","34.20"
"南非","524.79","-1.15","-1.68","3.74"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,950.00","88.00","0.68","05:35"
"S&P 500","1,406.10","8.70","0.62","05:37"
"那斯達克100","2,661.00","19.75","0.74","05:35"
"多倫多60","697.10","3.30","0.47","05:15"
"墨西哥","41,965.00","83.00","0.20","04:59"
"巴西","56,611.00","376.00","0.66","04:01"
"道瓊歐洲50","2,547.00","7.00","0.27","05:03"
"英國","5,822.00","22.00","0.38","04:59"
"法國","3,526.00","33.00","0.94","04:59"
"德國","7,349.00","10.50","0.14","05:03"
"西班牙","7,821.90","-11.00","-0.14","03:00"
"米蘭MIB 30","15,449.00","-23.00","-0.15","01:06"
"阿姆斯特丹","335.95","3.00","0.89","04:59"
"斯德哥爾摩","1,070.50","-2.75","-0.26","03:14"
"瑞士市場","6,758.00","48.00","0.71","05:03"
"日經225","9,320.00","20.00","0.21","02:00"
"恆生指數","21,711.00","-111.00","-0.51","11/28"
"澳洲雪梨","4,469.00","18.00","0.40","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.45","0.62","0.71%","16:00"
"ISE邪惡指數","142.97","1.70","1.20%","16:20"
"道瓊美國博奕","548.26","11.69","2.18%","16:06"
"snet全球博奕","4242.64","56.84","1.34%","11/23"
"銀行","48.50","0.16","0.33%","11/28"
"保險","4717.21","15.39","0.33%","11/28"
"券商指數","86.78","1.68","1.98%","11/28"
"澳洲不動產","705.17","-2.33","-0.33%","11/28"
"日本不動產","1810.21","-20.66","-1.13%","11/28"
"東證REIT","1054.91","-7.60","-0.72%","11/28"
"恆生地產","30312.12","-186.09","-0.61%","11/28"
"星國不動產","1229.41","6.02","0.49%","11/28"
"亞洲REIT","169.28","-0.40","-0.24%","11/28"
"英國不動產","1217.50","-6.89","-0.56%","11/28"
"歐陸不動產","1914.95","7.15","0.37%","11/28"
"歐洲不動產","1843.51","-3.37","-0.18%","11/28"
"道瓊REITs","257.45","-0.31","-0.12%","11/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","248.91","0.97","0.39","-2.04"
"能源設備服務","309.94","1.37","0.44","0.60"
"油氣燃料","247.56","0.95","0.39","-2.34"
"原物料","247.47","-0.85","-0.34","1.62"
"金屬礦產","385.29","-2.82","-0.73","-7.56"
"紙類林產","78.53","0.30","0.38","9.33"
"世界工業","150.10","0.28","0.19","8.88"
"交通運輸","159.00","0.09","0.06","5.92"
"交通設施","181.59","0.06","0.03","14.27"
"循環性消費","135.53","0.72","0.53","17.53"
"零售","187.67","1.87","1.01","22.19"
"經銷商","111.06","0.15","0.14","0.01"
"多元化零售","175.50","0.68","0.39","14.97"
"汽車","136.44","-0.78","-0.57","15.85"
"消費服務","167.32","1.13","0.68","5.73"
"耐久物與服裝","128.24","1.36","1.07","11.97"
"家庭耐久消費","61.04","-0.17","-0.28","-7.61"

