"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"以色列","1694.07","8.66","0.51%","16:24"
"埃及股市","714.900","12.03","1.71%","02:27"
"南非股市","47228.09","285.90","0.61%","07/16"
"約旦股市","2132.19","16.03","0.76%","07/16"
"杜拜股市","4101.9","49.33","1.22%","07/15"
"阿布達比","4809.85","32.96","0.69%","07/15"
"奈及利亞","31047.99","77.48","0.25%","07/16"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18120.25","70.08","0.39%","07/16"
"NASDAQ","5163.184","64.24","1.26%","17:16"
"S&P 500","2124.29","16.89","0.80%","07/16"
"羅素3000","1269.29","9.47","0.75%","18:02"
"羅素3000成長","842.54","7.49","0.90%","16:03"
"羅素3000價值","1355.48","8.11","0.60%","16:02"
"羅素1000","1184.801","8.94","0.76%","18:02"
"羅素2000","1272.832","8.31","0.66%","18:02"
"費城金銀","56.90","-0.45","-0.78%","07/16"
"AMEX金蟲","135.56","-1.64","-1.20%","07/16"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","129.41","-1.86","-1.42%","07/16"
"AMEX能源","736.43","0.91","0.12%","07/16"
"NYSE能源","11443.65","1.30","0.01%","16:09"
"費城油業","184.71","-1.18","-0.64%","07/16"
"AMEX石油","1273.77","4.22","0.33%","07/16"
"費城半導體","668.61","1.60","0.24%","07/16"
"NBI生技","4141.37","54.91","1.34%","07/16"
"AMEX生技","4413.38","56.85","1.30%","07/16"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14731.08","68.80","0.47%","07/16"
"巴西股市","53069.75","167.47","0.32%","07/16"
"墨西哥","45344.9","237.77","0.53%","07/16"
"阿根廷","12438.32","136.46","1.11%","07/16"
"智利股市","3902.69","-13.23","-0.34%","07/15"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","14979.16","-330.36","-2.16%","07/16"
"百慕達","1247.13","1.43","0.12%","21:12"
"牙買加","97320.55","-1119.26","-1.14%","07/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1009.00","58.00","6.10%","07/16"
"波羅的海海岬型","1611.00","149.00","10.19%","07/16"
"波羅的海巴拿馬","1149.00","27.00","2.41%","07/16"
"波羅的海輕便型","823.00","22.00","2.75%","07/16"
"VIX波動率","12.11","-1.12","-8.47%","16:14"
"VXD道瓊波動","12.31","-0.74","-5.67%","07/16"
"VXN納指波動","12.59","-1.58","-11.15%","07/16"
"羅素大中華","2366.42","-6.83","-0.29%","07/15"
"道瓊歐洲","3676.41","52.54","1.45%","23:03"
"道瓊交通運輸","8238.52","14.21","0.17%","07/16"
"AMEX航空","96.39","0.47","0.49%","07/16"
"道瓊公用事業","581.56","8.41","1.47%","07/16"
"美國紙業","154.46","2.73","1.80%","07/16"
"美林科技100","681.44","4.88","0.72%","07/16"
"電腦科技","1643.67","22.93","1.41%","07/16"
"電腦碟片","107.33","1.79","1.70%","07/16"
"電腦硬體","584.01","3.47","0.60%","07/16"
"Dax奢侈品","190.62","1.78","0.94%","07/16"
"msci必需消費","210.35","1.94","0.93%","17:44"
"美元指數","97.79","0.03","0.03%","17:00"
"歐元指數","108.76","-0.73","-0.66%","07/16"
"英鎊指數","156.12","-0.31","-0.20%","07/16"
"日圓指數","80.55","-0.25","-0.31%","07/16"
"澳幣指數","74.04","0.26","0.35%","07/16"
"瑞郎指數","104.41","-0.64","-0.61%","07/16"
"30年債殖利率","31.15","-0.19","-0.61%","15:00"
"10年期票利率","23.52","0.02","0.09%","15:00"
"5年期票利率","16.51","0.28","1.73%","15:00"
"3月期票利率","0.10","-0.03","-23.08%","15:00"
"JP新興當地債","260.1300","-0.8030","-0.31%","07/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","215.5543","-1.07","-0.49%","17:28"
"高盛商品","288.14","-1.21","-0.42%","07/16"
"高盛綜合商品","255.35","-1.00","-0.39%","07/16"
"Rogers商品","2570.82","-10.80","-0.42%","07/16"
"CRB工業金屬","1338.99","-1.44","-0.11%","07/16"
"高盛貴金屬","158.48","-0.52","-0.33%","07/16"
"高盛基本金屬","165.08","0.19","0.11%","07/16"
"Rogers金屬","1796.91","-2.79","-0.16%","07/16"
"FTSE金礦","1017.45","-12.14","-1.18%","07/16"
"道瓊世界原料","253.29","0.23","0.09%","07/16"
"msci世界原料","220.73","0.44","0.20%","00:04"
"道瓊美國礦產","58.44","-0.99","-1.67%","07/16"
"CRB能源開採","920.53","-20.53","-2.18%","07/16"
"高盛能源","154.94","-0.74","-0.48%","07/16"
"天然氣","652.75","-0.46","-0.07%","07/16"
"Rogers能源","441.48","-3.11","-0.70%","07/16"
"msci世界能源","217.75","-0.06","-0.03%","00:04"
"WH乾淨能源","53.17","0.27","0.50%","16:03"
"生物能源","134.03","1.08","0.81%","07/16"
"全球替代能源","1470.05","9.93","0.68%","00:04"
"ET50環境科技","173.87","-2.34","-1.33%","07/17"
"純淨科技","1327.82","8.58","0.65%","07/16"
"WH創新能源","241.69","0.02","0.01%","07/16"
"ISE水指數","123.89","1.11","0.90%","07/16"
"道瓊水指數","1252.51","12.44","1.00%","07/16"
"CRB農業","5535.63","17.68","0.32%","07/16"
"Dax全球農金","563.58","3.19","0.57%","07/16"
"Rogers農產","927.03","-2.91","-0.31%","07/16"
"高盛農產品","50.32","-0.21","-0.42%","07/16"
"高盛牲畜","208.44","-1.20","-0.57%","07/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1145.60","-4.30","-0.37%","05:15"
"銀","15.08","-0.12","-0.76%","05:15"
"白金","1014.00","-11.00","-1.08%","05:15"
"鈀","633.00","-11.00","-1.72%","05:15"
"銅","2.5143","0.01","0.51%","01:59"
"鎳","5.2779","0.13","2.49%","01:59"
"鋁","0.7564","-0.00","-0.02%","01:59"
"鋅","0.9342","-0.00","-0.03%","01:59"
"鉛","0.8289","-0.01","-1.66%","01:59"
"鈾","36.25","-0.25","-0.68%","07/13"
"黃金期貨","1143.8","-3.6","-0.31%","05:14"
"銀期貨","14.945","-0.103","-0.68%","05:14"
"銅期貨","252","-0.15","-0.06%","05:14"
"天然氣期","2.861","-0.057","-1.95%","05:14"
"布蘭特油期","57.51","0.46","0.81%","02:53"
"紐約輕原油","50.92","-0.49","-0.95%","05:14"
"燃油期貨","166.63","-0.3","-0.18%","05:14"
"玉米期貨","430","0.5","0.12%","02:20"
"小麥期貨","562.25","-4.5","-0.79%","02:20"
"可可豆期","3352","-1","-0.03%","01:30"
"黃豆期貨","1011","-5","-0.49%","02:20"
"黃豆油期貨","31.8","-0.22","-0.69%","02:20"
"咖啡C期","128.85","-0.9","-0.69%","01:31"
"十一號糖","12.27","-0.19","-1.52%","00:59"
"二號棉期","65.24","0.37","0.57%","02:19"
"活牛期貨","146.5","-0.525","-0.36%","05:00"
"瘦豬期貨","64.525","-0.45","-0.69%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0878","0.0003","0.03","05:51"
"英鎊/美元","1.5609","0","0.00","05:51"
"美元/瑞士法郎","0.9576","-0.0002","-0.02","05:52"
"美元/瑞典克朗","8.5489","-0.0035","-0.04","05:51"
"美元/俄盧布","56.9048","-0.0647","-0.11","05:51"
"美元/匈牙利幣","284.6","0.06","0.02","05:51"
"美元/土耳其幣","2.6577","0.001","0.04","05:51"
"美元/南非幣","12.3865","-0.0034","-0.03","05:52"
"美元/以色列幣","3.7938","0.015","0.40","03:58"
"美元/日圓","124.13","-0.02","-0.02","05:50"
"美元/人民幣","6.2095","0.0003","0.00","16:29"
"美元/港幣","7.7513","0","0.00","05:50"
"美元/台幣","31.134","-0.009","-0.03","15:59"
"美元/韓圜","1149.25","5.70","0.50","13:59"
"美元/泰銖","34.2","0","0.00","05:49"
"美元/新元","1.3658","-0.001","-0.07","05:49"
"美元/菲披索","45.245","0.03","0.07","16:52"
"美元/馬來幣","3.8055","0.0025","0.07","16:59"
"美元/印尼盾","13348.00","2.00","0.01","16:38"
"美元/印度盧比","63.515","0.0925","0.15","19:29"
"澳幣/美元","0.7409","0.0004","0.05","05:49"
"紐幣/美元","0.6517","0.0004","0.06","05:50"
"美元/加幣","1.2958","0.0001","0.01","05:51"
"美元/巴西幣","3.1566","0.0166","0.53","04:59"
"美元/墨披索","15.8393","0.0086","0.05","05:51"
"美元/阿根廷","9.129","-0.0065","-0.07","01:59"
"美元/智利","642.08","-0.67","-0.10","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1781.914","0.78","2.67","4.23"
"中華指數","388.149","0.57","-5.70","5.38"
"金龍指數","163.213","0.30","-5.16","3.94"
"遠東指數","3171.328","0.72","0.29","11.70"
"太平洋","2484.729","0.75","0.30","7.82"
"AC亞太","144.313","0.60","-1.35","4.67"
"歐洲","1706.000","0.87","4.10","6.08"
"金磚四國","267.799","0.75","-4.15","2.20"
"新興市場","941.687","0.40","-3.14","-1.53"
"新興亞洲","455.796","0.34","-4.08","-0.37"
"新興東歐","136.708","1.30","-1.47","13.81"
"新興拉美","2498.373","0.35","-0.76","-8.41"
"歐非中東","273.236","0.65","-1.38","0.91"
"美國指數","2034.942","0.78","2.87","3.57"
"澳洲指數","767.698","0.89","0.39","-4.98"
"中國","68.676","0.72","-7.67","3.99"
"印度","515.148","0.70","2.87","3.78"
"俄羅斯","502.484","1.14","-2.02","24.09"
"巴西","1629.986","0.69","-0.76","-11.04"
"台灣","311.181","-0.46","-3.64","0.37"
"韓國","371.728","0.46","-3.98","-3.87"
"泰國","374.407","-0.62","-2.89","-5.45"
"馬來西亞","393.713","0.08","0.31","-10.36"
"印尼","704.772","0.00","-1.42","-14.68"
"土耳其","445.832","-0.25","1.20","-16.26"
"邊境市場","573.454","-0.31","-0.72","-6.27"
"南非","539.752","0.54","-1.74","-0.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18020","28","0.16","05:15"
"S&P 500","2117","12.75","0.60","05:15"
"那斯達克100","4597.75","61.25","1.33","05:15"
"多倫多60","861.5","3.4","0.39","04:14"
"墨西哥","45441","301","0.66","04:00"
"巴西","53509","99","0.19","05:01"
"道瓊歐洲50","3677","51","1.39","04:03"
"英國","6738.5","33","0.49","04:00"
"法國","5120","72.5","1.42","04:53"
"德國","11730.5","177","1.51","04:03"
"西班牙","11514.9","189.2","1.64","02:00"
"米蘭MIB 30","23778","392","1.65","23:39"
"阿姆斯特丹","500.9","4","0.80","04:53"
"OMXS300","1633.25","31.5","1.93","01:47"
"瑞士市場","9413","88","0.93","04:03"
"日經225","20650","90","0.44","02:00"
"恆生指數","25181","114","0.45","23:44"
"澳洲雪梨","5629","7","0.12","04:59"
"滬深300","3978.4","152.6","3.84","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","226.09","2.30","1.03%","16:29"
"道瓊美國博奕","655.66","4.79","0.74%","07/16"
"snet全球博奕","4947.92","-57.43","-1.15%","17:44"
"NSDQ金融","3402.15","24.33","0.72%","16:04"
"NYSE金融","6884.29","63.81","0.94%","16:15"
"銀行","79.73","0.77","0.97%","07/16"
"保險","7186.82","44.06","0.62%","07/16"
"券商指數","202.41","1.62","0.81%","07/16"
"澳洲不動產","944.68","8.56","0.91%","07/16"
"日本不動產","3216.42","34.06","1.07%","07/16"
"東證REIT","1764.92","25.34","1.46%","07/16"
"恆生地產","34788.79","471.85","1.38%","16:49"
"星國不動產","1314.61","11.50","0.88%","16:49"
"亞洲REIT","168.59","0.90","0.54%","17:49"
"英國不動產","2021.48","22.26","1.11%","07/16"
"歐陸不動產","2675.07","45.32","1.72%","09:49"
"歐洲不動產","2468.43","27.36","1.12%","07/16"
"道瓊REITs","318.39","2.64","0.84%","07/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","220.45","0.07","0.03","-7.09"
"能源設備服務","260.18","-0.65","-0.25","-7.32"
"油氣燃料","220.55","0.14","0.06","-7.07"
"原物料","227.98","0.39","0.17","-1.71"
"金屬礦產","224.52","0.21","0.09","-14.29"
"紙類林產","104.52","1.10","1.06","3.31"
"世界工業","198.44","1.49","0.76","1.28"
"交通運輸","221.56","0.63","0.29","-5.12"
"交通設施","223.90","1.42","0.64","3.14"

