"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛綜合商品","407.31","-4.79","-1.16%","10/19"
"高盛商品","483.83","-6.70","-1.37%","10/19"
"高盛農產品","78.74","0.24","0.31%","10/19"
"高盛牲畜","206.75","-0.22","-0.11%","10/19"
"高盛貴金屬","253.22","-3.47","-1.35%","10/19"
"高盛基本金屬","226.11","-5.40","-2.33%","10/19"
"高盛能源","290.77","-5.19","-1.75%","10/19"
"天然氣","678.52","-11.26","-1.63%","10/19"
"Dax全球農金","527.70","-6.49","-1.21%","10/19"
"Rogers商品","3766.38","-48.19","-1.26%","17:55"
"Rogers能源","795.79","-14.85","-1.83%","10/19"
"Rogers金屬","2533.47","-53.55","-2.07%","10/19"
"Rogers農產","1237.11","-0.86","-0.07%","10/19"
"道瓊美國礦產","155.71","-2.55","-1.61%","10/19"
"道瓊世界原料","291.95","-3.19","-1.08%","10/19"
"FTSE金礦","3174.14","-11.06","-0.35%","10/19"
"HSBC礦業","541.93","1.91","0.35%","10/18"
"msci世界能源","248.84","-3.19","-1.27%","10/19"
"msci世界原料","230.61","-2.57","-1.10%","10/19"
"msci必需消費","160.76","-1.44","-0.89%","10/19"
"美元指數","79.621","0.25","0.32%","10/19"
"歐元指數","130.22","-0.46","-0.35%","10/19"
"英鎊指數","160.05","-0.40","-0.25%","10/19"
"日圓指數","126.10","-0.04","-0.03%","10/19"
"澳幣指數","103.28","-0.35","-0.34%","10/19"
"瑞郎指數","107.71","-0.44","-0.41%","10/19"
"JP新興當地債","310.0390","0.33","0.11%","10/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1734.60","-8.00","-0.46%","20:20"
"銀","32.41","-0.51","-1.55%","20:20"
"白金","1636.00","-16.00","-0.97%","20:19"
"鈀","641.00","-7.00","-1.09%","20:16"
"銅","3.6224","-0.00","-0.05%","03:59"
"鎳","7.6609","0.00","0.00%","03:59"
"鋁","0.8703","0.00","0.01%","03:59"
"鋅","0.8370","0.00","0.00%","03:59"
"鉛","0.9570","0.00","0.00%","03:59"
"鈾","43.50","-2.25","-4.92%","10/15"
"黃金期貨","1724.000","-20.700","-1.19%","05:15"
"銀期貨","32.097","-0.771","-2.35%","05:15"
"銅期貨","363.750","-10.550","-2.82%","05:15"
"天然氣期","3.617","0.030","0.84%","05:15"
"布蘭特油期","110.390","-2.030","-1.81%","05:32"
"紐約輕原油","90.050","-2.050","-2.23%","10/19"
"燃油期貨","313.450","-5.210","-1.63%","05:15"
"玉米期貨","761.500","0.750","0.10%","03:00"
"小麥期貨","872.500","4.000","0.46%","03:00"
"可可粉期","2489.000","51.000","2.09%","02:00"
"黃豆期貨","1536.500","-9.750","-0.63%","03:00"
"黃豆油期貨","51.580","-0.720","-1.38%","03:00"
"咖啡C期","161.650","3.050","1.92%","02:00"
"十一號糖","20.230","0.440","2.22%","02:00"
"二號棉期","76.880","-0.840","-1.08%","02:42"
"活牛期貨","127.275","-0.775","-0.61%","05:00"
"瘦豬期貨","79.625","0.775","0.98%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3024","-0.0042","-0.32","10/19"
"英鎊/美元","1.6005","-0.0039","-0.24","10/19"
"美元/瑞士法郎","0.9287","0.0039","0.42","10/19"
"美元/瑞典克朗","6.5799","0.0149","0.23","10/19"
"美元/俄盧布","30.8850","0.1050","0.34","10/19"
"美元/匈牙利幣","214.1300","1.4000","0.66","10/19"
"美元/土耳其幣","1.7941","-0.0028","-0.16","10/19"
"美元/南非幣","8.6613","0.0081","0.09","10/19"
"美元/以色列幣","3.8200","-0.0010","-0.03","05:52"
"美元/日圓","79.3200","0.0400","0.05","10/19"
"美元/人民幣","6.2538","0.0035","0.06","10/19"
"美元/港幣","7.7501","-0.0001","-0.00","10/19"
"美元/台幣","29.2440","0.0110","0.04","10/19"
"美元/韓圜","1104.66","-0.15","-0.01","10/19"
"美元/泰銖","30.7200","0.0400","0.13","10/19"
"美元/新元","1.2215","0.0025","0.21","10/19"
"美元/菲披索","41.4030","0.0630","0.15","10/19"
"美元/馬來幣","3.0505","0.0135","0.44","10/19"
"美元/印尼盾","9593.00","-17.00","-0.18","10/19"
"美元/印度盧比","54.0250","0.4000","0.75","10/19"
"澳幣/美元","1.0332","-0.0034","-0.33","04:59"
"紐幣/美元","0.8157","-0.0027","-0.33","04:59"
"美元/加幣","0.9936","0.0083","0.84","10/19"
"美元/巴西幣","2.0277","-0.0005","-0.02","10/19"
"美元/墨披索","12.8852","0.0417","0.32","10/19"
"美元/阿根廷","4.7388","0.0053","0.11","10/19"
"美元/智利","474.6000","2.0700","0.44","10/19"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1322.28","-1.29","0.82","11.81"
"中華指數","324.77","0.20","3.88","13.70"
"金龍指數","136.17","-0.13","1.60","11.90"
"遠東指數","2346.53","-0.00","0.49","4.05"
"太平洋","2025.56","-0.07","1.32","6.58"
"AC亞太","123.55","-0.29","0.88","8.51"
"歐洲","1400.93","-1.24","3.32","11.58"
"金磚四國","285.73","-0.59","2.06","6.68"
"新興市場","1006.07","-0.72","0.34","9.79"
"新興亞洲","423.46","-0.64","0.17","11.83"
"新興東歐","201.77","-1.16","1.37","10.82"
"新興拉美","3725.84","-0.89","1.39","3.43"
"歐非中東","337.55","-0.78","-0.33","11.25"
"中國","58.80","0.36","5.57","11.31"
"印度","416.32","-2.01","-2.92","19.98"
"俄羅斯","800.39","-0.92","1.17","8.64"
"巴西","2680.12","-1.01","0.44","-5.18"
"台灣","257.73","-0.95","-3.77","7.50"
"韓國","400.12","-0.93","-2.31","12.01"
"泰國","390.37","-0.91","-1.81","21.40"
"馬來西亞","481.67","-0.60","1.93","9.55"
"印尼","902.24","-0.91","2.46","4.16"
"土耳其","576.51","0.91","7.56","45.88"
"未開發市場","479.37","-0.03","0.64","2.63"
"以色列","197.19","-0.42","2.40","-0.38"
"埃及","708.30","0.00","-0.69","60.83"
"南非","530.16","-0.82","-3.71","4.80"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,252.00","-235.00","-1.77","10/19"
"S&P 500","1,424.00","-27.50","-1.93","10/19"
"那斯達克100","2,664.00","-68.75","-2.58","10/19"
"多倫多60","706.50","-3.30","-0.47","04:15"
"墨西哥","42,565.00","-254.00","-0.60","04:00"
"巴西","59,384.00","-948.00","-1.60","04:31"
"道瓊歐洲50","2,534.00","-38.00","-1.50","04:03"
"英國","5,869.00","-26.00","-0.44","04:53"
"法國","3,504.00","-29.00","-0.83","04:53"
"德國","7,367.50","-73.50","-1.00","04:03"
"西班牙","7,875.70","-214.30","-2.72","02:00"
"米蘭MIB 30","15,835.00","-317.00","-2.00","00:46"
"阿姆斯特丹","332.95","-1.10","-0.33","04:53"
"斯德哥爾摩","1,066.75","-17.95","-1.68","23:50"
"瑞士市場","6,749.00","-31.00","-0.46","04:03"
"日經225","8,880.00","-110.00","-1.24","02:00"
"恆生指數","21,558.00","13.00","0.06","10/19"
"澳洲雪梨","4,522.00","-45.00","-1.00","03:59"
"滬深300","2,347.00","-5.60","-0.24","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.74","-1.53","-1.69%","17:15"
"ISE邪惡指數","142.11","-2.93","-2.02%","17:21"
"道瓊美國博奕","532.15","-10.63","-1.96%","17:16"
"snet全球博奕","4097.84","13.49","0.32%","10/15"
"銀行","50.44","-0.35","-0.69%","10/19"
"保險","4691.38","-54.46","-1.15%","10/19"
"券商指數","84.04","-2.42","-2.79%","10/19"
"澳洲不動產","709.14","1.70","0.24%","10/19"
"日本不動產","1775.23","-0.92","-0.05%","10/19"
"東證REIT","1031.94","-3.04","-0.29%","10/19"
"恆生地產","29047.99","-185.78","-0.64%","10/19"
"星國不動產","1218.03","-0.11","-0.01%","05:01"
"亞洲REIT","167.98","-0.66","-0.39%","10/19"
"英國不動產","1225.55","5.42","0.44%","10/19"
"歐陸不動產","1943.24","3.12","0.16%","10/19"
"歐洲不動產","1877.89","-5.28","-0.28%","10/19"
"道瓊REITs","265.13","-2.29","-0.86%","10/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","263.02","-3.10","-1.16","3.51"
"能源設備服務","331.91","-4.52","-1.34","7.74"
"油氣燃料","261.13","-3.01","-1.14","3.02"
"原物料","255.31","-2.81","-1.09","4.84"
"金屬礦產","407.01","-4.11","-1.00","-2.35"
"紙類林產","79.24","-1.08","-1.34","10.32"
"世界工業","150.75","-1.83","-1.20","9.35"
"交通運輸","161.25","-1.09","-0.67","7.41"
"交通設施","184.34","-0.18","-0.10","16.00"
"循環性消費","133.70","-1.57","-1.16","15.94"
"零售","183.52","-1.91","-1.03","19.49"
"經銷商","113.33","0.17","0.15","2.05"
"多元化零售","175.90","-1.62","-0.91","15.23"
"汽車","131.86","-0.84","-0.63","11.96"
"消費服務","164.10","-4.31","-2.56","3.70"
"耐久物與服裝","125.66","-1.25","-0.98","9.72"
"家庭耐久消費","64.26","-0.23","-0.36","-2.74"

