"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銅期貨","446.350","-3.300","-0.73%","05:39"
"天然氣期","3.858","-0.179","-4.43%","05:37"
"布蘭特油期","116.700","4.900","4.38%","05:38"
"紐約輕原油","100.620","3.650","3.76%","05:38"
"燃油期貨","305.000","11.110","3.78%","05:36"
"玉米期貨","735.500","4.500","0.62%","03:15"
"小麥期貨","810.250","-6.750","-0.83%","03:15"
"可可粉期","3620.000","-75.000","-2.03%","03:00"
"黃豆期貨","1375.250","10.500","0.77%","03:15"
"黃豆油期貨","57.600","0.270","0.47%","03:15"
"咖啡C期","269.300","-2.400","-0.88%","03:00"
"十一號糖","29.260","-0.190","-0.65%","03:06"
"二號棉期","193.600","2.370","1.24%","03:57"
"活牛期貨","111.500","-1.400","-1.24%","05:38"
"瘦豬期貨","87.950","-0.850","-0.96%","05:38"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3778","-0.0028","-0.20","05:50"
"英鎊/美元","1.6264","0.0007","0.04","05:51"
"美元/瑞士法郎","0.9288","-0.0001","-0.01","05:51"
"美元/瑞典克朗","6.3388","0.0139","0.22","05:51"
"美元/俄盧布","28.7237","-0.1468","-0.51","03/01"
"美元/匈牙利幣","198.1170","1.7900","0.91","05:50"
"美元/土耳其幣","1.6154","0.0174","1.09","05:50"
"美元/南非幣","6.9985","0.0299","0.43","05:50"
"美元/以色列幣","3.6348","0.0109","0.30","03/01"
"美元/日圓","81.8650","0.0853","0.10","05:55"
"美元/人民幣","6.5700","-0.0019","-0.03","03/01"
"美元/港幣","7.7908","0.0028","0.04","05:52"
"美元/台幣","29.5915","-0.1435","-0.48","03/01"
"美元/韓圜","1123.65","-5.25","-0.47","03/01"
"美元/泰銖","30.5650","-0.0350","-0.11","05:52"
"美元/新元","1.2735","0.0020","0.15","05:52"
"美元/菲披索","43.4300","-0.1550","-0.36","03/01"
"美元/馬來幣","3.0359","-0.0152","-0.50","03/01"
"美元/印尼盾","8807.50","-13.50","-0.15","03/01"
"美元/印度盧比","44.9575","-0.3133","-0.69","03/01"
"澳幣/美元","1.0135","-0.0051","-0.50","05:52"
"紐幣/美元","0.7476","-0.0049","-0.65","05:52"
"美元/加幣","0.9744","0.0028","0.29","05:50"
"美元/巴西幣","1.6639","-0.0004","-0.02","03/01"
"美元/墨披索","12.1208","0.0192","0.16","05:50"
"美元/阿根廷","4.0327","0.0026","0.06","03/01"
"美元/智利","476.1000","0.2499","0.05","03/01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1340.89","-0.80","-0.80","4.75"
"中華指數","353.16","1.40","1.40","-0.75"
"金龍指數","151.10","1.64","1.64","-1.70"
"遠東指數","2835.63","1.26","1.26","4.64"
"太平洋","2354.65","0.88","0.88","3.78"
"AC亞太","139.03","1.12","1.12","0.97"
"歐洲","1551.43","-0.52","-0.52","6.49"
"金磚四國","349.78","0.56","0.56","-1.86"
"新興市場","1112.15","0.40","0.40","-3.41"
"新興亞洲","449.76","1.56","1.56","-3.94"
"新興東歐","257.56","-0.59","-0.59","8.47"
"新興拉美","4430.56","-1.24","-1.24","-3.97"
"歐非中東","387.76","-1.03","-1.03","-1.04"
"中國","65.71","1.45","1.45","-0.91"
"印度","497.56","4.23","4.23","-11.06"
"俄羅斯","1026.45","-0.40","-0.40","10.14"
"巴西","3645.85","-1.56","-1.56","-3.07"
"台灣","300.69","2.19","2.19","-3.79"
"韓國","391.21","0.00","0.00","-4.55"
"泰國","330.95","0.97","0.97","-2.80"
"馬來西亞","452.68","1.25","1.25","-0.05"
"印尼","807.21","1.56","1.56","-3.05"
"土耳其","523.98","-4.73","-4.73","-16.17"
"未開發市場","557.22","-0.30","-0.30","-7.12"
"以色列","262.77","-1.44","-1.44","-6.81"
"埃及","674.90","-0.02","-0.02","-21.51"
"南非","564.84","-1.00","-1.00","-7.65"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,001.00","-21.00","-0.17","05:42"
"S&P 500","1,299.20","-1.90","-0.15","05:43"
"那斯達克100","2,308.00","-3.50","-0.15","05:41"
"多倫多60","809.50","-3.10","-0.38","05:15"
"墨西哥","36,838.00","-290.00","-0.79","05:00"
"巴西","66,765.00","-1,321.00","-0.00","05:29"
"道瓊歐洲50","2,983.00","-30.00","-1.01","05:03"
"英國","5,867.50","-106.00","-1.81","05:00"
"法國","4,042.00","-68.00","-1.68","04:59"
"德國","7,224.50","-51.00","-0.71","05:03"
"西班牙","10,762.50","-87.00","-0.81","00:35"
"米蘭MIB 30","22,253.00","-225.00","-1.01","01:48"
"阿姆斯特丹","366.10","-3.10","-0.85","04:59"
"斯德哥爾摩","1,120.50","-9.75","-0.87","00:51"
"瑞士市場","6,588.00","-2.00","-0.03","05:03"
"日經225","10,760.00","10.00","0.09","22:30"
"恆生指數","23,380.00","82.00","0.35","03/01"
"澳洲雪梨","4,767.00","-58.00","-1.22","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","80.91","-1.28","-1.56%","16:06"
"ISE邪惡指數","127.73","-2.77","-2.12%","16:15"
"道瓊美國博奕","556.73","-16.23","-2.83%","16:05"
"snet全球博奕","3872.02","-2.32","-0.06%","16:19"
"銀行","52.19","-1.22","-2.28%","03/01"
"保險","4179.20","-65.63","-1.55%","03/01"
"零售業","505.38","-7.41","-1.45%","03/01"
"澳洲不動產","642.19","-6.76","-1.04%","18:15"
"日本不動產","1921.74","18.12","0.95%","15:44"
"東證REIT","1110.23","2.53","0.23%","03/01"
"恆生地產","29526.61","700.37","2.43%","03/01"
"星國不動產","998.83","-13.38","-1.32%","02/28"
"亞洲REIT","156.92","0.89","0.57%","16:30"
"英國不動產","1206.32","-13.10","-1.07%","17:35"
"歐陸不動產","1997.15","1.47","0.07%","18:10"
"歐洲不動產","1986.09","-3.40","-0.17%","18:10"
"道權益reit","234.28","-6.85","-2.84%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","295.39","-2.73","-0.92","10.39"
"能源設備服務","407.68","-5.49","-1.33","11.35"
"油氣燃料","289.86","-2.51","-0.86","10.26"
"原物料","318.63","-0.85","-0.27","0.70"
"金屬礦產","587.15","-0.66","-0.11","-1.26"
"紙類林產","98.81","-0.68","-0.68","0.59"
"世界工業","162.01","-1.24","-0.76","3.41"
"交通運輸","165.69","-1.41","-0.84","0.22"
"交通設施","190.28","0.34","0.18","5.14"
"循環性消費","126.89","-0.85","-0.67","2.64"
"零售","151.07","-1.41","-0.92","-1.25"
"經銷商","127.75","-2.67","-2.05","-1.69"
"多元化零售","150.56","-0.96","-0.63","-5.77"
"汽車","151.95","0.64","0.42","5.02"
"消費服務","150.64","-2.14","-1.40","-0.95"
"耐久物與服裝","134.80","-0.36","-0.27","-1.09"
"家庭耐久消費","92.53","-0.67","-0.72","-2.43"

