"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"多倫多60","731.40","7.60","1.04","04:15"
"墨西哥","34,917.00","356.00","1.02","04:00"
"巴西","72,998.00","820.00","1.12","04:29"
"道瓊歐洲50","2,830.00","65.00","2.30","04:03"
"英國","5,725.00","78.50","1.37","05:26"
"法國","3,826.50","74.50","1.95","04:26"
"德國","6,444.50","111.00","1.72","04:03"
"西班牙","10,830.50","217.50","2.01","23:52"
"阿姆斯特丹","341.90","6.85","2.00","04:55"
"斯德哥爾摩","1,105.00","15.25","1.38","23:53"
"瑞士市場","6,461.00","83.00","1.28","04:00"
"日經225","9,490.00","80.00","0.84","22:30"
"恆生指數","23,581.00","455.00","1.93","10/13"
"澳洲雪梨","4,666.00","30.00","0.64","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","73.32","0.43","0.59%","16:00"
"ISE邪惡指數","122.71","0.40","0.33%","17:04"
"道瓊美國博奕","486.69","-3.83","-0.78%","16:05"
"snet全球博奕","3561.03","14.68","0.41%","17:00"
"銀行","47.59","-0.48","-1.00%","10/13"
"保險","3906.00","51.39","1.33%","10/13"
"零售業","461.62","-2.20","-0.47%","10/13"
"澳洲不動產","636.79","0.97","0.15%","18:14"
"日本不動產","1668.80","-7.54","-0.45%","15:44"
"東證REIT","956.24","8.64","0.91%","10/13"
"恆生地產","31838.60","92.84","0.29%","10/13"
"星國不動產","1117.08","9.56","0.86%","05:01"
"亞洲REIT","147.21","1.22","0.84%","16:30"
"英國不動產","1136.97","16.30","1.45%","16:35"
"歐陸不動產","1971.14","17.90","0.92%","17:10"
"歐洲不動產","1928.30","34.46","1.82%","18:10"
"道權益reit","220.28","2.38","1.09%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","243.82","3.60","1.50","-0.54"
"能源設備服務","306.60","8.00","2.68","5.60"
"油氣燃料","242.20","3.23","1.35","-1.27"
"原物料","288.70","6.05","2.14","9.23"
"金屬礦產","542.64","12.75","2.41","9.91"
"紙類林產","96.54","2.04","2.16","11.00"
"世界工業","147.61","2.43","1.67","14.73"
"交通運輸","161.41","3.11","1.96","16.19"
"交通設施","182.63","3.38","1.89","6.01"
"循環性消費","115.69","0.87","0.76","15.51"
"零售","143.97","0.43","0.30","15.07"
"經銷商","123.06","2.28","1.89","29.50"
"多元化零售","156.05","0.56","0.36","18.82"
"汽車","130.37","1.12","0.87","12.32"
"消費服務","143.27","0.60","0.42","22.66"
"耐久物與服裝","129.68","1.15","0.89","17.96"
"家庭耐久消費","91.07","0.85","0.94","5.22"

