"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奧地利","2441","-13.01","-0.53%","17:45"
"波蘭股市","47945.27","37.12","0.08%","17:15"
"捷克股市","975.72","-7.38","-0.75%","16:45"
"瑞典股市","1506.521","17.63","1.18%","17:35"
"芬蘭股市","8706.676","87.23","1.01%","18:35"
"挪威股市","558.13","-0.03","-0.01%","16:25"
"希臘股市","642.82","-5.30","-0.82%","17:19"
"義大利","24077.94","416.20","1.76%","17:35"
"比利時","3708.69","36.24","0.99%","18:05"
"盧森堡","1444.744","9.47","0.66%","17:35"
"荷蘭股市","468.07","6.78","1.47%","18:05"
"冰島股市","1282","-7.19","-0.56%","16:35"
"丹麥股市","994.234","14.19","1.45%","17:05"
"瑞士股市","8934.48","125.95","1.43%","17:30"
"西班牙","1032.14","1.17","0.11%","17:38"
"葡萄牙","2469.13","12.03","0.49%","17:05"
"愛爾蘭","6710.85","64.73","0.97%","17:00"
"以色列","1560.23","-2.05","-0.13%","17:24"
"埃及股市","580.500","3.77","0.65%","00:27"
"南非股市","46672.23","102.60","0.22%","17:00"
"約旦股市","1998.15","-11.24","-0.56%","11/25"
"杜拜股市","3214.52","5.31","0.17%","11/25"
"阿布達比","4230.72","12.25","0.29%","11/25"
"奈及利亞","27743.92","147.11","0.53%","11/25"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17813.39","1.20","0.01%","16:15"
"NASDAQ","5116.145","13.34","0.26%","16:37"
"NYSE綜合","10450.37","0.65","0.01%","16:38"
"S&P 500","2088.87","-0.27","-0.01%","16:34"
"羅素3000","1238.1","1.05","0.08%","16:09"
"羅素3000成長","833.74","1.95","0.23%","16:30"
"羅素3000價值","1302.40","-0.96","-0.07%","16:30"
"羅素1000","1159.28","0.31","0.03%","16:09"
"羅素2000","1198.015","9.20","0.77%","16:09"
"費城金銀","45.97","-0.19","-0.41%","11/25"
"AMEX金蟲","110.30","-0.41","-0.37%","11/25"
"道瓊貴金屬","103.05","-0.51","-0.49%","11/25"
"AMEX能源","681.39","-5.66","-0.82%","11/25"
"NYSE能源","10453.51","-71.63","-0.68%","16:15"
"費城油業","180.13","-0.60","-0.33%","11/25"
"AMEX石油","1201.66","-7.83","-0.65%","11/25"
"費城半導體","666.09","0.47","0.07%","11/25"
"NBI生技","3543.53","36.44","1.04%","11/25"
"AMEX生技","3825.12","43.42","1.15%","11/25"
"加拿大","13403.42","-4.41","-0.03%","16:31"
"巴西股市","46866.63","-1417.56","-2.94%","17:20"
"墨西哥","44138.75","-437.48","-0.98%","15:06"
"阿根廷","12849.58","-544.00","-4.06%","18:01"
"智利股市","3760.31","-14.49","-0.38%","17:19"
"委內瑞拉","13098.45","-49.40","-0.38%","11/25"
"哥倫比亞","1108.53","-16.07","-1.43%","15:59"
"百慕達","1329.98","-15.52","-1.15%","18:49"
"牙買加","139947","-593","-0.42%","11/25"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","546.00","18.00","3.41%","11/25"
"波羅的海海岬型","807.00","76.00","10.40%","11/25"
"波羅的海巴拿馬","463.00","3.00","0.65%","11/25"
"波羅的海輕便型","467.00","0.00","0.00%","11/25"
"VIX波動率","15.19","-0.74","-4.65%","16:14"
"VXD道瓊波動","14.79","-0.51","-3.33%","11/25"
"VXN納指波動","16.98","-0.50","-2.86%","11/25"
"羅素大中華","2058.81","-13.76","-0.66%","11/24"
"道瓊歐洲","3462.06","52.46","1.54%","11/25"
"道瓊交通運輸","8172.05","-2.86","-0.03%","11/25"
"AMEX航空","90.22","-0.68","-0.75%","11/25"
"道瓊公用事業","560.63","-2.65","-0.47%","11/25"
"美國紙業","137.74","-0.37","-0.27%","11/25"
"美林科技100","692.15","1.01","0.15%","11/25"
"電腦科技","1710.64","-9.06","-0.53%","11/25"
"電腦碟片","86.11","0.83","0.98%","11/25"
"電腦硬體","555.53","-7.91","-1.40%","11/25"
"Dax奢侈品","183.42","2.55","1.41%","11/25"
"msci必需消費","207.20","-0.37","-0.18%","16:44"
"美元指數","99.81","-0.02","-0.02%","16:43"
"歐元指數","106.18","-0.27","-0.25%","11/25"
"英鎊指數","151.24","0.40","0.27%","11/25"
"日圓指數","81.48","-0.11","-0.14%","11/25"
"澳幣指數","72.55","-0.00","-0.01%","11/25"
"瑞郎指數","97.88","-0.47","-0.48%","11/25"
"30年債殖利率","29.95","-0.11","-0.37%","15:00"
"10年期票利率","22.32","-0.11","-0.49%","15:00"
"5年期票利率","16.64","-0.04","-0.24%","15:00"
"3月期票利率","1.75","0.22","14.38%","15:00"
"JP新興當地債","242.0750","0.2090","0.09%","11/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","185.7001","0.43","0.23%","16:27"
"高盛商品","235.26","0.23","0.10%","11/25"
"高盛綜合商品","212.49","0.34","0.16%","11/25"
"Rogers商品","2160.45","23.14","1.08%","11/24"
"CRB工業金屬","995.34","-8.84","-0.88%","11/25"
"高盛貴金屬","147.94","-0.46","-0.31%","11/25"
"高盛基本金屬","135.52","-0.16","-0.12%","11/25"
"Rogers金屬","1565.19","20.20","1.31%","11/24"
"FTSE金礦","868.23","0.00","0.00%","11/24"
"道瓊世界原料","221.26","0.10","0.05%","11/25"
"msci世界原料","193.37","0.28","0.14%","16:44"
"道瓊美國礦產","44.28","0.18","0.41%","11/25"
"CRB能源開採","720.70","-2.55","-0.35%","11/25"
"高盛能源","120.99","-0.06","-0.05%","11/25"
"天然氣","524.36","-3.87","-0.73%","11/25"
"Rogers能源","343.80","8.06","2.40%","11/24"
"msci世界能源","199.07","3.42","1.75%","16:44"
"WH乾淨能源","44.01","0.07","0.16%","16:03"
"生物能源","124.73","1.00","0.81%","11/25"
"全球替代能源","1286.37","9.08","0.71%","16:44"
"ET50環境科技","160.32","1.22","0.77%","11/25"
"純淨科技","1274.94","11.33","0.90%","11/25"
"WH創新能源","196.67","-2.69","-1.35%","11/25"
"ISE水指數","122.32","0.16","0.13%","16:20"
"道瓊水指數","1386.98","0.36","0.03%","11/25"
"CRB農業","4689.57","39.33","0.85%","11/25"
"Dax全球農金","485.11","3.58","0.74%","11/25"
"Rogers農產","827.48","-3.90","-0.47%","11/24"
"高盛農產品","44.43","0.23","0.53%","11/25"
"高盛牲畜","182.44","1.02","0.56%","11/25"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1073.80","-2.60","-0.24%","21:15"
"銀","14.21","-0.10","-0.67%","21:14"
"白金","841.00","-5.00","-0.59%","21:15"
"鈀","543.00","1.00","0.19%","21:15"
"銅","2.0728","0.00","0.19%","03:00"
"鎳","3.9463","0.00","0.12%","03:00"
"鋁","0.6531","0.00","0.10%","03:00"
"鋅","0.7080","0.00","0.45%","03:00"
"鉛","0.7268","0.00","0.19%","03:00"
"鈾","36.00","0.00","0.00%","11/23"
"黃金期貨","1070.5","-2.8","-0.26%","05:22"
"銀期貨","14.18","-0.008","-0.06%","05:21"
"銅期貨","205.2","-1.7","-0.82%","05:22"
"天然氣期","2.206","0.006","0.27%","03:31"
"布蘭特油期","46.24","0.12","0.26%","05:22"
"紐約輕原油","43.1","0.23","0.54%","05:21"
"燃油期貨","140.35","0.38","0.27%","05:03"
"玉米期貨","372.75","3.25","0.88%","03:20"
"小麥期貨","487.5","-1","-0.20%","03:20"
"可可豆期","3304","-34","-1.02%","02:30"
"黃豆期貨","875.25","11.5","1.33%","03:20"
"黃豆油期貨","29.21","0.62","2.17%","03:20"
"咖啡C期","125.55","1.05","0.84%","02:36"
"十一號糖","14.91","-0.09","-0.60%","02:05"
"二號棉期","63.28","1.34","2.16%","03:21"
"活牛期貨","133.125","0.625","0.47%","05:14"
"瘦豬期貨","57.925","0.425","0.74%","05:22"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0622","-0.0021","-0.20","05:51"
"英鎊/美元","1.5128","0.0044","0.29","05:51"
"美元/瑞士法郎","1.022","0.0053","0.52","05:50"
"美元/瑞典克朗","8.7293","0.0337","0.39","05:51"
"美元/俄盧布","65.5402","0.0829","0.13","05:51"
"美元/匈牙利幣","293.84","0.55","0.19","05:50"
"美元/土耳其幣","2.8882","0.0109","0.38","05:51"
"美元/南非幣","14.1435","0.1149","0.82","05:51"
"美元/以色列幣","3.8779","0.014","0.36","04:56"
"美元/日圓","122.7","0.17","0.14","05:51"
"美元/人民幣","6.3893","0.0004","0.01","16:29"
"美元/港幣","7.7504","0.0002","0.00","05:52"
"美元/台幣","32.455","-0.191","-0.59","15:59"
"美元/韓圜","1143.44","-10.31","-0.89","13:59"
"美元/泰銖","35.68","-0.063","-0.18","05:52"
"美元/新元","1.4042","-0.0062","-0.44","05:52"
"美元/菲披索","47.018","-0.094","-0.20","16:54"
"美元/馬來幣","4.2098","-0.0327","-0.77","16:59"
"美元/印尼盾","13690.00","-28.00","-0.20","16:56"
"美元/印度盧比","66.325","-0.1525","-0.23","19:29"
"澳幣/美元","0.7257","0","0.00","05:52"
"紐幣/美元","0.6581","0.0026","0.40","05:52"
"美元/加幣","1.3293","-0.0012","-0.09","05:49"
"美元/巴西幣","3.7487","0.0495","1.34","03:59"
"美元/墨披索","16.4987","-0.0351","-0.21","05:49"
"美元/阿根廷","9.6767","0.0025","0.03","01:59"
"美元/智利","714.47","3.75","0.53","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1695.457","-0.11","-0.61","-0.83"
"中華指數","351.214","-0.39","-0.46","-4.64"
"金龍指數","146.244","-0.55","-0.87","-6.87"
"遠東指數","3037.103","0.43","0.89","6.97"
"太平洋","2345.139","0.26","0.88","1.77"
"AC亞太","134.543","0.18","0.06","-2.41"
"歐洲","1536.491","-0.99","-3.69","-4.46"
"金磚四國","234.115","-0.43","0.41","-10.66"
"新興市場","839.304","-0.21","-1.01","-12.23"
"新興亞洲","415.876","0.05","-1.35","-9.09"
"新興東歐","122.627","-2.82","0.21","2.09"
"新興拉美","2068.450","0.16","3.07","-24.17"
"歐非中東","235.550","-1.56","-2.65","-13.01"
"美國指數","1994.396","0.15","0.50","1.51"
"澳洲指數","681.209","-0.46","0.93","-15.69"
"中國","62.106","-0.34","-0.34","-5.95"
"印度","447.935","0.15","-4.97","-9.76"
"俄羅斯","469.037","-3.29","3.96","15.83"
"巴西","1237.893","0.34","8.87","-32.44"
"台灣","271.268","-1.02","-2.04","-12.50"
"韓國","373.646","1.11","-1.60","-3.37"
"泰國","325.971","-0.63","-1.62","-17.68"
"馬來西亞","341.267","1.62","1.75","-22.30"
"印尼","648.866","0.54","3.59","-21.45"
"土耳其","385.167","-5.23","-3.20","-27.65"
"邊境市場","518.945","-0.53","-2.43","-15.18"
"南非","463.962","-0.13","-2.23","-14.51"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17809","44","0.25","05:46"
"S&P 500","2088.75","4","0.19","05:46"
"那斯達克100","4678.5","12.5","0.27","05:46"
"多倫多60","787.1","1.3","0.17","05:18"
"墨西哥","44156","-491","-1.11","05:00"
"巴西","46982","-1595","-3.39","04:00"
"道瓊歐洲50","3460","54","1.56","05:03"
"英國","6335","59","0.93","05:00"
"法國","4880.5","63","1.29","04:59"
"德國","11164.5","245.5","2.20","05:03"
"西班牙","10210","14","0.14","03:00"
"米蘭MIB 30","22344","390","1.75","01:13"
"阿姆斯特丹","467","5.6","1.20","04:59"
"OMXS300","1506","16.25","1.08","04:34"
"瑞士市場","8968","180","2.01","05:03"
"日經225","19940","90","0.45","02:00"
"恆生指數","22560","66","0.29","23:44"
"澳洲雪梨","5196","-9","-0.17","04:59"
"滬深300","3680.8","42.4","1.15","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","223.20","0.59","0.27%","16:29"
"道瓊美國博奕","561.19","-1.82","-0.32%","11/25"
"snet全球博奕","4301.53","10.24","0.24%","16:44"
"NSDQ金融","3392.4","9.1","0.27%","16:02"
"NYSE金融","6486.67","-0.85","-0.01%","17:31"
"銀行","75.64","0.01","0.01%","11/25"
"保險","7400.74","-13.35","-0.18%","11/25"
"券商指數","185.08","0.68","0.37%","11/25"
"澳洲不動產","929.17","-12.58","-1.34%","11/25"
"日本不動產","3057.89","-13.14","-0.43%","11/25"
"東證REIT","1752.11","5.58","0.32%","11/25"
"恆生地產","30552.15","-76.45","-0.25%","15:49"
"星國不動產","1155.05","12.76","1.12%","15:49"
"亞洲REIT","160.80","0.06","0.04%","16:49"
"英國不動產","1983.47","27.68","1.42%","11/25"
"歐陸不動產","2728.96","49.35","1.84%","09:49"
"歐洲不動產","2405.90","34.59","1.46%","11/25"
"道瓊REITs","321.76","1.31","0.41%","11/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","199.74","2.94","1.49","-15.81"
"能源設備服務","243.17","5.26","2.21","-13.38"
"油氣燃料","199.09","2.76","1.41","-16.11"
"原物料","198.82","0.24","0.12","-14.28"
"金屬礦產","165.07","0.63","0.38","-36.98"
"紙類林產","97.59","-0.32","-0.33","-3.54"
"世界工業","192.07","-0.40","-0.21","-1.98"
"交通運輸","215.25","-0.99","-0.46","-7.82"
"交通設施","211.98","-1.52","-0.71","-2.35"

