"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"純淨科技","1806.82","6.05","0.34%","12/12"
"WH創新能源","243.75","0.67","0.28%","09:49"
"ISE水指數","190.02","0.93","0.49%","14:44"
"道瓊水指數","2058.92","15.01","0.73%","12/13"
"CRB農業","5581.79","25.62","0.46%","12:59"
"Dax全球農金","448.19","-0.92","-0.20%","18:37"
"Rogers農產","792.11","4.73","0.60%","12/13"
"高盛農產品","35.57","0.29","0.82%","15:26"
"高盛牲畜","179.27","-0.68","-0.38%","12/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1244.06","-0.43","-0.03%","14:13"
"銀","15.7349","0.0059","0.04%","14:14"
"白金","879.05","-1.55","-0.18%","14:13"
"鈀","1014.51","-0.46","-0.05%","14:12"
"銅","3.0324","0.03","1.03%","02:59"
"鎳","5.0207","0.01","0.14%","02:59"
"鋁","0.9022","-0.00","-0.34%","02:59"
"鋅","1.4341","-0.00","-0.31%","02:59"
"鉛","1.1509","0.00","0.26%","02:59"
"鈾","26.50","4.50","20.45%","12/04"
"黃金期貨","1245.6","3.9","0.31%","14:08"
"銀期貨","15.74","0.072","0.46%","14:08"
"銅期貨","302.2","-0.1","-0.03%","14:08"
"天然氣期","2.714","0.036","1.34%","14:07"
"布蘭特油期","63.98","0.64","1.01%","14:07"
"紐約輕原油","57.57","0.43","0.75%","14:08"
"燃油期貨","194.5","1.14","0.59%","14:08"
"玉米期貨","348.75","1","0.29%","14:05"
"小麥期貨","413.25","2.5","0.61%","14:08"
"可可豆期","1867","-45","-2.35%","12/12"
"黃豆期貨","979","3.25","0.33%","12:45"
"黃豆油期貨","33.51","-0.09","-0.27%","12:40"
"咖啡C期","118.45","-1.55","-1.29%","02:29"
"十一號糖","13.77","-0.18","-1.29%","13:59"
"二號棉期","73.18","0.27","0.37%","01:31"
"活牛期貨","119.15","1.425","1.21%","12/12"
"瘦豬期貨","66.525","-0.5","-0.75%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1829","0.0087","0.74","05:56"
"英鎊/美元","1.3413","0.0096","0.72","05:56"
"美元/瑞士法郎","0.9850","-0.0064","-0.65","05:56"
"美元/瑞典克朗","8.4059","-0.0125","-0.15","05:56"
"美元/俄盧布","58.6190","-0.6770","-1.14","04:50"
"美元/匈牙利幣","265.82","-1.45","-0.54","05:56"
"美元/土耳其幣","3.8101","-0.0359","-0.93","05:56"
"美元/南非幣","13.4586","-0.2123","-1.55","05:56"
"美元/以色列幣","3.5197","-0.0234","-0.66","05:56"
"美元/摩洛哥","9.4108","-0.0432","-0.46","05:56"
"澳幣/美元","0.7637","0.0080","1.06","05:56"
"紐幣/美元","0.7025","0.0092","1.33","05:56"
"美元/日圓","112.53","-1.02","-0.90","05:56"
"美元/人民幣","6.6147","-0.0059","-0.09","05:56"
"美元/港幣","7.8028","-0.0030","-0.04","05:53"
"美元/台幣","30.009","0.008","0.03","05:56"
"美元/韓圜","1083.47","-7.85","-0.72","05:56"
"美元/泰銖","32.510","-0.088","-0.27","05:56"
"美元/新元","1.3453","-0.0057","-0.42","05:55"
"美元/菲披索","50.325","-0.075","-0.15","05:56"
"美元/馬來幣","4.0851","0.0081","0.20","05:56"
"美元/印尼盾","13540.0","-11.0","-0.08","05:56"
"美元/印度盧比","64.316","-0.234","-0.36","05:56"
"美元/加幣","1.2815","-0.0051","-0.40","05:56"
"美元/巴西幣","3.3088","0.0033","0.10","05:56"
"美元/墨披索","19.0083","-0.1583","-0.83","05:56"
"美元/阿根廷","17.2947","-0.0461","-0.27","05:56"
"美元/智利","645.80","-7.80","-1.19","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2083.432","0.11","0.29","18.97"
"中華指數","472.657","-1.07","-0.99","41.48"
"金龍指數","197.768","-0.89","-1.03","36.34"
"遠東指數","3632.900","-0.17","-0.26","22.02"
"太平洋","2807.446","-0.05","-0.15","19.51"
"AC亞太","169.856","-0.34","-0.32","25.78"
"歐洲","1766.995","0.13","-0.23","20.12"
"金磚四國","325.538","-0.93","-0.35","34.59"
"新興市場","1112.367","-0.68","-0.75","29.00"
"新興亞洲","568.794","-0.74","-0.57","35.76"
"新興東歐","162.155","0.43","0.55","10.51"
"新興拉美","2718.134","-0.08","-0.04","16.13"
"歐非中東","271.069","-0.83","-2.26","10.75"
"美國指數","2535.226","0.15","0.58","19.06"
"澳洲指數","816.469","0.47","0.25","10.17"
"中國","85.839","-1.40","-1.14","46.59"
"印度","586.122","-0.81","0.59","31.23"
"俄羅斯","604.402","0.49","2.14","0.30"
"巴西","1960.661","0.31","0.70","17.28"
"台灣","368.711","-0.25","-1.16","20.93"
"韓國","540.207","-0.24","-0.65","41.84"
"泰國","459.594","0.30","1.49","26.67"
"馬來西亞","367.109","0.57","0.80","15.48"
"印尼","864.890","-0.11","2.68","15.36"
"土耳其","398.599","-0.94","5.99","26.03"
"邊境市場","628.457","0.63","1.50","25.85"
"南非","517.746","-2.33","-6.93","13.93"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24647.5","104.5","0.43","05:49"
"S&P 500","2669.62","1.87","0.07","05:49"
"那斯達克100","6419.26","16.26","0.25","05:49"
"小型股2000","1529.1","9.7","0.64","05:49"
"S&P中型400","1886.20","1.70","0.09","05:49"
"道瓊歐洲50","3554.0","-26.0","-0.73","04:59"
"英國","7421.8","-8.4","-0.11","04:58"
"德國","13074.0","-95.0","-0.72","05:00"
"法國","5378.5","-41.5","-0.77","04:59"
"俄羅斯","114535","600","0.53","04:49"
"日經225","22668.0","-172.0","-0.75","05:43"
"韓國","323.70","2.10","0.65","14:45"
"恆生指數","29344.5","545.5","1.89","01:00"
"香港國企","11579.00","51.00","0.44","00:59"
"滬深300","4046.60","20.00","0.50","15:00"
"台灣加權","10490.00","40.00","0.38","04:59"
"摩台指","12.30","0.20","1.65","04:54"
"墨西哥","48250.0","607.0","1.27","04:13"
"巴西","73408","-130","-0.18","03:53"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","377.78","2.50","0.67%","17:15"
"道瓊美國博奕","953.02","12.04","1.28%","12/13"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4493.2","-38.5","-0.85%","17:15"
"NYSE金融","8188.12","-51.26","-0.62%","16:48"
"銀行","105.88","-1.46","-1.36%","12/13"
"保險","8606.55","-97.30","-1.12%","12/13"
"券商指數","263.21","-3.29","-1.23%","12/13"
"澳洲不動產","1080.60","22.43","2.12%","12/13"
"日本不動產","2745.10","4.45","0.16%","06:44"
"東證REIT","1678.03","12.01","0.72%","01:00"
"恆生地產","38144.85","150.85","0.40%","16:10"
"英國不動產","1762.95","2.93","0.17%","12/13"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2554.23","3.85","0.15%","13:12"
"道瓊REITs","358.64","0.57","0.16%","12/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.16","0.41","0.18","0.07"
"能源設備服務","208.38","-0.26","-0.12","-21.20"
"油氣燃料","226.75","0.47","0.21","2.20"
"原物料","279.71","-0.39","-0.14","21.50"
"金屬礦產","281.32","0.31","0.11","18.57"
"紙類林產","131.72","-0.70","-0.53","30.03"
"世界工業","247.53","0.03","0.01","20.82"
"交通運輸","277.45","-0.01","-0.00","24.00"
"交通設施","263.31","-0.27","-0.10","29.01"

