"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素兩千","769.31","1.56","0.20%","16:50"
"S&P 五百","1337.89","-0.42","-0.03%","16:35"
"費城金銀","147.08","3.97","2.77%","17:17"
"DJ貴金屬","300.49","6.58","2.24%","07/25"
"CBOE黃金","175.54","4.62","2.70%","07/25"
"AMEX金蟲","399.66","11.85","3.05%","07/25"
"AMEX能源","673.30","0.79","0.12%","07/25"
"NYSE能源","11807.39","34.69","0.29%","17:38"
"費城油業","210.19","-1.04","-0.49%","17:17"
"AMEX石油","1163.81","2.77","0.24%","17:59"
"費城半導","367.13","6.90","1.92%","17:17"
"NSDQ金融","2098.77","4.37","0.21%","17:17"
"NYSE金融","4278.57","17.79","0.42%","16:59"
"NBI生技","1372.36","25.28","1.88%","17:16"
"AMEX生技","1461.02","18.83","1.31%","07/25"
"費城藥物","214.70","1.26","0.59%","07/25"
"加拿大","11492.51","25.56","0.22%","19:05"
"巴西股市","52607.54","-31.09","-0.06%","17:16"
"墨西哥","40435.10","-262.77","-0.65%","15:07"
"阿根廷","2398.82","11.05","0.46%","17:01"
"智利股市","4291.37","-29.81","-0.69%","17:22"
"秘魯股市","19544.29","7.74","0.04%","15:10"
"哥倫比亞","13373.03","-185.88","-1.37%","15:00"
"委內瑞拉","244389.30","-2329.90","-0.94%","13:29"
"百慕達","1072.70","-15.12","-1.39%","07/24"
"牙買加","85692.14","-980.35","-1.13%","13:56"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","982.00","-21.00","-2.09%","07/25"
"波海海峽航運","1239.00","-22.00","-1.74%","07/25"
"波海巴拿馬航","1088.00","-21.00","-1.89%","07/25"
"VIX波動率","19.34","-1.13","-5.52%","16:14"
"VXD道瓊波動","17.33","-1.05","-5.71%","16:29"
"VXN納指波動","21.44","-1.39","-6.09%","16:14"
"羅素大中華","1770.16","-9.38","-0.53%","07/24"
"道瓊歐洲","2159.09","7.55","0.35%","23:03"
"道瓊交通運輸","4934.00","-19.51","-0.39%","07/25"
"AMEX航空","35.63","-0.03","-0.09%","07/25"
"美國紙業","107.22","-0.57","-0.53%","07/25"
"道瓊公用事業","481.08","-0.73","-0.15%","07/25"
"美林科技100","376.54","3.40","0.91%","17:28"
"電腦科技","1064.62","-12.33","-1.15%","07/25"
"電腦碟片","101.33","0.23","0.23%","07/25"
"電腦硬體","318.42","-1.07","-0.33%","07/25"
"網路指數","288.85","-0.60","-0.21%","07/25"
"Dax奢侈品","118.31","0.09","0.07%","07/25"
"ISE水指數","87.10","-0.14","-0.16%","17:16"
"道瓊水指數","917.30","-11.28","-1.21%","17:15"
"純淨科技","849.48","1.16","0.14%","16:34"
"WH創新能源","211.24","0.23","0.11%","17:28"
"WH乾淨能源","41.12","-0.12","-0.28%","17:29"
"生物能源","140.91","1.78","1.28%","17:16"
"全球替代能源","783.90","-13.79","-1.73%","07/24"
"ET50環境科技","99.31","-0.05","-0.05%","21:30"
"30年債殖利率","24.67","-0.02","-0.08%","15:00"
"10年期票利率","14.06","0.02","0.14%","15:00"
"5年期票利率","5.55","0.04","0.73%","15:00"
"3月期票利率","0.95","0.00","0.00%","07/25"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","295.00","0.00%","7.14%","640","07/24"
"ML美國高收益","1275.09","0.00%","7.04%","630","07/24"
"ML全球高收益","260.55","-0.07%","7.78%","704","07/24"
"ML歐洲高收益","199.29","-0.26%","9.22%","839","07/24"
"ML高收益100","2138.09","0.00%","6.14%","548","07/24"
"ML CCC債券","278.54","-0.11%","11.73%","1113","07/24"
"ML美國公司債","2391.27","0.18%","3.04%","201","07/24"
"BC美國機構債","1524.93","0.01%","0.77%","n/a","07/25"
"BC美國房貸債","1786.88","0.02%","2.08%","n/a","07/25"
"ML美國房利美","658.37","0.12%","1.53%","2","07/24"
"ML美國房地美","407.53","0.04%","1.35%","6","07/24"
"ML美國吉利美","700.59","-0.01%","1.50%","-6","07/24"
"JP全球政府債","471.88","0.05%","1.76%","...","07/25"
"JP新興政府債","623.89","-0.32%","5.15%","370","07/24"
"JP歐盟政府債","282.94","0.11%","3.30%","...","07/25"
"JP英國政府債","755.78","0.01%","2.19%","...","07/25"
"JP法國政府債","588.92","-0.24%","2.24%","...","07/25"
"JP德國政府債","453.66","-0.15%","1.33%","...","07/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","297.24","0.87","0.29%","07/25"
"CRB農業","5481.88","28.23","0.52%","07/25"
"CRB工業金屬","1748.35","-19.73","-1.12%","07/25"
"CRB能源開採","1888.81","-8.92","-0.47%","07/25"
"高盛綜合商品","396.72","2.85","0.72%","07/25"
"高盛商品","466.30","2.76","0.60%","07/25"
"高盛農產品","83.20","1.18","1.44%","07/25"
"高盛牲畜","204.06","0.86","0.42%","07/25"
"高盛貴金屬","234.16","4.76","2.07%","07/25"
"高盛基本金屬","212.79","0.55","0.26%","07/25"
"高盛能源","274.54","0.93","0.34%","07/25"
"天然氣","622.25","-0.12","-0.02%","07/25"
"Dax全球農金","496.99","0.50","0.10%","07/25"
"Rogers商品","3616.43","23.54","0.66%","17:55"
"Rogers能源","754.02","2.04","0.27%","07/25"
"Rogers金屬","2319.05","15.20","0.66%","07/25"
"Rogers農產","1249.25","14.06","1.14%","07/25"
"道瓊美國礦產","124.44","0.17","0.14%","17:15"
"道瓊世界原料","256.80","-0.24","-0.09%","17:15"
"FTSE金礦","2607.22","69.62","2.74%","07/25"
"HSBC礦業","455.25","-3.75","-0.82%","07/24"
"msci世界能源","226.42","-0.02","-0.01%","07/25"
"msci世界原料","201.78","-0.06","-0.03%","07/25"
"msci必需消費","152.15","-0.33","-0.22%","07/25"
"美元指數","83.673","0.15","0.18%","23:57"
"歐元指數","121.51","0.86","0.71%","07/25"
"英鎊指數","154.95","-0.11","-0.07%","07/25"
"日圓指數","127.93","0.03","0.02%","07/25"
"澳幣指數","103.33","1.05","1.03%","07/25"
"瑞郎指數","101.18","0.72","0.72%","07/25"
"JP新興當地債","292.900","0.65","0.22%","07/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1601.20","19.10","1.21%","20:20"
"銀","27.32","0.26","0.96%","20:20"
"白金","1406.00","18.00","1.30%","20:20"
"鈀","572.00","5.00","0.89%","20:20"
"銅","3.3905","0.00","0.00%","02:00"
"鎳","7.2142","0.00","0.00%","02:00"
"鋁","0.8305","0.00","0.00%","02:00"
"鋅","0.8196","0.00","0.00%","02:00"
"鉛","0.8400","0.00","0.00%","02:00"
"鈾","50.00","-0.15","-0.30%","07/23"
"黃金期貨","1612.700","31.900","2.02%","05:15"
"銀期貨","27.466","0.655","2.44%","05:15"
"銅期貨","337.450","2.150","0.64%","05:15"
"天然氣期","3.070","-0.117","-3.67%","05:15"
"布蘭特油期","104.710","1.290","1.25%","05:34"
"紐約輕原油","88.970","0.470","0.53%","07/25"
"燃油期貨","284.400","1.960","0.69%","05:15"
"玉米期貨","788.000","9.750","1.25%","03:00"
"小麥期貨","903.250","24.500","2.79%","03:00"
"可可粉期","2230.000","21.000","0.95%","02:00"
"黃豆期貨","1615.500","46.000","2.93%","03:00"
"黃豆油期貨","53.000","0.670","1.28%","03:00"
"咖啡C期","176.300","0.850","0.48%","02:00"
"十一號糖","23.570","0.080","0.34%","02:00"
"二號棉期","69.510","-1.520","-2.14%","02:33"
"活牛期貨","122.925","-0.400","-0.32%","05:00"
"瘦豬期貨","80.200","2.175","2.79%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2151","-0.0007","-0.06","05:55"
"英鎊/美元","1.5494","-0.0005","-0.03","05:55"
"美元/瑞士法郎","0.9884","0.0005","0.05","05:55"
"美元/瑞典克朗","6.9717","0.0048","0.07","05:56"
"美元/俄盧布","32.6608","-0.0077","-0.02","05:55"
"美元/匈牙利幣","237.2400","0.2500","0.11","05:55"
"美元/土耳其幣","1.8221","0.0009","0.05","05:54"
"美元/南非幣","8.4021","0.0057","0.07","05:55"
"美元/以色列幣","4.0692","0.0019","0.05","05:55"
"美元/日圓","78.1600","-0.0100","-0.01","05:53"
"美元/人民幣","6.3896","0.0000","0.00","05:50"
"美元/港幣","7.7582","-0.0001","-0.00","05:53"
"美元/台幣","30.1600","-0.0010","-0.00","05:50"
"美元/韓圜","1149.44","0.87","0.08","05:35"
"美元/泰銖","31.6300","0.0200","0.06","05:39"
"美元/新元","1.2560","0.0004","0.03","05:53"
"美元/菲披索","42.1250","0.0920","0.22","05:36"
"美元/馬來幣","3.1720","-0.0020","-0.06","05:53"
"美元/印尼盾","9483.00","1.00","0.01","05:34"
"美元/印度盧比","56.1050","-0.1400","-0.25","07/25"
"澳幣/美元","1.0311","0.0003","0.03","05:58"
"紐幣/美元","0.7909","0.0018","0.23","05:57"
"美元/加幣","1.0156","0.0001","0.01","05:54"
"美元/巴西幣","2.0339","0.0000","0.00","05:46"
"美元/墨披索","13.5998","0.0033","0.02","05:54"
"美元/阿根廷","4.5670","-0.0003","-0.01","05:53"
"美元/智利","491.7500","-0.0300","-0.01","05:35"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1201.74","-0.09","-2.75","1.62"
"中華指數","286.78","-0.42","-2.32","0.40"
"金龍指數","120.97","-0.58","-3.52","-0.59"
"遠東指數","2207.71","-1.37","-5.01","-2.11"
"太平洋","1881.88","-1.09","-3.46","-0.98"
"AC亞太","112.95","-0.98","-3.64","-0.80"
"歐洲","1195.39","0.25","-4.67","-4.79"
"金磚四國","254.72","-0.17","-3.16","-4.90"
"新興市場","905.65","-0.42","-3.38","-1.17"
"新興亞洲","376.93","-0.79","-3.94","-0.46"
"新興東歐","175.77","0.25","-3.82","-3.46"
"新興拉美","3434.89","-0.29","-2.46","-4.65"
"歐非中東","306.42","0.67","-2.68","0.99"
"中國","51.74","-0.38","-3.42","-2.06"
"印度","358.84","-0.47","-3.84","3.42"
"俄羅斯","710.15","0.10","-2.15","-3.61"
"巴西","2482.56","0.15","-2.93","-12.17"
"台灣","232.49","-0.98","-6.39","-3.03"
"韓國","352.57","-1.85","-5.46","-1.30"
"泰國","360.93","0.25","-0.19","12.25"
"馬來西亞","460.45","0.25","1.78","4.73"
"印尼","818.72","-0.03","-0.32","-5.48"
"土耳其","483.87","0.51","-2.36","22.44"
"未開發市場","447.25","-0.29","0.45","-4.25"
"以色列","185.94","0.37","1.69","-6.07"
"埃及","589.01","-1.66","1.27","33.75"
"南非","512.32","1.22","-1.74","1.27"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,638.00","1.00","0.01","05:24"
"S&P 500","1,334.80","-0.10","-0.01","05:29"
"那斯達克100","2,545.25","1.75","0.07","05:19"
"多倫多60","653.70","4.70","0.72","04:15"
"墨西哥","40,662.00","-297.00","-0.73","04:00"
"巴西","52,754.00","-14.00","-0.03","04:29"
"道瓊歐洲50","2,155.00","0.00","0.00","04:04"
"英國","5,449.50","-13.50","-0.25","04:53"
"法國","3,083.00","7.50","0.24","04:53"
"德國","6,402.50","-3.00","-0.05","04:04"
"西班牙","5,988.60","40.30","0.67","02:00"
"米蘭MIB 30","12,462.00","114.00","0.91","00:07"
"阿姆斯特丹","311.45","1.05","0.34","04:53"
"斯德哥爾摩","1,029.50","6.50","0.63","23:44"
"瑞士市場","6,175.00","-1.00","-0.02","04:04"
"日經225","8,430.00","80.00","0.95","02:00"
"恆生指數","18,850.00","0.00","0.00","07/25"
"澳洲雪梨","4,089.00","7.00","0.17","04:59"
"滬深300","2,375.60","-9.80","-0.41","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","83.12","-0.04","-0.05%","17:15"
"ISE邪惡指數","132.51","-2.61","-1.93%","17:16"
"道瓊美國博奕","451.65","-18.26","-3.89%","17:16"
"snet全球博奕","3592.43","-66.42","-1.82%","17:00"
"銀行","44.66","0.20","0.45%","07/25"
"保險","4472.25","28.18","0.63%","07/25"
"券商指數","80.36","0.57","0.71%","07/25"
"澳洲不動產","658.72","-4.15","-0.63%","07/25"
"日本不動產","1536.04","-17.71","-1.14%","07/25"
"東證REIT","933.00","-3.63","-0.39%","07/25"
"恆生地產","24826.35","-146.50","-0.59%","07/25"
"星國不動產","1154.54","4.27","0.37%","05:17"
"亞洲REIT","155.21","0.62","0.40%","07/25"
"英國不動產","1179.31","17.47","1.50%","07/25"
"歐陸不動產","1812.87","16.90","0.94%","07/25"
"歐洲不動產","1672.08","20.20","1.22%","07/25"
"道瓊REITs","261.31","0.03","0.01%","07/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","237.91","-0.14","-0.06","-6.37"
"能源設備服務","300.27","0.21","0.07","-2.54"
"油氣燃料","236.18","-0.18","-0.08","-6.82"
"原物料","225.02","-0.34","-0.15","-7.60"
"金屬礦產","348.32","-0.41","-0.12","-16.43"
"紙類林產","69.29","-0.29","-0.42","-3.54"
"世界工業","137.81","-0.17","-0.12","-0.04"
"交通運輸","152.75","-0.39","-0.25","1.75"
"交通設施","164.82","-0.52","-0.31","3.71"
"循環性消費","120.83","-0.34","-0.28","4.78"
"零售","168.82","-1.18","-0.69","9.92"
"經銷商","113.02","0.16","0.14","1.77"
"多元化零售","161.15","-0.64","-0.40","5.57"
"汽車","117.29","-0.79","-0.67","-0.41"
"消費服務","153.88","-0.32","-0.21","-2.76"
"耐久物與服裝","113.39","-0.25","-0.22","-1.00"
"家庭耐久消費","57.08","-1.15","-1.97","-13.61"

