"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦科技","1764.20","18.95","1.09%","07/27"
"電腦碟片","81.96","-1.76","-2.10%","07/27"
"電腦硬體","569.45","4.09","0.72%","07/27"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.75","-0.42","-0.43%","16:59"
"歐元指數","110.62","0.74","0.68%","07/27"
"英鎊指數","132.24","0.93","0.71%","07/27"
"日圓指數","94.91","-0.64","-0.66%","07/27"
"澳幣指數","74.93","-0.10","-0.13%","07/27"
"瑞郎指數","101.50","0.74","0.74%","07/27"
"30年債殖利率","22.28","-0.52","-2.28%","15:00"
"10年期票利率","15.15","-0.48","-3.07%","15:00"
"5年期票利率","11.01","-0.37","-3.25%","15:00"
"3月期票利率","2.83","-0.25","-8.12%","15:00"
"JP新興當地債","262.7960","-0.8670","-0.33%","07/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","179.6188","-1.60","-0.88%","17:28"
"高盛商品","208.47","-3.04","-1.44%","07/27"
"高盛綜合商品","196.68","-2.19","-1.10%","07/27"
"Rogers商品","2128.47","-19.13","-0.89%","07/27"
"CRB工業金屬","1188.77","13.22","1.12%","07/27"
"高盛貴金屬","185.63","1.11","0.60%","07/27"
"高盛基本金屬","149.38","-1.70","-1.12%","07/27"
"Rogers金屬","1904.20","-0.51","-0.03%","07/27"
"FTSE金礦","1953.07","57.68","3.04%","17:08"
"道瓊世界原料","241.95","2.37","0.99%","07/27"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","90.49","2.15","2.43%","07/27"
"CRB能源開採","734.23","-5.29","-0.72%","07/27"
"高盛能源","95.70","-2.22","-2.26%","07/27"
"天然氣","569.88","-10.79","-1.86%","07/27"
"Rogers能源","281.66","-6.44","-2.24%","07/27"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.81","-0.34","-0.84%","16:02"
"生物能源","117.29","1.82","1.58%","07/27"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","163.43","0.11","0.07%","07/27"
"純淨科技","1348.17","4.13","0.31%","07/27"
"WH創新能源","215.75","-0.94","-0.43%","07/27"
"ISE水指數","144.23","-0.50","-0.35%","17:11"
"道瓊水指數","1867.76","-17.11","-0.91%","07/27"
"CRB農業","4558.17","-7.75","-0.17%","07/27"
"Dax全球農金","400.32","-1.13","-0.28%","07/27"
"Rogers農產","841.04","-1.06","-0.13%","07/27"
"高盛農產品","43.41","0.04","0.09%","07/27"
"高盛牲畜","170.27","-1.63","-0.95%","07/27"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1340","-0.08","-0.01%","05:00"
"銀","20.36","-0.005","-0.02%","05:05"
"白金","1137","0.5","0.04%","05:00"
"鈀","704","2.5","0.36%","05:53"
"銅","2.1960","-0.04","-1.64%","01:59"
"鎳","4.6852","0.00","0.09%","01:59"
"鋁","0.7170","-0.00","-0.05%","01:59"
"鋅","0.9844","-0.02","-2.46%","01:59"
"鉛","0.8131","-0.02","-1.89%","01:59"
"鈾","25.25","-1.15","-4.36%","07/18"
"黃金期貨","1326.7","5.9","0.45%","04:59"
"銀期貨","19.995","0.312","1.59%","04:59"
"銅期貨","218.5","-4.05","-1.82%","04:59"
"天然氣期","2.68","-0.032","-1.18%","02:29"
"布蘭特油期","43.34","-1.53","-3.41%","05:34"
"紐約輕原油","41.92","-1","-2.33%","04:59"
"燃油期貨","129.5","-3.1","-2.34%","04:58"
"玉米期貨","343","3.5","1.03%","02:19"
"小麥期貨","414.75","-0.25","-0.06%","02:19"
"可可豆期","2857","6","0.21%","01:29"
"黃豆期貨","986","12.25","1.26%","02:19"
"黃豆油期貨","30.02","-0.06","-0.20%","02:19"
"咖啡C期","141.2","-0.4","-0.28%","01:29"
"十一號糖","19.1","-0.42","-2.15%","01:00"
"二號棉期","73.55","-0.4","-0.54%","02:19"
"活牛期貨","113.05","0.475","0.42%","02:04"
"瘦豬期貨","61.05","-2.575","-4.05%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1054","-0.0004","-0.04","05:51"
"英鎊/美元","1.3209","-0.0014","-0.11","05:51"
"美元/瑞士法郎","0.9862","0.0003","0.03","05:51"
"美元/瑞典克朗","8.6299","0.0012","0.01","05:51"
"美元/俄盧布","65.8862","0.0862","0.13","05:51"
"美元/匈牙利幣","283.47","0.14","0.05","05:51"
"美元/土耳其幣","3.0188","0","0.00","05:51"
"美元/南非幣","14.2618","0.0038","0.03","05:51"
"美元/以色列幣","3.8354","-0.0036","-0.09","03:58"
"美元/日圓","105.31","-0.09","-0.09","05:54"
"美元/人民幣","6.67","-0.002","-0.03","23:29"
"美元/港幣","7.7571","0.0004","0.01","05:54"
"美元/台幣","32.057","-0.042","-0.13","15:59"
"美元/韓圜","1134.28","-0.79","-0.07","13:59"
"美元/泰銖","34.97","0.028","0.08","05:54"
"美元/新元","1.3535","0","0.00","05:54"
"美元/菲披索","47.207","0.047","0.10","16:55"
"美元/馬來幣","4.079","0.0155","0.38","17:59"
"美元/印尼盾","13137.00","-38.00","-0.29","16:59"
"美元/印度盧比","67.1463","-0.1287","-0.19","19:29"
"澳幣/美元","0.7489","-0.0002","-0.03","05:54"
"紐幣/美元","0.7074","-0.0002","-0.03","05:54"
"美元/加幣","1.318","-0.0009","-0.07","05:54"
"美元/巴西幣","3.2619","-0.0142","-0.43","04:59"
"美元/墨披索","18.8268","0.0009","0.00","05:54"
"美元/阿根廷","14.996","0.045","0.30","01:59"
"美元/智利","667.1","5.88","0.89","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1705.995","0.12","3.19","2.60"
"中華指數","339.402","0.66","5.69","0.29"
"金龍指數","146.233","0.64","5.63","3.35"
"遠東指數","2908.609","0.08","3.54","-2.17"
"太平洋","2308.519","0.26","4.20","-0.26"
"AC亞太","134.555","0.30","4.39","1.96"
"歐洲","1442.876","0.22","2.19","-5.24"
"金磚四國","237.913","0.08","4.62","7.67"
"新興市場","870.723","0.19","4.39","9.64"
"新興亞洲","426.564","0.37","4.68","5.69"
"新興東歐","124.245","-0.68","1.08","12.59"
"新興拉美","2359.629","-0.49","3.98","28.95"
"歐非中東","238.735","-0.06","3.48","13.57"
"美國指數","2066.011","0.04","3.44","5.97"
"澳洲指數","742.889","0.92","6.68","7.00"
"中國","58.216","0.40","4.75","-2.01"
"印度","480.097","-0.37","4.15","4.47"
"俄羅斯","482.339","-0.80","-0.22","19.17"
"巴西","1603.219","-0.07","7.21","54.72"
"台灣","300.187","0.59","5.46","13.06"
"韓國","387.549","0.96","5.24","8.86"
"泰國","365.431","-0.61","5.06","23.92"
"馬來西亞","357.384","-0.20","-0.07","4.87"
"印尼","782.560","0.01","5.16","19.87"
"土耳其","350.161","-0.93","-9.59","-0.92"
"邊境市場","491.431","0.19","0.47","-2.85"
"南非","481.308","0.55","6.76","21.90"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18390","-8","-0.04","16:59"
"S&P 500","2160.5","-2.75","-0.13","16:59"
"那斯達克100","4707.75","44","0.93","16:59"
"多倫多60","845.3","0","0.00","16:14"
"墨西哥","46996","-168","-0.36","16:34"
"巴西","57268","-2","-0.00","17:01"
"道瓊歐洲50","2993","16","0.53","16:03"
"英國","6694","15.5","0.23","16:00"
"法國","4446.5","52","1.17","15:59"
"德國","10307.5","61","0.59","16:03"
"西班牙","8644.7","91.6","1.06","13:59"
"米蘭MIB 30","16852","150","0.89","23:49"
"阿姆斯特丹","449.55","-1.05","-0.23","15:59"
"OMXS300","1385","3","0.22","23:59"
"瑞士市場","8218","0","0.00","15:59"
"日經225","16590","-120","-0.72","16:30"
"恆生指數","22130","-38","-0.17","23:44"
"澳洲雪梨","5511","11","0.20","16:59"
"滬深300","3160","-79","-2.50","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","247.16","-41.33","-17.07%","16:30"
"道瓊美國博奕","659.10","-6.04","-0.91%","07/27"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3358.8","3.6","0.11%","17:15"
"NYSE金融","6011.20","-16.92","-0.28%","11:59"
"銀行","68.12","0.37","0.54%","07/27"
"保險","7580.44","18.34","0.24%","07/27"
"券商指數","162.40","0.81","0.50%","07/27"
"澳洲不動產","1130.62","-6.79","-0.60%","07/27"
"日本不動產","2770.99","2.37","0.09%","07/27"
"東證REIT","1849.36","-15.65","-0.84%","07/27"
"恆生地產","31167.37","643.19","2.11%","03:01"
"英國不動產","1720.30","10.38","0.61%","07/27"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2344.76","8.92","0.38%","07/27"
"道瓊REITs","369.45","-2.97","-0.80%","07/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","198.30","0.89","0.45","6.31"
"交通運輸","217.66","1.12","0.52","5.74"
"交通設施","224.67","0.62","0.28","6.21"
"能源","202.72","0.38","0.19","13.10"
"能源設備服務","230.91","1.88","0.82","7.55"
"油氣燃料","203.52","0.26","0.13","13.71"
"原物料","215.64","1.51","0.71","13.55"
"金屬礦產","219.50","3.45","1.60","42.85"
"紙類林產","89.34","1.71","1.95","-0.81"

