"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX航空","48.91","0.02","0.04%","10/29"
"美國紙業","100.16","3.88","4.03%","10/29"
"道瓊公用事業","404.86","0.88","0.22%","16:30"
"全球公用事業","5482.18","54.72","1.01%","16:20"
"Dax奢侈品","99.00","0.60","0.61%","10/29"
"ISE水指數","78.77","0.13","0.17%","17:01"
"道瓊水指數","682.54","1.21","0.18%","16:05"
"純淨科技","1064.43","-2.78","-0.26%","16:59"
"WH創新能源","230.74","0.80","0.35%","17:44"
"WH乾淨能源","101.49","-0.72","-0.71%","17:44"
"全球乾淨能源","1080.89","-15.59","-1.42%","18:00"
"ISE替代能源","26.66","0.58","2.22%","09/20"
"全球替代能源","1614.19","-16.39","-1.00%","17:24"
"ET50環境科技","147.08","-1.53","-1.03%","21:20"
"道瓊美國礦產","211.35","0.37","0.17%","16:03"
"道瓊世界原料","337.16","0.76","0.23%","17:22"
"FTSE金礦","3755.00","66.33","1.80%","16:45"
"HSBC礦業","671.84","8.97","1.35%","10/28"
"msci世界能源","220.38","1.02","0.47%","10/29"
"msci世界原料","249.01","0.65","0.26%","10/29"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","259.18","0.11%","7.20%","580","10/28"
"ML美國高收益","1119.91","0.11%","7.09%","569","10/28"
"ML全球高收益","230.52","0.10%","7.22%","572","10/28"
"ML歐洲高收益","185.06","0.02%","7.15%","529","10/28"
"ML高收益100","1876.20","0.14%","5.92%","482","10/28"
"ML CCC債券","249.23","0.19%","10.66%","964","10/28"
"ML美國公司債","2094.48","0.23%","3.65%","177","10/28"
"BC美國機構債","1441.15","0.15%","1.13%","n/a","10/29"
"BC美國房貸債","1645.04","0.10%","3.15%","n/a","10/29"
"ML美國房利美","584.70","0.24%","3.27%","15","10/28"
"ML美國房地美","360.73","0.25%","3.29%","18","10/28"
"ML美國吉利美","610.43","0.24%","3.25%","31","10/28"
"JP全球政府債","438.71","0.12%","2.25%","...","10/29"
"JP新興政府債","540.03","-0.01%","5.42%","...","10/28"
"JP歐盟政府債","275.46","0.02%","3.44%","...","10/29"
"JP法國政府債","538.99","0.15%","2.76%","...","10/29"
"JP德國政府債","403.53","0.22%","2.46%","...","10/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","300.67","0.78","0.26%","10/29"
"CRB農業","5684.39","49.92","0.89%","10/29"
"CRB工業金屬","2723.11","1.51","0.06%","10/29"
"CRB能源開採","2438.55","29.15","1.21%","10/29"
"高盛綜合商品","372.96","-0.95","-0.25%","10/29"
"高盛商品","434.23","-1.67","-0.38%","10/29"
"高盛農產品","73.29","0.56","0.77%","10/29"
"高盛牲畜","204.90","-1.41","-0.69%","10/29"
"高盛貴金屬","201.92","2.67","1.34%","10/29"
"高盛基本金屬","265.23","-3.33","-1.24%","10/29"
"高盛能源","251.02","-1.64","-0.65%","10/29"
"天然氣","547.31","5.15","0.95%","10/29"
"Dax全球農金","521.20","6.27","1.22%","10/29"
"Rogers商品","3520.16","-4.82","-0.14%","17:54"
"Rogers能源","697.46","3.85","0.56%","10/28"
"Rogers金屬","2667.06","16.97","0.64%","10/28"
"Rogers農產","1221.08","3.27","0.27%","10/28"
"券商指數","109.37","-0.75","-0.68%","10/29"
"美元指數","77.04","-0.27","-0.36%","10/29"
"歐元指數","139.16","-0.14","-0.10%","10/29"
"英鎊指數","160.23","0.79","0.50%","10/29"
"日圓指數","124.27","0.81","0.66%","10/29"
"澳幣指數","97.97","0.09","0.09%","10/29"
"30年債券價格","130.94","0.72","0.55%","10/29"
"30年債殖利率","40.00","-0.54","-1.33%","10/29"
"10年期票利率","26.12","-0.49","-1.84%","10/29"
"5年期票利率","11.79","-0.58","-4.69%","10/29"
"3月期票利率","1.10","-0.15","-12.00%","10/29"
"Put/Call比例","0.90","0.03","3.45%","10/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1360.80","15.70","1.17%","10/29"
"銀","24.77","0.72","3.00%","10/29"
"白金","1711.00","14.00","0.83%","10/29"
"鈀","651.00","22.00","3.53%","10/29"
"銅","3.7168","-0.00","-0.06%","02:57"
"鎳","10.4402","-0.03","-0.31%","02:57"
"鋁","1.0474","-0.00","-0.04%","02:57"
"鋅","1.0850","-0.00","-0.09%","02:26"
"鉛","1.0962","-0.00","-0.23%","02:08"
"鈾","52.00","2.75","5.58%","10/25"
"黃金期貨","1357.600","15.100","1.12%","05:14"
"銀期貨","24.564","0.689","2.89%","05:14"
"銅期貨","373.350","-5.400","-1.43%","05:12"
"天然氣期","4.038","0.148","3.80%","05:14"
"布蘭特油期","83.140","-0.450","-0.54%","04:52"
"紐約輕原油","81.430","-0.750","-0.91%","05:14"
"燃油期貨","223.770","-2.170","-0.96%","05:14"
"玉米期貨","582.000","3.000","0.52%","02:15"
"小麥期貨","717.250","-1.000","-0.14%","02:15"
"可可粉期","2797.000","-48.000","-1.69%","02:00"
"黃豆期貨","1236.000","0.000","0.00%","02:15"
"黃豆油期貨","49.300","-0.400","-0.80%","02:15"
"咖啡C期","203.450","6.850","3.48%","02:00"
"十一號糖","29.120","0.410","1.43%","02:00"
"二號棉期","125.260","3.580","2.94%","02:59"
"活牛期貨","98.825","-0.450","-0.45%","02:54"
"瘦豬期貨","66.200","-0.850","-1.27%","02:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3947","0.0000","0.00","10/29"
"英鎊/美元","1.6038","0.0000","0.00","10/29"
"美元/瑞士法郎","0.9824","0.0000","0.00","10/29"
"美元/俄盧布","30.8010","0.1513","0.49","10/29"
"美元/匈牙利幣","194.5100","0.0000","0.00","10/29"
"美元/土耳其幣","1.4329","0.0018","0.13","10/29"
"美元/南非幣","6.9990","0.0000","0.00","10/29"
"美元/以色列幣","3.6331","-0.0009","-0.02","10/29"
"美元/摩洛哥","8.0950","0.0000","0.00","10/29"
"美元/日圓","80.4000","0.0000","0.00","10/29"
"美元/人民幣","6.6705","-0.0166","-0.25","10/29"
"美元/港幣","7.7508","-0.0046","-0.06","10/29"
"美元/台幣","30.6240","-0.0750","-0.24","10/29"
"美元/韓圜","1129.60","2.65","0.24","10/21"
"美元/泰銖","29.9400","0.0000","0.00","10/29"
"美元/新元","1.2936","0.0000","0.00","10/29"
"美元/菲披索","43.0600","-0.0500","-0.12","10/29"
"美元/馬來幣","3.1115","0.0018","0.06","10/29"
"美元/印尼盾","8927.50","-10.00","-0.11","10/21"
"美元/印度盧比","44.4280","-0.0962","-0.22","10/29"
"澳幣/美元","0.9836","0.0046","0.47","10/29"
"紐幣/美元","0.7665","0.0124","1.65","10/29"
"美元/加幣","1.0194","0.0000","0.00","10/29"
"美元/巴西幣","1.6991","-0.0052","-0.30","10/29"
"美元/墨披索","12.3450","0.0000","0.00","10/29"
"美元/阿根廷","3.9548","-0.0027","-0.07","10/29"
"美元/智利","489.1500","-0.2352","-0.05","10/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1222.23","0.07","3.65","4.60"
"中華指數","361.12","-0.30","3.34","8.82"
"金龍指數","149.32","-0.34","3.16","7.21"
"遠東指數","2499.59","-0.02","2.13","5.30"
"太平洋","2105.05","-0.07","2.31","4.91"
"AC亞太","129.36","-0.19","2.41","7.39"
"歐洲","1458.64","0.02","4.25","1.15"
"金磚四國","353.84","0.56","2.71","6.49"
"新興市場","1105.75","0.27","2.81","11.75"
"新興亞洲","449.43","-0.38","2.59","11.89"
"新興東歐","221.91","0.49","4.54","6.29"
"新興拉美","4515.59","1.37","3.05","9.69"
"歐非中東","367.64","0.86","3.19","13.43"
"中國","68.43","-0.23","3.89","5.59"
"印度","556.63","0.74","1.48","18.82"
"俄羅斯","839.57","0.47","4.93","5.56"
"巴西","3710.81","1.39","1.24","2.38"
"台灣","273.60","-0.44","2.74","3.58"
"韓國","368.85","-1.49","1.53","12.76"
"泰國","327.73","-0.29","1.79","45.16"
"馬來西亞","445.12","0.39","2.61","30.23"
"印尼","864.33","0.10","2.68","36.19"
"土耳其","716.20","-0.16","5.56","35.62"
"未開發市場","578.63","-0.05","4.03","14.74"
"以色列","269.68","0.18","-0.40","-2.27"
"埃及","813.86","0.00","-0.70","3.61"
"南非","550.62","1.64","1.34","17.66"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,066.00","17.00","0.15","04:15"
"S&P 500","1,179.70","0.40","0.03","04:15"
"那斯達克100","2,122.00","-3.75","-0.18","10/29"
"多倫多60","726.80","8.50","1.17","04:15"
"墨西哥","35,643.00","234.00","0.66","05:19"
"巴西","71,500.00","224.00","0.31","04:29"
"道瓊歐洲50","2,839.00","1.00","0.04","04:07"
"英國","5,661.00","-4.50","-0.08","05:26"
"法國","3,814.50","-5.50","-0.14","04:26"
"德國","6,619.50","8.00","0.12","04:06"
"西班牙","10,715.00","64.50","0.60","23:35"
"米蘭MIB 30","21,382.00","-46.00","-0.22","00:20"
"阿姆斯特丹","336.35","-0.60","-0.18","04:55"
"斯德哥爾摩","1,088.25","-3.50","-0.32","00:04"
"瑞士市場","6,478.00","-16.00","-0.25","04:06"
"日經225","9,190.00","0.00","0.00","22:30"
"恆生指數","22,973.00","-139.00","-0.61","16:15"
"澳洲雪梨","4,664.00","17.00","0.36","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","74.00","0.05","0.07%","16:03"
"ISE邪惡指數","125.55","0.64","0.51%","17:01"
"道瓊美國博奕","527.38","5.54","1.06%","16:05"
"snet全球博奕","3702.04","32.00","0.87%","17:00"
"銀行","45.49","-0.05","-0.11%","10/29"
"保險","3912.50","-7.78","-0.20%","10/29"
"零售業","466.43","-0.90","-0.19%","10/29"
"澳洲不動產","635.34","-6.69","-1.04%","18:15"
"日本不動產","1632.57","-21.25","-1.28%","15:44"
"東證REIT","964.09","16.24","1.71%","15:00"
"恆生地產","31072.58","-68.58","-0.22%","16:01"
"星國不動產","1100.71","5.92","0.54%","05:02"
"亞洲REIT","148.66","1.67","1.14%","16:30"
"英國不動產","1126.36","-3.61","-0.32%","16:35"
"歐陸不動產","1966.97","-17.65","-0.89%","17:10"
"歐洲不動產","1919.98","-11.72","-0.61%","18:10"
"道權益reit","219.83","0.31","0.14%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","242.26","1.00","0.41","-1.18"
"能源設備服務","310.02","1.07","0.35","6.78"
"油氣燃料","240.13","1.01","0.42","-2.12"
"原物料","287.00","0.77","0.27","8.59"
"金屬礦產","532.13","2.19","0.41","7.78"
"紙類林產","95.50","0.83","0.88","9.81"
"世界工業","146.08","-0.12","-0.08","13.54"
"交通運輸","160.62","0.44","0.27","15.62"
"交通設施","182.69","1.37","0.76","6.04"
"循環性消費","117.38","0.18","0.15","17.19"
"零售","144.80","0.11","0.08","15.73"
"經銷商","120.24","-0.02","-0.02","26.53"
"多元化零售","152.98","-0.02","-0.01","16.49"
"汽車","133.16","0.37","0.28","14.72"
"消費服務","146.58","0.67","0.46","25.50"
"耐久物與服裝","128.64","-0.09","-0.07","17.01"
"家庭耐久消費","89.94","-0.32","-0.35","3.92"

