"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奈及利亞","41449.52","-67.59","-0.16%","06/16"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16781.01","5.27","0.03%","06/16"
"NASDAQ","4321.11","10.45","0.24%","17:16"
"S&P 500","1937.78","1.62","0.08%","06/16"
"羅素3000","1158.41","1.17","0.10%","18:01"
"羅素3000成長","735.27","1.18","0.16%","16:07"
"羅素3000價值","1296.02","0.52","0.04%","16:02"
"羅素1000","1080.79","0.86","0.08%","18:01"
"羅素2000","1166.82","4.14","0.36%","18:01"
"費城金銀","91.89","-0.41","-0.45%","06/16"
"AMEX金蟲","220.20","-1.57","-0.71%","06/16"
"CBOE黃金","92.52","-0.50","-0.54%","06/16"
"道瓊貴金屬","205.52","-0.77","-0.37%","06/16"
"AMEX能源","989.93","5.96","0.61%","06/16"
"NYSE能源","16224.77","58.97","0.36%","17:34"
"費城油業","298.90","-0.43","-0.14%","06/16"
"AMEX石油","1678.42","1.29","0.08%","06/16"
"費城半導體","630.93","3.44","0.55%","06/16"
"NBI生技","2595.12","7.92","0.31%","06/16"
"AMEX生技","2720.12","12.98","0.48%","06/16"
"費城藥物","305.54","0.24","0.08%","17:15"
"加拿大","15040.43","38.82","0.26%","06/16"
"巴西股市","54629.55","-177.09","-0.32%","06/16"
"墨西哥","42596.25","110.59","0.26%","06/16"
"阿根廷","7235.11","-812.26","-10.09%","06/16"
"智利股市","3841.28","-21.85","-0.57%","06/16"
"秘魯股市","16254.80","44.08","0.27%","06/16"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1400.51","-2.92","-0.21%","close"
"牙買加","71193.48","696.84","0.99%","06/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","880.00","-26.00","-2.87%","06/16"
"波羅的海海岬型","1695.00","-35.00","-2.02%","06/16"
"波羅的海巴拿馬","542.00","-40.00","-6.87%","06/16"
"波羅的海輕便型","740.00","-8.00","-1.07%","06/16"
"VIX波動率","12.65","0.47","3.86%","16:14"
"VXD道瓊波動","12.27","0.48","4.07%","06/16"
"VXN納指波動","13.70","0.09","0.66%","06/16"
"羅素大中華","2216.43","12.52","0.57%","06/15"
"道瓊歐洲","3261.42","-21.42","-0.65%","23:03"
"道瓊交通運輸","8023.09","-19.76","-0.25%","06/16"
"AMEX航空","83.08","-0.91","-1.09%","06/16"
"道瓊公用事業","552.37","9.95","1.83%","06/16"
"美國紙業","159.73","1.25","0.79%","06/16"
"美林科技100","612.50","1.39","0.23%","06/16"
"電腦科技","1455.90","0.63","0.04%","06/16"
"電腦碟片","121.39","4.67","4.00%","06/16"
"電腦硬體","586.99","8.35","1.44%","06/16"
"Dax奢侈品","152.45","-0.75","-0.49%","06/16"
"msci必需消費","198.24","0.19","0.10%","close"
"美元指數","80.54","-0.01","-0.01%","17:10"
"歐元指數","135.73","0.48","0.35%","06/16"
"英鎊指數","169.81","0.12","0.07%","06/16"
"日圓指數","98.20","0.12","0.13%","06/16"
"澳幣指數","94.01","-0.02","-0.02%","06/16"
"瑞郎指數","111.46","0.21","0.19%","06/16"
"30年債殖利率","33.97","-0.15","-0.44%","15:00"
"10年期票利率","25.97","-0.07","-0.27%","15:00"
"5年期票利率","17.00","0.04","0.24%","15:00"
"3月期票利率","0.25","-0.05","-16.67%","15:00"
"JP新興當地債","305.7190","-0.7940","-0.26%","06/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","309.83","-0.15","-0.05%","17:28"
"高盛商品","496.76","0.64","0.13%","06/16"
"高盛綜合商品","400.81","0.12","0.03%","06/16"
"Rogers商品","3733.72","-0.41","-0.01%","17:55"
"CRB工業金屬","1921.69","1.32","0.07%","06/16"
"高盛貴金屬","181.08","0.22","0.12%","06/16"
"高盛基本金屬","195.73","1.53","0.79%","06/16"
"Rogers金屬","2154.46","9.75","0.45%","06/16"
"FTSE金礦","1473.40","-1.37","-0.09%","06/16"
"道瓊世界原料","294.31","0.18","0.06%","06/16"
"msci世界原料","247.48","0.46","0.19%","close"
"道瓊美國礦產","96.14","-0.93","-0.96%","06/16"
"CRB能源開採","2841.14","9.81","0.35%","06/16"
"高盛能源","322.55","0.98","0.31%","06/16"
"天然氣","942.37","11.65","1.25%","06/16"
"Rogers能源","926.20","1.66","0.18%","06/16"
"msci世界能源","306.43","1.15","0.38%","close"
"WH乾淨能源","69.00","1.22","1.80%","16:05"
"生物能源","187.71","-0.02","-0.01%","06/16"
"全球替代能源","1561.96","5.39","0.35%","close"
"ET50環境科技","175.07","0.48","0.27%","06/17"
"純淨科技","1405.67","-3.48","-0.25%","06/16"
"WH創新能源","311.24","0.79","0.26%","06/16"
"ISE水指數","136.06","-0.36","-0.26%","06/16"
"道瓊水指數","1183.12","4.51","0.38%","06/16"
"CRB農業","5592.46","21.31","0.38%","06/16"
"Dax全球農金","574.78","1.53","0.27%","06/16"
"Rogers農產","1090.49","-6.35","-0.58%","06/16"
"高盛農產品","61.53","-0.42","-0.68%","06/16"
"高盛牲畜","235.74","-2.22","-0.93%","06/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1282.10","5.00","0.39%","20:15"
"銀","19.74","-0.04","-0.20%","20:15"
"白金","1444.00","13.00","0.91%","20:15"
"鈀","815.00","1.00","0.12%","20:15"
"銅","3.0508","0.02","0.53%","01:59"
"鎳","8.4218","0.26","3.16%","01:59"
"鋁","0.8177","0.00","0.45%","01:59"
"鋅","0.9511","0.01","0.94%","01:59"
"鉛","0.9432","0.01","0.79%","01:59"
"鈾","28.50","0.25","0.88%","06/09"
"黃金期貨","1271.80","-2.30","-0.18%","05:14"
"銀期貨","19.66","0.01","0.03%","05:14"
"銅期貨","304.00","1.25","0.41%","04:54"
"天然氣期","4.70","-0.04","-0.78%","05:14"
"布蘭特油期","112.88","0.42","0.37%","05:18"
"紐約輕原油","106.58","-0.33","-0.31%","05:14"
"燃油期貨","299.50","0.74","0.25%","05:14"
"玉米期貨","442.00","-5.50","-1.23%","02:15"
"小麥期貨","591.25","-5.25","-0.88%","02:15"
"可可豆期","3106.00","3.00","0.10%","01:29"
"黃豆期貨","1217.00","-4.25","-0.35%","02:15"
"黃豆油期貨","39.61","-0.05","-0.13%","02:15"
"咖啡C期","175.80","-0.65","-0.37%","01:38"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","77.12","-0.63","-0.81%","02:28"
"活牛期貨","146.45","-0.18","-0.12%","05:00"
"瘦豬期貨","128.28","-3.00","-2.29%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3573","-0.0001","-0.01","05:50"
"英鎊/美元","1.6982","-0.0002","-0.01","05:50"
"美元/瑞士法郎","0.8973","0.0002","0.02","05:50"
"美元/瑞典克朗","6.6286","0.0032","0.05","05:50"
"美元/俄盧布","34.6487","0.2407","0.70","00:59"
"美元/匈牙利幣","226.7900","0.3100","0.14","05:50"
"美元/土耳其幣","2.1440","0.0008","0.04","05:51"
"美元/南非幣","10.7468","-0.0064","-0.06","05:50"
"美元/以色列幣","3.4536","-0.0015","-0.04","03:58"
"美元/日圓","101.8300","0.0000","0.00","05:48"
"美元/人民幣","6.2244","0.0136","0.22","16:29"
"美元/港幣","7.7512","0.0000","0.00","05:48"
"美元/台幣","30.0330","0.0120","0.04","15:59"
"美元/韓圜","1019.90","2.02","0.20","13:59"
"美元/泰銖","32.3700","0.0130","0.04","05:49"
"美元/新元","1.2508","0.0001","0.01","05:49"
"美元/菲披索","43.9200","0.1300","0.30","16:59"
"美元/馬來幣","3.2250","0.0065","0.20","16:59"
"美元/印尼盾","11819.30","23.50","0.20","16:15"
"美元/印度盧比","60.1650","0.3925","0.66","19:29"
"澳幣/美元","0.9400","-0.0001","-0.01","05:52"
"紐幣/美元","0.8678","0.0003","0.03","05:52"
"美元/加幣","1.0843","-0.0002","-0.02","05:47"
"美元/巴西幣","2.2350","0.0107","0.48","04:59"
"美元/墨披索","13.0344","-0.0098","-0.08","05:47"
"美元/阿根廷","8.1160","-0.0139","-0.17","01:59"
"美元/智利","555.4300","-1.2600","-0.23","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1726.992","-0.01","0.69","3.97"
"中華指數","352.133","-0.08","1.44","-0.72"
"金龍指數","152.483","-0.06","1.43","1.69"
"遠東指數","2915.515","-0.51","1.98","-1.94"
"太平洋","2431.262","-0.34","1.38","0.03"
"AC亞太","143.715","-0.25","1.37","1.67"
"歐洲","1823.028","-0.11","-0.12","3.63"
"金磚四國","287.790","-0.34","3.81","3.36"
"新興市場","1046.280","-0.27","1.81","4.35"
"新興亞洲","467.247","-0.10","1.34","4.66"
"新興東歐","191.251","-1.24","2.46","-4.48"
"新興拉美","3390.622","-0.12","4.57","5.93"
"歐非中東","333.709","-1.00","0.63","1.62"
"美國指數","1853.444","0.08","0.76","4.81"
"澳洲指數","930.881","0.17","-0.43","6.52"
"中國","61.830","-0.04","2.42","-2.02"
"印度","488.262","-0.44","2.82","19.88"
"俄羅斯","733.323","-1.43","3.78","-6.81"
"巴西","2431.032","-0.26","6.88","9.60"
"台灣","312.714","-0.01","1.43","7.86"
"韓國","451.330","0.06","-0.35","1.99"
"泰國","393.646","1.17","5.98","12.60"
"馬來西亞","509.949","-0.43","-0.51","0.53"
"印尼","797.426","-1.35","-1.19","19.83"
"土耳其","531.277","-2.63","-4.21","16.48"
"邊境市場","691.388","-1.07","-0.71","16.29"
"南非","566.737","0.14","1.91","7.07"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,702.00","5.00","0.03","05:15"
"S&P 500","1,929.20","0.90","0.05","05:15"
"那斯達克100","3,772.50","3.50","0.09","05:15"
"多倫多60","860.30","3.10","0.36","05:10"
"墨西哥","42,562.00","49.00","0.12","04:00"
"巴西","54,683.00","-236.00","-0.43","05:00"
"道瓊歐洲50","3,265.00","-19.00","-0.58","04:03"
"英國","6,757.00","-30.00","-0.44","04:53"
"法國","4,510.00","-34.00","-0.75","04:53"
"德國","9,901.00","-20.00","-0.20","04:03"
"西班牙","11,014.90","-82.00","-0.74","02:00"
"米蘭MIB 30","21,986.00","-198.00","-0.90","00:10"
"阿姆斯特丹","412.80","-1.30","-0.31","04:53"
"斯德哥爾摩","1,384.25","-7.25","-0.52","01:55"
"瑞士市場","8,655.00","4.00","0.05","04:03"
"日經225","14,950.00","30.00","0.20","02:00"
"恆生指數","23,204.00","-14.00","-0.06","22:59"
"澳洲雪梨","5,411.00","-6.00","-0.11","04:59"
"滬深300","2,192.00","15.20","0.69","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","123.93","0.07","0.06%","17:12"
"ISE邪惡指數","200.79","-0.36","-0.18%","16:06"
"道瓊美國博奕","918.33","-7.77","-0.84%","06/16"
"snet全球博奕","6379.29","-4.36","-0.07%","close"
"NSDQ金融","2996.97","-9.77","-0.32%","17:16"
"NYSE金融","6474.73","-23.68","-0.36%","16:45"
"銀行","70.21","-0.50","-0.71%","06/16"
"保險","6266.32","-16.99","-0.27%","06/16"
"券商指數","156.75","-0.14","-0.09%","06/16"
"澳洲不動產","777.10","-2.58","-0.33%","06/16"
"日本不動產","3005.40","-33.10","-1.09%","06/16"
"東證REIT","1567.55","1.63","0.10%","06/16"
"恆生地產","29422.18","57.14","0.20%","close"
"星國不動產","1149.94","-1.97","-0.17%","close"
"亞洲REIT","178.65","0.07","0.04%","19:00"
"英國不動產","1599.08","-10.37","-0.64%","06/16"
"歐陸不動產","2241.73","-15.67","-0.69%","17:10"
"歐洲不動產","2384.10","-10.30","-0.43%","06/16"
"道瓊REITs","297.48","-1.40","-0.47%","06/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","261.57","0.35","0.13","2.02"
"金屬礦產","327.58","0.85","0.26","-1.72"
"紙類林產","96.87","0.29","0.30","-4.26"
"世界工業","202.58","-0.65","-0.32","1.81"
"交通運輸","220.69","-0.47","-0.21","5.55"
"交通設施","230.84","0.07","0.03","10.97"
"能源","310.30","0.96","0.31","10.31"
"能源設備服務","418.59","-0.80","-0.19","13.85"
"油氣燃料","305.16","1.15","0.38","9.81"
"循環性消費","186.28","0.06","0.03","-0.84"
"零售","235.77","0.61","0.26","-5.98"
"經銷商","119.71","-0.40","-0.33","-4.15"
"多元化零售","199.49","0.94","0.47","0.24"
"汽車","187.55","-0.04","-0.02","0.14"
"消費服務","225.51","0.00","0.00","0.76"
"耐久物與服裝","164.24","-0.34","-0.21","-2.37"
"家庭耐久消費","85.50","-0.26","-0.30","-0.60"

