"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"義大利","21292.78","356.30","1.70%","17:38"
"比利時","3630.22","23.86","0.66%","18:05"
"盧森堡","1678.997","9.93","0.60%","17:35"
"荷蘭股市","486.37","3.20","0.66%","18:05"
"冰島股市","1248.14","16.05","1.30%","16:35"
"丹麥股市","899.96","16.00","1.81%","17:05"
"瑞士股市","8219.87","-31.26","-0.38%","12/30"
"西班牙","950.47","6.92","0.73%","17:38"
"葡萄牙","2546.03","25.88","1.03%","17:05"
"愛爾蘭","6517.24","7.79","0.12%","12/30"
"以色列","1463.12","3.21","0.22%","10:00"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","43901.99","-75.35","-0.17%","12/30"
"約旦股市","2176.45","6.16","0.28%","14:59"
"杜拜股市","3538.68","7.80","0.22%","14:00"
"阿布達比","4455.8","16.63","0.37%","14:00"
"奈及利亞","26874.62","91.69","0.34%","12/30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","19762.6","-57.18","-0.29%","16:15"
"NASDAQ","5383.117","-48.97","-0.90%","17:16"
"NYSE綜合","11056.9","-17.43","-0.16%","12/30"
"S&P 500","2238.83","-10.43","-0.46%","16:45"
"羅素3000","1331.717","-5.97","-0.45%","12/30"
"羅素3000成長","860.21","-5.77","-0.67%","16:30"
"羅素3000價值","1460.84","-3.46","-0.24%","16:30"
"羅素1000","1241.658","-5.57","-0.45%","12/30"
"羅素2000","1357.13","-6.05","-0.44%","12/30"
"費城金銀","78.86","-3.18","-3.87%","12/30"
"AMEX金蟲","182.31","-7.14","-3.77%","12/30"
"道瓊貴金屬","162.42","-5.98","-3.55%","12/30"
"AMEX能源","755.70","-2.16","-0.29%","12/30"
"NYSE能源","11503.76","-24.65","-0.21%","16:06"
"費城油業","183.79","-0.43","-0.23%","12/30"
"AMEX石油","1267.99","-4.65","-0.37%","12/30"
"費城半導體","906.47","-14.73","-1.60%","12/30"
"NBI生技","2772.73","-20.45","-0.73%","12/30"
"AMEX生技","3075.02","-19.64","-0.63%","12/30"
"加拿大","15287.59","-134.53","-0.87%","12/30"
"巴西股市","59588.7","-638.59","-1.06%","18:20"
"墨西哥","45695.1","52.20","0.11%","15:10"
"阿根廷","17504.82","586.96","3.47%","18:01"
"智利股市","4151.39","23.91","0.58%","12/30"
"委內瑞拉","31633.66","-71.56","-0.23%","12:00"
"哥倫比亞","1345.89","-5.79","-0.43%","16:00"
"百慕達","1923.79","0.00","0.00%","close"
"牙買加","192274","3392","1.80%","12:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","961.00","33.00","3.56%","12/23"
"波羅的海海岬型","1385.00","166.00","13.62%","12/23"
"波羅的海巴拿馬","852.00","-14.00","-1.62%","12/23"
"波羅的海輕便型","903.00","-11.00","-1.20%","12/23"
"VIX波動率","14.04","0.67","5.01%","16:14"
"VXD道瓊波動","13.88","0.56","4.20%","12/30"
"VXN納指波動","16.68","1.12","7.20%","12/30"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3308.67","18.15","0.55%","17:50"
"道瓊交通運輸","9043.90","-41.24","-0.45%","12/30"
"AMEX航空","110.92","-0.52","-0.46%","12/30"
"道瓊公用事業","659.61","-3.32","-0.50%","12/30"
"美國紙業","128.48","-1.12","-0.86%","12/30"
"美林科技100","759.92","-5.64","-0.74%","12/30"
"電腦科技","1881.54","-19.46","-1.02%","12/30"
"電腦碟片","88.54","-0.59","-0.66%","12/30"
"電腦硬體","654.00","-4.62","-0.70%","12/30"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","102.37","-0.29","-0.28%","12/30"
"歐元指數","105.25","0.36","0.34%","12/30"
"英鎊指數","123.50","0.86","0.70%","12/30"
"日圓指數","85.48","-0.29","-0.34%","12/30"
"澳幣指數","72.04","-0.15","-0.21%","12/30"
"瑞郎指數","98.24","0.49","0.50%","12/30"
"30年債殖利率","30.63","-0.21","-0.68%","15:00"
"10年期票利率","24.46","-0.31","-1.25%","15:00"
"5年期票利率","19.34","-0.28","-1.43%","15:00"
"3月期票利率","4.80","0.40","9.09%","15:00"
"JP新興當地債","256.0510","0.2600","0.10%","12/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","192.5115","-0.39","-0.20%","19:14"
"高盛商品","233.29","-0.16","-0.07%","12/30"
"高盛綜合商品","212.36","0.02","0.01%","12/30"
"Rogers商品","2302.70","-2.14","-0.09%","12/29"
"CRB工業金屬","1387.13","-9.36","-0.67%","01/02"
"高盛貴金屬","158.16","-1.04","-0.65%","12/30"
"高盛基本金屬","164.09","1.67","1.03%","12/30"
"Rogers金屬","1865.48","-4.80","-0.26%","12/29"
"FTSE金礦","1404.87","0.00","0.00%","12/30"
"道瓊世界原料","254.81","-1.11","-0.43%","01/02"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.13","-2.47","-3.10%","12/30"
"CRB能源開採","926.33","-2.29","-0.25%","01/02"
"高盛能源","116.53","-0.27","-0.23%","12/30"
"天然氣","628.43","-2.03","-0.32%","12/30"
"Rogers能源","344.18","-1.90","-0.55%","12/29"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","38.25","-0.42","-1.08%","16:02"
"生物能源","132.78","2.21","1.69%","01/02"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","157.48","0.72","0.46%","01/02"
"純淨科技","1421.02","1.10","0.08%","12/30"
"WH創新能源","238.73","-1.58","-0.66%","12/30"
"ISE水指數","156.17","-0.69","-0.44%","17:14"
"道瓊水指數","1653.34","-6.31","-0.38%","12/30"
"CRB農業","4958.23","4.38","0.09%","01/02"
"Dax全球農金","441.44","2.67","0.61%","18:42"
"Rogers農產","838.38","5.25","0.63%","12/29"
"高盛農產品","41.59","0.10","0.23%","12/30"
"高盛牲畜","172.87","-0.72","-0.42%","12/30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1147.5","-10.69","-0.92%","12/30"
"銀","15.9278","-0.2324","-1.44%","12/30"
"白金","903.1","3.1","0.34%","12/30"
"鈀","680.96","6.27","0.93%","12/30"
"銅","2.5013","0.02","0.89%","02:59"
"鎳","4.5291","-0.04","-0.89%","02:59"
"鋁","0.7752","0.01","0.72%","02:59"
"鋅","1.1637","0.03","2.31%","02:59"
"鉛","0.9109","0.02","2.67%","02:59"
"鈾","20.25","0.00","0.00%","12/26"
"黃金期貨","1151.7","-6.4","-0.55%","12/30"
"銀期貨","15.989","-0.229","-1.41%","12/30"
"銅期貨","250.55","1.75","0.70%","12/30"
"天然氣期","3.724","-0.078","-2.05%","12/30"
"布蘭特油期","56.82","0","0.00%","12/30"
"紐約輕原油","53.72","-0.05","-0.09%","12/30"
"燃油期貨","172.82","0.82","0.48%","12/30"
"玉米期貨","352","2.25","0.64%","12/30"
"小麥期貨","408","3.25","0.80%","12/30"
"可可豆期","2126","-39","-1.80%","12/30"
"黃豆期貨","1004","-8.75","-0.86%","12/30"
"黃豆油期貨","34.66","-0.13","-0.37%","12/30"
"咖啡C期","137.05","1.6","1.18%","12/30"
"十一號糖","19.51","0.02","0.10%","12/30"
"二號棉期","70.65","0.15","0.21%","12/30"
"活牛期貨","116.05","-1.9","-1.61%","12/30"
"瘦豬期貨","66.15","1.5","2.32%","12/30"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0455","-0.0062","-0.59","05:54"
"英鎊/美元","1.2275","-0.0065","-0.53","05:54"
"美元/瑞士法郎","1.0238","0.0048","0.47","05:54"
"美元/瑞典克朗","9.1431","0.037","0.41","05:53"
"美元/俄盧布","61.1399","-0.3976","-0.65","05:45"
"美元/匈牙利幣","295.91","1.55","0.53","05:54"
"美元/土耳其幣","3.5437","0.0202","0.57","05:54"
"美元/南非幣","13.7197","-0.0204","-0.15","05:53"
"美元/以色列幣","3.8511","-0.0019","-0.05","04:58"
"美元/日圓","117.58","0.62","0.53","05:54"
"美元/人民幣","6.945","-0.0109","-0.16","12/30"
"美元/港幣","7.7568","0.0009","0.01","05:54"
"美元/台幣","32.318","-0.008","-0.02","15:43"
"美元/韓圜","1208.03","2.20","0.18","14:29"
"美元/泰銖","35.823","-0.012","-0.03","05:50"
"美元/新元","1.4507","0.0039","0.27","05:54"
"美元/菲披索","49.653","0.053","0.11","16:39"
"美元/馬來幣","4.4862","0.0012","0.03","12/30"
"美元/印尼盾","13472.50","1.50","0.01","12/30"
"美元/印度盧比","68.2275","0.3037","0.45","19:29"
"澳幣/美元","0.7184","-0.0024","-0.33","05:54"
"紐幣/美元","0.6926","-0.0008","-0.12","05:54"
"美元/加幣","1.3444","0.0003","0.02","05:54"
"美元/巴西幣","3.2859","0.0307","0.94","03:59"
"美元/墨披索","20.7361","0.0089","0.04","05:54"
"美元/阿根廷","15.9395","0.0595","0.37","13:57"
"美元/智利","670.4","4.19","0.63","12/30"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1751.219","-0.10","2.29","5.32"
"中華指數","334.081","0.79","-4.75","-1.28"
"金龍指數","145.053","0.90","-3.90","2.52"
"遠東指數","2977.283","-0.04","-0.16","0.14"
"太平洋","2349.051","-0.10","0.33","1.49"
"AC亞太","135.043","0.20","-0.46","2.33"
"歐洲","1471.076","0.89","5.18","-3.39"
"金磚四國","241.873","0.65","-1.35","9.47"
"新興市場","862.275","0.45","-0.06","8.58"
"新興亞洲","418.962","0.70","-1.70","3.80"
"新興東歐","146.733","0.49","10.62","32.97"
"新興拉美","2340.648","-0.30","0.46","27.92"
"歐非中東","244.767","-0.01","7.01","16.44"
"美國指數","2129.356","-0.46","1.71","9.21"
"澳洲指數","741.083","-0.33","2.35","6.74"
"中國","58.559","0.74","-4.10","-1.43"
"印度","446.631","1.46","-0.08","-2.81"
"俄羅斯","602.592","0.28","11.84","48.89"
"巴西","1671.820","-0.30","0.24","61.34"
"台灣","304.899","1.22","-1.28","14.83"
"韓國","380.848","0.00","-0.71","6.98"
"泰國","362.829","0.71","1.98","23.03"
"馬來西亞","317.911","0.16","0.21","-6.71"
"印尼","749.729","0.13","5.22","14.84"
"土耳其","316.263","0.33","2.34","-10.51"
"邊境市場","499.356","0.61","2.67","-1.28"
"南非","454.445","-0.64","5.33","15.10"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19720","-39","-0.20","12/30"
"S&P 500","2236.25","-8.75","-0.39","12/30"
"那斯達克100","4864","-54.5","-1.12","12/30"
"多倫多60","896.9","-9","-1.00","12/30"
"墨西哥","45660","-124","-0.27","04:59"
"巴西","60366","-717","-1.19","04:16"
"道瓊歐洲50","3295","18","0.55","05:03"
"英國","7050","0","0.00","12/30"
"法國","4878.5","15.5","0.32","04:59"
"德國","11585.5","120.5","1.04","05:03"
"西班牙","9386.6","73.2","0.78","02:59"
"米蘭MIB 30","19520","315","1.61","00:49"
"阿姆斯特丹","486.3","3.2","0.66","04:59"
"OMXS300","1527","8","0.52","00:52"
"瑞士市場","8173","0","0.00","12/30"
"日經225","19040","-60","-0.32","12/31"
"恆生指數","21920","-42","-0.19","12/31"
"澳洲雪梨","5631","-39","-0.69","12/29"
"滬深300","3292","2.4","0.07","12/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","260.15","0.25","0.10%","16:30"
"道瓊美國博奕","699.34","-2.28","-0.32%","12/30"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3997.5","2.6","0.06%","12/30"
"NYSE金融","6961.56","26.99","0.39%","16:15"
"銀行","91.79","0.45","0.49%","12/30"
"保險","8353.48","-8.74","-0.10%","12/30"
"券商指數","205.28","0.23","0.11%","12/30"
"澳洲不動產","1024.00","7.84","0.77%","12/30"
"日本不動產","2929.88","7.16","0.24%","12/30"
"東證REIT","1855.83","17.77","0.97%","12/30"
"恆生地產","28991.74","308.48","1.08%","02:09"
"英國不動產","1714.73","21.65","1.28%","12/30"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2154.63","47.90","2.27%","01/02"
"道瓊REITs","339.82","3.26","0.97%","12/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.01","0.05","0.02","23.86"
"能源設備服務","264.44","-0.08","-0.03","23.16"
"油氣燃料","221.87","0.06","0.03","23.96"
"原物料","230.22","-0.33","-0.14","21.23"
"金屬礦產","237.26","-0.95","-0.40","54.41"
"紙類林產","101.30","0.41","0.41","12.47"
"世界工業","204.87","-0.11","-0.05","9.83"
"交通運輸","223.75","-0.80","-0.36","8.70"
"交通設施","204.10","0.21","0.10","-3.51"

