"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"哥倫比亞","1450.82","-13.95","-0.95%","14:59"
"百慕達","2044.85","3.25","0.16%","close"
"牙買加","235246","-879","-0.37%","13:06"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","847.00","-1.00","-0.12%","06/20"
"波羅的海海岬型","1110.00","-59.00","-5.05%","06/20"
"波羅的海巴拿馬","1017.00","33.00","3.35%","06/20"
"波羅的海輕便型","717.00","9.00","1.27%","06/20"
"VIX波動率","10.86","0.49","4.73%","16:14"
"VXD道瓊波動","10.36","0.42","4.23%","06/20"
"VXN納指波動","15.29","0.69","4.73%","06/20"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3560.66","-18.92","-0.53%","23:03"
"道瓊交通運輸","9303.82","-172.81","-1.82%","06/20"
"AMEX航空","114.43","-2.41","-2.06%","06/20"
"道瓊公用事業","734.68","0.24","0.03%","06/20"
"美國紙業","122.55","-1.04","-0.84%","06/20"
"美林科技100","907.59","-6.87","-0.75%","06/20"
"電腦科技","2222.47","-17.63","-0.79%","06/20"
"電腦碟片","104.19","-1.62","-1.53%","06/20"
"電腦硬體","750.71","-8.49","-1.12%","06/20"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.40","0.17","0.17%","16:58"
"歐元指數","111.34","-0.16","-0.15%","06/20"
"英鎊指數","126.28","-1.10","-0.86%","06/20"
"日圓指數","89.72","0.07","0.07%","06/20"
"澳幣指數","75.82","-0.22","-0.29%","06/20"
"瑞郎指數","102.56","0.02","0.02%","06/20"
"30年債殖利率","27.35","-0.53","-1.90%","15:00"
"10年期票利率","21.53","-0.37","-1.69%","15:00"
"5年期票利率","17.58","-0.30","-1.68%","15:00"
"3月期票利率","9.93","0.08","0.81%","15:00"
"JP新興當地債","283.3800","-0.7720","-0.27%","06/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","169.6584","-1.62","-0.95%","17:28"
"高盛商品","200.06","-2.40","-1.18%","06/20"
"高盛綜合商品","190.97","-1.81","-0.94%","06/20"
"Rogers商品","2092.32","-20.18","-0.96%","06/20"
"CRB工業金屬","1323.08","-24.75","-1.84%","06/20"
"高盛貴金屬","168.41","-0.49","-0.29%","06/20"
"高盛基本金屬","169.00","-1.03","-0.61%","06/20"
"Rogers金屬","1943.17","-8.70","-0.45%","06/20"
"FTSE金礦","1446.43","-15.70","-1.07%","17:17"
"道瓊世界原料","275.69","-2.51","-0.90%","06/20"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.00","-0.22","-0.29%","06/20"
"CRB能源開採","600.65","-11.04","-1.80%","06/20"
"高盛能源","89.29","-1.64","-1.81%","06/20"
"天然氣","501.74","-6.56","-1.29%","06/20"
"Rogers能源","263.93","-4.40","-1.64%","06/20"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","43.52","-0.26","-0.60%","16:02"
"生物能源","117.88","-1.76","-1.47%","06/20"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","188.00","-1.49","-0.79%","06/20"
"純淨科技","1658.30","-18.52","-1.10%","06/20"
"WH創新能源","230.22","-3.40","-1.46%","06/20"
"ISE水指數","169.51","-1.74","-1.02%","17:16"
"道瓊水指數","1857.91","-0.17","-0.01%","06/20"
"CRB農業","5078.13","-75.53","-1.47%","06/20"
"Dax全球農金","431.73","-2.55","-0.59%","19:42"
"Rogers農產","831.61","-5.17","-0.62%","06/20"
"高盛農產品","39.49","-0.14","-0.36%","06/20"
"高盛牲畜","190.95","-0.24","-0.13%","06/20"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1241.72","-1.29","-0.10%","05:00"
"銀","16.4656","-0.0007","-0.00%","05:50"
"白金","922.35","-0.01","-0.00%","05:00"
"鈀","874.63","-2.04","-0.23%","05:00"
"銅","2.5615","-0.03","-1.22%","01:59"
"鎳","4.0415","-0.08","-1.99%","01:59"
"鋁","0.8564","0.00","0.10%","01:59"
"鋅","1.1619","0.00","0.08%","01:59"
"鉛","0.9666","-0.00","-0.09%","01:59"
"鈾","19.85","0.60","3.12%","06/12"
"黃金期貨","1243.5","-3.2","-0.26%","04:59"
"銀期貨","16.417","-0.085","-0.52%","04:59"
"銅期貨","257.2","-3.4","-1.30%","04:59"
"天然氣期","2.907","0.013","0.45%","04:59"
"布蘭特油期","45.85","-1.06","-2.26%","05:41"
"紐約輕原油","43.23","-0.97","-2.19%","04:32"
"燃油期貨","139.49","-1.62","-1.15%","04:59"
"玉米期貨","378","-5.25","-1.37%","02:19"
"小麥期貨","487.75","4.75","0.98%","02:19"
"可可豆期","1918","-16","-0.83%","01:29"
"黃豆期貨","938.75","-9.75","-1.03%","02:19"
"黃豆油期貨","32.62","-0.78","-2.34%","02:19"
"咖啡C期","124.6","-2","-1.58%","01:29"
"十一號糖","13.82","0.15","1.10%","12:59"
"二號棉期","68.97","-0.07","-0.10%","02:20"
"活牛期貨","115.9","-0.2","-0.17%","02:05"
"瘦豬期貨","81.65","0.175","0.21%","02:05"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1134","0","0.00","05:54"
"英鎊/美元","1.2625","-0.0004","-0.03","05:54"
"美元/瑞士法郎","0.975","-0.0001","-0.01","05:54"
"美元/瑞典克朗","8.782","-0.0011","-0.01","05:54"
"美元/俄盧布","59.5817","-0.0021","-0.00","05:54"
"美元/匈牙利幣","277.68","-0.02","-0.01","05:54"
"美元/土耳其幣","3.5458","0.0013","0.04","05:54"
"美元/南非幣","13.0724","0.0043","0.03","05:54"
"美元/以色列幣","3.5415","0.0172","0.49","03:58"
"美元/日圓","111.47","0.02","0.02","05:54"
"美元/人民幣","6.8292","0.0097","0.14","23:29"
"美元/港幣","7.8007","-0.0001","-0.00","05:54"
"美元/台幣","30.394","0.041","0.14","15:59"
"美元/韓圜","1135.48","2.83","0.25","14:29"
"美元/泰銖","34.02","0.01","0.03","05:53"
"美元/新元","1.3894","0.0001","0.01","05:54"
"美元/菲披索","50.153","0.221","0.44","16:59"
"美元/馬來幣","4.2835","0.0065","0.15","17:49"
"美元/印尼盾","13291.50","10.00","0.08","16:59"
"美元/印度盧比","64.5","0.075","0.12","19:29"
"澳幣/美元","0.7579","-0.0001","-0.01","05:54"
"紐幣/美元","0.7238","-0.0004","-0.06","05:54"
"美元/加幣","1.3267","-0.0001","-0.01","05:54"
"美元/巴西幣","3.3274","0.0446","1.36","04:59"
"美元/墨披索","18.2321","0.04","0.22","05:54"
"美元/阿根廷","16.146","0.0989","0.62","06/19"
"美元/智利","663.95","2.43","0.37","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1936.520","0.69","1.30","10.58"
"中華指數","411.322","1.58","1.74","23.12"
"金龍指數","177.117","1.48","1.78","22.11"
"遠東指數","3309.141","0.20","1.51","11.15"
"太平洋","2592.172","0.22","1.88","10.35"
"AC亞太","155.243","0.60","1.68","14.96"
"歐洲","1683.411","0.60","-0.10","14.43"
"金磚四國","280.902","1.30","0.52","16.14"
"新興市場","1012.947","0.98","0.76","17.47"
"新興亞洲","512.460","1.14","1.38","22.32"
"新興東歐","141.070","0.81","-2.82","-3.86"
"新興拉美","2542.364","0.33","0.40","8.62"
"歐非中東","254.758","0.72","-1.94","4.08"
"美國指數","2336.667","0.82","1.69","9.74"
"澳洲指數","795.384","0.31","3.36","7.33"
"中國","72.689","1.78","1.90","24.13"
"印度","542.591","0.50","0.49","21.49"
"俄羅斯","509.936","0.80","-4.93","-15.38"
"巴西","1690.505","0.56","-2.38","1.12"
"台灣","362.979","1.14","1.90","19.05"
"韓國","488.353","0.80","0.72","28.23"
"泰國","396.490","0.51","1.19","9.28"
"馬來西亞","362.790","-0.12","1.37","14.12"
"印尼","845.692","0.55","1.13","12.80"
"土耳其","404.941","1.08","2.88","28.04"
"邊境市場","568.829","1.09","1.31","13.91"
"南非","493.290","0.92","-2.27","8.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21437","-24","-0.11","04:59"
"S&P 500","2437.5","-10","-0.41","04:59"
"那斯達克100","5732.75","-33.25","-0.58","04:59"
"多倫多60","888.3","-5.6","-0.63","04:24"
"墨西哥","49373","-16","-0.03","03:59"
"巴西","61350","-1574","-2.57","05:01"
"道瓊歐洲50","3555","-21","-0.59","04:03"
"英國","7418","-48","-0.65","03:59"
"法國","5285.5","-18","-0.34","03:59"
"德國","12821.5","-68","-0.53","04:03"
"西班牙","10689.7","-106.5","-1.00","01:59"
"米蘭MIB 30","20776","-190","-0.91","23:49"
"阿姆斯特丹","520.2","-5.05","-0.97","03:59"
"OMXS300","1650.5","-3","-0.18","23:57"
"瑞士市場","9012","11","0.12","03:59"
"日經225","20140","-60","-0.30","04:30"
"恆生指數","25584","-126","-0.49","23:44"
"澳洲雪梨","5667","-29","-0.51","04:59"
"滬深300","3518.8","-4","-0.11","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","302.28","-2.79","-0.91%","17:15"
"道瓊美國博奕","876.69","-11.02","-1.24%","06/20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4138.3","-41.4","-0.99%","17:15"
"NYSE金融","7377.96","-64.82","-0.87%","17:13"
"銀行","93.69","-0.90","-0.95%","06/20"
"保險","8501.96","-47.98","-0.56%","06/20"
"券商指數","224.02","-1.65","-0.73%","06/20"
"澳洲不動產","1037.08","-23.19","-2.19%","06/20"
"日本不動產","2821.06","-13.24","-0.47%","06/20"
"東證REIT","1732.9","-9.11","-0.52%","02:00"
"恆生地產","35509.01","-245.95","-0.69%","16:08"
"英國不動產","1783.54","-12.88","-0.72%","06/20"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2387.21","-32.57","-1.35%","06/20"
"道瓊REITs","353.63","-1.08","-0.30%","06/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","203.22","-0.30","-0.15","-8.46"
"能源設備服務","215.95","-1.52","-0.70","-18.34"
"油氣燃料","205.31","-0.20","-0.10","-7.46"
"原物料","249.75","1.99","0.80","8.48"
"金屬礦產","237.21","1.58","0.67","-0.02"
"紙類林產","123.85","1.73","1.42","22.26"
"世界工業","232.90","1.30","0.56","13.68"
"交通運輸","256.21","1.14","0.45","14.51"
"交通設施","255.25","1.78","0.70","25.06"

