"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NYSE金融","4851.09","49.43","1.03%","12/01"
"NBI生技","821.37","13.46","1.67%","12/01"
"AMEX生技","899.78","11.63","1.31%","12/01"
"費城藥物","185.90","2.45","1.34%","12/01"
"加拿大","11707.32","260.12","2.27%","12/01"
"巴西股市","68408.40","1363.96","2.03%","12/01"
"墨西哥","31750.58","793.47","2.56%","15:05"
"阿根廷","2210.12","62.87","2.93%","12/01"
"智利股市","3323.52","68.20","2.10%","12/01"
"秘魯股市","14276.32","147.32","1.04%","12/01"
"哥倫比亞","11376.05","131.04","1.17%","12/01"
"委內瑞拉","53839.23","485.55","0.91%","12/01"
"百慕達","2082.46","-12.92","-0.62%","12/01"
"牙買加","83353.88","31.48","0.04%","12/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3887.00","-87.00","-2.19%","11/30"
"波海海峽航運","6189.00","-164.00","-2.58%","11/30"
"波海巴拿馬航","3757.00","-111.00","-2.87%","11/30"
"VIX波動率","21.92","-2.59","-10.57%","16:14"
"VXD道瓊波動","19.55","-2.07","-9.57%","16:29"
"VXN納指波動","23.28","-1.45","-5.86%","16:14"
"道瓊歐洲","2871.75","74.50","2.66%","19:00"
"道瓊交通運輸","3996.76","58.87","1.50%","16:30"
"道瓊公用事業","385.20","6.00","1.58%","16:30"
"全球公用事業","5593.49","101.93","1.86%","16:20"
"ISE水指數","70.49","0.90","1.29%","16:29"
"道瓊水指數","593.27","7.52","1.28%","16:05"
"純淨科技","1023.55","22.80","2.28%","16:43"
"WH創新能源","205.44","4.90","2.44%","16:43"
"WH乾淨能源","104.49","3.41","3.37%","16:43"
"全球乾淨能源","1380.75","32.69","2.42%","16:15"
"ISE替代能源","27.85","0.76","2.81%","16:29"
"全球替代能源","1885.00","46.46","2.53%","16:14"
"ET50環境科技","161.69","2.86","1.80%","21:20"
"生物能源","255.23","4.90","1.96%","16:14"
"環境服務","820.02","8.33","1.03%","16:44"
"Clvrt社會責任","68.73","0.79","1.16%","16:03"
"ISE邪惡指數","104.96","1.69","1.64%","16:29"
"道瓊美國博奕","349.11","9.44","2.78%","16:05"
"snet全球博奕","2979.09","73.82","2.54%","16:15"
"道瓊美國礦產","195.90","4.71","2.46%","16:03"
"道瓊世界原料","301.18","9.06","3.10%","16:16"
"msci世界能源","221.02","-0.90","-0.41%","11/30"
"msci世界原料","232.59","7.31","3.25%","12/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1796.17","37.64","2.14%","11/30"
"Dax全球農金","451.23","11.25","2.56%","12/01"
"Rogers商品","3282.64","28.90","0.89%","14:30"
"Rogers能源","742.91","8.66","1.18%","11/30"
"Rogers金屬","2250.81","35.04","1.58%","11/30"
"Rogers農產","1007.31","13.80","1.39%","11/30"
"澳洲不動產","644.87","-1.38","-0.21%","18:15"
"日本不動產","1546.66","52.89","3.54%","15:45"
"東證REIT","872.57","36.69","4.39%","12/01"
"恆生地產","27778.58","390.47","1.43%","12/01"
"星國不動產","877.22","4.15","0.47%","11/30"
"亞洲REIT","120.28","2.25","1.91%","16:30"
"英國不動產","1107.57","32.59","3.03%","17:35"
"歐陸不動產","1696.23","56.78","3.46%","18:00"
"歐洲不動產","1851.90","73.74","4.15%","18:00"
"道權益reit","173.18","2.19","1.28%","16:33"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","279.34","1.94","0.70%","12/01"
"高盛綜合商品","364.32","3.23","0.90%","12/01"
"高盛商品","441.67","4.48","1.02%","12/01"
"高盛農產品","59.43","-0.25","-0.41%","12/01"
"高盛牲畜","198.27","-1.01","-0.51%","12/01"
"高盛貴金屬","177.22","3.05","1.75%","12/01"
"高盛基本金屬","239.10","4.87","2.08%","12/01"
"高盛能源","275.98","3.45","1.26%","12/01"
"天然氣","510.52","8.88","1.77%","12/01"
"AMEX航空","28.53","0.83","3.00%","12/01"
"銀行","44.48","0.00","0.00%","12/01"
"醫療服務","455.74","10.40","2.34%","12/01"
"電腦科技","854.72","11.23","1.33%","12/01"
"電腦硬體","289.40","3.24","1.13%","12/01"
"保險","3509.37","11.81","0.34%","12/01"
"美國紙業","95.92","1.59","1.69%","12/01"
"零售業","409.45","7.28","1.81%","12/01"
"券商指數","115.02","1.38","1.21%","12/01"
"美元指數","74.41","-0.39","-0.53%","12/01"
"歐元指數","150.82","0.75","0.50%","12/01"
"英鎊指數","166.11","1.68","1.02%","12/01"
"日圓指數","115.34","-0.56","-0.48%","12/01"
"澳幣指數","92.55","0.92","1.00%","12/01"
"30年債券價格","122.34","-1.00","-0.81%","12/01"
"30年債殖利率","42.75","0.81","1.93%","12/01"
"10年期票利率","32.75","0.74","2.31%","12/01"
"5年期票利率","20.31","0.25","1.25%","12/01"
"3月期票利率","0.50","0.00","0.00%","12/01"
"Put/Call比例","0.86","-0.18","-17.31%","12/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1196.80","16.90","1.43%","5:55"
"銀  (盎司)","19.13","0.61","3.30%","5:53"
"白金  (盎司)","1485.00","26.00","1.79%","5:36"
"鈀  (盎司)","386.00","17.00","4.67%","5:14"
"銅  (磅)","3.1931","-0.01","-0.21%","3:15"
"鎳  (磅)","7.4230","0.02","0.25%","3:04"
"鋁  (磅)","0.9318","-0.00","-0.24%","5:14"
"鋅  (磅)","1.0678","0.00","0.21%","3:19"
"鉛  (磅)","1.1057","0.00","0.41%","3:05"
"鈾  (磅)","43.00","-1.00","-2.27%","11/23"
"黃金期貨","1197.100","14.800","1.25%","5:44"
"銀期貨","19.130","0.605","3.27%","5:44"
"銅期貨","321.800","4.100","1.29%","5:36"
"天然氣期","4.690","-0.158","-3.26%","5:44"
"布蘭特油期","78.880","0.410","0.52%","5:44"
"紐約輕原油","77.860","0.580","0.75%","5:44"
"燃油期貨","206.230","1.440","0.70%","5:44"
"玉米期貨","414.500","-3.000","-0.72%","3:27"
"小麥期貨","584.000","-4.750","-0.81%","3:25"
"可可粉期","3353.000","94.000","2.88%","3:00"
"黃豆期貨","1059.500","-1.000","-0.09%","3:31"
"黃豆油期貨","40.920","0.340","0.84%","3:30"
"咖啡C期","142.700","0.700","0.49%","3:00"
"十一號糖","22.660","0.020","0.09%","3:00"
"二號棉期","73.480","-1.200","-1.61%","3:39"
"活牛期貨","84.850","-0.875","-1.02%","5:26"
"瘦豬期貨","66.750","-0.125","-0.19%","5:40"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5084","0.0079","0.53","5:54"
"英鎊/美元","1.6614","0.0174","1.06","5:54"
"美元/瑞士法郎","0.9993","-0.0060","-0.60","5:54"
"美元/俄盧布","29.0560","-0.2080","-0.71","12/01"
"美元/匈牙利幣","180.2830","-2.4625","-1.35","5:54"
"美元/土耳其幣","1.5020","-0.0253","-1.66","5:53"
"美元/南非幣","7.3048","-0.0998","-1.35","5:53"
"美元/以色列幣","3.7701","-0.0086","-0.23","12/01"
"美元/摩洛哥","7.5604","-0.0462","-0.61","5:54"
"美元/日圓","86.7100","0.3020","0.35","5:53"
"美元/人民幣","6.8262","-0.0012","-0.02","12/01"
"美元/港幣","7.7500","-0.0000","-0.00","5:53"
"美元/台幣","32.1910","0.0210","0.07","12/01"
"美元/韓圜","1161.12","-1.73","-0.15","12/01"
"美元/泰銖","33.1800","-0.0450","-0.14","5:53"
"美元/新元","1.3810","-0.0032","-0.23","5:53"
"美元/菲披索","46.8600","-0.3450","-0.73","12/01"
"美元/馬來幣","3.3835","-0.0090","-0.27","12/01"
"美元/印尼盾","9455.00","-6.25","-0.07","12/01"
"美元/印度盧比","46.3170","-0.1975","-0.42","12/01"
"澳幣/美元","0.9251","0.0091","1.00","5:53"
"紐幣/美元","0.7258","0.0098","1.38","5:53"
"美元/加幣","1.0462","-0.0100","-0.95","5:54"
"美元/巴西幣","1.7208","-0.0349","-1.99","12/01"
"美元/墨披索","12.8530","-0.0810","-0.63","5:53"
"美元/阿根廷","3.8107","-0.0013","-0.03","12/01"
"美元/智利","496.9620","-0.0873","-0.02","12/01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1171.94","2.00","2.00","27.35"
"中華指數","333.88","1.53","1.53","58.84"
"金龍指數","136.84","1.36","1.36","59.85"
"遠東指數","2384.11","1.51","1.51","10.91"
"太平洋","2010.62","1.43","1.43","21.40"
"AC亞太","119.40","1.46","1.46","33.29"
"歐洲","1467.82","3.24","3.24","33.58"
"金磚四國","335.27","2.45","2.45","90.49"
"新興市場","973.31","2.12","2.12","71.65"
"新興亞洲","390.10","1.51","1.51","65.41"
"新興東歐","210.67","2.62","2.62","80.95"
"新興拉美","4176.42","3.05","3.05","101.01"
"歐非中東","318.11","2.64","2.64","60.46"
"中國","65.51","1.55","1.55","60.52"
"印度","463.43","2.33","2.33","98.34"
"俄羅斯","792.42","2.90","2.90","99.59"
"巴西","3698.55","3.30","3.30","125.77"
"台灣","245.71","0.95","0.95","62.91"
"韓國","305.85","1.28","1.28","58.40"
"泰國","217.93","3.60","3.60","64.13"
"馬來西亞","344.67","0.96","0.96","49.03"
"印尼","612.55","1.86","1.86","113.07"
"土耳其","457.36","3.62","3.62","66.28"
"未開發市場","495.60","-2.80","-2.80","5.16"
"以色列","263.67","0.97","0.97","44.57"
"埃及","759.02","3.64","3.64","28.29"
"南非","460.00","3.13","3.13","50.78"

