"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及股市","914.980","-6.79","-0.74%","05:27"
"南非股市","45744.27","293.38","0.65%","17:00"
"約旦股市","2220.77","-2.97","-0.13%","02/05"
"杜拜股市","3886.53","37.09","0.96%","02/05"
"阿布達比","4608.56","-40.39","-0.87%","02/05"
"奈及利亞","29985.08","-215.89","-0.71%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17824.29","-60.59","-0.34%","02/06"
"NASDAQ","4744.40","-20.70","-0.43%","17:16"
"S&P 500","2055.47","-7.05","-0.34%","02/06"
"羅素3000","1225.44","-4.09","-0.33%","18:01"
"羅素3000成長","794.13","-2.77","-0.35%","16:04"
"羅素3000價值","1342.07","-4.26","-0.32%","16:04"
"羅素1000","1145.66","-3.88","-0.34%","18:01"
"羅素2000","1205.46","-3.24","-0.27%","18:01"
"費城金銀","76.92","-4.11","-5.08%","02/06"
"AMEX金蟲","192.86","-11.07","-5.43%","02/06"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","167.83","-8.96","-5.07%","02/06"
"AMEX能源","799.30","-1.85","-0.23%","02/06"
"NYSE能源","12621.12","-73.82","-0.58%","16:15"
"費城油業","202.82","0.71","0.35%","02/06"
"AMEX石油","1372.32","-7.17","-0.52%","02/06"
"費城半導體","671.84","-3.85","-0.57%","02/06"
"NBI生技","3307.47","-40.97","-1.22%","02/06"
"AMEX生技","3606.17","-54.69","-1.49%","02/06"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","15083.92","-41.00","-0.27%","18:20"
"巴西股市","48792.27","-441.58","-0.90%","02/06"
"墨西哥","42715.43","261.79","0.62%","02/06"
"阿根廷","9008.58","-93.18","-1.02%","02/06"
"智利股市","3951.17","20.01","0.51%","02/06"
"秘魯股市","13534.77","-265.64","-1.92%","02/06"
"委內瑞拉","3616.92","6.60","0.18%","02/06"
"百慕達","1374.90","3.51","0.26%","17:19"
"牙買加","79157.26","1819.04","2.35%","02/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","559.00","-5.00","-0.89%","02/06"
"波羅的海海岬型","689.00","9.00","1.32%","02/06"
"波羅的海巴拿馬","430.00","2.00","0.47%","02/06"
"波羅的海輕便型","530.00","-8.00","-1.49%","02/06"
"VIX波動率","17.29","0.44","2.61%","16:14"
"VXD道瓊波動","16.97","0.49","2.97%","02/06"
"VXN納指波動","18.41","0.23","1.27%","02/06"
"羅素大中華","2384.41","5.85","0.25%","02/05"
"道瓊歐洲","3398.16","-10.80","-0.32%","02/06"
"道瓊交通運輸","8932.47","-34.11","-0.38%","02/06"
"AMEX航空","101.14","-0.97","-0.95%","02/06"
"道瓊公用事業","613.69","-25.63","-4.01%","02/06"
"美國紙業","177.95","-0.13","-0.07%","02/06"
"美林科技100","659.92","-0.81","-0.12%","02/06"
"電腦科技","1579.36","-8.66","-0.55%","02/06"
"電腦碟片","129.02","-0.82","-0.63%","02/06"
"電腦硬體","673.82","0.61","0.09%","02/06"
"Dax奢侈品","180.98","0.57","0.32%","02/06"
"msci必需消費","205.66","0.20","0.10%","16:44"
"美元指數","94.76","1.09","1.17%","16:43"
"歐元指數","113.21","-1.63","-1.42%","02/06"
"英鎊指數","152.37","-0.97","-0.63%","02/06"
"日圓指數","84.04","-1.07","-1.26%","02/06"
"澳幣指數","78.02","0.04","0.05%","02/06"
"瑞郎指數","108.00","-0.55","-0.51%","02/06"
"30年債殖利率","25.19","0.97","4.00%","15:00"
"10年期票利率","19.38","1.23","6.78%","15:00"
"5年期票利率","14.64","1.64","12.62%","15:00"
"3月期票利率","0.15","0.07","87.50%","15:00"
"JP新興當地債","277.2270","0.6050","0.22%","02/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","224.85","1.68","0.75%","02/06"
"高盛商品","304.20","3.80","1.26%","02/06"
"高盛綜合商品","267.05","2.54","0.96%","02/06"
"Rogers商品","2686.36","14.64","0.55%","17:55"
"CRB工業金屬","1536.48","-15.32","-0.99%","02/06"
"高盛貴金屬","172.08","-4.05","-2.30%","02/06"
"高盛基本金屬","177.70","-1.17","-0.66%","02/06"
"Rogers金屬","1967.20","-27.54","-1.38%","02/06"
"FTSE金礦","1313.91","-63.59","-4.62%","02/06"
"道瓊世界原料","266.94","-2.22","-0.82%","02/06"
"msci世界原料","229.12","-1.98","-0.86%","23:04"
"道瓊美國礦產","77.56","-1.43","-1.81%","02/06"
"CRB能源開採","1214.21","20.13","1.69%","02/06"
"高盛能源","167.05","3.22","1.97%","02/06"
"天然氣","745.18","-5.75","-0.77%","02/06"
"Rogers能源","475.92","8.81","1.89%","02/06"
"msci世界能源","238.54","-1.09","-0.46%","23:04"
"WH乾淨能源","54.53","-0.28","-0.52%","16:15"
"生物能源","130.31","1.71","1.33%","02/06"
"全球替代能源","1373.26","14.51","1.07%","23:04"
"ET50環境科技","164.25","0.04","0.02%","02/06"
"純淨科技","1260.44","-2.31","-0.18%","02/06"
"WH創新能源","239.63","-0.19","-0.08%","02/06"
"ISE水指數","126.18","-0.77","-0.61%","02/06"
"道瓊水指數","1314.93","-40.80","-3.01%","02/06"
"CRB農業","5488.14","-38.38","-0.69%","02/06"
"Dax全球農金","566.09","-3.64","-0.64%","02/06"
"Rogers農產","919.27","2.07","0.23%","02/06"
"高盛農產品","49.96","0.04","0.08%","02/06"
"高盛牲畜","206.86","5.31","2.64%","02/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1234.90","-30.60","-2.42%","05:55"
"銀","16.78","-0.54","-3.14%","05:55"
"白金","1226.00","-29.00","-2.32%","05:47"
"鈀","787.00","-8.00","-1.01%","05:26"
"銅","2.5479","-0.05","-2.11%","02:59"
"鎳","6.8719","0.04","0.54%","02:59"
"鋁","0.8256","-0.01","-0.82%","02:59"
"鋅","0.9750","0.01","0.58%","02:59"
"鉛","0.8353","0.00","0.11%","02:59"
"鈾","37.50","0.75","2.04%","02/02"
"黃金期貨","1234.50","-28.20","-2.23%","05:20"
"銀期貨","16.69","-0.51","-2.94%","05:19"
"銅期貨","258.90","-0.60","-0.23%","05:19"
"天然氣期","2.58","-0.02","-0.88%","05:20"
"布蘭特油期","58.26","1.69","2.99%","05:21"
"紐約輕原油","52.14","1.66","3.29%","05:20"
"燃油期貨","184.50","3.91","2.17%","05:20"
"玉米期貨","385.75","0.50","0.13%","03:15"
"小麥期貨","527.00","1.25","0.24%","03:15"
"可可豆期","2775.00","32.00","1.17%","02:29"
"黃豆期貨","973.50","-7.75","-0.79%","03:15"
"黃豆油期貨","31.82","0.11","0.35%","03:15"
"咖啡C期","166.85","2.10","1.27%","02:30"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","61.59","-0.20","-0.32%","03:19"
"活牛期貨","151.03","3.00","2.03%","04:31"
"瘦豬期貨","69.28","3.00","4.53%","04:31"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1315","-0.0162","-1.41","05:50"
"英鎊/美元","1.5249","-0.0079","-0.52","05:51"
"美元/瑞士法郎","0.9251","0.0039","0.42","05:51"
"美元/瑞典克朗","8.3902","0.1430","1.73","05:50"
"美元/俄盧布","66.8000","0.2054","0.31","05:50"
"美元/匈牙利幣","270.3800","3.0300","1.13","05:51"
"美元/土耳其幣","2.4736","0.0353","1.45","05:51"
"美元/南非幣","11.5030","0.2322","2.06","05:51"
"美元/以色列幣","3.8990","0.0430","1.12","04:58"
"美元/日圓","118.9800","1.4500","1.23","05:50"
"美元/人民幣","6.2446","-0.0083","-0.13","16:29"
"美元/港幣","7.7528","0.0004","0.01","05:50"
"美元/台幣","31.4490","-0.0540","-0.17","15:59"
"美元/韓圜","1089.78","-1.54","-0.14","13:59"
"美元/泰銖","32.6500","0.0520","0.16","05:51"
"美元/新元","1.3528","0.0081","0.60","05:51"
"美元/菲披索","44.1800","0.0500","0.11","16:24"
"美元/馬來幣","3.5470","-0.0272","-0.76","16:59"
"美元/印尼盾","12620.50","-14.00","-0.11","16:59"
"美元/印度盧比","61.7025","-0.0363","-0.06","19:29"
"澳幣/美元","0.7796","-0.0002","-0.03","05:51"
"紐幣/美元","0.7359","-0.0034","-0.46","05:51"
"美元/加幣","1.2516","0.0082","0.66","05:51"
"美元/巴西幣","2.7819","0.0365","1.33","03:59"
"美元/墨披索","14.8491","0.0612","0.41","05:50"
"美元/阿根廷","8.6594","0.0066","0.08","01:59"
"美元/智利","626.9000","2.8000","0.45","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1720.550","-0.40","2.56","0.64"
"中華指數","381.687","-0.36","0.32","3.63"
"金龍指數","162.267","-0.41","0.66","3.34"
"遠東指數","2886.382","-0.51","-0.76","1.66"
"太平洋","2348.085","-0.35","0.41","1.89"
"AC亞太","141.253","-0.27","0.63","2.45"
"歐洲","1643.853","-0.54","2.30","2.22"
"金磚四國","268.624","-0.62","1.41","2.51"
"新興市場","978.573","-0.37","1.76","2.33"
"新興亞洲","472.925","-0.15","0.98","3.38"
"新興東歐","128.202","1.94","9.05","6.73"
"新興拉美","2619.010","-1.28","2.49","-3.98"
"歐非中東","282.539","-0.39","4.21","4.35"
"美國指數","1965.354","-0.34","3.04","0.03"
"澳洲指數","829.861","0.21","4.57","2.71"
"中國","67.942","-0.78","0.61","2.88"
"印度","534.528","-0.19","-0.21","7.68"
"俄羅斯","453.958","3.02","12.98","12.11"
"巴西","1722.211","-2.09","0.65","-6.01"
"台灣","318.098","-0.56","1.56","2.60"
"韓國","397.496","0.30","0.46","2.79"
"泰國","423.006","0.68","3.36","6.82"
"馬來西亞","445.519","1.35","4.18","1.43"
"印尼","829.283","1.33","1.58","0.40"
"土耳其","496.456","-2.20","-6.01","-6.75"
"邊境市場","592.582","-0.35","0.98","-3.14"
"南非","584.410","-1.40","3.07","7.68"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,792.00","8.00","0.04","05:42"
"S&P 500","2,054.50","-0.60","-0.03","05:45"
"那斯達克100","4,230.75","-16.75","-0.40","05:44"
"多倫多60","880.80","-1.40","-0.16","05:25"
"墨西哥","42,786.00","328.00","0.77","05:00"
"巴西","48,831.00","-516.00","-1.06","04:00"
"道瓊歐洲50","3,398.00","-12.00","-0.35","05:03"
"英國","6,797.50","-5.50","-0.08","05:00"
"法國","4,663.50","-42.00","-0.90","04:59"
"德國","10,850.00","-54.50","-0.50","04:59"
"西班牙","10,564.80","42.00","0.40","02:59"
"米蘭MIB 30","20,760.00","-65.00","-0.31","00:39"
"阿姆斯特丹","452.00","-2.40","-0.53","04:59"
"斯德哥爾摩","1,596.50","11.50","0.72","02:47"
"瑞士市場","8,504.00","72.00","0.85","04:59"
"日經225","17,900.00","240.00","1.34","02:00"
"恆生指數","24,690.00","68.00","0.28","23:44"
"澳洲雪梨","5,758.00","6.00","0.10","04:59"
"滬深300","3,321.60","-78.20","-2.35","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","134.32","-0.16","-0.12%","17:05"
"ISE邪惡指數","202.27","-2.05","-1.00%","16:03"
"道瓊美國博奕","730.57","-6.66","-0.90%","02/06"
"snet全球博奕","5389.35","27.86","0.52%","16:44"
"NSDQ金融","3131.17","29.65","0.96%","16:05"
"NYSE金融","6541.73","-3.13","-0.05%","17:20"
"銀行","71.33","1.27","1.81%","02/06"
"保險","6722.80","6.03","0.09%","02/06"
"券商指數","178.98","2.91","1.65%","02/06"
"澳洲不動產","976.22","-6.46","-0.66%","02/06"
"日本不動產","3157.89","81.05","2.63%","02/06"
"東證REIT","1889.00","37.57","2.03%","02/06"
"恆生地產","32624.98","24.02","0.07%","15:49"
"星國不動產","1328.44","-2.43","-0.18%","15:49"
"亞洲REIT","184.22","2.03","1.11%","16:49"
"英國不動產","1951.73","-14.52","-0.74%","02/06"
"歐陸不動產","2769.15","-18.48","-0.66%","09:49"
"歐洲不動產","2522.50","-30.72","-1.20%","02/06"
"道瓊REITs","342.15","-9.94","-2.82%","02/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","239.23","-0.86","-0.36","0.83"
"能源設備服務","280.25","0.18","0.06","-0.17"
"油氣燃料","239.58","-0.99","-0.41","0.95"
"循環性消費","194.76","-0.95","-0.49","1.67"
"零售","271.35","-1.05","-0.39","2.68"
"經銷商","125.62","0.46","0.37","-5.61"
"多元化零售","221.07","-0.50","-0.23","0.40"
"汽車","184.30","-2.05","-1.10","3.45"
"消費服務","219.14","-1.46","-0.66","-0.48"
"耐久物與服裝","167.17","-0.40","-0.24","0.78"
"家庭耐久消費","95.56","0.33","0.35","4.61"
"原物料","238.12","-1.76","-0.73","2.66"
"金屬礦產","263.41","-3.95","-1.48","0.56"
"紙類林產","105.69","-0.45","-0.42","4.47"
"世界工業","196.72","-0.89","-0.45","0.40"
"交通運輸","234.31","-1.59","-0.67","0.34"
"交通設施","225.57","-1.31","-0.58","3.91"

