"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"純淨科技","966.67","-63.22","-6.14%","16:41"
"WH創新能源","201.13","-13.73","-6.39%","17:43"
"WH乾淨能源","67.07","-5.00","-6.93%","17:43"
"生物能源","182.16","-8.85","-4.63%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1143.79","-74.55","-6.12%","17:15"
"ET50環境科技","120.33","-6.47","-5.10%","21:30"
"道瓊美國礦產","202.76","-8.84","-4.18%","17:15"
"道瓊世界原料","318.03","-15.56","-4.66%","17:15"
"FTSE金礦","3836.71","-76.67","-1.96%","16:45"
"HSBC礦業","667.92","8.06","1.22%","08/17"
"msci世界能源","223.50","-12.88","-5.45%","08/18"
"msci世界原料","234.83","-12.90","-5.21%","08/18"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","267.59","0.25%","8.20%","708","08/17"
"ML美國高收益","1155.49","0.25%","8.10%","697","08/17"
"ML全球高收益","235.19","0.28%","8.46%","724","08/17"
"ML歐洲高收益","179.39","0.43%","9.62%","794","08/17"
"ML高收益100","1937.83","0.22%","7.34%","639","08/17"
"ML CCC債券","254.96","0.26%","12.30%","1143","08/17"
"ML美國公司債","2201.18","0.31%","3.58%","209","08/17"
"BC美國機構債","1481.82","0.08%","1.02%","n/a","08/18"
"BC美國房貸債","1730.81","0.02%","2.85%","n/a","08/18"
"ML美國房利美","607.86","0.16%","2.80%","31","08/17"
"ML美國房地美","378.13","0.16%","2.86%","36","08/17"
"ML美國吉利美","645.95","0.18%","2.82%","39","08/17"
"JP全球政府債","451.49","0.43%","2.13%","...","08/18"
"JP新興政府債","560.70","0.63%","5.78%","362","08/17"
"JP歐盟政府債","275.95","0.51%","3.76%","...","08/18"
"JP法國政府債","556.30","0.93%","2.68%","...","08/18"
"JP德國政府債","421.32","1.04%","2.15%","...","08/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","326.42","-7.77","-2.33%","08/18"
"CRB農業","5566.76","-236.43","-4.07%","08/18"
"CRB工業金屬","2341.89","-148.47","-5.96%","08/18"
"CRB能源開採","2473.32","-176.21","-6.65%","08/18"
"高盛綜合商品","400.81","-11.52","-2.79%","08/18"
"高盛商品","466.58","-15.87","-3.29%","08/18"
"高盛農產品","78.20","-1.16","-1.46%","08/18"
"高盛牲畜","211.26","-2.96","-1.38%","08/18"
"高盛貴金屬","277.36","3.98","1.46%","08/18"
"高盛基本金屬","264.56","-6.26","-2.31%","08/18"
"高盛能源","269.62","-12.05","-4.28%","08/18"
"天然氣","601.57","-37.48","-5.86%","08/18"
"Dax全球農金","497.24","-21.23","-4.09%","08/18"
"Rogers商品","3804.69","-100.32","-2.57%","08/18"
"Rogers能源","746.17","-33.55","-4.30%","08/18"
"Rogers金屬","2922.15","-36.34","-1.23%","08/18"
"Rogers農產","1302.49","-17.63","-1.34%","08/18"
"券商指數","86.81","-4.48","-4.91%","08/18"
"美元指數","74.24","0.57","0.77%","08/18"
"歐元指數","143.30","-0.94","-0.65%","08/18"
"英鎊指數","165.25","-0.17","-0.10%","08/18"
"日圓指數","130.60","0.03","0.02%","08/18"
"澳幣指數","103.86","-1.60","-1.52%","08/18"
"30年債券價格","138.70","1.70","1.24%","08/18"
"30年債殖利率","34.42","-1.25","-3.50%","08/18"
"10年期票利率","20.83","-0.82","-3.79%","08/18"
"5年期票利率","8.93","-0.17","-1.87%","08/18"
"3月期票利率","0.10","0.05","100.00%","08/18"
"Put/Call比例","1.49","0.12","8.76%","08/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1825.90","35.90","2.01%","08/18"
"銀","40.74","0.41","1.02%","08/18"
"白金","1848.00","1.00","0.05%","08/18"
"鈀","759.00","-19.00","-2.46%","08/18"
"銅","3.9543","0.00","0.00%","02:00"
"鎳","9.6778","0.00","0.00%","02:00"
"鋁","1.0383","0.00","0.00%","02:00"
"鋅","0.9713","0.00","0.09%","02:00"
"鉛","1.0481","-0.00","-0.02%","02:00"
"鈾","50.50","-1.00","-1.94%","08/15"
"黃金期貨","1822.000","28.200","1.57%","05:15"
"銀期貨","40.716","0.338","0.84%","05:15"
"銅期貨","398.600","-6.700","-1.65%","05:15"
"天然氣期","3.892","-0.041","-1.04%","08/18"
"布蘭特油期","106.430","-4.170","-3.77%","05:14"
"紐約輕原油","82.380","-5.200","-5.94%","05:15"
"燃油期貨","287.480","-8.680","-2.93%","05:15"
"玉米期貨","713.000","-12.500","-1.72%","02:15"
"小麥期貨","739.250","-18.750","-2.47%","02:15"
"可可粉期","2985.000","-54.000","-1.78%","02:00"
"黃豆期貨","1361.000","-5.750","-0.42%","02:15"
"黃豆油期貨","55.830","-0.410","-0.73%","02:15"
"咖啡C期","268.400","1.600","0.60%","02:00"
"十一號糖","29.120","-0.370","-1.25%","02:00"
"二號棉期","106.950","-0.870","-0.81%","02:50"
"活牛期貨","115.400","-2.000","-1.70%","05:00"
"瘦豬期貨","86.825","-0.575","-0.66%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4329","-0.0004","-0.03","05:49"
"英鎊/美元","1.6504","-0.0013","-0.08","05:48"
"美元/瑞士法郎","0.7939","-0.0002","-0.02","05:49"
"美元/瑞典克朗","6.4454","0.0021","0.03","05:49"
"美元/俄盧布","29.0988","0.3078","1.07","08/18"
"美元/匈牙利幣","190.9320","0.4375","0.23","05:49"
"美元/土耳其幣","1.7846","0.0148","0.84","08/18"
"美元/南非幣","7.2104","0.0207","0.29","05:48"
"美元/以色列幣","3.5600","0.0355","1.01","08/18"
"美元/日圓","76.5092","-0.0728","-0.10","05:48"
"美元/人民幣","6.3883","0.0010","0.02","08/18"
"美元/港幣","7.7955","0.0013","0.02","05:48"
"美元/台幣","28.9700","0.0513","0.18","08/18"
"美元/韓圜","1074.00","2.47","0.23","08/18"
"美元/泰銖","29.9100","0.0050","0.02","05:49"
"美元/新元","1.2180","0.0015","0.12","05:49"
"美元/菲披索","42.5000","0.0825","0.19","08/18"
"美元/馬來幣","2.9815","0.0050","0.17","08/18"
"美元/印尼盾","8552.50","26.75","0.31","08/18"
"美元/印度盧比","45.7475","0.3375","0.74","08/18"
"澳幣/美元","1.0377","-0.0014","-0.13","05:48"
"紐幣/美元","0.8218","0.0004","0.05","05:49"
"美元/加幣","0.9912","0.0007","0.07","05:54"
"美元/巴西幣","1.5992","0.0112","0.70","08/18"
"美元/墨披索","12.2726","0.0093","0.08","05:54"
"美元/阿根廷","4.1735","0.0075","0.18","08/18"
"美元/智利","470.4050","3.6950","0.79","08/18"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1147.86","-4.37","-12.11","-10.33"
"中華指數","314.20","-1.48","-10.44","-11.70"
"金龍指數","133.72","-1.58","-10.89","-13.00"
"遠東指數","2425.01","-1.22","-8.81","-10.51"
"太平洋","2037.71","-1.65","-8.87","-10.19"
"AC亞太","123.15","-1.70","-9.96","-10.56"
"歐洲","1279.50","-5.62","-14.74","-12.17"
"金磚四國","297.10","-3.36","-13.42","-16.64"
"新興市場","995.44","-2.83","-12.51","-13.54"
"新興亞洲","415.87","-1.77","-11.77","-11.17"
"新興東歐","209.66","-5.28","-19.44","-11.70"
"新興拉美","3790.13","-4.15","-12.01","-17.85"
"歐非中東","331.14","-4.61","-15.44","-15.49"
"中國","57.82","-1.84","-11.35","-12.80"
"印度","429.88","-3.03","-13.25","-23.16"
"俄羅斯","829.87","-4.77","-19.23","-10.96"
"巴西","3015.88","-4.63","-13.17","-19.82"
"台灣","262.81","-1.82","-11.91","-15.91"
"韓國","376.32","-2.57","-15.90","-8.18"
"泰國","359.13","0.14","-5.73","5.48"
"馬來西亞","462.14","-0.37","-3.89","2.04"
"印尼","967.44","2.23","-2.37","16.19"
"土耳其","419.82","-5.04","-21.02","-32.84"
"未開發市場","497.56","-0.64","-6.21","-17.06"
"以色列","207.54","-4.36","-17.52","-26.39"
"埃及","567.53","0.57","-4.59","-34.00"
"南非","517.24","-4.07","-10.03","-15.43"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,014.00","-3.00","-0.03","05:28"
"S&P 500","1,143.80","0.30","0.03","05:28"
"那斯達克100","2,084.00","2.00","0.10","05:28"
"多倫多60","696.10","-21.40","-3.07","04:15"
"墨西哥","33,277.00","-833.00","-2.50","05:17"
"巴西","53,872.00","-1,857.00","-0.00","04:29"
"道瓊歐洲50","2,203.00","-127.00","-5.76","04:04"
"英國","5,080.50","-249.50","-4.91","04:53"
"法國","3,081.00","-172.00","-5.58","04:53"
"德國","5,596.50","-359.50","-6.42","04:04"
"西班牙","8,313.50","-422.00","-5.08","23:35"
"米蘭MIB 30","14,975.00","-994.00","-6.64","00:16"
"阿姆斯特丹","279.70","-12.75","-4.56","04:53"
"斯德哥爾摩","893.75","-65.25","-7.30","00:49"
"瑞士市場","5,183.00","-231.00","-4.46","04:04"
"日經225","8,700.00","-240.00","-2.76","02:00"
"恆生指數","19,934.00","-222.00","-1.11","08/18"
"澳洲雪梨","4,116.00","-103.00","-2.50","04:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.39","-3.40","-4.61%","17:15"
"ISE邪惡指數","120.37","-5.76","-4.57%","17:17"
"道瓊美國博奕","519.47","-38.21","-6.85%","17:16"
"snet全球博奕","3888.09","-178.90","-4.40%","17:00"
"銀行","36.56","-2.18","-5.63%","08/18"
"保險","3794.57","-105.87","-2.71%","08/18"
"零售業","471.99","-20.73","-4.21%","08/18"
"澳洲不動產","565.23","-10.76","-1.87%","19:15"
"日本不動產","1442.32","-22.74","-1.55%","15:45"
"東證REIT","991.85","0.90","0.09%","08/18"
"恆生地產","25434.85","-348.52","-1.35%","08/18"
"星國不動產","884.65","-6.56","-0.74%","05:17"
"亞洲REIT","154.73","-0.34","-0.22%","16:30"
"英國不動產","1106.39","-48.12","-4.17%","16:45"
"歐陸不動產","1717.15","-64.16","-3.60%","17:10"
"歐洲不動產","1793.48","-86.54","-4.60%","18:10"
"道權益reit","215.33","-10.40","-4.61%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","241.80","-13.15","-5.16","-9.63"
"能源設備服務","321.33","-24.94","-7.20","-12.23"
"油氣燃料","238.48","-12.25","-4.89","-9.29"
"原物料","268.37","-13.77","-4.88","-15.18"
"金屬礦產","482.87","-25.04","-4.93","-18.80"
"紙類林產","72.34","-4.45","-5.80","-26.36"
"世界工業","133.47","-6.82","-4.86","-14.81"
"交通運輸","143.31","-5.40","-3.63","-13.32"
"交通設施","162.40","-5.24","-3.13","-10.26"
"循環性消費","112.34","-5.14","-4.38","-9.13"
"零售","144.45","-5.47","-3.65","-5.58"
"經銷商","99.85","-2.08","-2.04","-23.16"
"多元化零售","146.32","-3.40","-2.27","-8.42"
"汽車","126.52","-5.66","-4.28","-12.55"
"消費服務","146.05","-6.96","-4.55","-3.97"
"耐久物與服裝","115.54","-5.68","-4.69","-15.22"
"家庭耐久消費","68.75","-2.95","-4.11","-27.50"

