"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"愛爾蘭","2897.64","34.93","1.22%","02/16"
"以色列","1166.53","6.51","0.56%","02/16"
"埃及股市","646.99","4.18","0.65%","02/16"
"南非股市","24250.04","241.03","1.00%","02/16"
"約旦股市","2466.46","-24.92","-1.00%","02/16"
"杜拜股市","1621.99","8.93","0.55%","02/16"
"阿布達比","2729.95","19.22","0.71%","02/16"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10268.81","169.67","1.68%","16:30"
"那斯達克","2214.19","30.66","1.40%","02/16"
"羅素兩千","620.84","10.12","1.66%","02/16"
"S&P 五百","1094.87","19.36","1.80%","02/16"
"費城金銀","163.99","4.39","2.75%","17:30"
"DJ貴金屬","328.92","8.74","2.73%","16:06"
"CBOE黃金","197.26","5.57","2.91%","02/16"
"AMEX金蟲","414.06","12.35","3.07%","02/16"
"AMEX能源","569.89","15.32","2.76%","02/16"
"NYSE能源","11033.00","275.64","2.56%","17:05"
"費城油業","199.77","3.87","1.98%","17:30"
"AMEX石油","1041.78","27.76","2.74%","16:40"
"費城半導","340.96","8.12","2.44%","17:30"
"NSDQ金融","1987.65","34.58","1.77%","17:30"
"NYSE金融","4589.49","123.06","2.76%","17:05"
"NBI生技","872.43","3.67","0.42%","17:30"
"AMEX生技","1008.38","16.21","1.63%","02/16"
"費城藥物","180.22","1.72","0.96%","02/16"
"加拿大","11586.37","116.56","1.02%","02/16"
"巴西股市","65854.97","-273.97","-0.41%","02/12"
"墨西哥","31644.77","606.45","1.95%","15:06"
"阿根廷","2301.09","24.26","1.07%","02/16"
"智利股市","3820.55","53.24","1.41%","02/16"
"秘魯股市","14529.61","162.85","1.13%","02/16"
"哥倫比亞","11530.89","56.75","0.49%","02/16"
"委內瑞拉","56884.37","-1463.77","-2.51%","02/12"
"百慕達","2048.98","0.00","0.00%","02/11"
"牙買加","78900.06","305.50","0.39%","02/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2566.00","-5.00","-0.19%","02/15"
"波海海峽航運","3270.00","11.00","0.34%","02/15"
"波海巴拿馬航","3011.00","-17.00","-0.56%","02/15"
"VIX波動率","22.25","-0.48","-2.11%","16:14"
"VXD道瓊波動","19.35","-0.88","-4.35%","16:28"
"VXN納指波動","21.92","-1.05","-4.57%","16:14"
"道瓊歐洲","2720.77","36.94","1.38%","19:00"
"道瓊交通運輸","3997.86","80.30","2.05%","16:30"
"道瓊公用事業","371.55","7.00","1.92%","16:30"
"全球公用事業","5270.98","92.95","1.79%","16:20"
"ISE水指數","70.78","0.72","1.03%","16:15"
"道瓊水指數","592.64","4.90","0.83%","16:05"
"純淨科技","980.62","20.15","2.10%","16:40"
"WH創新能源","207.85","4.80","2.36%","16:40"
"WH乾淨能源","99.47","2.43","2.50%","16:40"
"全球乾淨能源","1228.48","32.21","2.69%","16:15"
"ISE替代能源","27.17","0.97","3.70%","16:15"
"全球替代能源","1728.15","34.44","2.03%","16:14"
"ET50環境科技","149.07","3.18","2.18%","21:20"
"生物能源","268.97","0.97","0.36%","16:14"
"環境服務","818.36","18.70","2.34%","16:40"
"Clvrt社會責任","68.65","1.15","1.70%","16:03"
"ISE邪惡指數","102.88","1.22","1.20%","16:15"
"道瓊美國博奕","348.60","9.36","2.76%","16:05"
"snet全球博奕","2875.72","44.29","1.56%","16:20"
"道瓊美國礦產","192.26","5.44","2.91%","16:06"
"道瓊世界原料","285.95","5.49","1.96%","16:17"
"msci世界能源","210.59","0.33","0.16%","02/15"
"msci世界原料","217.93","4.51","2.11%","02/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1756.59","-0.21","-0.01%","02/15"
"Dax全球農金","449.75","8.04","1.82%","02/16"
"Rogers商品","3154.05","95.45","3.12%","14:29"
"Rogers能源","694.34","-9.79","-1.39%","02/12"
"Rogers金屬","2176.26","-11.05","-0.51%","02/12"
"Rogers農產","936.89","-1.58","-0.17%","02/12"
"澳洲不動產","624.45","0.20","0.03%","18:15"
"日本不動產","1550.13","-4.75","-0.30%","15:45"
"東證REIT","881.30","-0.27","-0.03%","02/16"
"恆生地產","25595.63","276.20","1.09%","02/12"
"星國不動產","932.89","2.32","0.25%","02/15"
"亞洲REIT","119.32","0.26","0.22%","16:30"
"英國不動產","1054.16","6.00","0.57%","17:35"
"歐陸不動產","1650.30","5.09","0.31%","18:10"
"歐洲不動產","1644.98","15.66","0.96%","18:10"
"道權益reit","175.30","4.93","2.89%","16:33"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","274.77","6.85","2.56%","02/16"
"CRB農業","4850.94","93.24","1.96%","02/16"
"CRB工業金屬","2543.24","88.01","3.58%","02/16"
"CRB能源開採","2409.57","73.90","3.16%","02/16"
"高盛綜合商品","350.83","10.79","3.17%","02/16"
"高盛商品","423.86","13.34","3.25%","02/16"
"高盛農產品","56.55","1.21","2.18%","02/16"
"高盛牲畜","201.26","2.14","1.08%","02/16"
"高盛貴金屬","163.33","4.63","2.92%","02/16"
"高盛基本金屬","242.52","12.18","5.29%","02/16"
"高盛能源","263.14","8.64","3.39%","02/16"
"天然氣","539.21","15.16","2.89%","02/16"
"銀行","46.00","1.31","2.93%","02/16"
"電腦科技","846.05","13.15","1.58%","02/16"
"電腦硬體","306.20","7.67","2.57%","02/16"
"保險","3546.48","46.75","1.34%","02/16"
"美國紙業","88.78","5.11","6.11%","02/16"
"零售業","406.33","6.83","1.71%","02/16"
"券商指數","113.43","1.83","1.64%","02/16"
"美元指數","79.62","-0.71","-0.89%","02/16"
"歐元指數","137.70","1.38","1.01%","02/16"
"英鎊指數","157.92","0.85","0.54%","02/16"
"日圓指數","110.86","-0.28","-0.25%","02/16"
"澳幣指數","90.14","1.25","1.41%","02/16"
"30年債券價格","117.81","0.25","0.21%","02/16"
"30年債殖利率","46.39","-0.18","-0.39%","02/16"
"10年期票利率","36.64","-0.29","-0.79%","02/16"
"5年期票利率","23.00","-0.34","-1.46%","02/16"
"3月期票利率","0.85","-0.05","-5.56%","02/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1118.80","18.30","1.66%","5:55"
"銀","16.16","0.60","3.87%","5:50"
"白金","1543.00","24.00","1.59%","5:35"
"鈀","437.00","12.00","2.86%","5:50"
"銅","3.2312","0.00","0.07%","3:22"
"鎳","9.1474","-0.01","-0.15%","3:13"
"鋁","0.9499","0.00","0.48%","3:09"
"鋅","1.0535","0.00","0.00%","3:00"
"鉛","1.0334","0.00","0.22%","3:13"
"鈾","42.50","0.00","0.00%","02/08"
"黃金期貨","1120.000","30.000","2.75%","5:29"
"銀期貨","16.145","0.698","4.52%","5:25"
"銅期貨","324.000","13.800","4.45%","5:29"
"天然氣期","5.329","-0.139","-2.54%","5:29"
"布蘭特油期","75.830","3.320","4.58%","5:13"
"紐約輕原油","77.140","3.010","4.06%","5:28"
"燃油期貨","199.630","7.740","4.03%","5:27"
"玉米期貨","379.000","5.750","1.54%","3:15"
"小麥期貨","519.500","18.250","3.64%","3:15"
"可可粉期","3163.000","60.000","1.93%","3:00"
"黃豆期貨","974.500","20.500","2.15%","3:15"
"黃豆油期貨","39.430","1.110","2.90%","3:15"
"咖啡C期","135.050","0.750","0.56%","3:00"
"十一號糖","26.780","0.450","1.71%","3:00"
"二號棉期","76.260","1.350","1.80%","3:41"
"活牛期貨","92.175","1.400","1.54%","5:25"
"瘦豬期貨","68.300","0.100","0.15%","5:29"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3768","0.0169","1.24","5:39"
"英鎊/美元","1.5785","0.0126","0.80","5:39"
"美元/瑞士法郎","1.0661","-0.0116","-1.07","5:38"
"美元/俄盧布","30.0270","-0.1984","-0.66","02/16"
"美元/匈牙利幣","196.6320","-3.7135","-1.85","5:39"
"美元/土耳其幣","1.5056","-0.0110","-0.73","5:38"
"美元/南非幣","7.6575","-0.0728","-0.94","5:38"
"美元/以色列幣","3.7355","-0.0180","-0.48","02/16"
"美元/摩洛哥","8.1558","-0.0885","-1.07","5:38"
"美元/日圓","90.1540","0.1368","0.15","5:53"
"美元/人民幣","6.8334","-0.0005","-0.01","02/12"
"美元/港幣","7.7698","-0.0024","-0.03","5:53"
"美元/台幣","32.0500","-0.0650","-0.20","02/16"
"美元/韓圜","1151.55","-4.45","-0.39","02/16"
"美元/泰銖","33.1500","-0.0300","-0.09","5:53"
"美元/新元","1.4043","-0.0090","-0.64","5:53"
"美元/菲披索","46.1100","-0.1700","-0.37","02/16"
"美元/馬來幣","3.4229","0.0000","0.00","02/16"
"美元/印尼盾","9325.00","-25.00","-0.27","02/16"
"美元/印度盧比","46.2130","-0.1125","-0.24","02/16"
"澳幣/美元","0.9018","0.0133","1.50","5:53"
"紐幣/美元","0.7068","0.0104","1.49","5:54"
"美元/加幣","1.0442","-0.0052","-0.50","5:38"
"美元/巴西幣","1.8544","0.0112","0.60","02/12"
"美元/墨披索","12.8390","-0.0972","-0.75","5:38"
"美元/阿根廷","3.8571","0.0031","0.08","02/16"
"美元/智利","527.5500","-1.7001","-0.32","02/16"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1124.86","1.57","0.48","-3.73"
"中華指數","309.83","0.02","1.52","-6.64"
"金龍指數","128.91","0.01","0.12","-7.45"
"遠東指數","2365.34","-0.02","-0.96","-0.36"
"太平洋","1970.38","0.44","-0.45","-1.80"
"AC亞太","116.36","0.43","-0.40","-3.39"
"歐洲","1324.18","1.82","-2.36","-8.18"
"金磚四國","309.15","0.92","0.59","-6.96"
"新興市場","932.55","0.85","-0.11","-5.75"
"新興亞洲","376.16","0.41","-0.30","-6.35"
"新興東歐","204.28","3.06","-3.84","-2.16"
"新興拉美","3833.04","1.03","2.22","-6.89"
"歐非中東","315.07","1.79","-2.13","-2.79"
"中國","59.91","0.02","1.19","-7.55"
"印度","443.59","1.49","-0.00","-5.31"
"俄羅斯","788.80","3.68","-3.13","-0.82"
"巴西","3284.84","0.54","1.81","-9.37"
"台灣","239.74","0.00","-2.95","-9.24"
"韓國","312.49","0.42","0.40","-4.47"
"泰國","209.67","0.82","-1.92","-7.13"
"馬來西亞","335.91","0.00","-0.79","-1.72"
"印尼","631.34","2.57","-2.49","-0.52"
"土耳其","501.41","1.43","-7.15","-5.05"
"未開發市場","521.12","1.36","5.61","3.34"
"以色列","282.40","-0.11","2.04","2.34"
"埃及","897.94","0.51","6.52","14.31"
"南非","437.49","1.26","-1.19","-6.51"

