"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛貴金屬","209.74","1.06","0.51%","22:59"
"高盛基本金屬","278.05","0.35","0.13%","22:59"
"高盛能源","273.69","1.55","0.57%","22:59"
"天然氣","587.40","-4.76","-0.80%","12/08"
"Dax全球農金","524.89","-3.88","-0.73%","12/08"
"Rogers商品","3714.77","6.45","0.17%","17:55"
"Rogers能源","753.04","-3.23","-0.43%","12/07"
"Rogers金屬","2747.73","19.66","0.72%","12/07"
"Rogers農產","1257.63","-8.33","-0.66%","12/07"
"券商指數","118.05","1.38","1.18%","12/08"
"美元指數","80.00","0.14","0.18%","12/08"
"歐元指數","132.64","0.04","0.03%","12/08"
"英鎊指數","158.05","0.53","0.34%","12/08"
"日圓指數","119.04","-0.67","-0.56%","12/08"
"澳幣指數","97.90","-0.40","-0.41%","12/08"
"30年債券價格","123.28","-0.72","-0.58%","12/08"
"30年債殖利率","44.43","0.17","0.38%","12/08"
"10年期票利率","32.36","0.71","2.24%","12/08"
"5年期票利率","18.52","1.00","5.71%","12/08"
"3月期票利率","1.35","-0.05","-3.57%","12/08"
"Put/Call比例","0.74","-0.02","-2.63%","12/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1383.50","-18.60","-1.33%","05:55"
"銀","28.40","-0.27","-0.94%","05:54"
"白金","1691.00","-7.00","-0.41%","05:55"
"鈀","730.00","-5.00","-0.68%","05:53"
"銅","4.1002","0.00","0.06%","05:25"
"鎳","10.9276","-0.02","-0.21%","05:25"
"鋁","1.0520","-0.00","-0.28%","05:25"
"鋅","1.0304","0.00","0.01%","05:26"
"鉛","1.0875","-0.00","-0.05%","05:25"
"鈾","60.00","-1.00","-1.64%","12/06"
"黃金期貨","1382.100","-26.900","-1.91%","05:35"
"銀期貨","28.370","-1.407","-4.73%","05:34"
"銅期貨","411.500","6.550","1.62%","05:33"
"天然氣期","4.600","0.207","4.71%","05:34"
"布蘭特油期","91.080","-0.310","-0.34%","05:33"
"紐約輕原油","88.530","-0.160","-0.18%","05:34"
"燃油期貨","246.600","-0.420","-0.17%","05:33"
"玉米期貨","574.500","12.750","2.27%","03:15"
"小麥期貨","784.000","-0.750","-0.10%","03:15"
"可可粉期","3035.000","-49.000","-1.59%","05:18"
"黃豆期貨","1296.000","10.500","0.82%","03:15"
"黃豆油期貨","54.180","0.380","0.71%","03:15"
"咖啡C期","204.650","-3.250","-1.56%","05:28"
"十一號糖","28.980","0.570","2.01%","05:33"
"二號棉期","131.950","1.580","1.21%","03:46"
"活牛期貨","104.800","0.250","0.24%","05:32"
"瘦豬期貨","76.100","0.775","1.03%","05:35"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3263","0.0002","0.01","05:49"
"英鎊/美元","1.5803","0.0045","0.28","05:49"
"美元/瑞士法郎","0.9863","-0.0013","-0.13","05:49"
"美元/瑞典克朗","6.8742","-0.0252","-0.36","05:49"
"美元/俄盧布","31.0980","0.0317","0.10","12/08"
"美元/匈牙利幣","209.2150","-0.7595","-0.36","05:48"
"美元/土耳其幣","1.4942","0.0101","0.68","05:49"
"美元/南非幣","6.9188","-0.0045","-0.07","05:49"
"美元/以色列幣","3.6290","0.0097","0.27","12/08"
"美元/日圓","84.0150","0.5250","0.63","05:49"
"美元/人民幣","6.6629","0.0172","0.26","12/08"
"美元/港幣","7.7670","0.0046","0.06","05:49"
"美元/台幣","30.1850","0.0725","0.24","12/08"
"美元/韓圜","1146.10","14.75","1.30","12/08"
"美元/泰銖","30.1200","0.0300","0.10","05:49"
"美元/新元","1.3142","0.0035","0.27","05:49"
"美元/菲披索","43.7500","0.1600","0.37","12/08"
"美元/馬來幣","3.1455","0.0085","0.27","12/08"
"美元/印尼盾","9023.50","21.00","0.23","12/08"
"美元/印度盧比","45.0850","0.4400","0.99","12/08"
"澳幣/美元","0.9795","-0.0034","-0.34","05:49"
"紐幣/美元","0.7476","-0.0095","-1.25","05:49"
"美元/加幣","1.0109","-0.0016","-0.15","05:47"
"美元/巴西幣","1.6903","0.0086","0.51","12/08"
"美元/墨披索","12.4057","-0.0884","-0.71","05:47"
"美元/阿根廷","3.9797","0.0057","0.14","12/07"
"美元/智利","476.9500","-0.0501","-0.01","12/08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1246.56","-0.22","4.44","6.68"
"中華指數","359.10","-1.19","0.60","8.21"
"金龍指數","151.69","-0.92","1.98","8.91"
"遠東指數","2598.09","-0.50","2.16","9.44"
"太平洋","2167.26","-0.90","2.68","8.01"
"AC亞太","132.33","-1.02","2.86","9.86"
"歐洲","1432.21","-0.57","6.50","-0.69"
"金磚四國","348.44","-1.90","2.20","4.86"
"新興市場","1115.25","-1.35","3.66","12.71"
"新興亞洲","454.65","-1.23","3.17","13.19"
"新興東歐","229.74","-1.84","7.12","10.03"
"新興拉美","4461.28","-1.69","2.46","8.37"
"歐非中東","377.36","-1.30","6.84","16.43"
"中國","67.06","-1.51","0.40","3.48"
"印度","533.22","-2.30","2.51","13.82"
"俄羅斯","899.58","-1.99","7.24","13.11"
"巴西","3604.78","-2.09","2.18","-0.54"
"台灣","293.01","-0.28","5.43","10.92"
"韓國","386.47","-1.70","4.74","18.14"
"泰國","340.66","-2.04","3.60","50.89"
"馬來西亞","442.03","0.69","2.70","29.33"
"印尼","861.26","1.00","7.07","35.71"
"土耳其","670.96","-1.66","4.08","27.05"
"未開發市場","585.59","0.45","2.15","16.12"
"以色列","265.19","-0.88","0.40","-3.89"
"埃及","813.49","0.41","0.82","3.56"
"南非","573.03","-0.74","7.51","22.45"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,369.00","1.00","0.01","05:36"
"S&P 500","1,229.00","0.30","0.02","05:36"
"那斯達克100","2,200.50","0.00","0.00","05:36"
"多倫多60","750.70","-2.20","-0.29","05:15"
"墨西哥","37,628.00","-231.00","-0.61","05:00"
"巴西","68,239.00","-1,153.00","-0.00","04:29"
"道瓊歐洲50","2,820.00","17.00","0.60","05:03"
"英國","5,798.00","-13.00","-0.22","04:59"
"法國","3,830.00","19.50","0.51","05:26"
"德國","6,975.00","-24.00","-0.34","05:03"
"西班牙","10,081.00","160.50","1.59","00:35"
"米蘭MIB 30","20,407.00","290.00","1.42","02:15"
"阿姆斯特丹","346.80","0.55","0.16","04:59"
"斯德哥爾摩","1,143.50","-6.00","-0.52","00:57"
"瑞士市場","6,510.00","49.00","0.75","05:03"
"日經225","10,260.00","20.00","0.19","22:30"
"恆生指數","23,075.00","-384.00","-1.66","12/08"
"澳洲雪梨","4,719.00","19.00","0.40","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","77.12","0.57","0.74%","16:00"
"ISE邪惡指數","131.78","0.17","0.13%","16:15"
"道瓊美國博奕","557.46","-8.45","-1.49%","16:05"
"snet全球博奕","3770.81","-22.08","-0.58%","16:19"
"銀行","49.22","1.41","2.95%","12/08"
"保險","4143.30","14.69","0.36%","12/08"
"零售業","508.79","1.44","0.28%","12/08"
"澳洲不動產","627.91","1.16","0.18%","18:15"
"日本不動產","1712.40","19.60","1.16%","15:45"
"東證REIT","1064.43","17.69","1.69%","12/08"
"恆生地產","29880.56","-295.56","-0.98%","12/08"
"星國不動產","1115.63","0.77","0.07%","12/07"
"亞洲REIT","152.09","-0.11","-0.07%","16:30"
"英國不動產","1103.02","-12.45","-1.12%","17:35"
"歐陸不動產","1915.67","-2.42","-0.13%","18:10"
"歐洲不動產","1803.65","-21.86","-1.20%","18:10"
"道權益reit","217.54","-3.52","-1.59%","16:38"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","256.10","-1.90","-0.74","4.47"
"能源設備服務","351.71","-1.97","-0.56","21.14"
"油氣燃料","251.49","-1.93","-0.76","2.52"
"原物料","302.11","-4.97","-1.62","14.31"
"金屬礦產","567.43","-12.10","-2.09","14.93"
"紙類林產","95.14","-1.17","-1.21","9.39"
"世界工業","151.94","-1.09","-0.71","18.09"
"交通運輸","162.92","-1.31","-0.80","17.28"
"交通設施","176.66","-2.72","-1.52","2.54"
"循環性消費","122.76","-0.75","-0.61","22.56"
"零售","153.88","-0.33","-0.21","22.99"
"經銷商","128.36","-2.11","-1.62","35.07"
"多元化零售","160.02","-0.59","-0.37","21.85"
"汽車","144.04","-1.74","-1.19","24.10"
"消費服務","151.29","-1.11","-0.73","29.53"
"耐久物與服裝","134.19","-1.22","-0.90","22.06"
"家庭耐久消費","91.92","-0.62","-0.67","6.20"

