"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"南非股市","37599.86","99.08","0.26%","17:00"
"約旦股市","2017.47","-2.22","-0.11%","12:59"
"杜拜股市","2366.79","28.72","1.23%","13:59"
"阿布達比","3562.88","33.55","0.95%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15115.57","-208.96","-1.36%","17:06"
"那斯達克","3455.91","-35.38","-1.01%","17:16"
"羅素兩千","984.14","-10.29","-1.03%","19:56"
"S&P 五百","1630.74","-23.67","-1.43%","17:05"
"費城金銀","107.36","-2.14","-1.95%","17:16"
"道瓊貴金屬","226.80","-2.95","-1.28%","18:26"
"CBOE黃金","117.59","-1.55","-1.30%","16:49"
"AMEX金蟲","274.55","-4.27","-1.53%","19:56"
"AMEX能源","805.41","-16.75","-2.04%","16:15"
"NYSE能源","13252.01","-278.20","-2.06%","19:56"
"費城油業","253.70","-5.33","-2.06%","17:16"
"AMEX石油","1384.56","-27.19","-1.93%","19:40"
"費城半導","468.63","-5.80","-1.22%","17:16"
"NSDQ金融","2641.48","-39.27","-1.46%","17:16"
"NYSE金融","5788.05","-99.90","-1.70%","19:51"
"NBI生技","1872.09","-42.14","-2.20%","17:16"
"AMEX生技","1983.77","-35.83","-1.77%","19:57"
"費城藥物","264.97","-6.12","-2.26%","17:16"
"加拿大","12650.42","-96.13","-0.75%","18:05"
"巴西股市","53506.08","-1128.61","-2.07%","05/31"
"墨西哥","41588.32","603.82","1.47%","05/31"
"阿根廷","3489.43","-25.17","-0.72%","05/31"
"智利股市","4191.26","53.01","1.28%","05/31"
"秘魯股市","16049.65","-47.89","-0.30%","05/31"
"哥倫比亞","13352.04","-192.23","-1.42%","05/31"
"委內瑞拉","817419.50","7179.75","0.89%","05/31"
"百慕達","1150.99","-3.87","-0.34%","05/23"
"牙買加","87563.25","-15.06","-0.02%","05/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","809.00","-2.00","-0.25%","05/31"
"波海海峽航運","1336.00","-3.00","-0.22%","12:00"
"波海巴拿馬航","795.00","-11.00","-1.36%","14:11"
"VIX波動率","16.30","1.77","12.18%","16:14"
"VXD道瓊波動","14.23","1.02","7.72%","16:14"
"VXN納指波動","15.99","1.00","6.67%","16:14"
"羅素大中華","2112.09","-22.48","-1.05%","05/30"
"道瓊歐洲","2769.64","-29.56","-1.06%","23:03"
"道瓊交通運輸","6290.18","-51.70","-0.82%","05/31"
"AMEX航空","55.68","-0.26","-0.46%","05/31"
"美國紙業","150.40","-1.91","-1.25%","05/31"
"道瓊公用事業","482.16","-2.96","-0.61%","05/31"
"美林科技100","483.53","-6.02","-1.23%","17:08"
"電腦科技","1167.74","-7.71","-0.66%","05/31"
"電腦碟片","105.94","-1.14","-1.06%","05/31"
"電腦硬體","400.11","-5.15","-1.27%","05/31"
"網路指數","380.69","-3.11","-0.81%","05/31"
"Dax奢侈品","140.97","-0.94","-0.66%","05/31"
"ISE水指數","112.69","-1.06","-0.93%","17:25"
"道瓊水指數","1045.63","-20.96","-1.97%","17:17"
"純淨科技","1131.51","-10.79","-0.94%","17:28"
"WH創新能源","264.73","-3.60","-1.34%","17:29"
"WH乾淨能源","56.05","-1.45","-2.52%","17:29"
"生物能源","158.87","-2.91","-1.80%","16:50"
"全球替代能源","1181.54","9.89","0.84%","05/30"
"ET50環境科技","132.13","-1.80","-1.34%","21:30"
"30年債殖利率","33.08","0.21","0.64%","15:00"
"10年期票利率","21.64","0.40","1.88%","15:00"
"5年期票利率","10.53","0.39","3.85%","15:00"
"3月期票利率","0.30","0.05","20.00%","05/31"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","328.92","-0.02%","5.55%","454","05/30"
"ML美國高收益","1420.05","-0.02%","5.48%","447","05/30"
"ML全球高收益","294.39","-0.08%","5.62%","480","05/30"
"ML歐洲高收益","235.00","-0.17%","4.70%","469","05/30"
"ML高收益100","2367.88","-0.06%","4.84%","399","05/30"
"ML CCC債券","326.75","-0.01%","8.58%","766","05/30"
"ML美國公司債","2442.77","-0.08%","2.91%","144","05/30"
"BC美國機構債","1520.66","-0.10%","1.04%","n/a","05/31"
"BC美國房貸債","1768.54","-0.15%","2.86%","n/a","05/31"
"ML美國房利美","646.31","0.11%","2.93%","32","05/30"
"ML美國房地美","401.06","0.11%","2.90%","27","05/30"
"ML美國吉利美","687.64","0.20%","2.67%","19","05/30"
"JP全球政府債","477.01","-0.03%","1.92%","...","05/31"
"JP新興政府債","651.30","-0.09%","5.18%","307","05/30"
"JP歐盟政府債","307.87","-0.11%","2.54%","...","05/31"
"JP英國政府債","739.92","-0.39%","2.61%","...","05/31"
"JP法國政府債","608.50","0.01%","2.03%","...","05/31"
"JP德國政府債","453.36","-0.01%","1.51%","...","05/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","281.85","-1.91","-0.67%","05/31"
"CRB農業","5737.05","-81.65","-1.40%","20:59"
"CRB工業金屬","1751.39","-33.22","-1.86%","20:59"
"CRB能源開採","2016.03","-36.75","-1.79%","20:59"
"高盛綜合商品","372.13","-2.93","-0.78%","05/31"
"高盛商品","447.26","-5.08","-1.12%","05/31"
"高盛農產品","68.52","0.49","0.72%","05/31"
"高盛牲畜","191.34","1.50","0.79%","05/31"
"高盛貴金屬","199.47","-2.88","-1.42%","05/31"
"高盛基本金屬","208.38","0.19","0.09%","05/31"
"高盛能源","274.88","-4.92","-1.76%","05/31"
"天然氣","755.93","-15.17","-1.97%","05/31"
"Dax全球農金","559.05","-9.84","-1.73%","05/31"
"Rogers商品","3513.28","-22.90","-0.65%","05/31"
"Rogers能源","772.14","-13.49","-1.72%","05/31"
"Rogers金屬","2274.43","-8.47","-0.37%","05/31"
"Rogers農產","1120.11","5.90","0.53%","05/31"
"道瓊美國礦產","106.28","-1.78","-1.65%","05/31"
"道瓊世界原料","272.37","-2.41","-0.88%","05/31"
"FTSE金礦","1823.35","0.39","0.02%","17:06"
"HSBC礦業","421.10","6.93","1.67%","05/30"
"msci世界能源","252.15","-4.56","-1.78%","17:29"
"msci世界原料","224.54","-2.33","-1.03%","17:29"
"msci必需消費","178.36","-2.91","-1.61%","05/31"
"美元指數","83.38","0.33","0.40%","18:20"
"歐元指數","129.98","-0.50","-0.38%","05/31"
"英鎊指數","152.03","-0.32","-0.21%","05/31"
"日圓指數","99.58","0.31","0.31%","05/31"
"澳幣指數","95.77","-0.96","-0.99%","05/31"
"瑞郎指數","104.71","-0.22","-0.21%","05/31"
"JP新興當地債","312.0990","-2.78","-0.88%","05/30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1409.20","-6.20","-0.44%","20:15"
"銀","22.49","-0.39","-1.69%","20:15"
"白金","1473.00","-18.00","-1.21%","20:15"
"鈀","751.00","-11.00","-1.46%","20:14"
"銅","3.2863","0.00","0.00%","02:00"
"鎳","6.6988","-0.00","-0.01%","02:00"
"鋁","0.8410","-0.00","-0.03%","02:00"
"鋅","0.8566","0.00","0.00%","02:00"
"鉛","0.9995","-0.00","-0.05%","02:00"
"鈾","40.50","0.00","0.00%","05/27"
"黃金期貨","1387.80","-24.20","-1.71%","05:14"
"銀期貨","22.20","-0.49","-2.16%","05:14"
"銅期貨","327.20","-4.35","-1.31%","05:14"
"天然氣期","3.98","-0.04","-0.99%","05:14"
"布蘭特油期","100.20","-1.99","-1.95%","05:22"
"紐約輕原油","91.61","-2.00","-2.14%","05:14"
"燃油期貨","279.21","-5.10","-1.79%","04:32"
"玉米期貨","567.25","4.50","0.80%","02:15"
"小麥期貨","705.50","6.75","0.97%","02:15"
"可可豆期","2191.00","-20.00","-0.90%","01:59"
"黃豆期貨","1510.00","14.25","0.95%","02:15"
"黃豆油期貨","48.38","-0.20","-0.41%","02:15"
"咖啡C期","127.05","1.20","0.95%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","79.36","-0.77","-0.96%","02:30"
"活牛期貨","120.45","1.40","1.18%","05:00"
"瘦豬期貨","93.85","0.38","0.40%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2999","-0.0051","-0.39","05/31"
"英鎊/美元","1.5198","-0.0034","-0.22","05/31"
"美元/瑞士法郎","0.9551","0.0020","0.21","05/31"
"美元/瑞典克朗","6.6202","0.0586","0.89","05/31"
"美元/俄盧布","31.8777","0.1697","0.54","05/31"
"美元/匈牙利幣","228.3100","2.7800","1.23","05/31"
"美元/土耳其幣","1.8757","0.0014","0.07","05/31"
"美元/南非幣","10.0915","0.0510","0.51","05/31"
"美元/以色列幣","3.6880","0.0079","0.21","05/31"
"美元/日圓","100.4500","-0.2800","-0.28","05/31"
"美元/人民幣","6.1345","0.0030","0.05","05/31"
"美元/港幣","7.7626","-0.0012","-0.02","05/31"
"美元/台幣","29.9400","-0.0460","-0.15","05/31"
"美元/韓圜","1129.64","2.19","0.19","05/31"
"美元/泰銖","30.3400","0.2100","0.70","05/31"
"美元/新元","1.2643","0.0068","0.54","05/31"
"美元/菲披索","42.2650","-0.0200","-0.05","05/31"
"美元/馬來幣","3.0952","0.0232","0.76","05/31"
"美元/印尼盾","9877.00","69.00","0.70","05/31"
"美元/印度盧比","56.5050","0.1300","0.23","05/31"
"澳幣/美元","0.9571","-0.0091","-0.94","04:59"
"紐幣/美元","0.7946","-0.0128","-1.59","04:59"
"美元/加幣","1.0375","0.0078","0.76","05/31"
"美元/巴西幣","2.1411","0.0305","1.45","05/31"
"美元/墨披索","12.8089","0.0221","0.17","05/31"
"美元/阿根廷","5.2846","0.0041","0.08","05/31"
"美元/智利","500.8200","5.9700","1.21","05/31"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1471.93","-1.33","-0.28","9.97"
"中華指數","336.93","-0.37","-1.76","-2.26"
"金龍指數","143.44","-0.20","-1.28","-0.59"
"遠東指數","2734.82","-0.20","-5.36","11.14"
"太平洋","2272.76","-0.45","-7.26","7.77"
"AC亞太","134.84","-0.53","-5.11","4.24"
"歐洲","1522.27","-1.63","-0.45","5.29"
"金磚四國","279.62","-1.19","-3.83","-5.95"
"新興市場","1008.88","-0.70","-2.94","-4.39"
"新興亞洲","441.16","-0.67","-1.14","-1.40"
"新興東歐","186.37","-0.94","-2.86","-9.58"
"新興拉美","3505.39","-0.98","-7.16","-7.70"
"歐非中東","319.77","-0.49","-4.02","-10.46"
"中國","59.87","-0.53","-1.32","-4.74"
"印度","421.43","-2.42","-3.29","-2.00"
"俄羅斯","725.80","-1.15","-4.60","-10.12"
"巴西","2514.38","-1.52","-7.35","-7.82"
"台灣","282.15","0.23","-0.08","3.74"
"韓國","403.36","-0.16","0.45","-6.03"
"泰國","438.46","-1.89","-6.87","4.21"
"馬來西亞","513.14","-0.95","2.56","5.38"
"印尼","969.65","-2.65","-5.09","9.31"
"土耳其","660.67","-1.18","-4.58","4.14"
"未開發市場","560.11","-0.33","4.47","14.33"
"以色列","188.99","-0.43","-2.08","2.63"
"埃及","577.27","0.00","3.98","-9.28"
"南非","492.59","0.22","-5.39","-15.17"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,100.00","-219.00","-1.45","05:13"
"S&P 500","1,629.00","-24.60","-1.51","05:13"
"那斯達克100","2,980.25","-29.75","-1.00","05:15"
"多倫多60","725.40","-4.60","-0.63","05:10"
"墨西哥","41,554.00","580.00","1.40","04:27"
"巴西","53,450.00","-1,208.00","-0.00","05:01"
"道瓊歐洲50","2,774.00","-22.00","-0.79","04:04"
"英國","6,573.50","-62.50","-0.95","03:59"
"法國","3,941.00","-46.50","-1.18","04:53"
"德國","8,366.50","-32.50","-0.39","04:04"
"西班牙","8,320.30","-85.70","-1.03","02:00"
"米蘭MIB 30","17,232.00","-117.00","-0.68","23:39"
"阿姆斯特丹","363.50","-4.15","-1.14","04:53"
"斯德哥爾摩","1,217.00","-9.00","-0.74","01:26"
"瑞士市場","7,972.00","-52.00","-0.65","04:04"
"日經225","13,570.00","-130.00","-0.96","02:00"
"恆生指數","22,083.00","-93.00","-0.42","22:59"
"澳洲雪梨","4,876.00","-57.00","-1.17","04:59"
"滬深300","2,602.40","-25.60","-0.98","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","103.66","-1.33","-1.27%","17:33"
"ISE邪惡指數","170.01","-1.25","-0.72%","17:25"
"道瓊美國博奕","708.08","-9.74","-1.36%","17:19"
"snet全球博奕","5270.07","-8.08","-0.15%","05/30"
"銀行","61.60","-1.04","-1.66%","05/31"
"保險","5703.97","-55.27","-0.96%","05/31"
"券商指數","123.64","-1.74","-1.39%","05/31"
"澳洲不動產","772.24","5.89","0.77%","19:15"
"日本不動產","2753.60","18.84","0.69%","15:45"
"東證REIT","1368.17","-7.04","-0.51%","15:00"
"恆生地產","30306.04","-87.88","-0.29%","16:01"
"星國不動產","1224.06","-6.19","-0.50%","05:32"
"亞洲REIT","174.38","-0.46","-0.26%","16:30"
"英國不動產","1421.29","-3.46","-0.24%","16:35"
"歐陸不動產","2044.66","-18.78","-0.91%","17:10"
"歐洲不動產","2000.89","-25.07","-1.24%","18:10"
"道瓊REITs","285.68","-3.61","-1.25%","05/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"

