"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海巴拿馬","354.00","2.00","0.57%","02/29"
"波羅的海輕便型","339.00","6.00","1.80%","02/29"
"VIX波動率","17.09","-0.61","-3.45%","16:14"
"VXD道瓊波動","16.82","-0.69","-3.94%","03/02"
"VXN納指波動","20.60","-0.17","-0.82%","03/02"
"羅素大中華","1887.12","72.54","4.00%","17:32"
"道瓊歐洲","3022.14","25.75","0.86%","17:50"
"道瓊交通運輸","7517.17","16.87","0.22%","03/02"
"AMEX航空","86.09","1.61","1.90%","03/02"
"道瓊公用事業","623.05","4.55","0.74%","03/02"
"美國紙業","91.73","0.78","0.86%","03/02"
"美林科技100","639.29","0.83","0.13%","03/02"
"電腦科技","1614.78","3.78","0.23%","03/02"
"電腦碟片","76.00","1.47","1.97%","03/02"
"電腦硬體","554.54","1.89","0.34%","03/02"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","208.57","2.47","1.20%","16:44"
"美元指數","98.22","-0.12","-0.12%","16:43"
"歐元指數","108.65","-0.01","-0.01%","03/02"
"英鎊指數","140.77","1.26","0.90%","03/02"
"日圓指數","88.12","0.48","0.55%","03/02"
"澳幣指數","72.93","1.18","1.65%","03/02"
"瑞郎指數","100.31","0.05","0.05%","03/02"
"30年債殖利率","26.92","-0.11","-0.41%","15:00"
"10年期票利率","18.48","0.14","0.76%","15:00"
"5年期票利率","13.47","0.29","2.20%","15:00"
"3月期票利率","3.03","-0.17","-5.31%","15:00"
"JP新興當地債","238.6590","1.5780","0.67%","03/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","164.6151","0.75","0.45%","16:28"
"高盛商品","196.98","1.07","0.55%","03/02"
"高盛綜合商品","188.47","1.05","0.56%","03/02"
"Rogers商品","1921.27","4.29","0.22%","03/01"
"CRB工業金屬","968.34","52.51","5.73%","03/02"
"高盛貴金屬","170.06","1.66","0.98%","03/02"
"高盛基本金屬","145.13","1.96","1.37%","03/02"
"Rogers金屬","1697.24","4.07","0.24%","03/01"
"FTSE金礦","1259.88","0.00","0.00%","03/01"
"道瓊世界原料","208.11","3.53","1.73%","03/02"
"msci世界原料","178.64","2.74","1.56%","16:44"
"道瓊美國礦產","56.42","1.82","3.33%","03/02"
"CRB能源開採","526.11","33.97","6.90%","03/02"
"高盛能源","86.98","0.44","0.51%","03/02"
"天然氣","417.07","25.03","6.38%","03/02"
"Rogers能源","252.88","-6.34","-2.45%","03/01"
"msci世界能源","173.95","2.70","1.58%","16:44"
"WH乾淨能源","43.29","1.22","2.89%","16:03"
"生物能源","97.81","1.74","1.81%","03/02"
"全球替代能源","1256.93","7.52","0.60%","16:44"
"ET50環境科技","150.65","1.09","0.73%","03/02"
"純淨科技","1234.63","0.51","0.04%","03/02"
"WH創新能源","172.70","4.28","2.54%","03/02"
"ISE水指數","123.41","0.89","0.73%","16:20"
"道瓊水指數","1615.35","66.37","4.28%","03/02"
"CRB農業","4397.96","17.46","0.40%","03/02"
"Dax全球農金","383.57","3.58","0.94%","03/02"
"Rogers農產","780.84","-6.07","-0.77%","03/01"
"高盛農產品","41.71","0.26","0.64%","03/02"
"高盛牲畜","188.36","-0.91","-0.48%","03/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1234.80","2.10","0.17%","21:15"
"銀","14.96","0.05","0.34%","21:15"
"白金","943.00","1.00","0.11%","21:15"
"鈀","520.00","1.00","0.19%","21:13"
"銅","2.1711","0.03","1.29%","02:59"
"鎳","3.9299","0.02","0.49%","02:59"
"鋁","0.7319","0.00","0.63%","02:59"
"鋅","0.8227","0.01","1.81%","02:59"
"鉛","0.8265","0.02","1.93%","02:59"
"鈾","32.15","-1.35","-4.03%","02/29"
"黃金期貨","1241.1","10.3","0.84%","05:22"
"銀期貨","14.97","0.214","1.45%","05:18"
"銅期貨","219.1","4.55","2.12%","05:20"
"天然氣期","1.671","-0.071","-4.08%","05:22"
"布蘭特油期","37.07","0.26","0.71%","05:22"
"紐約輕原油","34.78","0.38","1.10%","05:22"
"燃油期貨","111.19","1.24","1.13%","05:21"
"玉米期貨","356.25","0.5","0.14%","03:20"
"小麥期貨","450.25","4.25","0.95%","03:20"
"可可豆期","2948","15","0.51%","02:30"
"黃豆期貨","881","4.25","0.48%","15:09"
"黃豆油期貨","31.08","0.1","0.32%","15:10"
"咖啡C期","121.55","1.7","1.42%","02/03"
"十一號糖","12.89","-0.1","-0.77%","02/03"
"二號棉期","55.93","-0.18","-0.32%","03:22"
"活牛期貨","136.3","-0.8","-0.58%","04:30"
"瘦豬期貨","69.675","0.575","0.83%","02/03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0864","-0.0004","-0.04","05:49"
"英鎊/美元","1.4076","0.0124","0.89","05:49"
"美元/瑞士法郎","0.997","-0.0004","-0.04","05:49"
"美元/瑞典克朗","8.612","-0.0095","-0.11","05:49"
"美元/俄盧布","73.2285","-0.098","-0.13","05:49"
"美元/匈牙利幣","285.78","0.89","0.31","05:49"
"美元/土耳其幣","2.9259","-0.0101","-0.34","05:49"
"美元/南非幣","15.5583","-0.0271","-0.17","05:49"
"美元/以色列幣","3.8857","0.0011","0.03","04:58"
"美元/日圓","113.47","-0.54","-0.47","05:46"
"美元/人民幣","6.551","-0.0011","-0.02","23:28"
"美元/港幣","7.7723","0.0006","0.01","05:46"
"美元/台幣","33.114","-0.007","-0.02","15:59"
"美元/韓圜","1227.47","-5.38","-0.44","01:59"
"美元/泰銖","35.55","-0.034","-0.10","05:46"
"美元/新元","1.3972","-0.0034","-0.24","05:46"
"美元/菲披索","47.276","-0.086","-0.18","16:48"
"美元/馬來幣","4.167","-0.0023","-0.06","16:59"
"美元/印尼盾","13301.00","-45.50","-0.34","16:59"
"美元/印度盧比","67.5462","-0.3188","-0.47","19:29"
"澳幣/美元","0.7294","0.0119","1.66","05:45"
"紐幣/美元","0.6673","0.0044","0.66","05:46"
"美元/加幣","1.3424","0.0014","0.10","05:49"
"美元/巴西幣","3.8941","-0.04","-1.02","04:59"
"美元/墨披索","17.8353","-0.0763","-0.43","05:49"
"美元/阿根廷","15.655","-0.135","-0.85","13:59"
"美元/智利","686.31","-6.4","-0.92","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1575.312","1.82","1.82","-5.26"
"中華指數","298.500","1.79","1.79","-11.79"
"金龍指數","129.007","1.60","1.60","-8.82"
"遠東指數","2657.609","-0.21","-0.21","-10.61"
"太平洋","2077.034","0.09","0.09","-10.26"
"AC亞太","119.903","0.62","0.62","-9.14"
"歐洲","1410.684","1.36","1.36","-7.35"
"金磚四國","199.572","2.56","2.56","-9.68"
"新興市場","752.923","1.70","1.70","-5.19"
"新興亞洲","374.526","1.52","1.52","-7.21"
"新興東歐","111.272","1.49","1.49","0.83"
"新興拉美","1848.356","2.46","2.46","1.01"
"歐非中東","208.860","1.90","1.90","-0.64"
"美國指數","1878.936","2.40","2.40","-3.63"
"澳洲指數","631.757","1.25","1.25","-9.01"
"中國","51.599","2.10","2.10","-13.14"
"印度","410.616","3.76","3.76","-10.65"
"俄羅斯","416.338","1.99","1.99","2.87"
"巴西","1044.700","3.15","3.15","0.82"
"台灣","266.602","1.10","1.10","0.41"
"韓國","327.531","0.00","0.00","-8.00"
"泰國","325.337","1.84","1.84","10.32"
"馬來西亞","347.313","1.76","1.76","1.92"
"印尼","705.102","0.12","0.12","8.00"
"土耳其","372.841","0.37","0.37","5.49"
"邊境市場","487.766","0.05","0.05","-3.57"
"南非","392.159","2.97","2.97","-0.68"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16858","9","0.05","17:45"
"S&P 500","1981.5","3.5","0.18","17:45"
"那斯達克100","4325.5","-12.25","-0.28","17:45"
"多倫多60","761","-1.8","-0.24","17:17"
"墨西哥","44689","361","0.81","17:00"
"巴西","45375","693","1.53","17:16"
"道瓊歐洲50","3020","26","0.86","17:03"
"英國","6121.5","-3","-0.05","17:00"
"法國","4425","19","0.43","16:59"
"德國","9776","61.5","0.63","17:03"
"西班牙","8759.1","155.3","1.77","15:00"
"米蘭MIB 30","18175","185","1.02","01:29"
"阿姆斯特丹","436.95","0.3","0.07","16:59"
"OMXS300","1368.5","-8.5","-0.62","14:57"
"瑞士市場","7973","57","0.71","17:03"
"日經225","16710","-30","-0.18","14:00"
"恆生指數","19873","-17","-0.09","23:44"
"澳洲雪梨","5039","25","0.50","16:59"
"滬深300","3002.2","130.2","4.34","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","219.21","18.45","9.19%","16:29"
"道瓊美國博奕","611.04","5.65","0.93%","03/02"
"snet全球博奕","4409.14","87.70","2.03%","16:44"
"NSDQ金融","3036.3","26.1","0.87%","17:15"
"NYSE金融","5771.40","56.86","1.00%","16:47"
"銀行","64.17","1.16","1.83%","03/02"
"保險","7118.83","37.56","0.53%","03/02"
"券商指數","154.67","0.90","0.58%","03/02"
"澳洲不動產","988.04","3.54","0.36%","03/02"
"日本不動產","2965.44","63.96","2.20%","03/02"
"東證REIT","1891.24","13.91","0.74%","03/02"
"恆生地產","27559.83","902.70","3.39%","15:49"
"星國不動產","1169.94","-0.59","-0.05%","15:49"
"亞洲REIT","174.74","-0.24","-0.14%","16:49"
"英國不動產","1733.84","6.86","0.40%","03/02"
"歐陸不動產","2648.99","-0.65","-0.03%","09:49"
"歐洲不動產","2223.99","5.93","0.27%","03/02"
"道瓊REITs","321.52","2.41","0.76%","03/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","175.41","2.48","1.43","-2.14"
"能源設備服務","209.20","3.70","1.80","-2.57"
"油氣燃料","175.23","2.41","1.39","-2.10"
"原物料","184.96","3.24","1.78","-2.60"
"金屬礦產","163.22","3.77","2.36","6.22"
"紙類林產","83.70","1.99","2.44","-7.07"
"世界工業","181.09","1.67","0.93","-2.92"
"交通運輸","201.12","1.31","0.66","-2.30"
"交通設施","205.49","2.31","1.14","-2.86"

