"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"中華指數","402.028","1.03","3.76","20.34"
"金龍指數","173.288","1.04","3.43","19.47"
"遠東指數","3242.018","0.81","2.32","8.89"
"太平洋","2540.365","0.92","1.17","8.14"
"AC亞太","152.295","1.00","2.30","12.78"
"歐洲","1690.947","0.38","4.44","14.95"
"金磚四國","277.912","0.61","1.35","14.90"
"新興市場","1003.656","0.80","2.63","16.40"
"新興亞洲","503.450","1.12","3.96","20.17"
"新興東歐","149.462","0.35","-0.80","1.86"
"新興拉美","2500.594","-0.68","-3.85","6.83"
"歐非中東","264.636","0.53","1.91","8.12"
"美國指數","2280.274","0.53","0.34","7.09"
"澳洲指數","780.910","1.35","-3.22","5.37"
"中國","71.257","1.36","4.97","21.68"
"印度","531.456","0.05","0.09","18.99"
"俄羅斯","554.274","-0.05","-3.31","-8.02"
"巴西","1680.663","-1.35","-8.00","0.53"
"台灣","356.241","1.08","2.42","16.84"
"韓國","480.376","1.66","7.04","26.13"
"泰國","389.986","0.58","0.52","7.48"
"馬來西亞","359.610","0.82","1.37","13.12"
"印尼","844.279","-0.18","2.65","12.61"
"土耳其","387.618","2.16","1.39","22.56"
"邊境市場","553.995","-0.05","2.38","10.94"
"南非","512.475","0.50","3.54","12.77"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20915","37","0.18","04:59"
"S&P 500","2398","5.25","0.22","04:59"
"那斯達克100","5711.5","9.5","0.17","04:59"
"多倫多60","910.5","1.2","0.13","04:14"
"墨西哥","48962","232","0.47","03:59"
"巴西","63010","1129","1.79","05:01"
"道瓊歐洲50","3581","20","0.56","04:03"
"英國","7480.5","2","0.03","04:00"
"法國","5299.5","25","0.47","03:59"
"德國","12659","40","0.32","04:03"
"西班牙","10887.3","123.2","1.13","02:00"
"米蘭MIB 30","21401","67","0.31","23:49"
"阿姆斯特丹","527.55","0.6","0.11","03:59"
"OMXS300","1640.75","11.5","0.70","23:57"
"瑞士市場","9049","-34","-0.38","03:59"
"日經225","19780","140","0.71","04:30"
"恆生指數","25412","10","0.04","23:44"
"澳洲雪梨","5782","11","0.19","04:58"
"滬深300","3397.4","18.2","0.54","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","293.47","-1.13","-0.38%","17:15"
"道瓊美國博奕","798.05","-4.73","-0.59%","05/23"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3992.5","32.7","0.83%","17:15"
"NYSE金融","7223.92","40.13","0.56%","16:15"
"銀行","91.41","1.18","1.31%","05/23"
"保險","8232.32","40.44","0.49%","05/23"
"券商指數","211.86","0.48","0.23%","05/23"
"澳洲不動產","1012.93","-0.18","-0.02%","05/23"
"日本不動產","2786.19","1.40","0.05%","05/23"
"東證REIT","1750.84","2.29","0.13%","02:00"
"恆生地產","34090.48","-167.25","-0.49%","16:09"
"英國不動產","1783.01","-7.32","-0.41%","05/23"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2382.54","-18.08","-0.75%","05/23"
"道瓊REITs","345.96","0.54","0.16%","05/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","210.03","0.07","0.03","-5.40"
"能源設備服務","231.20","-0.33","-0.14","-12.57"
"油氣燃料","211.51","0.11","0.05","-4.67"
"原物料","248.83","1.55","0.63","8.08"
"金屬礦產","249.85","2.99","1.21","5.31"
"紙類林產","118.79","0.66","0.56","17.27"
"世界工業","226.04","1.22","0.54","10.33"
"交通運輸","244.72","1.65","0.68","9.37"
"交通設施","244.88","1.13","0.46","19.98"

