"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH乾淨能源","41.58","-0.75","-1.76%","16:02"
"生物能源","125.80","-0.82","-0.65%","02/23"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","168.98","-1.62","-0.95%","02/23"
"純淨科技","1501.25","0.40","0.03%","02/23"
"WH創新能源","242.88","-3.02","-1.23%","02/23"
"ISE水指數","163.53","-1.19","-0.72%","16:43"
"道瓊水指數","1716.34","14.69","0.86%","02/23"
"CRB農業","5144.46","-44.98","-0.87%","02/23"
"Dax全球農金","454.96","-4.33","-0.94%","18:42"
"Rogers農產","869.01","-5.99","-0.68%","02/23"
"高盛農產品","43.39","-0.45","-1.04%","02/23"
"高盛牲畜","171.18","-0.54","-0.32%","02/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1249.48","12.04","0.97%","05:53"
"銀","18.1924","0.1654","0.92%","05:53"
"白金","1009.89","6.09","0.61%","05:53"
"鈀","774.4","5.19","0.67%","05:50"
"銅","2.6464","-0.07","-2.51%","02:59"
"鎳","4.7824","-0.07","-1.46%","02:59"
"鋁","0.8439","-0.01","-1.14%","02:59"
"鋅","1.2681","-0.03","-2.27%","02:59"
"鉛","1.0137","-0.02","-1.71%","02:59"
"鈾","26.50","0.50","1.92%","02/13"
"黃金期貨","1250.1","16.8","1.36%","05:43"
"銀期貨","18.245","0.223","1.24%","05:42"
"銅期貨","265.4","-9.2","-3.35%","05:40"
"天然氣期","2.629","0.037","1.43%","05:43"
"布蘭特油期","56.48","0.64","1.15%","05:40"
"紐約輕原油","54.38","0.79","1.47%","05:43"
"燃油期貨","165.3","2.34","1.44%","05:40"
"玉米期貨","372.5","-5.75","-1.52%","03:19"
"小麥期貨","453.5","-2.5","-0.55%","03:19"
"可可豆期","2026","31","1.55%","02:29"
"黃豆期貨","1022.5","-11","-1.06%","03:19"
"黃豆油期貨","32.59","-0.41","-1.24%","03:19"
"咖啡C期","149.95","-0.95","-0.63%","02:29"
"十一號糖","20.13","-0.55","-2.66%","13:59"
"二號棉期","76.1","0.61","0.81%","03:19"
"活牛期貨","116.525","0.45","0.39%","03:04"
"瘦豬期貨","66.575","-1.175","-1.73%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0579","0.0021","0.20","05:54"
"英鎊/美元","1.2556","0.0106","0.85","05:54"
"美元/瑞士法郎","1.0065","-0.0038","-0.38","05:54"
"美元/瑞典克朗","8.9927","0.0182","0.20","05:54"
"美元/俄盧布","57.7662","-0.2779","-0.48","05:54"
"美元/匈牙利幣","291.88","0.23","0.08","05:54"
"美元/土耳其幣","3.5691","-0.0108","-0.30","05:54"
"美元/南非幣","12.8753","-0.0982","-0.76","05:54"
"美元/以色列幣","3.7003","0.0011","0.03","04:58"
"美元/日圓","112.67","-0.64","-0.56","05:54"
"美元/人民幣","6.8661","-0.0117","-0.17","23:29"
"美元/港幣","7.7597","-0.001","-0.01","05:54"
"美元/台幣","30.754","-0.072","-0.23","15:59"
"美元/韓圜","1137.54","-4.85","-0.42","14:29"
"美元/泰銖","34.967","-0.053","-0.15","05:54"
"美元/新元","1.4065","-0.0061","-0.43","05:54"
"美元/菲披索","50.209","-0.045","-0.09","16:58"
"美元/馬來幣","4.45","-0.0035","-0.08","17:15"
"美元/印尼盾","13350.50","-17.50","-0.13","16:59"
"美元/印度盧比","66.825","-0.145","-0.22","19:29"
"澳幣/美元","0.7715","0.0012","0.16","05:54"
"紐幣/美元","0.7229","0.004","0.56","05:54"
"美元/加幣","1.3103","-0.0061","-0.46","05:54"
"美元/巴西幣","3.0631","-0.0015","-0.05","04:59"
"美元/墨披索","19.656","-0.2507","-1.26","05:54"
"美元/阿根廷","15.5045","-0.0635","-0.41","13:59"
"美元/智利","641.53","-0.55","-0.09","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1842.374","-0.04","2.79","5.21"
"中華指數","375.481","1.26","5.00","12.39"
"金龍指數","162.122","0.94","4.92","11.77"
"遠東指數","3151.456","0.44","1.42","5.85"
"太平洋","2503.202","0.44","2.10","6.56"
"AC亞太","146.093","0.57","3.09","8.18"
"歐洲","1516.421","0.07","1.03","3.08"
"金磚四國","271.703","0.79","5.68","12.33"
"新興市場","950.953","0.56","4.59","10.28"
"新興亞洲","464.086","0.77","4.65","10.77"
"新興東歐","150.597","-0.83","0.59","2.63"
"新興拉美","2679.636","0.58","6.49","14.48"
"歐非中東","256.650","-0.36","2.73","4.85"
"美國指數","2251.153","-0.12","3.68","5.72"
"澳洲指數","810.284","0.48","4.86","9.34"
"中國","66.344","1.49","6.09","13.29"
"印度","492.366","0.16","5.66","10.24"
"俄羅斯","590.584","-1.16","-1.72","-1.99"
"巴西","2000.811","0.14","8.20","19.68"
"台灣","335.069","-0.05","4.71","9.90"
"韓國","423.298","0.58","3.23","11.15"
"泰國","379.888","0.88","0.95","4.70"
"馬來西亞","333.757","0.26","1.86","4.98"
"印尼","765.999","0.61","2.12","2.17"
"土耳其","353.191","0.55","7.81","11.68"
"邊境市場","534.814","-0.18","0.45","7.10"
"南非","482.393","-0.23","3.32","6.15"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20791","42","0.20","05:46"
"S&P 500","2361.75","0.75","0.03","05:46"
"那斯達克100","5329.75","-21.25","-0.40","05:46"
"多倫多60","928.9","-3.7","-0.40","05:14"
"墨西哥","47061","-143","-0.30","04:59"
"巴西","68296","-1244","-1.82","05:16"
"道瓊歐洲50","3330","-8","-0.24","05:03"
"英國","7252","-10","-0.14","04:59"
"法國","4894.5","0","0.00","04:59"
"德國","11939","-60","-0.50","05:03"
"西班牙","9479.2","9.9","0.10","02:59"
"米蘭MIB 30","18800","-71","-0.38","00:49"
"阿姆斯特丹","497.6","-1.3","-0.26","04:59"
"OMXS300","1580","8.25","0.52","00:59"
"瑞士市場","8501","-7","-0.08","04:59"
"日經225","19280","-80","-0.41","04:30"
"恆生指數","24152","16","0.07","23:44"
"澳洲雪梨","5750","-9","-0.16","04:59"
"滬深300","3447.8","-15.6","-0.45","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","267.63","0.18","0.07%","17:15"
"道瓊美國博奕","676.87","-4.87","-0.71%","02/23"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4149.5","2.8","0.07%","17:15"
"NYSE金融","7367.68","-7.42","-0.10%","17:32"
"銀行","96.77","0.08","0.08%","02/23"
"保險","8513.46","31.58","0.37%","02/23"
"券商指數","223.34","-1.88","-0.84%","02/23"
"澳洲不動產","1005.80","0.98","0.10%","02/23"
"日本不動產","2874.60","8.90","0.31%","02/23"
"東證REIT","1817.16","12.12","0.67%","02/23"
"恆生地產","33590.67","258.44","0.78%","09:53"
"英國不動產","1734.00","5.88","0.34%","02/23"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2190.35","14.74","0.68%","02/23"
"道瓊REITs","351.14","1.74","0.50%","02/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","212.55","-2.51","-1.17","-4.26"
"能源設備服務","253.57","-2.70","-1.05","-4.11"
"油氣燃料","212.38","-2.53","-1.18","-4.28"
"原物料","250.49","-0.43","-0.17","8.80"
"金屬礦產","273.79","-2.51","-0.91","15.40"
"紙類林產","107.20","-0.11","-0.10","5.82"
"世界工業","216.35","-0.23","-0.11","5.60"
"交通運輸","236.05","-0.79","-0.33","5.50"
"交通設施","217.22","0.94","0.43","6.43"

