"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"烏克蘭","1023.29","-16.40","-1.58%","17:05"
"奧地利","3147.66","9.49","0.30%","17:45"
"波蘭股市","60728.12","-664.65","-1.08%","17:15"
"捷克股市","986.78","5.51","0.56%","16:45"
"瑞典股市","1621.672","-5.74","-0.35%","17:35"
"芬蘭股市","9670.871","-27.54","-0.28%","18:35"
"挪威股市","634.63","2.51","0.40%","16:44"
"希臘股市","825.89","-1.76","-0.21%","17:19"
"義大利","23196.89","28.53","0.12%","17:37"
"比利時","3834.97","-4.94","-0.13%","18:05"
"盧森堡","1712.147","2.55","0.15%","17:35"
"荷蘭股市","511.73","-1.39","-0.27%","18:05"
"冰島股市","1350.07","20.26","1.52%","16:35"
"丹麥股市","993.321","-3.44","-0.35%","17:05"
"瑞士股市","8971.4","-38.41","-0.43%","17:31"
"西班牙","1064.91","-4.06","-0.38%","17:38"
"葡萄牙","2841.39","3.53","0.12%","17:05"
"愛爾蘭","6904.59","29.05","0.42%","16:45"
"以色列","1428.98","3.66","0.26%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45819.88","-174.56","-0.38%","17:00"
"約旦股市","2173.79","2.68","0.12%","14:59"
"杜拜股市","3415.26","-9.43","-0.28%","14:00"
"阿布達比","4391.61","-22.84","-0.52%","14:00"
"奈及利亞","32410.2","-359.63","-1.10%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","21479.27","129.64","0.61%","07/03"
"NASDAQ","6110.059","-30.36","-0.49%","07/03"
"NYSE綜合","11835.72","74.02","0.63%","07/03"
"S&P 500","2429.01","5.60","0.23%","07/03"
"羅素3000","1441.002","4.18","0.29%","07/03"
"羅素3000成長","968.51","-2.43","-0.25%","13:20"
"羅素3000價值","1517.98","12.23","0.81%","13:20"
"羅素1000","1346.859","3.34","0.25%","07/03"
"羅素2000","1426.682","11.32","0.80%","07/03"
"費城金銀","79.01","-1.77","-2.19%","07/03"
"AMEX金蟲","181.66","-4.05","-2.18%","07/03"
"道瓊貴金屬","163.85","-3.57","-2.13%","07/03"
"AMEX能源","664.34","13.24","2.03%","07/03"
"NYSE能源","10261.64","178.28","1.77%","14:57"
"費城油業","135.07","4.26","3.26%","07/03"
"AMEX石油","1130.24","18.42","1.66%","07/03"
"費城半導體","1020.51","-14.40","-1.39%","07/03"
"NBI生技","3257.88","12.23","0.38%","07/03"
"AMEX生技","3877.21","17.61","0.46%","07/03"
"加拿大","15130.61","-51.58","-0.34%","16:30"
"巴西股市","63231.59","-47.99","-0.08%","17:20"
"墨西哥","50041.58","-67.58","-0.13%","15:16"
"阿根廷","22385.79","168.78","0.76%","17:36"
"智利股市","4836.51","52.62","1.10%","17:10"
"委內瑞拉","123645","290","0.23%","13:00"
"哥倫比亞","1475.15","12.25","0.84%","15:00"
"百慕達","2021.93","0.00","0.00%","close"
"牙買加","236442","-306","-0.13%","13:11"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","871.00","-11.00","-1.25%","07/04"
"波羅的海海岬型","997.00","-35.00","-3.39%","07/04"
"波羅的海巴拿馬","1062.00","-6.00","-0.56%","07/04"
"波羅的海輕便型","747.00","-4.00","-0.53%","07/04"
"VIX波動率","11.22","0.04","0.36%","13:14"
"VXD道瓊波動","10.88","0.35","3.32%","07/03"
"VXN納指波動","18.74","1.13","6.42%","07/03"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3479.47","-12.34","-0.35%","23:03"
"道瓊交通運輸","9639.63","75.90","0.79%","07/03"
"AMEX航空","115.59","0.66","0.57%","07/03"
"道瓊公用事業","703.36","-3.55","-0.50%","07/03"
"美國紙業","126.86","3.17","2.56%","07/03"
"美林科技100","889.40","-6.31","-0.70%","07/03"
"電腦科技","2177.81","-20.98","-0.95%","07/03"
"電腦碟片","101.94","-1.15","-1.12%","07/03"
"電腦硬體","743.60","-5.05","-0.68%","07/03"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.99","0.04","0.04%","12:58"
"歐元指數","113.61","-0.63","-0.56%","07/03"
"英鎊指數","129.40","-2.35","-1.78%","07/03"
"日圓指數","88.18","-0.83","-0.93%","07/03"
"澳幣指數","76.53","-0.37","-0.49%","07/03"
"瑞郎指數","103.73","-0.65","-0.62%","07/03"
"30年債殖利率","28.62","0.22","0.77%","15:00"
"10年期票利率","23.46","0.44","1.91%","15:00"
"5年期票利率","19.30","0.45","2.39%","15:00"
"3月期票利率","10.00","0.07","0.70%","15:00"
"JP新興當地債","281.4330","-1.1470","-0.41%","07/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","176.1555","1.38","0.79%","19:14"
"高盛商品","211.62","3.00","1.44%","07/03"
"高盛綜合商品","200.75","2.59","1.31%","07/03"
"Rogers商品","2192.74","22.23","1.02%","07/03"
"CRB工業金屬","1440.78","29.34","2.08%","07/04"
"高盛貴金屬","165.05","-3.38","-2.01%","07/03"
"高盛基本金屬","177.43","0.71","0.40%","07/03"
"Rogers金屬","1986.02","-12.78","-0.64%","07/03"
"FTSE金礦","1419.95","-17.22","-1.20%","17:14"
"道瓊世界原料","280.86","1.62","0.58%","07/04"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","74.74","-0.57","-0.76%","07/03"
"CRB能源開採","644.44","15.90","2.53%","07/04"
"高盛能源","95.93","1.66","1.76%","07/03"
"天然氣","529.90","9.88","1.90%","07/03"
"Rogers能源","282.48","4.10","1.47%","07/03"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","45.17","0.09","0.20%","13:02"
"生物能源","118.57","0.55","0.47%","07/04"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","189.49","-0.52","-0.27%","07/04"
"純淨科技","1669.74","5.19","0.31%","07/03"
"WH創新能源","237.86","2.70","1.15%","07/03"
"ISE水指數","170.33","0.95","0.56%","14:16"
"道瓊水指數","1793.95","-2.25","-0.13%","07/03"
"CRB農業","5124.11","49.85","0.98%","07/04"
"Dax全球農金","421.67","1.54","0.37%",""
"Rogers農產","867.46","14.32","1.68%","07/03"
"高盛農產品","41.60","1.07","2.65%","07/03"
"高盛牲畜","193.44","-0.31","-0.16%","07/03"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1222.22","-1.2","-0.10%","05:30"
"銀","16.0928","0.0048","0.03%","05:53"
"白金","913.65","0","0.00%","05:00"
"鈀","854.4","-0.05","-0.01%","05:00"
"銅","2.6564","-0.02","-0.75%","01:59"
"鎳","4.1489","-0.10","-2.25%","01:59"
"鋁","0.8711","-0.00","-0.03%","01:58"
"鋅","1.2599","-0.01","-0.51%","01:59"
"鉛","1.0340","-0.02","-1.69%","01:59"
"鈾","20.10","0.10","0.50%","06/26"
"黃金期貨","1223","3.8","0.31%","12:59"
"銀期貨","16.055","-0.037","-0.23%","12:59"
"銅期貨","268.25","-1.05","-0.39%","01:00"
"天然氣期","2.984","0.033","1.12%","12:59"
"布蘭特油期","49.61","-0.07","-0.14%","01:29"
"紐約輕原油","47.08","0.01","0.02%","12:59"
"燃油期貨","151.95","0.67","0.44%","12:59"
"玉米期貨","388.5","7.5","1.97%","07/03"
"小麥期貨","555","29","5.51%","07/03"
"可可豆期","1958","18","0.93%","07/03"
"黃豆期貨","980.75","26","2.72%","07/03"
"黃豆油期貨","33.58","0.24","0.72%","07/03"
"咖啡C期","127.7","2","1.59%","07/03"
"十一號糖","13.92","0.11","0.80%","07/03"
"二號棉期","67.45","-1.14","-1.66%","07/03"
"活牛期貨","115.75","-0.55","-0.47%","07/03"
"瘦豬期貨","84.4","0.65","0.78%","07/03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1348","0.0002","0.02","05:54"
"英鎊/美元","1.2924","0.0004","0.03","05:54"
"美元/瑞士法郎","0.9653","-0.0002","-0.02","05:55"
"美元/瑞典克朗","8.5253","-0.0008","-0.01","05:54"
"美元/俄盧布","59.4317","0.0011","0.00","05:54"
"美元/匈牙利幣","271.46","-0.03","-0.01","05:54"
"美元/土耳其幣","3.5588","0","0.00","05:54"
"美元/南非幣","13.201","0.0023","0.02","05:54"
"美元/以色列幣","3.5163","0.0092","0.26","03:58"
"美元/日圓","113.3","0.02","0.02","05:54"
"美元/人民幣","6.8007","0.0004","0.01","23:20"
"美元/港幣","7.8074","0.0002","0.00","05:54"
"美元/台幣","30.494","0.063","0.21","15:59"
"美元/韓圜","1150.65","3.83","0.33","14:29"
"美元/泰銖","34","-0.001","-0.00","05:54"
"美元/新元","1.383","0.0001","0.01","05:54"
"美元/菲披索","50.491","-0.163","-0.32","16:59"
"美元/馬來幣","4.298","-0.0025","-0.06","17:52"
"美元/印尼盾","13363.50","-4.00","-0.03","16:54"
"美元/印度盧比","64.74","-0.135","-0.21","19:29"
"澳幣/美元","0.7605","-0.0001","-0.01","05:54"
"紐幣/美元","0.7285","-0.0004","-0.05","05:54"
"美元/加幣","1.2936","-0.0001","-0.01","05:54"
"美元/巴西幣","3.3097","0.0079","0.24","04:59"
"美元/墨披索","18.192","-0.0065","-0.04","05:54"
"美元/阿根廷","16.8958","0.0708","0.42","01:57"
"美元/智利","663.65","1.45","0.22","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1920.582","0.22","0.22","9.67"
"中華指數","409.668","0.14","0.14","22.63"
"金龍指數","177.194","0.14","0.14","22.16"
"遠東指數","3266.408","-0.67","-0.67","9.71"
"太平洋","2557.682","-0.72","-0.72","8.88"
"AC亞太","154.144","-0.29","-0.29","14.14"
"歐洲","1676.060","0.77","0.77","13.93"
"金磚四國","281.176","0.54","0.54","16.25"
"新興市場","1014.241","0.34","0.34","17.62"
"新興亞洲","513.377","0.33","0.33","22.54"
"新興東歐","141.912","0.64","0.64","-3.29"
"新興拉美","2557.908","0.54","0.54","9.28"
"歐非中東","253.411","0.24","0.24","3.53"
"美國指數","2313.910","0.22","0.22","8.67"
"澳洲指數","783.199","-0.91","-0.91","5.68"
"中國","72.700","0.39","0.39","24.15"
"印度","537.982","0.72","0.72","20.45"
"俄羅斯","514.793","0.96","0.96","-14.57"
"巴西","1712.908","0.75","0.75","2.46"
"台灣","368.171","0.14","0.14","20.75"
"韓國","488.532","-0.06","-0.06","28.27"
"泰國","398.277","0.49","0.49","9.77"
"馬來西亞","357.151","0.20","0.20","12.34"
"印尼","873.616","1.98","1.98","16.52"
"土耳其","403.760","-1.02","-1.02","27.67"
"邊境市場","566.816","0.56","0.56","13.51"
"南非","485.393","0.06","0.06","6.81"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21430","-6","-0.03","12:59"
"S&P 500","2425.25","0.25","0.01","12:59"
"那斯達克100","5580.75","-8.5","-0.15","12:59"
"多倫多60","885.4","-3.8","-0.43","04:14"
"墨西哥","50105","-221","-0.44","05:26"
"巴西","64000","107","0.17","05:01"
"道瓊歐洲50","3479","-3","-0.09","04:03"
"英國","7308.5","-4.5","-0.06","03:59"
"法國","5172.5","-18.5","-0.36","03:59"
"德國","12454.5","-18","-0.14","04:03"
"西班牙","10551.9","-24.3","-0.23","01:59"
"米蘭MIB 30","20993","42","0.20","02:26"
"阿姆斯特丹","511.6","-0.85","-0.17","03:59"
"OMXS300","1621.25","-5.75","-0.35","23:56"
"瑞士市場","8981","-24","-0.27","03:59"
"日經225","20050","40","0.20","04:30"
"恆生指數","25315","4","0.02","23:44"
"澳洲雪梨","5738","6","0.10","04:59"
"滬深300","3590.8","-37.6","-1.05","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","298.24","-0.70","-0.24%","14:15"
"道瓊美國博奕","833.67","-18.40","-2.16%","07/03"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4210.5","46.4","1.11%","07/03"
"NYSE金融","7554.65","86.37","1.16%","13:40"
"銀行","97.08","1.49","1.56%","07/03"
"保險","8567.88","92.51","1.09%","07/03"
"券商指數","228.96","3.55","1.58%","07/03"
"澳洲不動產","965.57","17.29","1.82%","07/04"
"日本不動產","2756.78","-2.40","-0.09%","07/04"
"東證REIT","1676.79","-12.03","-0.71%","02:00"
"恆生地產","34589.63","-413.04","-1.18%","16:08"
"英國不動產","1737.63","1.83","0.11%","07/04"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2357.87","-8.74","-0.37%","07/04"
"道瓊REITs","353.56","3.81","1.09%","07/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","202.80","2.81","1.41","-8.65"
"能源設備服務","215.32","5.42","2.58","-18.58"
"油氣燃料","204.90","2.63","1.30","-7.65"
"原物料","252.82","2.44","0.97","9.82"
"金屬礦產","249.34","3.54","1.44","5.09"
"紙類林產","120.93","0.48","0.40","19.38"
"世界工業","230.19","0.80","0.35","12.36"
"交通運輸","255.80","0.41","0.16","14.32"
"交通設施","249.78","-1.13","-0.45","22.38"

