"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1981.892","-1.22","-9.25","-5.78"
"中華指數","386.518","-1.12","-12.19","-20.70"
"金龍指數","164.515","-1.02","-12.95","-19.20"
"遠東指數","3260.689","0.55","-10.17","-11.22"
"太平洋","2511.856","0.47","-10.24","-12.04"
"AC亞太","146.600","-0.19","-11.34","-15.66"
"歐洲","1542.442","-0.82","-9.76","-14.15"
"金磚四國","275.597","-0.76","-8.33","-17.87"
"新興市場","939.554","-0.99","-10.34","-18.90"
"新興亞洲","468.004","-1.09","-12.82","-20.25"
"新興東歐","149.681","-2.40","-8.94","-9.61"
"新興拉美","2687.587","0.84","4.31","-4.97"
"歐非中東","229.466","-2.13","-8.98","-22.50"
"美國指數","2528.580","-1.73","-8.90","-0.63"
"澳洲指數","720.009","0.11","-10.52","-15.47"
"中國","68.950","-1.26","-12.62","-22.08"
"印度","487.445","-0.92","-10.64","-20.24"
"俄羅斯","582.421","-2.24","-8.15","-3.61"
"巴西","2010.952","2.12","16.27","-0.59"
"台灣","326.022","-0.68","-15.46","-13.63"
"韓國","423.826","-1.61","-15.20","-23.52"
"泰國","440.044","-1.90","-9.90","-7.33"
"馬來西亞","344.946","-0.30","-7.71","-10.39"
"印尼","696.945","0.59","-6.04","-23.77"
"土耳其","223.169","-3.30","-2.75","-47.47"
"邊境市場","518.291","-0.13","-4.06","-18.71"
"南非","405.906","-2.53","-12.48","-32.92"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24697.0","-180.0","-0.72","04:59"
"S&P 500","2662.25","-26.00","-0.97","04:59"
"那斯達克100","6868.50","-58.00","-0.84","04:59"
"小型股2000","1487.8","-7.3","-0.49","04:59"
"S&P中型400","20.25","0.95","4.92","03:59"
"道瓊歐洲50","3122.0","-34.0","-1.08","04:03"
"英國","6947.0","-27.0","-0.39","04:15"
"德國","11245.5","-64.0","-0.57","04:15"
"法國","4966.0","-63.0","-1.25","03:59"
"俄羅斯","109795","255","0.23","04:00"
"日經225","21248.0","18.0","0.08","04:15"
"韓國","263.4","-4.3","-1.61","13:00"
"恆生指數","24848.5","191.5","0.78","01:00"
"香港國企","10074.5","-75.5","-0.74","16:14"
"滬深300","3161.00","-26.60","-0.83","13:00"
"中國 A50","11323.0","88.0","0.78","04:43"
"台灣加權","9993.00","-94.00","-0.93","10/17"
"摩台指","355.30","-5.30","-1.47","01:58"
"墨西哥","20.25","0.95","4.92","03:59"
"巴西","86642","1922","2.27","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","333.04","-7.58","-2.23%","17:15"
"道瓊美國博奕","672.67","-21.86","-3.15%","17:16"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4245.3","-54.3","-1.26%","17:15"
"NYSE金融","7351.36","-100.68","-1.35%","16:15"
"銀行","94.83","-1.19","-1.24%","10/26"
"保險","7932.25","3.67","0.05%","10/26"
"券商指數","250.00","-1.65","-0.66%","10/26"
"澳洲不動產","1016.39","-1.33","-0.13%","18:14"
"日本不動產","2750.00","16.03","0.59%","15:44"
"東證REIT","1776.00","6.25","0.35%","15:00"
"恆生地產","34118.62","177.30","0.52%","16:08"
"英國不動產","1690.58","-4.34","-0.26%","16:35"
"歐陸不動產","2910.49","-6.24","-0.21%","04:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","337.65","-8.59","-2.48%","10/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","218.21","-1.26","-0.57","-5.28"
"能源設備服務","180.22","-1.18","-0.65","-18.10"
"油氣燃料","224.63","-1.28","-0.57","-4.34"
"原物料","244.04","-0.67","-0.27","-16.52"
"金屬礦產","255.57","0.64","0.25","-17.23"
"紙類林產","135.08","-1.13","-0.83","-3.21"
"世界工業","222.51","-1.63","-0.73","-11.84"
"交通運輸","257.16","-1.11","-0.43","-8.68"
"交通設施","216.09","-0.64","-0.30","-19.47"

