"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素兩千","563.90","-11.29","-1.96%","08/14"
"S&P 五百","1004.09","-8.64","-0.85%","08/14"
"費城金銀","145.89","-3.10","-2.08%","08/14"
"DJ貴金屬","293.39","-6.41","-2.14%","16:05"
"CBOE黃金","174.62","-3.61","-2.02%","08/14"
"AMEX金蟲","357.46","-7.90","-2.16%","08/14"
"AMEX能源","506.43","-8.19","-1.59%","08/14"
"NYSE能源","10159.82","-133.76","-1.30%","08/14"
"費城油業","171.21","-5.05","-2.87%","08/14"
"AMEX石油","952.46","-9.79","-1.02%","08/14"
"費城半導","294.65","-7.71","-2.55%","08/14"
"NSDQ金融","1946.12","-30.70","-1.55%","08/14"
"NYSE金融","4639.86","-36.16","-0.77%","08/14"
"NBI生技","787.83","-6.43","-0.81%","08/14"
"AMEX生技","858.56","-16.85","-1.93%","08/14"
"費城藥物","164.62","-0.72","-0.43%","08/14"
"加拿大","10848.01","22.45","0.21%","08/14"
"巴西股市","56638.00","-409.98","-0.72%","08/14"
"墨西哥","27855.43","-300.06","-1.07%","08/14"
"阿根廷","1761.61","-33.97","-1.89%","08/14"
"智利股市","3294.36","1.01","0.03%","08/14"
"秘魯股市","14227.42","-102.12","-0.71%","08/14"
"哥倫比亞","10501.94","-14.58","-0.14%","08/14"
"委內瑞拉","48269.49","86.48","0.18%","08/14"
"百慕達","2315.83","8.73","0.38%","08/13"
"牙買加","80241.14","321.27","0.40%","08/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2752.00","67.00","2.50%","14:20"
"波海海峽航運","4708.00","155.00","3.40%","14:20"
"波海巴拿馬航","2391.00","51.00","2.18%","08/14"
"VIX波動率","24.27","-0.44","-1.78%","16:14"
"VXD道瓊波動","21.87","-0.29","-1.31%","16:29"
"VXN納指波動","25.24","0.15","0.60%","16:14"
"道瓊歐洲","2669.41","-36.33","-1.34%","19:00"
"道瓊交通運輸","3705.92","-68.20","-1.81%","16:30"
"道瓊公用事業","373.07","0.71","0.19%","16:30"
"全球公用事業","5204.90","-36.46","-0.70%","16:20"
"ISE水指數","66.99","-1.37","-2.00%","17:00"
"道瓊水指數","562.37","-4.95","-0.87%","16:00"
"純淨科技","960.99","-11.84","-1.22%","17:44"
"WH創新能源","190.90","-2.91","-1.50%","17:44"
"WH乾淨能源","102.59","-1.84","-1.76%","17:44"
"全球乾淨能源","1425.76","-7.56","-0.53%","18:00"
"ISE替代能源","28.31","-0.05","-0.18%","17:00"
"全球替代能源","1850.62","-21.76","-1.16%","16:14"
"ET50環境科技","153.27","-1.48","-0.96%","21:20"
"生物能源","244.76","-0.89","-0.36%","16:14"
"環境服務","747.31","-10.44","-1.38%","17:44"
"Clvrt社會責任","62.39","-0.56","-0.89%","16:00"
"ISE邪惡指數","101.36","-1.34","-1.30%","17:00"
"道瓊美國博奕","322.92","-8.93","-2.69%","16:05"
"snet全球博奕","2760.55","-34.69","-1.24%","17:00"
"道瓊美國礦產","152.65","-3.76","-2.40%","16:03"
"道瓊世界原料","252.03","-2.79","-1.09%","16:32"
"msci世界能源","198.57","-2.25","-1.12%","08/14"
"msci世界原料","198.28","-2.93","-1.46%","08/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1717.40","26.81","1.59%","08/13"
"Dax全球農金","400.60","-1.90","-0.47%","08/14"
"Rogers商品","2960.40","-87.84","-2.88%","14:30"
"Rogers能源","727.85","3.10","0.43%","08/13"
"Rogers金屬","2030.77","58.49","2.97%","08/13"
"Rogers農產","916.65","-9.56","-1.03%","08/13"
"澳洲不動產","605.75","-1.69","-0.28%","19:14"
"日本不動產","1880.34","31.67","1.71%","15:45"
"東證REIT","1025.60","22.84","2.28%","15:00"
"恆生地產","26576.20","-86.21","-0.32%","16:01"
"星國不動產","779.04","11.04","1.44%","05:16"
"亞洲REIT","115.87","1.73","1.52%","16:30"
"英國不動產","1102.57","23.16","2.15%","16:35"
"歐陸不動產","1539.03","36.35","2.42%","17:00"
"歐洲不動產","1673.04","31.31","1.91%","18:00"
"道權益reit","155.43","-1.25","-0.80%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","257.32","-7.83","-2.95%","08/14"
"MS商品指數","657.47","-14.96","-2.22%","08/14"
"高盛商品指數","4216.70","-133.90","-3.08%","08/14"
"高盛農產品","308.10","-5.24","-1.67%","08/14"
"高盛家畜指數","197.02","-0.23","-0.12%","08/14"
"高盛貴金屬","1272.10","-11.80","-0.92%","08/14"
"高盛工業金屬","337.98","-11.01","-3.15%","08/14"
"高盛能源指數","231.37","-8.69","-3.62%","08/14"
"天然氣","458.78","-8.89","-1.90%","08/14"
"AMEX航空","23.38","-0.44","-1.85%","08/14"
"銀行","45.82","0.08","0.17%","08/14"
"醫療服務","437.36","-1.44","-0.33%","08/14"
"電腦科技","746.54","-5.38","-0.72%","08/14"
"電腦硬體","258.18","-1.47","-0.57%","08/14"
"保險","3382.04","-40.15","-1.17%","08/14"
"美國紙業","69.66","-2.74","-3.78%","08/14"
"零售業","361.69","-6.21","-1.69%","08/14"
"券商指數","109.75","-2.15","-1.92%","08/14"
"美元指數","78.81","0.40","0.51%","08/14"
"歐元指數","142.04","-0.84","-0.59%","08/14"
"英鎊指數","165.39","-0.39","-0.24%","08/14"
"日圓指數","105.35","0.52","0.50%","08/14"
"澳幣指數","83.27","-1.05","-1.25%","08/14"
"30年債券價格","118.78","0.59","0.50%","08/14"
"30年債殖利率","44.06","-0.14","-0.32%","08/14"
"10年期票利率","35.58","-0.33","-0.92%","08/14"
"5年期票利率","24.98","-0.59","-2.31%","08/14"
"3月期票利率","1.70","0.05","3.03%","08/14"
"Put/Call比例","0.95","0.17","21.79%","08/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","948.60","-7.30","-0.76%","5:14"
"銀  (盎司)","14.75","-0.30","-2.00%","5:14"
"白金  (盎司)","1263.00","-10.00","-0.79%","4:58"
"鈀  (盎司)","279.00","-1.00","-0.36%","4:58"
"銅  (磅)","2.8096","0.01","0.24%","4:58"
"鎳  (磅)","8.8231","-0.01","-0.13%","4:58"
"鋁  (磅)","0.8751","0.00","0.00%","4:58"
"鋅  (磅)","0.8144","0.00","0.00%","4:58"
"鉛  (磅)","0.8311","0.00","0.00%","4:58"
"鈾  (磅)","48.00","-0.50","-1.03%","4:58"
"黃金期貨","948.700","-7.800","-0.82%","5:14"
"銀期貨","14.722","-0.265","-1.77%","5:14"
"銅期貨","285.100","-7.800","-2.66%","5:09"
"天然氣期","3.238","-0.098","-2.94%","5:14"
"布蘭特油期","71.470","-2.470","-3.34%","5:00"
"紐約輕原油","67.510","-3.010","-4.27%","5:14"
"燃油期貨","184.100","-6.180","-3.25%","5:04"
"玉米期貨","327.750","-4.250","-1.28%","2:29"
"小麥期貨","509.500","0.250","0.05%","2:24"
"可可粉期","2843.000","-89.000","-3.04%","2:00"
"黃豆期貨","981.500","-37.250","-3.66%","2:28"
"黃豆油期貨","37.790","-0.480","-1.25%","2:28"
"咖啡C期","132.350","-3.700","-2.72%","2:00"
"十一號糖","21.980","-0.230","-1.04%","2:00"
"二號棉期","61.120","-2.970","-4.63%","2:42"
"活牛期貨","88.550","0.350","0.40%","2:53"
"瘦豬期貨","44.650","-0.750","-1.65%","2:52"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4203","0.0000","0.00","08/14"
"英鎊/美元","1.6543","0.0000","0.00","08/14"
"美元/瑞士法郎","1.0719","0.0000","0.00","08/14"
"美元/俄盧布","31.6740","-0.0898","-0.28","08/14"
"美元/匈牙利幣","191.3900","0.0000","0.00","08/14"
"美元/土耳其幣","1.4895","0.0140","0.95","08/14"
"美元/南非幣","8.0875","0.0000","0.00","08/14"
"美元/以色列幣","3.8090","0.0080","0.21","08/14"
"美元/摩洛哥","7.9690","0.0000","0.00","08/14"
"美元/日圓","94.9400","0.0000","0.00","08/14"
"美元/人民幣","6.8344","0.0007","0.01","08/14"
"美元/港幣","7.7508","0.0000","0.00","08/14"
"美元/台幣","32.8910","0.0060","0.02","08/14"
"美元/韓圜","1239.12","1.77","0.14","08/14"
"美元/泰銖","34.0350","0.0000","0.00","08/14"
"美元/新元","1.4433","0.0000","0.00","08/14"
"美元/菲披索","48.0550","0.1250","0.26","08/14"
"美元/馬來幣","3.5180","0.0040","0.11","08/14"
"美元/印尼盾","9938.75","-11.25","-0.11","08/14"
"美元/印度盧比","48.2470","0.1325","0.28","08/14"
"澳幣/美元","0.8329","0.0000","0.00","08/14"
"紐幣/美元","0.6783","0.0000","0.00","08/14"
"美元/加幣","1.0982","0.0000","0.00","08/14"
"美元/巴西幣","1.8484","0.0247","1.36","08/14"
"美元/墨披索","12.8470","0.0000","0.00","08/14"
"美元/阿根廷","3.8447","0.0066","0.17","08/14"
"美元/智利","551.7250","2.7752","0.51","08/14"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1063.98","-0.66","1.84","15.62"
"中華指數","313.87","-0.00","-0.59","49.32"
"金龍指數","127.32","0.09","-0.64","48.73"
"遠東指數","2436.89","1.41","2.36","13.37"
"太平洋","1969.23","0.99","3.13","18.90"
"AC亞太","114.23","0.77","2.10","27.52"
"歐洲","1289.00","-1.20","1.89","17.31"
"金磚四國","283.39","-0.75","1.08","61.01"
"新興市場","852.74","-0.34","1.03","50.38"
"新興亞洲","356.24","0.32","0.02","51.05"
"新興東歐","167.48","-2.35","0.71","43.86"
"新興拉美","3370.06","-0.96","4.26","62.20"
"歐非中東","273.13","-1.48","0.50","37.78"
"中國","61.04","-0.16","-0.10","49.57"
"印度","391.08","-0.80","-1.68","67.38"
"俄羅斯","613.77","-2.56","0.39","54.59"
"巴西","2886.50","-0.78","4.32","76.20"
"台灣","223.15","0.30","-0.77","47.96"
"韓國","284.13","1.96","0.76","47.16"
"泰國","205.11","-0.27","4.68","54.48"
"馬來西亞","315.37","0.09","1.18","36.36"
"印尼","561.99","-0.58","2.86","95.48"
"土耳其","454.25","-1.05","2.59","65.16"
"未開發市場","523.72","-0.24","1.85","11.13"
"以色列","247.40","-0.45","-0.06","35.65"
"埃及","796.49","0.00","5.00","34.62"
"南非","396.26","-1.14","-0.30","29.89"

