"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛貴金屬","178.90","-0.56","-0.31%","06/14"
"高盛基本金屬","218.70","5.99","2.82%","06/14"
"高盛能源","246.78","3.32","1.36%","06/14"
"天然氣","528.57","-0.24","-0.05%","06/14"
"Dax全球農金","396.79","0.49","0.12%","06/14"
"Rogers商品","2968.22","46.13","1.58%","17:55"
"Rogers能源","673.39","-8.03","-1.18%","06/11"
"Rogers金屬","2116.10","7.03","0.33%","06/11"
"Rogers農產","863.31","10.56","1.24%","06/11"
"券商指數","105.45","-1.15","-1.08%","06/14"
"美元指數","86.63","-0.77","-0.88%","06/14"
"歐元指數","122.18","1.17","0.97%","06/14"
"英鎊指數","147.44","2.12","1.46%","06/14"
"日圓指數","109.21","0.16","0.15%","06/14"
"澳幣指數","85.76","0.78","0.92%","06/14"
"30年債券價格","123.81","-0.88","-0.70%","06/14"
"30年債殖利率","42.01","0.66","1.60%","06/14"
"10年期票利率","32.75","0.59","1.83%","06/14"
"5年期票利率","20.52","0.42","2.09%","06/14"
"3月期票利率","0.55","-0.15","-21.43%","06/14"
"Put/Call比例","1.10","0.02","1.85%","06/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1222.40","-6.10","-0.50%","06/14"
"銀","18.23","-0.02","-0.11%","06/14"
"白金","1563.00","19.00","1.23%","06/14"
"鈀","461.00","9.00","2.01%","06/14"
"銅","2.9994","-0.01","-0.38%","4:08"
"鎳","9.0545","-0.02","-0.25%","2:21"
"鋁","0.8796","-0.00","-0.26%","4:08"
"鋅","0.8008","0.00","0.29%","2:28"
"鉛","0.7665","0.00","0.00%","2:00"
"鈾","40.75","0.00","0.00%","06/07"
"黃金期貨","1224.500","-5.700","-0.46%","5:14"
"銀期貨","18.411","0.180","0.99%","5:14"
"銅期貨","301.250","8.850","3.03%","5:14"
"天然氣期","5.006","0.225","4.71%","06/14"
"布蘭特油期","74.730","0.380","0.51%","4:38"
"紐約輕原油","75.120","1.340","1.82%","5:14"
"燃油期貨","202.500","1.970","0.98%","5:13"
"玉米期貨","375.000","4.000","1.08%","2:15"
"小麥期貨","467.500","10.500","2.30%","2:15"
"可可粉期","2973.000","36.000","1.23%","5:09"
"黃豆期貨","916.250","7.000","0.77%","2:15"
"黃豆油期貨","37.390","0.490","1.33%","2:15"
"咖啡C期","151.600","5.500","3.76%","5:09"
"十一號糖","15.990","0.150","0.95%","5:10"
"二號棉期","79.470","0.530","0.67%","5:09"
"活牛期貨","88.125","0.850","0.97%","4:59"
"瘦豬期貨","81.775","1.425","1.77%","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2214","-0.0007","-0.06","5:53"
"英鎊/美元","1.4736","-0.0006","-0.04","5:53"
"美元/瑞士法郎","1.1430","0.0010","0.09","5:53"
"美元/俄盧布","31.6540","0.0724","0.23","06/14"
"美元/匈牙利幣","228.5820","0.0225","0.01","5:53"
"美元/土耳其幣","1.5768","-0.0022","-0.14","06/14"
"美元/南非幣","7.6862","-0.0088","-0.11","5:53"
"美元/以色列幣","3.8205","-0.0327","-0.85","06/14"
"美元/摩洛哥","9.0208","0.0214","0.24","5:53"
"美元/日圓","91.6280","0.0480","0.05","5:54"
"美元/人民幣","6.8333","0.0004","0.01","06/14"
"美元/港幣","7.7916","0.0000","0.00","5:53"
"美元/台幣","32.2490","-0.1215","-0.38","06/14"
"美元/韓圜","1222.15","-23.95","-1.92","06/14"
"美元/泰銖","32.4850","0.0850","0.26","5:03"
"美元/新元","1.3968","-0.0002","-0.01","5:53"
"美元/菲披索","46.4380","-0.2025","-0.43","06/14"
"美元/馬來幣","3.2615","-0.0230","-0.70","06/14"
"美元/印尼盾","9169.00","-31.00","-0.34","06/14"
"美元/印度盧比","46.4910","-0.3538","-0.76","06/14"
"澳幣/美元","0.8578","-0.0008","-0.10","5:54"
"紐幣/美元","0.6945","-0.0002","-0.03","5:54"
"美元/加幣","1.0340","0.0001","0.01","5:53"
"美元/巴西幣","1.8111","0.0005","0.03","06/14"
"美元/墨披索","12.6950","0.0069","0.05","5:52"
"美元/阿根廷","3.9262","0.0025","0.06","06/14"
"美元/智利","537.4300","0.1799","0.03","06/14"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1091.22","0.98","1.06","-6.61"
"中華指數","306.82","1.19","0.83","-7.55"
"金龍指數","126.87","1.30","0.27","-8.92"
"遠東指數","2301.19","1.27","-0.63","-3.06"
"太平洋","1904.37","1.41","0.65","-5.09"
"AC亞太","114.20","1.56","0.63","-5.19"
"歐洲","1223.97","2.73","3.02","-15.13"
"金磚四國","304.03","0.82","0.23","-8.50"
"新興市場","930.30","1.43","0.42","-5.98"
"新興亞洲","379.89","1.85","0.61","-5.42"
"新興東歐","186.79","0.84","-2.19","-10.54"
"新興拉美","3810.01","0.12","1.12","-7.45"
"歐非中東","303.73","1.81","-1.06","-6.29"
"中國","59.52","1.29","0.37","-8.17"
"印度","466.10","2.35","1.55","-0.51"
"俄羅斯","722.95","0.05","-2.10","-9.10"
"巴西","3181.34","-0.16","0.35","-12.23"
"台灣","232.44","1.56","-1.05","-12.01"
"韓國","312.30","2.94","1.49","-4.53"
"泰國","244.01","1.14","2.85","8.08"
"馬來西亞","361.99","1.20","1.09","5.91"
"印尼","685.76","1.44","0.36","8.06"
"土耳其","527.08","1.73","3.16","-0.19"
"未開發市場","493.09","-0.44","-1.60","-2.22"
"以色列","252.32","2.37","1.52","-8.56"
"埃及","777.47","0.89","-4.92","-1.03"
"南非","451.83","3.08","-0.43","-3.45"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,144.00","3.00","0.03","5:29"
"S&P 500","1,086.00","-0.20","-0.02","5:29"
"那斯達克100","1,846.50","0.00","0.00","5:15"
"墨西哥","32,595.00","155.00","0.48","4:56"
"巴西","63,522.00","-201.00","-0.32","4:09"
"道瓊歐洲50","2,680.00","48.00","1.79","4:04"
"英國","5,197.50","36.00","0.69","5:26"
"法國","3,623.50","77.50","2.14","4:26"
"德國","6,118.50","75.00","1.23","4:04"
"西班牙","9,583.00","61.00","0.64","23:35"
"米蘭MIB 30","20,164.00","531.00","2.63","0:27"
"阿姆斯特丹","331.15","5.40","1.63","4:55"
"斯德哥爾摩","1,032.25","16.75","1.62","0:11"
"瑞士市場","6,473.00","43.00","0.66","23:35"
"日經225","9,890.00","10.00","0.10","19:00"
"恆生指數","20,089.00","241.00","1.20","06/14"
"澳洲雪梨","4,531.00","5.00","0.11","4:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","69.15","-0.13","-0.19%","16:03"
"ISE邪惡指數","111.66","0.81","0.73%","17:14"
"道瓊美國博奕","420.42","2.71","0.65%","16:05"
"snet全球博奕","2961.28","46.59","1.60%","17:00"
"銀行","48.55","-0.38","-0.78%","06/14"
"保險","3605.75","-26.59","-0.73%","06/14"
"零售業","436.16","2.13","0.49%","06/14"
"澳洲不動產","650.34","-0.18","-0.03%","06/11"
"日本不動產","1525.74","19.64","1.30%","15:45"
"東證REIT","909.44","2.21","0.24%","06/14"
"恆生地產","25330.17","331.45","1.33%","06/14"
"星國不動產","1042.42","5.60","0.54%","05:17"
"亞洲REIT","122.77","0.40","0.33%","16:30"
"英國不動產","1004.81","7.65","0.77%","16:35"
"歐陸不動產","1596.10","16.12","1.02%","17:10"
"歐洲不動產","1444.65","35.17","2.50%","18:10"
"道權益reit","203.77","2.29","1.14%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","216.93","0.69","0.32","-11.51"
"能源設備服務","249.88","-0.38","-0.15","-13.93"
"油氣燃料","217.78","0.82","0.38","-11.23"
"原物料","240.25","3.69","1.56","-9.10"
"金屬礦產","445.34","8.18","1.87","-9.80"
"紙類林產","84.72","1.48","1.78","-2.59"
"世界工業","127.83","1.87","1.48","-0.65"
"交通運輸","140.58","1.68","1.21","1.19"
"交通設施","145.27","2.78","1.95","-15.68"
"循環性消費","101.35","1.23","1.23","1.19"
"零售","129.76","1.20","0.93","3.71"
"經銷商","100.58","0.35","0.35","5.84"
"多元化零售","138.33","2.14","1.57","5.33"
"汽車","108.51","2.11","1.98","-6.51"
"消費服務","127.47","1.10","0.87","9.14"
"耐久物與服裝","110.73","1.48","1.35","0.72"
"家庭耐久消費","82.82","1.22","1.50","-4.31"

