"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"澳幣指數","71.93","-0.73","-1.01%","08/31"
"瑞郎指數","103.21","0.04","0.04%","08/31"
"30年債殖利率","30.10","0.04","0.13%","15:00"
"10年期票利率","28.53","-0.07","-0.24%","15:00"
"5年期票利率","27.35","-0.20","-0.73%","15:00"
"3月期票利率","20.55","-0.03","-0.15%","15:00"
"JP新興當地債","264.1160","0.5800","0.22%","08/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","192.96","0.00","0.00%","08/31"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","225.87","0.02","0.01%","15:24"
"Rogers商品","2477.46","-2.85","-0.11%","08/30"
"CRB工業金屬","1639.15","-23.92","-1.44%","17:00"
"高盛貴金屬","156.94","0.16","0.10%","15:24"
"高盛基本金屬","180.21","-1.94","-1.06%","15:24"
"Rogers金屬","1965.26","-18.31","-0.92%","08/30"
"FTSE金礦","1177.41","0.00","0.00%","08/31"
"道瓊世界原料","305.93","-3.50","-1.13%","17:33"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","74.19","-0.05","-0.07%","08/31"
"CRB能源開採","678.22","-11.11","-1.61%","11:06"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","529.54","-4.38","-0.82%","08/31"
"Rogers能源","418.02","3.15","0.76%","08/30"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.84","0.34","0.63%","16:03"
"生物能源","109.51","0.62","0.57%","17:33"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","200.65","-0.49","-0.24%","18:52"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2013.56","-1.29","-0.06%","08/31"
"CRB農業","5638.05","-12.88","-0.23%","17:00"
"Dax全球農金","446.47","-0.36","-0.08%","19:37"
"Rogers農產","776.58","-4.62","-0.59%","08/30"
"高盛農產品","34.02","0.52","1.56%","15:24"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1201.38","0.28","0.02%","05:00"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","788.80","2.80","0.36%","05:54"
"鈀期貨","967.60","1.60","0.17%","04:26"
"銅","2.7065","-0.01","-0.33%","02:26"
"鎳","5.7621","0.00","0.00%","02:01"
"鋁","0.9464","-0.00","-0.26%","02:01"
"鋅","1.1180","-0.00","-0.16%","02:01"
"鉛","0.9559","-0.00","-0.12%","02:08"
"鈾","26.20","0.10","0.38%","08/27"
"黃金期貨","1207.00","2.60","0.22%",""
"銀期貨","14.525","0.045","0.31%","05:50"
"銅期貨","2.655","-0.010","-0.38%","05:50"
"天然氣期","2.860","-0.035","-1.21%","00:59"
"布蘭特油期","78.00","0.36","0.46%","01:30"
"紐約輕原油","70.11","0.34","0.49%","01:00"
"燃油期貨","2.2721","0.0289","1.29%","04:58"
"玉米期貨","366.00","9.60","2.69%","08/31"
"小麥期貨","546.50","10.90","2.04%","08/31"
"可可豆期","2333.00","51.00","2.23%","08/31"
"黃豆期貨","845.50","13.90","1.67%","08/31"
"黃豆油期貨","28.78","0.11","0.38%","08/31"
"咖啡C期","101.47","-1.31","-1.27%","08/31"
"十一號糖","10.63","0.10","0.95%","08/31"
"二號棉期","82.29","0.03","0.04%","08/31"
"活牛期貨","108.675","-0.400","-0.37%","08/31"
"瘦豬期貨","50.42","1.29","2.64%","08/31"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1612","-0.0006","-0.05","05:55"
"英鎊/美元","1.2868","-0.0001","-0.01","05:52"
"美元/瑞士法郎","0.9690","0.0000","0.00","05:56"
"美元/瑞典克朗","9.0956","0.0032","0.04","05:56"
"美元/俄盧布","68.1184","0.5726","0.85","05:00"
"美元/匈牙利幣","281.24","0.17","0.06","05:56"
"美元/土耳其幣","6.6090","0.0032","0.05","05:56"
"美元/南非幣","14.8487","0.0115","0.08","05:56"
"美元/以色列幣","3.6079","-0.0004","-0.01","05:56"
"美元/摩洛哥","9.4100","0.0077","0.08","05:56"
"澳幣/美元","0.7211","-0.0001","-0.01","05:56"
"紐幣/美元","0.6600","0.0000","0.00","05:55"
"美元/日圓","111.06","0.01","0.01","05:56"
"美元/人民幣","6.8382","0.0076","0.11","05:56"
"美元/港幣","7.8478","0.0000","0.00","05:55"
"美元/台幣","30.721","0.012","0.04","05:56"
"美元/韓圜","1114.75","3.65","0.33","05:56"
"美元/泰銖","32.680","0.006","0.02","05:56"
"美元/新元","1.3706","0.0001","0.01","05:56"
"美元/菲披索","53.404","-0.025","-0.05","05:56"
"美元/馬來幣","4.1253","0.0098","0.24","05:56"
"美元/印尼盾","14826.0","-23.0","-0.15","05:56"
"美元/印度盧比","71.070","-0.030","-0.04","05:56"
"美元/加幣","1.3093","0.0000","0.00","05:55"
"美元/巴西幣","4.1555","-0.0016","-0.04","05:56"
"美元/墨披索","19.1831","0.0147","0.08","05:56"
"美元/阿根廷","38.0650","-0.0010","-0.00","05:56"
"美元/智利","682.80","1.70","0.25","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2175.498","-0.28","1.04","3.43"
"中華指數","446.591","-0.80","-3.59","-8.38"
"金龍指數","191.006","-0.80","-2.68","-6.19"
"遠東指數","3560.653","0.10","-0.29","-3.06"
"太平洋","2765.698","-0.14","-0.71","-3.15"
"AC亞太","165.586","-0.28","-0.83","-4.73"
"歐洲","1704.605","-1.05","-3.06","-5.12"
"金磚四國","304.733","-0.27","-4.31","-9.19"
"新興市場","1055.960","-0.18","-2.90","-8.85"
"新興亞洲","547.219","-0.47","-1.00","-6.75"
"新興東歐","155.350","1.08","-4.61","-6.18"
"新興拉美","2463.786","1.00","-8.82","-12.88"
"歐非中東","248.963","0.51","-7.79","-15.91"
"美國指數","2766.766","0.03","3.09","8.73"
"澳洲指數","819.759","-1.12","-2.59","-3.76"
"中國","80.246","-0.94","-3.90","-9.31"
"印度","600.492","-0.13","0.81","-1.74"
"俄羅斯","579.911","1.88","-6.98","-4.02"
"巴西","1619.127","1.90","-12.00","-19.96"
"台灣","384.821","-0.79","0.49","1.95"
"韓國","498.869","0.44","1.87","-9.98"
"泰國","474.521","-0.19","1.76","-0.07"
"馬來西亞","383.140","-0.00","0.52","-0.47"
"印尼","753.527","-0.64","0.81","-17.59"
"土耳其","190.580","1.12","-29.03","-55.14"
"邊境市場","541.645","1.05","-5.47","-15.05"
"南非","477.141","0.29","-10.06","-21.14"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26029.0","32.0","0.12","05:47"
"S&P 500","2908.25","3.25","0.11","05:18"
"那斯達克100","7681.25","0.00","0.00","05:49"
"小型股2000","1743.8","1.5","0.09","01:00"
"S&P中型400","15.50","-0.40","-2.52","03:50"
"道瓊歐洲50","3389.0","0.0","0.00","04:03"
"英國","7485.5","30.5","0.41","04:00"
"德國","12334.8","-14.7","-0.12","04:00"
"法國","5410.5","5.0","0.09","03:59"
"俄羅斯","108590","110","0.10","04:49"
"日經225","22767.5","207.5","0.92","01:03"
"韓國","297.45","-2.10","-0.70","14:45"
"恆生指數","27680.0","-85.0","-0.31","01:00"
"香港國企","10795.0","-12.0","-0.11","00:59"
"滬深300","3310.40","-11.60","-0.35","15:00"
"台灣加權","10955.00","21.00","0.19","04:59"
"摩台指","411.70","1.80","0.44","04:44"
"墨西哥","15.50","-0.40","-2.52","03:50"
"巴西","76660","-610","-0.79","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","385.07","0.89","0.23%","17:15"
"道瓊美國博奕","859.57","-1.12","-0.13%","08/31"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4843.7","22.9","0.47%","08/31"
"NYSE金融","8109.69","-8.44","-0.10%","16:06"
"銀行","110.17","0.10","0.09%","08/31"
"保險","8535.07","2.78","0.03%","08/31"
"券商指數","277.31","0.01","0.00%","08/31"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","37292.66","-327.59","-0.87%","16:08"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","363.03","1.13","0.31%","08/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","237.01","-2.33","-0.97","2.88"
"能源設備服務","211.44","-2.97","-1.39","-3.92"
"油氣燃料","242.75","-2.33","-0.95","3.38"
"原物料","276.01","-2.24","-0.81","-5.59"
"金屬礦產","271.25","-3.67","-1.33","-12.15"
"紙類林產","160.49","-0.32","-0.20","15.00"
"世界工業","248.87","-0.61","-0.24","-1.39"
"交通運輸","282.96","-0.27","-0.10","0.49"
"交通設施","232.80","-1.02","-0.44","-13.25"

