"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"券商指數","95.19","-1.08","-1.12%","05/21"
"美元指數","80.55","-0.60","-0.74%","05/21"
"歐元指數","139.02","1.27","0.92%","05/21"
"英鎊指數","158.52","1.00","0.63%","05/21"
"日圓指數","105.97","0.59","0.56%","05/21"
"澳幣指數","77.97","0.53","0.68%","05/21"
"30年債券價格","120.33","-2.12","-1.74%","05/21"
"30年債殖利率","43.13","1.53","3.68%","05/21"
"10年期票利率","33.53","1.51","4.72%","05/21"
"5年期票利率","21.38","1.03","5.06%","05/21"
"3月期票利率","1.75","0.05","2.94%","05/21"
"Put/Call比例","0.98","0.12","13.95%","05/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","954.90","16.70","1.78%","5:15"
"銀  (盎司)","14.59","0.30","2.11%","5:15"
"白金  (盎司)","1155.00","6.00","0.52%","4:22"
"鈀  (盎司)","236.00","0.00","0.00%","4:32"
"銅  (磅)","2.0394","0.01","0.34%","4:32"
"鎳  (磅)","5.5104","-0.01","-0.25%","4:32"
"鋁  (磅)","0.6436","-0.00","-0.21%","4:32"
"鋅  (磅)","0.6467","-0.00","-0.35%","4:32"
"鉛  (磅)","0.6339","-0.00","-0.72%","4:32"
"鈾  (磅)","51.00","0.00","0.00%","4:32"
"黃金期貨","953.100","1.900","0.20%","5:22"
"銀期貨","14.545","0.100","0.69%","5:23"
"銅期貨","205.100","-5.550","-2.63%","5:14"
"天然氣期","3.603","-0.367","-9.24%","5:14"
"布蘭特油期","59.980","-0.610","-1.01%","5:00"
"紐約輕原油","61.050","-0.990","-1.60%","5:14"
"燃油期貨","152.940","-1.170","-0.76%","5:05"
"玉米期貨","424.000","-2.000","-0.47%","2:28"
"小麥期貨","593.500","-4.250","-0.71%","2:22"
"可可粉期","2380.000","19.000","0.80%","2:00"
"黃豆期貨","1175.000","6.000","0.51%","2:28"
"黃豆油期貨","37.980","-0.390","-1.02%","2:27"
"咖啡C期","135.800","2.500","1.88%","2:00"
"十一號糖","15.620","0.240","1.56%","2:00"
"二號棉期","56.780","-0.370","-0.65%","2:30"
"活牛期貨","82.525","0.300","0.36%","4:57"
"瘦豬期貨","66.850","-1.600","-2.34%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3896","0.0006","0.04%","5:53"
"英鎊/美元","1.5848","0.0004","0.03%","5:53"
"美元/瑞士法郎","1.0934","-0.0002","-0.01%","5:53"
"美元/俄盧布","31.3180","-0.0053","-0.02%","5:53"
"美元/匈牙利幣","199.8400","0.0450","0.02%","5:52"
"美元/土耳其幣","1.5346","-0.0030","-0.19%","5:25"
"美元/南非幣","8.3260","0.0000","0.00%","5:53"
"美元/以色列幣","3.9930","0.0000","0.00%","5:53"
"美元/摩洛哥","8.0944","-0.0010","-0.01%","5:53"
"美元/日圓","94.3450","-0.0700","-0.07%","5:52"
"美元/人民幣","6.8246","-0.0001","-0.00%","5:01"
"美元/港幣","7.7528","-0.0001","-0.00%","5:53"
"美元/台幣","32.7190","0.0000","0.00%","05/21"
"美元/韓圜","1241.8500","-7.7500","-0.62%","5:30"
"美元/泰銖","34.3950","0.0000","0.00%","5:17"
"美元/新元","1.4544","-0.0001","-0.01%","5:53"
"美元/菲披索","47.3550","0.0000","0.00%","05/21"
"美元/馬來幣","3.5270","0.0075","0.21%","5:01"
"美元/印尼盾","10279.4500","-4.0000","-0.04%","5:53"
"美元/印度盧比","47.3770","0.0000","0.00%","05/21"
"澳幣/美元","0.7784","0.0001","0.01%","5:53"
"紐幣/美元","0.6118","0.0008","0.12%","5:53"
"美元/加幣","1.1364","-0.0004","-0.03%","5:53"
"美元/巴西幣","2.0359","0.0034","0.17%","5:30"
"美元/墨披索","13.1150","0.0048","0.04%","5:53"
"美元/阿根廷","3.6939","-0.0016","-0.04%","5:53"
"美元/智利","560.2500","-0.2500","-0.04%","5:01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","937.59","-1.67","4.99","1.89"
"中華指數","261.39","-1.18","9.72","24.35"
"金龍指數","110.92","-0.73","10.50","29.57"
"遠東指數","2185.00","-0.12","9.42","1.65"
"太平洋","1718.66","-0.39","8.63","3.77"
"AC亞太","99.71","-0.51","9.62","11.30"
"歐洲","1135.58","-2.08","7.66","3.34"
"金磚四國","244.61","-2.51","14.48","38.98"
"新興市場","740.96","-2.00","11.80","30.67"
"新興亞洲","310.97","-0.77","11.81","31.85"
"新興東歐","155.30","-5.30","15.93","33.39"
"新興拉美","2841.78","-3.08","12.39","36.78"
"歐非中東","242.42","-4.02","11.20","22.28"
"中國","50.83","-0.99","10.88","24.56"
"印度","352.01","-1.71","28.12","50.66"
"俄羅斯","600.35","-5.86","17.80","51.21"
"巴西","2428.85","-3.16","11.43","48.27"
"台灣","215.34","0.30","12.29","42.78"
"韓國","245.28","-0.85","6.22","27.03"
"泰國","168.33","-2.76","15.23","26.78"
"馬來西亞","271.54","-0.36","5.28","17.41"
"印尼","417.06","0.00","10.02","45.07"
"土耳其","349.28","-2.01","13.76","26.99"
"未開發市場","469.96","0.45","12.33","-0.28"
"以色列","212.91","-0.54","6.49","16.74"
"埃及","696.15","-2.98","12.28","17.66"
"南非","345.77","-4.48","7.44","13.34"

