"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"葡萄牙","2192.88","20.75","0.96","10/09"
"愛爾蘭","3037.79","-16.60","-0.54","10/09"
"以色列","797.92","30.02","3.91","10/07"
"埃及股市","514.50","20.64","4.18","10/09"
"南非股市","19242.97","284.09","1.50","10/09"
"摩洛哥","25171.74","-168.95","-0.67","10/08"
"約旦指數","3562.30","69.11","1.98","10/09"
"杜拜指數","3198.09","113.07","3.67","10/09"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8579.19","-678.91","-7.33","10/09"
"那斯達克","1645.12","-95.21","-5.47","10/09"
"羅素兩千","499.20","-47.37","-8.67","10/09"
"S&P 五百","909.92","-75.02","-7.62","10/09"
"費城金銀","114.48","-6.99","-5.75","10/09"
"DJ貴金屬","233.85","-14.90","-5.99","17:17"
"CBOE黃金","122.97","-7.91","-6.04","10/09"
"AMEX金蟲","284.21","-15.28","-5.10","10/09"
"AMEX能源","465.37","-60.34","-11.48","10/09"
"NYSE能源","8926.20","-1005.28","-10.12","10/09"
"費城油業","156.76","-14.59","-8.51","10/09"
"AMEX石油","854.84","-107.81","-11.20","10/09"
"費城半導","248.43","-7.74","-3.02","10/09"
"NSDQ金融","1932.70","-235.60","-10.87","10/09"
"NYSE金融","4364.78","-508.75","-10.44","10/09"
"NBI生技","681.21","-38.25","-5.32","10/09"
"AMEX生技","641.14","-27.02","-4.04","10/09"
"費城藥物","148.11","-12.71","-7.90","10/09"
"加拿大","9600.18","-456.13","-4.54","10/09"
"巴西指數","37080.30","-1513.24","-3.92","10/09"
"墨西哥","20310.20","-368.77","-1.78","10/09"
"阿根廷","1287.33","-71.94","-5.29","10/09"
"智利","2202.46","-36.20","-1.62","10/09"
"秘魯","8549.43","-821.93","-8.77","10/09"
"哥倫比亞","8216.27","-194.24","-2.31","10/09"
"委內瑞拉","36469.64","-552.60","-1.49","10/09"
"百慕達","3800.15","12.51","0.33","10/09"
"牙買加","96805.37","-196.38","-0.20","10/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2764.00","-158.00","-5.41","10/08"
"波海海峽航運","4057.00","-222.00","-5.19","10/08"
"波海巴拿馬航","2196.00","-115.00","-4.98","10/08"
"VIX波動率","63.92","6.39","11.11","16:14"
"VXD道瓊波動","53.42","2.15","4.19","16:29"
"VXN納指波動","69.66","6.39","10.10","16:14"
"道瓊歐洲","2629.04","-65.51","-2.43","19:00"
"道瓊交通運輸","3669.48","-232.84","-5.97","16:30"
"道瓊公用事業","344.31","-23.28","-6.33","16:30"
"全球公用事業","5048.34","-381.35","-7.02","16:20"
"ISE水指數","58.68","-3.54","-5.69","17:00"
"道瓊水指數","492.86","-36.36","-6.87","17:16"
"純淨科技","837.02","-22.69","-2.64","17:34"
"WH創新能源","141.45","-9.58","-6.34","17:15"
"WH乾淨能源","101.23","-6.53","-6.06","17:15"
"全球乾淨能源","1582.85","-69.21","-4.19","17:13"
"ISE替代能源","24.38","-1.67","-6.41","17:00"
"全球替代能源","1842.19","-70.48","-3.69","17:18"
"ET50環境科技","144.06","-4.40","-2.96","21:20"
"生物能源","208.04","-6.21","-2.90","17:19"
"環境服務","656.24","-50.30","-7.12","17:15"
"Clvrt社會責任","54.36","-4.05","-6.93","17:17"
"ISE邪惡指數","68.01","-5.02","-6.87","17:00"
"道瓊美國博奕","232.29","-18.78","-7.48","17:16"
"snet全球博奕","2271.33","-47.63","-2.05","17:15"
"道瓊美國礦產","129.61","-12.30","-8.67","17:16"
"道瓊世界原料","194.86","-0.84","-0.43","17:17"
"msci世界能源","192.21","-0.41","-0.21","10/09"
"msci世界原料","163.32","-0.05","-0.03","10/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","281.06","-1.41","-0.50","22:15"
"Rogers商品","3717.55","-11.24","-0.30","17:32"
"Rogers能源","1200.91","-5.52","-0.46","10/08"
"Rogers金屬","1738.23","-46.92","-2.63","10/08"
"Rogers農產","1020.45","6.11","0.60","10/08"
"日本不動產","1765.36","-29.87","-1.66","06:18"
"東證REIT","834.14","-27.81","-3.23","10/09"
"澳洲不動產","978.43","-72.74","-6.92","08:18"
"新加坡不動產","595.39","3.98","0.67","06:18"
"恆生地產","16293.66","208.26","1.29","10/09"
"亞洲REIT","90.56","-2.28","-2.46","16:30"
"英國不動產","1448.57","-13.25","-0.91","22:18"
"歐陸不動產","1456.37","-23.08","-1.56","22:18"
"歐洲不動產","1747.71","-26.44","-1.49","22:18"
"道權益reit","173.74","-19.61","-10.14","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","310.53","-1.13","-0.36","10/09"
"MS商品指數","523.84","-47.57","-8.33","10/09"
"高盛商品指數","6576.70","-81.20","-1.22","10/09"
"高盛農產品","315.12","2.30","0.74","10/09"
"高盛家畜指數","221.57","-1.77","-0.79","10/09"
"高盛貴金屬","1170.90","-23.10","-1.93","10/09"
"高盛工業金屬","313.90","6.83","2.22","10/09"
"高盛能源指數","292.58","-4.81","-1.62","10/09"
"天然氣","356.41","-44.46","-11.09","10/09"
"AMEX航空","14.66","-0.62","-4.06","10/09"
"銀行","48.75","-6.58","-11.89","10/09"
"醫療服務","311.96","-30.05","-8.79","10/09"
"電腦科技","580.34","-20.80","-3.46","10/09"
"電腦硬體","146.35","-4.91","-3.25","10/09"
"保險","2868.61","-382.16","-11.76","10/09"
"美國紙業","68.79","-7.63","-9.98","10/09"
"零售業","276.88","-23.89","-7.94","10/09"
"券商指數","85.15","-11.95","-12.31","10/09"
"美元指數","81.25","0.39","0.49","10/09"
"歐元指數","136.14","-0.51","-0.37","10/09"
"英鎊指數","171.16","-1.79","-1.03","10/09"
"日圓指數","100.34","-0.18","-0.18","10/09"
"澳幣指數","68.24","1.71","2.57","10/09"
"30年債券價格","116.52","-1.77","-1.49","10/09"
"30年債殖利率","41.20","0.57","1.40","10/09"
"10年期票利率","38.34","1.19","3.20","10/09"
"5年期票利率","28.23","1.17","4.32","10/09"
"3月期票利率","5.80","-0.60","-9.37","10/09"
"Put/Call比例","1.35","0.17","14.41","10/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","913.40","5.90","0.65","10/09"
"銀","12.09","0.30","2.55","10/09"
"白金","1046.00","36.00","3.60","10/09"
"鈀","209.00","6.00","3.11","10/09"
"銅","2.4229","-0.09","-3.68","4:16"
"鎳","5.8725","0.00","0.00","3:45"
"鋁","1.0286","-0.00","-0.44","3:50"
"鋅","0.6654","0.00","0.00","3:45"
"鉛","0.7497","0.00","0.00","3:45"
"鈾","49.00","-4.00","-7.55","10/06"
"黃金期貨","886.500","-20.000","-2.21","5:14"
"銀期貨","11.875","0.103","0.87","5:14"
"銅期貨","240.600","5.100","2.17","5:14"
"天然氣期","6.825","0.083","1.23","5:14"
"布蘭特油期","81.040","-3.320","-3.94","5:27"
"WTI原油期","86.590","-2.360","-2.65","5:14"
"燃油期貨","241.860","-7.590","-3.04","5:12"
"玉米期貨","438.250","10.750","2.51","2:32"
"小麥期貨","604.750","-3.250","-0.53","2:24"
"可可粉期","2330.000","-12.000","-0.51","3:15"
"黃豆期貨","980.000","16.000","1.66","2:29"
"黃豆油期貨","39.790","0.020","0.05","2:30"
"咖啡C期","114.650","0.100","0.09","3:15"
"十一號糖","11.900","0.010","0.08","3:15"
"二號棉期","52.440","-1.140","-2.13","3:38"
"活牛期貨","94.300","-0.650","-0.68","4:59"
"瘦豬期貨","61.125","-0.775","-1.25","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3593","-0.0012","-0.09","5:53"
"英鎊/美元","1.7088","-0.0009","-0.05","5:53"
"美元/瑞士法郎","1.1284","-0.0012","-0.10","5:54"
"美元/俄盧布","26.1550","0.0114","0.04","5:53"
"美元/匈牙利幣","194.4130","-0.0575","-0.03","5:53"
"美元/土耳其幣","1.4360","0.0040","0.28","5:35"
"美元/南非幣","9.3576","-0.0114","-0.12","5:53"
"美元/以色列幣","3.5975","0.0035","0.10","5:53"
"美元/摩洛哥","8.2156","0.0000","0.00","10/09"
"美元/日圓","99.6230","-0.1870","-0.19","5:53"
"美元/人民幣","6.8205","-0.0046","-0.07","5:01"
"美元/港幣","7.7620","0.0006","0.01","5:53"
"美元/台幣","32.4600","0.0000","0.00","10/09"
"美元/韓圜","1378.2500","0.0000","0.00","10/09"
"美元/泰銖","34.5350","0.1750","0.51","5:53"
"美元/新元","1.4743","-0.0005","-0.03","5:53"
"美元/菲披索","47.3620","0.0000","0.00","10/09"
"美元/馬來幣","3.5080","0.0040","0.11","5:02"
"美元/印尼盾","9595.0000","-155.0000","-1.59","5:02"
"美元/印度盧比","48.0000","0.0000","0.00","10/08"
"澳幣/美元","0.6877","0.0036","0.53","5:53"
"紐幣/美元","0.6050","-0.0026","-0.42","5:53"
"美元/加幣","1.1478","-0.0022","-0.19","5:53"
"美元/巴西幣","2.1826","-0.0872","-3.84","5:24"
"美元/墨披索","13.5000","0.2856","2.16","5:53"
"美元/阿根廷","3.2310","0.0000","0.00","10/09"
"美元/智利","612.4500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","958.04","-4.55","-18.98","-39.70"
"中華指數","211.57","3.21","-13.45","-51.86"
"金龍指數","89.86","1.78","-13.05","-48.70"
"遠東指數","2111.44","0.32","-12.37","-34.96"
"太平洋","1677.77","0.97","-13.01","-37.11"
"AC亞太","92.34","1.05","-13.72","-41.48"
"歐洲","1204.57","-2.05","-15.83","-43.21"
"金磚四國","190.79","3.97","-24.80","-56.93"
"新興市場","618.90","2.16","-21.35","-50.31"
"新興亞洲","254.68","1.25","-15.48","-50.43"
"新興東歐","156.31","6.39","-29.55","-59.15"
"新興拉美","2175.12","2.31","-31.74","-50.57"
"歐非中東","230.10","4.09","-23.44","-49.79"
"中國","39.41","3.60","-14.03","-53.58"
"印度","284.48","0.00","-14.84","-57.47"
"俄羅斯","537.32","11.36","-34.14","-65.03"
"巴西","1741.87","3.01","-34.32","-54.96"
"台灣","174.36","-1.19","-12.18","-40.69"
"韓國","207.36","1.88","-21.07","-52.61"
"泰國","150.71","2.53","-17.14","-43.63"
"馬來西亞","251.53","-0.58","-6.72","-38.44"
"印尼","342.70","0.05","-21.43","-49.42"
"菲律賓","200.55","0.54","-11.29","-44.81"
"土耳其","344.86","1.73","-21.61","-54.09"
"以色列","205.95","-0.05","-11.96","-22.00"
"埃及","711.20","3.56","-19.25","-44.61"
"南非","294.01","3.83","-19.95","-42.16"

