"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NBI生技","1383.45","-1.32","-0.10%","17:16"
"AMEX生技","1446.98","-2.28","-0.16%","08/20"
"費城藥物","219.88","0.07","0.03%","08/20"
"加拿大","12076.03","-13.86","-0.11%","18:05"
"巴西股市","59283.09","200.72","0.34%","17:14"
"墨西哥","40350.00","-197.49","-0.49%","15:07"
"阿根廷","2459.95","-23.47","-0.95%","08/17"
"智利股市","4274.22","12.24","0.29%","17:33"
"秘魯股市","20107.08","1.77","0.01%","15:10"
"哥倫比亞","14245.48","3.21","0.02%","08/17"
"委內瑞拉","290822.80","13341.20","4.81%","13:28"
"百慕達","1062.80","-14.82","-1.38%","08/17"
"牙買加","85739.57","-430.00","-0.50%","13:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","711.00","-3.00","-0.42%","08/20"
"波海海峽航運","1087.00","-8.00","-0.73%","08/20"
"波海巴拿馬航","819.00","13.00","1.61%","08/20"
"VIX波動率","14.02","0.57","4.24%","16:14"
"VXD道瓊波動","12.61","0.60","5.00%","16:29"
"VXN納指波動","14.62","0.63","4.50%","16:14"
"羅素大中華","1860.94","4.97","0.27%","08/17"
"道瓊歐洲","2466.32","-5.21","-0.21%","23:03"
"道瓊交通運輸","5190.26","-4.12","-0.08%","08/20"
"AMEX航空","37.90","1.04","2.83%","08/20"
"美國紙業","117.65","-0.09","-0.08%","08/20"
"道瓊公用事業","479.01","0.10","0.02%","08/20"
"美林科技100","417.74","-2.24","-0.53%","17:28"
"電腦科技","1178.23","5.79","0.49%","08/20"
"電腦碟片","117.81","-0.35","-0.30%","08/20"
"電腦硬體","365.03","2.76","0.76%","08/20"
"網路指數","316.94","-1.72","-0.54%","08/20"
"Dax奢侈品","124.45","-0.98","-0.78%","08/20"
"ISE水指數","94.65","-0.44","-0.46%","17:17"
"道瓊水指數","932.33","-6.74","-0.72%","17:15"
"純淨科技","924.24","-2.88","-0.31%","16:39"
"WH創新能源","230.62","-0.62","-0.27%","17:29"
"WH乾淨能源","44.84","0.06","0.14%","17:29"
"生物能源","139.26","0.02","0.01%","17:16"
"全球替代能源","861.87","5.71","0.67%","08/17"
"ET50環境科技","108.80","-0.29","-0.27%","21:30"
"30年債殖利率","29.27","-0.07","-0.24%","15:00"
"10年期票利率","18.14","-0.02","-0.11%","15:00"
"5年期票利率","7.92","-0.07","-0.88%","15:00"
"3月期票利率","0.85","0.05","6.25%","08/20"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","298.62","-0.04%","6.87%","589","08/16"
"ML美國高收益","1290.57","-0.04%","6.77%","579","08/16"
"ML全球高收益","265.03","0.00%","7.39%","646","08/16"
"ML歐洲高收益","205.63","0.11%","8.30%","752","08/16"
"ML高收益100","2160.26","-0.06%","6.00%","511","08/16"
"ML CCC債券","282.50","-0.13%","11.31%","1045","08/16"
"ML美國公司債","2360.81","-0.15%","3.16%","186","08/16"
"BC美國機構債","1516.84","0.02%","0.86%","n/a","08/20"
"BC美國房貸債","1779.32","0.05%","2.48%","n/a","08/20"
"ML美國房利美","645.66","-0.15%","2.51%","15","08/16"
"ML美國房地美","401.80","-0.07%","2.36%","21","08/16"
"ML美國吉利美","689.93","-0.17%","2.26%","6","08/16"
"JP全球政府債","469.47","0.02%","1.83%","...","08/20"
"JP新興政府債","632.81","-0.01%","5.01%","316","08/17"
"JP歐盟政府債","289.22","0.11%","3.04%","...","08/20"
"JP英國政府債","746.41","0.09%","2.33%","...","08/20"
"JP法國政府債","595.77","-0.03%","2.10%","...","08/20"
"JP德國政府債","448.89","-0.09%","1.50%","...","08/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","304.76","1.28","0.42%","08/20"
"CRB農業","5679.59","-4.87","-0.09%","08/20"
"CRB工業金屬","1930.10","-12.16","-0.63%","08/20"
"CRB能源開採","2111.83","-20.79","-0.97%","08/20"
"高盛綜合商品","413.81","1.55","0.38%","08/20"
"高盛商品","493.17","1.26","0.26%","08/20"
"高盛農產品","83.07","1.32","1.61%","08/20"
"高盛牲畜","204.05","0.04","0.02%","08/20"
"高盛貴金屬","236.70","1.11","0.47%","08/20"
"高盛基本金屬","210.90","-1.93","-0.91%","08/20"
"高盛能源","298.26","0.10","0.03%","08/20"
"天然氣","646.54","-1.39","-0.21%","08/20"
"Dax全球農金","517.27","-0.10","-0.01%","08/20"
"Rogers商品","3764.40","17.10","0.46%","17:54"
"Rogers能源","814.22","0.70","0.09%","08/20"
"Rogers金屬","2345.34","0.16","0.01%","08/20"
"Rogers農產","1262.18","15.26","1.22%","08/20"
"道瓊美國礦產","136.31","2.47","1.85%","17:15"
"道瓊世界原料","278.44","-0.30","-0.11%","17:15"
"FTSE金礦","2839.84","-0.56","-0.02%","08/20"
"HSBC礦業","498.00","7.29","1.49%","08/16"
"msci世界能源","244.35","-0.68","-0.28%","08/20"
"msci世界原料","218.45","-0.40","-0.18%","08/20"
"msci必需消費","159.20","0.19","0.12%","08/20"
"美元指數","82.412","-0.04","-0.05%","23:58"
"歐元指數","123.47","0.15","0.12%","08/20"
"英鎊指數","157.11","0.13","0.08%","08/20"
"日圓指數","125.94","0.26","0.21%","08/20"
"澳幣指數","104.53","0.28","0.27%","08/20"
"瑞郎指數","102.80","0.10","0.10%","08/20"
"JP新興當地債","301.403","-0.40","-0.13%","16:40"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1614.60","-2.20","-0.14%","20:20"
"銀","28.13","-0.06","-0.21%","20:20"
"白金","1475.00","-1.00","-0.07%","20:20"
"鈀","604.00","-8.00","-1.32%","20:20"
"銅","3.3736","0.00","0.00%","02:00"
"鎳","6.9669","-0.00","-0.02%","02:00"
"鋁","0.8111","0.00","0.00%","02:00"
"鋅","0.8054","-0.00","-0.04%","02:01"
"鉛","0.8522","0.00","0.00%","02:00"
"鈾","49.00","-0.25","-0.51%","08/13"
"黃金期貨","1623.000","3.600","0.22%","05:15"
"銀期貨","28.678","0.591","2.10%","05:15"
"銅期貨","337.900","-4.900","-1.43%","05:15"
"天然氣期","2.776","0.057","2.10%","05:15"
"布蘭特油期","113.530","-0.180","-0.16%","05:15"
"紐約輕原油","95.970","-0.040","-0.04%","08/20"
"燃油期貨","309.310","0.050","0.02%","05:15"
"玉米期貨","823.750","16.500","2.04%","03:00"
"小麥期貨","902.750","8.250","0.92%","03:00"
"可可粉期","2408.000","-34.000","-1.39%","02:00"
"黃豆期貨","1683.500","37.750","2.29%","03:00"
"黃豆油期貨","54.530","0.790","1.47%","03:00"
"咖啡C期","164.550","1.350","0.83%","02:00"
"十一號糖","20.500","0.320","1.59%","02:00"
"二號棉期","74.830","1.530","2.09%","02:58"
"活牛期貨","125.475","0.200","0.16%","05:00"
"瘦豬期貨","75.900","-0.300","-0.39%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2347","0.0001","0.01","05:56"
"英鎊/美元","1.5710","-0.0002","-0.01","05:56"
"美元/瑞士法郎","0.9727","-0.0003","-0.03","05:57"
"美元/瑞典克朗","6.6792","0.0040","0.06","05:57"
"美元/俄盧布","32.0539","-0.0046","-0.01","05:56"
"美元/匈牙利幣","224.1800","-0.3500","-0.16","05:57"
"美元/土耳其幣","1.8025","-0.0007","-0.04","05:56"
"美元/南非幣","8.3346","-0.0016","-0.02","05:57"
"美元/以色列幣","4.0334","0.0036","0.09","05:56"
"美元/日圓","79.4700","0.0400","0.05","05:56"
"美元/人民幣","6.3604","0.0001","0.00","05:55"
"美元/港幣","7.7573","0.0000","0.00","05:55"
"美元/台幣","30.0180","0.0150","0.05","05:56"
"美元/韓圜","1135.75","0.27","0.02","05:35"
"美元/泰銖","31.5100","-0.0100","-0.03","05:53"
"美元/新元","1.2528","-0.0004","-0.03","05:55"
"美元/菲披索","42.3450","0.0000","0.00","05:35"
"美元/馬來幣","3.1280","0.0000","0.00","05:56"
"美元/印尼盾","9490.00","-6.00","-0.06","05:34"
"美元/印度盧比","55.6850","0.1300","0.23","08/17"
"澳幣/美元","1.0443","-0.0001","-0.01","05:56"
"紐幣/美元","0.8088","0.0002","0.02","05:57"
"美元/加幣","0.9888","0.0003","0.03","05:50"
"美元/巴西幣","2.0184","0.0000","0.00","05:50"
"美元/墨披索","13.1150","0.0092","0.07","05:50"
"美元/阿根廷","4.6158","0.0048","0.10","08/17"
"美元/智利","485.1000","1.4500","0.30","05:36"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1289.75","-0.04","3.13","9.06"
"中華指數","302.62","-0.12","1.04","5.94"
"金龍指數","128.35","-0.20","1.31","5.47"
"遠東指數","2349.40","0.03","2.13","4.17"
"太平洋","2008.31","0.09","1.92","5.67"
"AC亞太","120.72","-0.01","1.72","6.03"
"歐洲","1318.40","-0.13","4.06","5.01"
"金磚四國","272.55","-0.26","2.37","1.76"
"新興市場","969.21","-0.19","1.76","5.76"
"新興亞洲","403.91","-0.18","1.37","6.66"
"新興東歐","189.95","-1.00","2.76","4.33"
"新興拉美","3669.59","-0.02","2.90","1.87"
"歐非中東","327.23","-0.43","1.65","7.85"
"中國","54.54","-0.18","0.50","3.24"
"印度","381.36","0.00","2.89","9.90"
"俄羅斯","757.39","-1.17","1.72","2.80"
"巴西","2722.26","-0.09","4.95","-3.69"
"台灣","250.03","-0.38","1.99","4.29"
"韓國","393.48","-0.26","1.85","10.15"
"泰國","376.63","0.37","1.55","17.13"
"馬來西亞","468.53","0.00","0.51","6.56"
"印尼","876.56","0.00","1.03","1.20"
"土耳其","526.48","0.11","2.24","33.22"
"未開發市場","456.83","-0.06","1.69","-2.20"
"以色列","186.95","-0.15","-1.86","-5.56"
"埃及","639.27","0.00","6.38","45.16"
"南非","538.47","-0.00","0.27","6.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,238.00","9.00","0.07","05:14"
"S&P 500","1,415.70","1.00","0.07","05:14"
"那斯達克100","2,781.50","1.50","0.05","05:14"
"多倫多60","689.90","0.30","0.04","04:15"
"墨西哥","40,508.00","-220.00","-0.54","04:00"
"巴西","59,982.00","163.00","0.27","04:29"
"道瓊歐洲50","2,465.00","-2.00","-0.08","04:03"
"英國","5,817.50","-27.00","-0.46","04:53"
"法國","3,475.50","-6.00","-0.17","04:53"
"德國","7,035.00","-0.50","-0.01","04:03"
"西班牙","7,463.10","-68.00","-0.91","02:00"
"米蘭MIB 30","14,979.00","-138.00","-0.92","00:12"
"阿姆斯特丹","333.80","-1.55","-0.46","04:53"
"斯德哥爾摩","1,086.00","-7.00","-0.64","23:45"
"瑞士市場","6,503.00","-24.00","-0.37","04:03"
"日經225","9,170.00","-20.00","-0.22","02:00"
"恆生指數","20,085.00","-30.00","-0.15","08/20"
"澳洲雪梨","4,351.00","3.00","0.07","04:59"
"滬深300","2,316.80","-13.00","-0.56","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.90","-0.01","-0.01%","17:15"
"ISE邪惡指數","139.00","-0.38","-0.27%","17:17"
"道瓊美國博奕","495.00","8.11","1.67%","17:16"
"snet全球博奕","3919.95","36.24","0.93%","17:00"
"銀行","47.38","0.14","0.30%","08/20"
"保險","4539.83","1.56","0.03%","08/20"
"券商指數","81.15","0.29","0.36%","08/20"
"澳洲不動產","674.93","-3.62","-0.53%","08/20"
"日本不動產","1639.02","-15.22","-0.92%","08/20"
"東證REIT","952.79","-3.26","-0.34%","08/20"
"恆生地產","26901.77","-126.92","-0.47%","08/20"
"星國不動產","1158.46","-3.31","-0.28%","05:16"
"亞洲REIT","157.20","-0.39","-0.25%","08/20"
"英國不動產","1208.53","-0.83","-0.07%","08/20"
"歐陸不動產","1888.23","-6.80","-0.36%","08/20"
"歐洲不動產","1759.92","0.67","0.04%","08/20"
"道瓊REITs","264.54","-0.79","-0.30%","08/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","257.15","-0.78","-0.30","1.20"
"能源設備服務","331.10","-1.85","-0.56","7.47"
"油氣燃料","254.61","-0.69","-0.27","0.45"
"原物料","242.98","-0.39","-0.16","-0.22"
"金屬礦產","381.25","-0.89","-0.23","-8.53"
"紙類林產","75.25","0.06","0.08","4.76"
"世界工業","148.41","-0.21","-0.14","7.65"
"交通運輸","161.62","-0.12","-0.07","7.66"
"交通設施","172.91","-0.34","-0.20","8.80"
"循環性消費","130.61","-0.31","-0.24","13.26"
"零售","180.41","-1.04","-0.57","17.46"
"經銷商","113.51","-0.21","-0.18","2.22"
"多元化零售","174.23","-0.34","-0.19","14.14"
"汽車","130.44","-0.37","-0.28","10.76"
"消費服務","160.62","0.49","0.31","1.50"
"耐久物與服裝","122.77","-0.21","-0.17","7.19"
"家庭耐久消費","62.04","-0.09","-0.14","-6.10"

