"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"愛爾蘭","3088.31","-69.34","-2.20%","17:10"
"以色列","1111.48","-16.43","-1.46%","05/14"
"埃及股市","489.17","-3.32","-0.67%","04/24"
"南非股市","29599.65","-499.39","-1.66%","17:00"
"約旦股市","1947.92","-13.41","-0.68%","05/14"
"阿聯杜拜","1481.95","-6.29","-0.42%","05/14"
"阿布達比","2473.00","-0.51","-0.02%","05/14"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12695.35","-125.25","-0.98%","16:30"
"那斯達克","2902.58","-31.24","-1.06%","17:30"
"羅素兩千","778.95","-11.11","-1.41%","16:49"
"S&P 五百","1338.35","-15.04","-1.11%","16:31"
"費城金銀","147.23","-4.02","-2.66%","17:30"
"DJ貴金屬","303.81","-7.87","-2.53%","05/14"
"CBOE黃金","172.34","-6.33","-3.54%","05/14"
"AMEX金蟲","390.74","-13.57","-3.36%","05/14"
"AMEX能源","663.48","-11.05","-1.64%","05/14"
"NYSE能源","11702.93","-220.91","-1.85%","17:39"
"費城油業","211.21","-4.81","-2.23%","17:30"
"AMEX石油","1140.33","-20.79","-1.79%","17:38"
"費城半導","390.31","-4.29","-1.09%","17:30"
"NSDQ金融","2093.57","-30.47","-1.43%","17:30"
"NYSE金融","4405.55","-87.12","-1.94%","16:52"
"NBI生技","1310.83","-2.65","-0.20%","17:30"
"AMEX生技","1508.38","-3.88","-0.26%","05/14"
"費城藥物","202.61","-1.43","-0.70%","05/14"
"加拿大","11488.53","-206.14","-1.76%","16:35"
"巴西股市","57539.61","-1.00","-3.21%","17:17"
"墨西哥","38352.11","-536.68","-1.38%","15:07"
"阿根廷","2228.13","-70.23","-3.05%","17:00"
"智利股市","4414.92","-61.38","-1.37%","17:17"
"秘魯股市","21255.20","-407.25","-1.88%","15:10"
"哥倫比亞","14685.95","-331.60","-2.21%","14:59"
"委內瑞拉","248333.22","-11.00","-4.44%","05/14"
"百慕達","1106.66","5.45","0.49%","05/11"
"牙買加","89874.64","-454.10","-0.50%","05/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1132.00","-6.00","-0.53%","05/14"
"波海海峽航運","1612.00","-2.00","-0.12%","05/14"
"波海巴拿馬航","1299.00","-23.00","-1.74%","05/14"
"VIX波動率","21.87","1.98","9.95%","16:14"
"VXD道瓊波動","19.96","1.64","8.94%","16:29"
"VXN納指波動","23.48","1.69","7.76%","16:14"
"羅素大中華","1856.89","-24.40","-1.30%","05/11"
"道瓊歐洲","2201.95","-52.59","-2.33%","23:03"
"道瓊交通運輸","5100.33","-40.37","-0.79%","05/14"
"AMEX航空","38.21","-0.58","-1.49%","05/14"
"美國紙業","108.06","-1.98","-1.80%","05/14"
"道瓊公用事業","470.23","-1.78","-0.38%","05/14"
"電腦科技","1093.08","-10.77","-0.98%","05/14"
"電腦碟片","112.35","0.88","0.79%","05/14"
"電腦硬體","381.81","-2.72","-0.71%","05/14"
"網路指數","304.66","-2.28","-0.74%","05/14"
"Dax奢侈品","119.45","-1.59","-1.31%","05/14"
"ISE水指數","88.39","-1.24","-1.38%","17:17"
"道瓊水指數","844.20","-9.41","-1.10%","17:15"
"純淨科技","934.16","-14.90","-1.57%","16:40"
"WH創新能源","220.38","-4.79","-2.13%","17:28"
"WH乾淨能源","47.14","-1.04","-2.15%","17:29"
"生物能源","150.23","-5.10","-3.28%","17:16"
"全球替代能源","880.18","-1.80","-0.20%","05/11"
"ET50環境科技","109.51","-1.91","-1.71%","21:30"
"30年債殖利率","29.49","-0.66","-2.19%","15:00"
"10年期票利率","17.88","-0.53","-2.88%","15:00"
"5年期票利率","7.21","-0.27","-3.61%","15:00"
"3月期票利率","0.85","-0.05","-5.56%","05/14"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","290.95","0.00%","7.02%","605","05/11"
"ML美國高收益","1256.61","0.01%","6.84%","586","05/11"
"ML全球高收益","257.35","-0.03%","7.59%","659","05/11"
"ML歐洲高收益","198.41","-0.02%","9.05%","788","05/11"
"ML高收益100","2113.33","0.07%","6.55%","566","05/11"
"ML CCC債券","279.24","0.05%","11.47%","1068","05/11"
"ML美國公司債","2315.76","0.18%","3.32%","204","05/11"
"BC美國機構債","1507.18","0.08%","0.91%","n/a","05/14"
"BC美國房貸債","1766.53","0.02%","2.59%","n/a","05/14"
"ML美國房利美","638.64","0.13%","2.30%","18","05/11"
"ML美國房地美","397.19","0.13%","2.36%","23","05/11"
"ML美國吉利美","677.52","0.13%","2.34%","23","05/11"
"JP全球政府債","465.34","0.06%","1.92%","...","05/14"
"JP新興政府債","602.55","-0.30%","5.50%","365","05/11"
"JP歐盟政府債","282.04","-0.30%","3.31%","...","05/14"
"JP英國政府債","727.84","0.66%","2.52%","...","05/14"
"JP法國政府債","568.85","-0.11%","2.67%","...","05/14"
"JP德國政府債","448.62","0.39%","1.46%","...","05/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","288.45","-3.35","-1.15%","05/14"
"CRB農業","5316.01","-93.31","-1.72%","05/14"
"CRB工業金屬","1977.26","-54.27","-2.67%","05/14"
"CRB能源開採","2051.59","-104.47","-4.84%","05/14"
"高盛綜合商品","381.89","-3.66","-0.95%","05/14"
"高盛商品","462.24","-4.97","-1.06%","05/14"
"高盛農產品","62.77","-0.05","-0.08%","05/14"
"高盛牲畜","202.82","0.97","0.48%","05/14"
"高盛貴金屬","229.71","-3.52","-1.51%","05/14"
"高盛基本金屬","228.06","-4.09","-1.76%","05/14"
"高盛能源","287.77","-3.69","-1.26%","05/14"
"天然氣","615.78","-8.15","-1.31%","05/14"
"Dax全球農金","500.23","-8.88","-1.74%","05/14"
"Rogers商品","3527.60","-38.56","-1.08%","05/14"
"Rogers能源","787.85","-10.43","-1.31%","05/14"
"Rogers金屬","2447.31","-42.12","-1.69%","05/14"
"Rogers農產","1076.76","-4.64","-0.43%","05/14"
"道瓊美國礦產","141.94","-2.13","-1.48%","05/14"
"道瓊世界原料","274.40","-1.72","-0.62%","00:00"
"FTSE金礦","2622.94","-83.66","-3.09%","05/14"
"HSBC礦業","533.64","-6.59","-1.22%","05/07"
"msci世界能源","226.08","-4.80","-2.08%","05/14"
"msci世界原料","213.75","-4.94","-2.26%","05/14"
"美元指數","80.67","0.05","0.06%","23:58"
"歐元指數","128.26","-0.91","-0.70%","05/14"
"英鎊指數","160.93","0.32","0.20%","05/14"
"日圓指數","125.21","0.09","0.07%","05/14"
"澳幣指數","99.71","-0.57","-0.57%","05/14"
"瑞郎指數","106.79","-0.77","-0.72%","05/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1563.40","-18.00","-1.14%","20:16"
"銀","28.51","-0.48","-1.66%","20:16"
"白金","1453.00","-16.00","-1.10%","20:16"
"鈀","602.00","-3.00","-0.50%","20:16"
"銅","3.5905","0.00","0.00%","02:00"
"鎳","7.6604","0.00","0.02%","02:00"
"鋁","0.8955","0.00","0.03%","02:00"
"鋅","0.8690","-0.00","-0.01%","02:00"
"鉛","0.9172","-0.00","-0.05%","02:00"
"鈾","52.00","0.25","0.48%","05/07"
"黃金期貨","1561.000","-23.000","-1.45%","05:15"
"銀期貨","28.353","-0.537","-1.86%","05:15"
"銅期貨","355.400","-9.400","-2.58%","05:15"
"天然氣期","2.431","-0.078","-3.11%","05:15"
"布蘭特油期","111.040","-1.220","-1.09%","05:15"
"紐約輕原油","94.780","-1.350","-1.40%","05/14"
"燃油期貨","292.950","-3.410","-1.15%","05:15"
"玉米期貨","583.000","2.000","0.34%","02:15"
"小麥期貨","598.250","1.250","0.21%","02:15"
"可可粉期","2261.000","-58.000","-2.50%","02:00"
"黃豆期貨","1387.000","-19.000","-1.35%","02:15"
"黃豆油期貨","51.300","-0.940","-1.80%","02:15"
"咖啡C期","177.950","0.800","0.45%","02:00"
"十一號糖","20.270","0.050","0.25%","02:00"
"二號棉期","78.820","-0.150","-0.19%","02:42"
"活牛期貨","118.450","0.750","0.64%","05:00"
"瘦豬期貨","85.375","0.075","0.09%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2826","0.0003","0.02","05:54"
"英鎊/美元","1.6098","0.0006","0.04","05:55"
"美元/瑞士法郎","0.9365","-0.0002","-0.02","05:56"
"美元/瑞典克朗","7.0479","-0.0056","-0.08","05:56"
"美元/俄盧布","30.3900","-0.0098","-0.03","05:56"
"美元/匈牙利幣","228.4200","-0.2600","-0.11","05:56"
"美元/土耳其幣","1.8108","0.0011","0.06","05:56"
"美元/南非幣","8.2061","-0.0035","-0.04","05:55"
"美元/以色列幣","3.8307","-0.0013","-0.03","05:56"
"美元/日圓","79.8500","0.0000","0.00","05:51"
"美元/人民幣","6.3224","0.0000","0.00","05:48"
"美元/港幣","7.7662","0.0000","0.00","05:52"
"美元/台幣","29.5560","0.0100","0.03","05:49"
"美元/韓圜","1151.80","2.65","0.23","05/14"
"美元/泰銖","31.3700","0.0000","0.00","05:51"
"美元/新元","1.2578","-0.0007","-0.06","05:50"
"美元/菲披索","42.7400","0.2700","0.64","05/14"
"美元/馬來幣","3.0820","-0.0035","-0.11","05:52"
"美元/印尼盾","9238.00","-25.00","-0.27","05:38"
"美元/印度盧比","53.9450","0.3900","0.73","05/14"
"澳幣/美元","0.9961","0.0003","0.03","05:56"
"紐幣/美元","0.7772","0.0007","0.09","05:58"
"美元/加幣","1.0035","-0.0003","-0.03","05:50"
"美元/巴西幣","1.9969","0.0000","0.00","05:45"
"美元/墨披索","13.7269","-0.0058","-0.04","05:50"
"美元/阿根廷","4.4396","0.0011","0.02","05:50"
"美元/智利","493.4500","-0.5300","-0.11","05:02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1224.34","-1.45","-5.38","3.53"
"中華指數","301.03","-1.23","-7.36","5.38"
"金龍指數","128.70","-0.99","-6.04","5.76"
"遠東指數","2297.39","-0.22","-5.84","1.87"
"太平洋","1941.64","-0.29","-5.88","2.16"
"AC亞太","118.03","-0.49","-5.83","3.66"
"歐洲","1249.24","-2.59","-6.72","-0.50"
"金磚四國","269.06","-2.70","-9.62","0.46"
"新興市場","952.00","-1.96","-7.21","3.89"
"新興亞洲","402.29","-0.82","-5.76","6.23"
"新興東歐","183.06","-4.66","-12.15","0.55"
"新興拉美","3557.43","-3.62","-9.33","-1.25"
"歐非中東","311.80","-3.68","-9.36","2.76"
"中國","55.38","-1.23","-7.89","4.83"
"印度","363.03","-0.92","-8.33","4.62"
"俄羅斯","738.87","-4.91","-12.65","0.29"
"巴西","2645.15","-4.38","-11.03","-6.42"
"台灣","255.70","-0.44","-2.78","6.65"
"韓國","387.02","-0.09","-5.35","8.34"
"泰國","367.06","-2.39","-7.57","14.15"
"馬來西亞","460.75","-0.92","-1.75","4.79"
"印尼","856.94","-1.87","-4.10","-1.07"
"土耳其","453.19","-3.10","-6.25","14.68"
"未開發市場","465.96","-1.16","-2.23","-0.24"
"以色列","198.80","-2.66","-8.26","0.43"
"埃及","624.39","1.07","2.28","41.78"
"南非","515.83","-3.03","-7.52","1.97"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,661.00","6.00","0.05","05:14"
"S&P 500","1,334.40","0.30","0.02","05:29"
"那斯達克100","2,587.25","2.25","0.09","05:29"
"多倫多60","647.70","-11.50","-1.78","04:15"
"墨西哥","38,420.00","-555.00","-1.44","05:26"
"巴西","57,791.00","-2,009.00","-0.00","04:29"
"道瓊歐洲50","2,182.00","-48.00","-2.20","04:03"
"英國","5,450.00","-107.50","-1.97","04:53"
"法國","3,058.50","-69.00","-2.26","04:53"
"德國","6,468.00","-117.00","-1.81","04:03"
"西班牙","6,719.00","-185.50","-2.76","23:35"
"米蘭MIB 30","13,442.00","-377.00","-2.80","00:26"
"阿姆斯特丹","297.85","-6.80","-2.28","04:53"
"斯德哥爾摩","1,004.50","-29.00","-2.89","23:49"
"瑞士市場","5,870.00","-86.00","-1.47","04:03"
"日經225","8,900.00","-70.00","-0.79","02:00"
"恆生指數","19,518.00","-226.00","-1.16","05/14"
"澳洲雪梨","4,266.00","-31.00","-0.73","04:59"
"滬深300","2,619.20","-23.20","-0.89","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","84.83","-0.98","-1.14%","17:15"
"ISE邪惡指數","138.82","-3.09","-2.18%","17:17"
"道瓊美國博奕","555.68","-22.70","-3.92%","17:16"
"snet全球博奕","4082.14","-127.11","-3.02%","17:00"
"銀行","45.20","-1.20","-2.59%","05/14"
"保險","4387.12","-45.29","-1.02%","05/14"
"券商指數","88.99","-1.97","-2.16%","05/14"
"澳洲不動產","644.56","4.25","0.66%","05/14"
"日本不動產","1484.59","-0.71","-0.05%","05/14"
"東證REIT","936.47","1.05","0.11%","05/14"
"恆生地產","23745.95","-150.88","-0.63%","05/14"
"星國不動產","994.63","-3.27","-0.33%","05:01"
"亞洲REIT","148.14","-0.54","-0.36%","05/14"
"英國不動產","1109.56","-14.62","-1.30%","05/14"
"歐陸不動產","1688.59","-30.52","-1.78%","05/14"
"歐洲不動產","1644.77","-34.96","-2.08%","05/14"
"道瓊REITs","256.94","-3.39","-1.30%","05/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","239.93","-5.67","-2.31","-5.57"
"能源設備服務","299.84","-7.56","-2.46","-2.67"
"油氣燃料","238.48","-5.60","-2.29","-5.92"
"原物料","238.59","-5.69","-2.33","-2.02"
"金屬礦產","384.01","-10.42","-2.64","-7.87"
"紙類林產","71.92","-2.08","-2.81","0.13"
"世界工業","141.85","-1.93","-1.34","2.89"
"交通運輸","153.67","-1.31","-0.85","2.36"
"交通設施","168.15","-3.42","-1.99","5.81"
"循環性消費","126.91","-2.03","-1.57","10.05"
"零售","172.92","-3.16","-1.79","12.59"
"經銷商","116.37","-3.39","-2.83","4.79"
"多元化零售","165.08","-3.23","-1.92","8.14"
"汽車","132.40","-1.92","-1.43","12.42"
"消費服務","165.51","-3.38","-2.00","4.59"
"耐久物與服裝","122.73","-1.98","-1.59","7.16"
"家庭耐久消費","63.06","-0.72","-1.13","-4.56"

