"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞典股市","1553.025","11.75","0.76%","17:35"
"芬蘭股市","9480.168","23.17","0.24%","18:35"
"挪威股市","677.39","1.96","0.29%","16:49"
"希臘股市","811.04","-0.66","-0.08%","17:19"
"義大利","23982.31","-85.01","-0.35%","17:35"
"比利時","3921.94","31.39","0.81%","18:05"
"盧森堡","1650.718","-13.97","-0.84%","17:36"
"荷蘭股市","518.83","2.36","0.46%","18:05"
"冰島股市","1310.33","3.64","0.28%","16:35"
"丹麥股市","1015.001","4.55","0.45%","17:05"
"瑞士股市","8906.66","47.19","0.53%","17:30"
"西班牙","1020.07","-1.14","-0.11%","17:38"
"葡萄牙","2863.77","-9.03","-0.31%","17:05"
"愛爾蘭","6659.03","-7.23","-0.11%","16:45"
"以色列","1428.98","3.66","0.26%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","49430.81","407.15","0.83%","17:00"
"約旦股市","2148.08","-1.47","-0.07%","15:00"
"杜拜股市","3644.31","2.23","0.06%","14:00"
"阿布達比","4453.71","-3.41","-0.08%","14:00"
"奈及利亞","36112.37","507.07","1.42%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","21784.78","-22.86","-0.10%","16:41"
"NASDAQ","6397.867","4.55","0.07%","17:16"
"NYSE綜合","11879.61","6.69","0.06%","18:32"
"S&P 500","2465.1","-0.44","-0.02%","16:41"
"羅素3000","1456.827","-0.95","-0.06%","16:30"
"羅素3000成長","1009.12","2.86","0.28%","16:30"
"羅素3000價值","1489.88","-6.23","-0.42%","16:30"
"羅素1000","1365.09","-0.68","-0.05%","16:30"
"羅素2000","1398.674","-3.52","-0.25%","16:30"
"費城金銀","93.26","1.91","2.10%","09/07"
"AMEX金蟲","219.61","5.00","2.33%","09/07"
"道瓊貴金屬","191.83","4.11","2.19%","09/07"
"AMEX能源","648.99","1.04","0.16%","09/07"
"NYSE能源","10293.46","31.55","0.31%","16:05"
"費城油業","127.16","-0.06","-0.05%","09/07"
"AMEX石油","1136.62","6.00","0.53%","09/07"
"費城半導體","1107.34","1.57","0.14%","09/07"
"NBI生技","3510.04","9.39","0.27%","09/07"
"AMEX生技","4217.86","3.24","0.08%","09/07"
"加拿大","15024.53","-35.30","-0.23%","16:37"
"巴西股市","73412.41","1261.53","1.75%","09/06"
"墨西哥","50249.12","-266.48","-0.53%","15:16"
"阿根廷","24250.25","85.40","0.35%","17:36"
"智利股市","5110.55","29.96","0.59%","16:13"
"委內瑞拉","273334","6408","2.40%","13:00"
"哥倫比亞","1503.45","-3.97","-0.26%","15:00"
"百慕達","1982.79","0.00","0.00%","close"
"牙買加","267126","2411","0.91%","13:11"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1296.00","46.00","3.68%","09/07"
"波羅的海海岬型","2614.00","176.00","7.22%","09/07"
"波羅的海巴拿馬","1351.00","37.00","2.82%","09/07"
"波羅的海輕便型","875.00","7.00","0.81%","09/07"
"VIX波動率","11.55","-0.08","-0.69%","16:14"
"VXD道瓊波動","11.47","-0.30","-2.55%","09/07"
"VXN納指波動","15.40","-0.16","-1.03%","09/07"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3447.66","13.86","0.40%","23:03"
"道瓊交通運輸","9346.03","35.88","0.39%","09/07"
"AMEX航空","105.61","-0.36","-0.34%","09/07"
"道瓊公用事業","743.91","5.41","0.73%","09/07"
"美國紙業","130.83","-0.20","-0.15%","09/07"
"美林科技100","955.64","6.26","0.66%","09/07"
"電腦科技","2370.83","8.27","0.35%","09/07"
"電腦碟片","105.19","-0.34","-0.32%","09/07"
"電腦硬體","733.42","-5.56","-0.75%","09/07"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","91.49","-0.72","-0.78%","16:59"
"歐元指數","120.22","1.03","0.86%","09/07"
"英鎊指數","131.00","0.57","0.43%","09/07"
"日圓指數","92.17","0.62","0.68%","09/07"
"澳幣指數","80.47","0.45","0.56%","09/07"
"瑞郎指數","105.19","0.62","0.59%","09/07"
"30年債殖利率","26.77","-0.47","-1.73%","15:00"
"10年期票利率","20.61","-0.47","-2.23%","15:00"
"5年期票利率","16.41","-0.46","-2.73%","15:00"
"3月期票利率","10.23","-0.15","-1.45%","15:00"
"JP新興當地債","296.3560","0.4780","0.16%","09/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","182.8681","-0.13","-0.07%","17:27"
"高盛商品","219.65","-0.05","-0.02%","09/07"
"高盛綜合商品","204.90","-0.23","-0.11%","09/07"
"Rogers商品","2270.85","9.18","0.41%","09/06"
"CRB工業金屬","1674.02","7.73","0.46%","09/07"
"高盛貴金屬","182.07","1.58","0.88%","09/07"
"高盛基本金屬","198.98","0.24","0.12%","09/07"
"Rogers金屬","2194.19","-3.14","-0.14%","09/06"
"FTSE金礦","1675.00","26.86","1.63%","17:08"
"道瓊世界原料","306.09","2.12","0.70%","09/07"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","88.58","1.92","2.22%","09/07"
"CRB能源開採","613.32","-2.67","-0.43%","09/07"
"高盛能源","103.69","0.19","0.18%","09/07"
"天然氣","497.20","-0.98","-0.20%","09/07"
"Rogers能源","302.32","2.95","0.99%","09/06"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","46.06","0.16","0.35%","16:03"
"生物能源","112.63","0.82","0.73%","09/07"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","195.50","1.41","0.73%","09/07"
"純淨科技","1726.94","4.98","0.29%","09/07"
"WH創新能源","231.02","-0.16","-0.07%","09/07"
"ISE水指數","170.66","0.64","0.38%","17:16"
"道瓊水指數","1863.40","15.17","0.82%","09/07"
"CRB農業","5243.76","28.06","0.54%","09/07"
"Dax全球農金","411.05","-0.35","-0.09%",""
"Rogers農產","822.98","1.01","0.12%","09/06"
"高盛農產品","37.33","-0.43","-1.13%","09/07"
"高盛牲畜","176.59","0.11","0.06%","09/07"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1349.34","0.12","0.01%","05:54"
"銀","18.1051","-0.0211","-0.12%","05:48"
"白金","1018.35","14.32","1.43%","04:59"
"鈀","957.89","14.83","1.57%","04:59"
"銅","3.1165","-0.00","-0.02%","01:59"
"鎳","5.4811","-0.01","-0.21%","01:59"
"鋁","0.9440","0.00","0.06%","01:59"
"鋅","1.4174","0.01","1.03%","01:59"
"鉛","1.0517","0.00","0.08%","01:59"
"鈾","20.00","-0.50","-2.44%","08/28"
"黃金期貨","1350.3","11.3","0.84%","04:59"
"銀期貨","18.116","0.206","1.15%","04:59"
"銅期貨","314.35","-0.8","-0.25%","04:59"
"天然氣期","2.981","-0.019","-0.63%","04:59"
"布蘭特油期","54.51","0.31","0.57%","05:17"
"紐約輕原油","49.09","-0.07","-0.14%","04:59"
"燃油期貨","178.61","2.66","1.51%","04:59"
"玉米期貨","355.25","-5.75","-1.59%","02:19"
"小麥期貨","437.25","-8.5","-1.91%","02:19"
"可可豆期","1906","-11","-0.57%","01:29"
"黃豆期貨","968.75","-2.25","-0.23%","02:19"
"黃豆油期貨","35.43","-0.13","-0.37%","02:19"
"咖啡C期","129.15","1.25","0.98%","01:29"
"十一號糖","14.03","-0.26","-1.82%","12:59"
"二號棉期","74.27","-0.23","-0.31%","02:19"
"活牛期貨","106.225","1.525","1.46%","02:04"
"瘦豬期貨","61.45","-2.1","-3.30%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.202","-0.0003","-0.02","05:54"
"英鎊/美元","1.3097","-0.0004","-0.03","05:54"
"美元/瑞士法郎","0.9506","0","0.00","05:54"
"美元/瑞典克朗","7.9245","0.0034","0.04","05:54"
"美元/俄盧布","56.9693","0.0798","0.14","05:55"
"美元/匈牙利幣","254.26","0.11","0.04","05:54"
"美元/土耳其幣","3.4056","0.0012","0.04","05:54"
"美元/南非幣","12.802","0.0034","0.03","05:54"
"美元/以色列幣","3.5224","-0.0276","-0.78","03:58"
"美元/日圓","108.41","-0.04","-0.04","05:54"
"美元/人民幣","6.487","-0.0372","-0.57","23:26"
"美元/港幣","7.8124","-0.0009","-0.01","05:54"
"美元/台幣","30.003","-0.063","-0.21","15:59"
"美元/韓圜","1129.59","-5.96","-0.52","14:29"
"美元/泰銖","33.081","-0.012","-0.04","05:54"
"美元/新元","1.34","0.0001","0.01","05:54"
"美元/菲披索","50.858","-0.207","-0.41","16:59"
"美元/馬來幣","4.2105","-0.0282","-0.67","17:56"
"美元/印尼盾","13306.50","-26.00","-0.20","16:57"
"美元/印度盧比","64.045","-0.0625","-0.10","19:29"
"澳幣/美元","0.8044","-0.0003","-0.04","05:54"
"紐幣/美元","0.723","-0.0003","-0.04","05:54"
"美元/加幣","1.2131","0.0016","0.13","05:54"
"美元/巴西幣","3.1002","-0.0172","-0.55","09/06"
"美元/墨披索","17.6752","0.0028","0.02","05:54"
"美元/阿根廷","17.2086","-0.0036","-0.02","01:55"
"美元/智利","614.33","-4.19","-0.68","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1959.146","0.23","-0.03","11.87"
"中華指數","448.529","-0.21","-0.87","34.26"
"金龍指數","190.635","-0.36","-0.73","31.42"
"遠東指數","3355.375","-0.02","-0.33","12.70"
"太平洋","2636.468","-0.17","-0.22","12.24"
"AC亞太","160.112","-0.24","-0.50","18.56"
"歐洲","1715.591","0.21","0.43","16.62"
"金磚四國","313.569","0.15","0.13","29.64"
"新興市場","1083.180","-0.16","-0.42","25.62"
"新興亞洲","538.960","-0.34","-0.88","28.64"
"新興東歐","157.865","0.23","0.67","7.59"
"新興拉美","2939.300","1.09","2.30","25.58"
"歐非中東","276.313","-0.40","-0.53","12.89"
"美國指數","2349.053","0.30","-0.26","10.32"
"澳洲指數","819.183","-0.75","0.23","10.54"
"中國","80.750","-0.18","-0.99","37.90"
"印度","568.174","-0.26","-0.08","27.21"
"俄羅斯","567.705","0.50","1.11","-5.79"
"巴西","2087.258","1.81","4.48","24.85"
"台灣","374.762","-0.82","-0.25","22.91"
"韓國","481.613","-0.51","-2.09","26.46"
"泰國","422.028","0.01","-0.10","16.32"
"馬來西亞","362.387","0.74","0.88","13.99"
"印尼","843.705","-0.15","-1.11","12.53"
"土耳其","452.735","0.46","0.06","43.15"
"邊境市場","598.318","0.10","0.68","19.82"
"南非","530.504","-0.97","-1.32","16.74"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21770","-5","-0.02","04:59"
"S&P 500","2464.75","1","0.04","04:59"
"那斯達克100","5977.5","15.25","0.26","04:59"
"多倫多60","879.1","-2.5","-0.28","04:14"
"墨西哥","50312","-177","-0.35","03:59"
"巴西","74015","1289","1.74","09/06"
"道瓊歐洲50","3449","14","0.41","04:03"
"英國","7395.5","47","0.64","03:59"
"法國","5114","13","0.25","03:59"
"德國","12305","87","0.71","04:03"
"西班牙","10127.3","-15.3","-0.15","02:00"
"米蘭MIB 30","21733","-82","-0.38","02:29"
"阿姆斯特丹","518.65","2.4","0.46","03:59"
"OMXS300","1550.5","13.5","0.87","23:59"
"瑞士市場","8914","57","0.64","03:59"
"日經225","19270","20","0.10","04:30"
"恆生指數","27584","106","0.38","23:44"
"澳洲雪梨","5693","16","0.28","04:59"
"滬深300","3836.2","-15","-0.39","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","315.16","2.95","0.94%","17:15"
"道瓊美國博奕","887.64","5.95","0.67%","09/07"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4044.9","-57.8","-1.41%","17:15"
"NYSE金融","7390.22","-52.07","-0.70%","16:15"
"銀行","89.71","-1.82","-1.99%","09/07"
"保險","8167.60","-118.55","-1.43%","09/07"
"券商指數","218.52","-2.88","-1.30%","09/07"
"澳洲不動產","972.41","-0.50","-0.05%","09/07"
"日本不動產","2616.60","11.77","0.45%","09/07"
"東證REIT","1676.16","14.69","0.88%","02:00"
"恆生地產","38386.60","142.82","0.37%","16:08"
"英國不動產","1757.81","5.84","0.33%","09/07"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2499.54","27.19","1.10%","09/07"
"道瓊REITs","357.54","1.98","0.56%","09/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","206.46","2.36","1.16","-7.00"
"能源設備服務","204.61","2.58","1.28","-22.63"
"油氣燃料","209.80","2.38","1.15","-5.44"
"原物料","270.39","0.41","0.15","17.45"
"金屬礦產","292.68","-0.03","-0.01","23.36"
"紙類林產","124.80","-0.17","-0.14","23.20"
"世界工業","232.54","0.14","0.06","13.51"
"交通運輸","257.70","0.72","0.28","15.17"
"交通設施","264.47","-1.35","-0.51","29.58"

