"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"全球替代能源","1013.27","16.98","1.72%","03/15"
"ET50環境科技","123.70","-0.83","-0.67%","21:30"
"30年債殖利率","31.55","-0.17","-0.54%","15:00"
"10年期票利率","19.32","-0.05","-0.26%","15:00"
"5年期票利率","7.98","0.06","0.76%","15:00"
"3月期票利率","0.60","-0.03","-4.76%","03/21"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","323.52","0.04%","5.62%","476","03/20"
"ML美國高收益","1396.89","0.04%","5.55%","469","03/20"
"ML全球高收益","289.81","0.02%","5.68%","502","03/20"
"ML歐洲高收益","228.86","-0.01%","5.02%","518","03/20"
"ML高收益100","2335.57","0.00%","4.75%","405","03/20"
"ML CCC債券","317.83","0.10%","8.76%","797","03/20"
"ML美國公司債","2446.09","-0.21%","2.79%","147","03/20"
"BC美國機構債","1527.21","0.01%","0.93%","n/a","03/21"
"BC美國房貸債","1784.36","-0.04%","2.60%","n/a","03/21"
"ML美國房利美","657.84","-0.34%","2.64%","14","03/20"
"ML美國房地美","406.82","-0.28%","2.52%","8","03/20"
"ML美國吉利美","698.53","-0.25%","2.32%","1","03/20"
"JP全球政府債","478.87","0.12%","1.78%","...","03/21"
"JP新興政府債","657.05","0.02%","4.94%","297","03/20"
"JP歐盟政府債","304.55","0.23%","2.60%","...","03/21"
"JP英國政府債","745.14","-0.06%","2.49%","...","03/21"
"JP法國政府債","607.11","0.17%","2.00%","...","03/21"
"JP德國政府債","456.12","0.13%","1.39%","...","03/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","294.05","-0.89","-0.30%","03/21"
"CRB農業","5899.08","-49.52","-0.83%","20:54"
"CRB工業金屬","1901.47","-7.86","-0.41%","20:59"
"CRB能源開採","2036.43","-17.03","-0.83%","20:59"
"高盛綜合商品","390.28","-1.88","-0.48%","03/21"
"高盛商品","468.97","-3.02","-0.64%","03/21"
"高盛農產品","71.70","0.00","0.00%","03/21"
"高盛牲畜","190.29","0.94","0.50%","03/21"
"高盛貴金屬","235.41","1.23","0.53%","03/21"
"高盛基本金屬","216.40","-0.79","-0.36%","03/21"
"高盛能源","288.10","-2.74","-0.94%","03/21"
"天然氣","730.89","-5.43","-0.74%","03/21"
"Dax全球農金","559.62","-3.13","-0.56%","03/21"
"Rogers商品","3689.63","-14.93","-0.40%","03/21"
"Rogers能源","800.62","-8.55","-1.06%","03/21"
"Rogers金屬","2454.34","-0.81","-0.03%","03/21"
"Rogers農產","1176.43","2.22","0.19%","03/21"
"道瓊美國礦產","122.32","0.97","0.80%","17:34"
"道瓊世界原料","286.06","-1.10","-0.38%","17:36"
"FTSE金礦","2378.30","38.90","1.66%","03/21"
"HSBC礦業","472.45","-1.31","-0.28%","03/20"
"msci世界能源","249.22","-1.06","-0.42%","03/21"
"msci世界原料","231.21","-1.43","-0.61%","03/21"
"msci必需消費","176.86","-0.61","-0.34%","03/21"
"美元指數","82.746","0.01","0.01%","23:58"
"歐元指數","129.02","-0.31","-0.24%","03/21"
"英鎊指數","151.70","0.68","0.45%","03/21"
"日圓指數","105.36","1.22","1.17%","03/21"
"澳幣指數","104.43","0.63","0.61%","03/21"
"瑞郎指數","105.68","-0.17","-0.16%","03/21"
"JP新興當地債","317.8500","-0.44","-0.14%","03/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1609.30","1.60","0.10%","20:15"
"銀","28.97","0.05","0.17%","20:15"
"白金","1588.00","6.00","0.38%","20:15"
"鈀","763.00","0.00","0.00%","20:14"
"銅","3.4329","0.00","0.12%","03:00"
"鎳","7.6462","0.00","0.01%","03:00"
"鋁","0.8509","0.00","0.24%","03:00"
"鋅","0.8660","0.00","0.07%","03:00"
"鉛","0.9772","0.00","0.14%","03:00"
"鈾","42.25","0.00","0.00%","03/18"
"黃金期貨","1613.80","6.30","0.39%","05:15"
"銀期貨","29.21","0.40","1.37%","03/21"
"銅期貨","343.50","-1.15","-0.33%","03/21"
"天然氣期","3.94","-0.03","-0.63%","03/21"
"布蘭特油期","107.19","-1.53","-1.41%","05:29"
"紐約輕原油","92.45","-1.05","-1.12%","03/21"
"燃油期貨","289.63","0.42","0.15%","03/21"
"玉米期貨","733.00","0.50","0.07%","03:00"
"小麥期貨","728.75","-7.25","-0.99%","03:00"
"可可豆期","2166.00","14.00","0.65%","02:00"
"黃豆期貨","1449.00","29.25","2.06%","03:00"
"黃豆油期貨","50.42","0.58","1.16%","03:00"
"咖啡C期","133.75","0.15","0.11%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","88.20","-0.90","-1.01%","02:30"
"活牛期貨","122.00","0.10","0.08%","05:00"
"瘦豬期貨","89.55","1.05","1.19%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2899","0.0004","0.00","05:46"
"英鎊/美元","1.5171","-0.0001","-0.01","05:47"
"美元/瑞士法郎","0.9467","0.0000","0.03","05:49"
"美元/瑞典克朗","6.4851","-0.0035","-0.03","05:48"
"美元/俄盧布","30.9160","0.0558","0.18","03/21"
"美元/匈牙利幣","237.7800","0.0800","0.03","05:49"
"美元/土耳其幣","1.8184","-0.0003","0.00","05:48"
"美元/南非幣","9.3119","-0.0140","-0.15","05:49"
"美元/以色列幣","3.6661","-0.0109","-0.30","03/21"
"美元/日圓","95.0400","0.1100","0.15","05:50"
"美元/人民幣","6.2140","0.0022","0.04","03/21"
"美元/港幣","7.7633","0.0007","0.01","05:54"
"美元/台幣","29.8060","0.0190","0.06","03/21"
"美元/韓圜","1115.97","-0.33","-0.03","03/21"
"美元/泰銖","29.1900","0.0000","0.00","05:33"
"美元/新元","1.2495","-0.0001","-0.01","05:54"
"美元/菲披索","40.7250","-0.0100","-0.02","03/21"
"美元/馬來幣","3.1210","-0.0008","-0.03","03/21"
"美元/印尼盾","9755.00","31.00","0.32","03/21"
"美元/印度盧比","54.2825","-0.0850","-0.16","03/21"
"澳幣/美元","1.0436","-0.0003","-0.04","05:58"
"紐幣/美元","0.8317","","0.00","05:54"
"美元/加幣","1.0246","-0.0006","-0.06","05:55"
"美元/巴西幣","2.0082","0.0183","0.92","03/21"
"美元/墨披索","12.4340","0.0066","0.04","05:52"
"美元/阿根廷","5.1020","0.0065","0.13","03/21"
"美元/智利","472.7700","-0.2800","-0.06","03/21"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1426.66","-0.54","1.53","6.59"
"中華指數","336.77","-0.07","-3.92","-2.30"
"金龍指數","141.34","-0.06","-3.38","-2.04"
"遠東指數","2703.39","1.40","3.78","9.87"
"太平洋","2304.56","1.11","2.45","9.27"
"AC亞太","135.19","0.59","0.09","4.50"
"歐洲","1488.53","-0.88","0.36","2.96"
"金磚四國","288.16","-0.55","-2.75","-3.07"
"新興市場","1022.43","-0.38","-3.05","-3.11"
"新興亞洲","433.61","-0.34","-3.87","-3.08"
"新興東歐","198.28","-0.38","-2.56","-3.80"
"新興拉美","3764.98","-0.56","-1.56","-0.86"
"歐非中東","336.28","-0.29","-2.04","-5.84"
"中國","60.12","-0.32","-4.37","-4.35"
"印度","415.35","-0.57","-0.66","-3.41"
"俄羅斯","794.76","-0.11","-1.90","-1.58"
"巴西","2681.11","-1.07","-1.82","-1.71"
"台灣","268.29","-0.04","-1.98","-1.36"
"韓國","398.50","-0.37","-7.42","-7.16"
"泰國","452.99","-0.95","-0.44","7.66"
"馬來西亞","465.56","0.10","-0.96","-4.39"
"印尼","974.01","-1.14","-2.45","9.80"
"土耳其","654.49","0.47","3.10","3.17"
"未開發市場","525.15","-0.19","0.20","7.19"
"以色列","197.71","0.07","4.79","7.36"
"埃及","568.57","1.25","-6.23","-10.65"
"南非","522.18","-0.47","-2.71","-10.07"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,347.00","-61.00","-0.43","05:15"
"S&P 500","1,539.10","-10.00","-0.65","05:15"
"那斯達克100","2,769.75","-15.50","-0.56","05:15"
"多倫多60","725.80","-7.90","-1.09","05:10"
"墨西哥","42,536.00","26.00","0.06","04:00"
"巴西","55,672.00","-415.00","-0.75","05:01"
"道瓊歐洲50","2,617.00","-29.00","-1.11","05:03"
"英國","6,317.50","-67.50","-1.07","04:59"
"法國","3,769.00","-62.50","-1.66","04:59"
"德國","7,939.50","-74.50","-0.94","05:03"
"西班牙","8,279.30","-79.60","-0.96","03:00"
"米蘭MIB 30","15,689.00","-31.00","-0.20","01:31"
"阿姆斯特丹","351.20","-2.55","-0.73","04:59"
"斯德哥爾摩","1,173.75","-6.50","-0.55","02:33"
"瑞士市場","7,654.00","-89.00","-1.16","05:03"
"日經225","12,460.00","-110.00","-0.88","02:00"
"恆生指數","22,262.00","7.00","0.03","03/21"
"澳洲雪梨","4,935.00","-35.00","-0.71","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","97.54","-0.81","-0.82%","17:34"
"ISE邪惡指數","158.99","-0.38","-0.24%","16:20"
"道瓊美國博奕","649.15","-5.83","-0.89%","17:32"
"snet全球博奕","4871.22","0.00","0.00%","03/15"
"銀行","56.47","-0.65","-1.14%","03/21"
"保險","5537.31","-45.90","-0.82%","03/21"
"券商指數","108.99","-1.79","-1.62%","03/21"
"澳洲不動產","743.80","-2.25","-0.30%","03/21"
"日本不動產","2779.02","-14.41","-0.52%","03/21"
"東證REIT","1535.89","24.18","1.60%","03/21"
"恆生地產","29776.45","41.77","0.14%","03/21"
"星國不動產","1259.54","12.70","1.02%","05:01"
"亞洲REIT","188.97","1.13","0.60%","03/21"
"英國不動產","1283.81","-7.04","-0.55%","03/21"
"歐陸不動產","2001.24","-11.40","-0.57%","03/21"
"歐洲不動產","1898.34","-10.83","-0.57%","03/21"
"道瓊REITs","281.50","-1.00","-0.35%","03/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","260.99","-1.18","-0.45","2.80"
"能源設備服務","327.26","-1.58","-0.48","4.82"
"油氣燃料","259.34","-1.16","-0.45","2.54"
"原物料","253.20","-1.41","-0.55","-4.13"
"金屬礦產","365.13","0.96","0.26","-11.89"
"紙類林產","90.94","-1.03","-1.12","6.70"
"世界工業","167.78","-1.02","-0.60","7.11"
"交通運輸","183.77","-1.13","-0.61","11.67"
"交通設施","198.69","-0.14","-0.07","4.68"
"循環性消費","150.40","-0.89","-0.59","7.31"
"零售","197.80","-0.76","-0.38","6.44"
"經銷商","114.02","0.22","0.19","-1.35"
"多元化零售","185.89","-0.21","-0.11","7.96"
"汽車","155.37","-0.66","-0.42","4.45"
"消費服務","183.32","-0.60","-0.33","8.10"
"耐久物與服裝","141.01","-1.56","-1.09","5.84"
"家庭耐久消費","75.22","-0.25","-0.33","13.66"

