"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","20054.34","-35.95","-0.18%","16:43"
"NASDAQ","5682.453","8.24","0.15%","17:16"
"NYSE綜合","11251.81","8.43","0.07%","17:32"
"S&P 500","2294.67","1.59","0.07%","16:43"
"羅素3000","1364.117","0.82","0.06%","16:30"
"羅素3000成長","897.10","1.83","0.20%","16:30"
"羅素3000價值","1470.60","-1.21","-0.08%","16:30"
"羅素1000","1274.351","1.01","0.08%","16:30"
"羅素2000","1358.737","-2.32","-0.17%","16:30"
"費城金銀","96.72","1.43","1.51%","02/08"
"AMEX金蟲","221.53","3.43","1.57%","02/08"
"道瓊貴金屬","194.40","2.64","1.38%","02/08"
"AMEX能源","720.92","1.22","0.17%","02/08"
"NYSE能源","10999.18","-6.19","-0.06%","16:05"
"費城油業","177.50","-0.20","-0.11%","02/08"
"AMEX石油","1210.50","3.34","0.28%","02/08"
"費城半導體","972.14","1.55","0.16%","02/08"
"NBI生技","2951.17","-3.67","-0.12%","02/08"
"AMEX生技","3294.10","0.34","0.01%","02/08"
"加拿大","15554.04","55.24","0.36%","16:42"
"巴西股市","64835.4","636.50","0.99%","18:20"
"墨西哥","46921.71","192.76","0.41%","15:10"
"阿根廷","19147.92","-46.40","-0.24%","18:01"
"智利股市","4267.33","9.55","0.22%","17:11"
"委內瑞拉","28274.57","0.00","0.00%","11:59"
"哥倫比亞","1350.27","-10.38","-0.76%","16:00"
"百慕達","1917.55","-69.00","-3.47%","close"
"牙買加","226994","7755","3.54%","17:13"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","702.00","-12.00","-1.68%","02/08"
"波羅的海海岬型","725.00","-78.00","-9.71%","02/08"
"波羅的海巴拿馬","934.00","3.00","0.32%","02/08"
"波羅的海輕便型","665.00","2.00","0.30%","02/08"
"VIX波動率","11.45","0.16","1.42%","16:14"
"VXD道瓊波動","11.81","0.41","3.60%","02/08"
"VXN納指波動","12.92","-0.11","-0.84%","02/08"
"羅素大中華","1985.96","20.29","101.03%","17:31"
"道瓊歐洲","3238.04","2.33","0.07%","17:50"
"道瓊交通運輸","9245.95","32.59","0.35%","02/08"
"AMEX航空","107.58","0.44","0.41%","02/08"
"道瓊公用事業","669.99","6.86","1.03%","02/08"
"美國紙業","139.95","-0.87","-0.62%","02/08"
"美林科技100","819.03","1.03","0.13%","02/08"
"電腦科技","2027.35","5.14","0.25%","02/08"
"電腦碟片","93.70","-0.29","-0.30%","02/08"
"電腦硬體","693.58","-0.21","-0.03%","02/08"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","100.17","-0.22","-0.22%","16:43"
"歐元指數","106.88","0.07","0.07%","02/08"
"英鎊指數","125.29","0.21","0.17%","02/08"
"日圓指數","89.25","0.27","0.31%","02/08"
"澳幣指數","76.40","0.14","0.18%","02/08"
"瑞郎指數","100.46","0.22","0.22%","02/08"
"30年債殖利率","29.61","-0.58","-1.92%","15:00"
"10年期票利率","23.51","-0.38","-1.59%","15:00"
"5年期票利率","18.16","-0.28","-1.52%","15:00"
"3月期票利率","5.25","0.00","0.00%","15:00"
"JP新興當地債","263.3720","-1.0020","-0.38%","02/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","192.2646","0.89","0.47%","16:27"
"高盛商品","230.26","1.25","0.54%","02/08"
"高盛綜合商品","213.49","1.10","0.52%","02/08"
"Rogers商品","2336.81","12.71","0.55%","02/08"
"CRB工業金屬","1552.00","2.26","0.15%","02/08"
"高盛貴金屬","170.39","0.36","0.21%","02/08"
"高盛基本金屬","177.90","2.64","1.50%","02/08"
"Rogers金屬","2035.02","17.29","0.86%","02/08"
"FTSE金礦","1676.79","0.00","0.00%","02/07"
"道瓊世界原料","275.98","0.47","0.17%","02/08"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","83.76","0.69","0.83%","02/08"
"CRB能源開採","831.12","3.06","0.37%","02/08"
"高盛能源","110.33","0.66","0.60%","02/08"
"天然氣","602.59","2.01","0.33%","02/08"
"Rogers能源","323.17","1.37","0.43%","02/08"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.04","-0.06","-0.16%","16:07"
"生物能源","121.65","1.85","1.54%","02/08"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","166.86","1.06","0.64%","02/08"
"純淨科技","1471.06","1.51","0.10%","02/08"
"WH創新能源","241.04","-0.58","-0.24%","02/08"
"ISE水指數","160.85","-0.61","-0.38%","16:43"
"道瓊水指數","1663.68","16.31","0.99%","02/08"
"CRB農業","5180.23","-9.67","-0.19%","02/08"
"Dax全球農金","450.50","-1.16","-0.26%","18:42"
"Rogers農產","880.74","4.01","0.46%","02/08"
"高盛農產品","43.86","0.27","0.62%","02/08"
"高盛牲畜","173.18","-2.14","-1.22%","02/08"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1242.3","8.45","0.68%","05:53"
"銀","17.7948","0.0863","0.49%","05:53"
"白金","1017.4","12","1.19%","05:50"
"鈀","770.53","6.8","0.89%","05:52"
"銅","2.6679","0.04","1.70%","02:59"
"鎳","4.7400","0.05","1.11%","02:59"
"鋁","0.8289","0.01","0.72%","02:59"
"鋅","1.2886","0.02","1.96%","02:59"
"鉛","1.0820","0.02","1.84%","02:59"
"鈾","24.50","1.50","6.52%","01/30"
"黃金期貨","1243.4","7.3","0.59%","05:43"
"銀期貨","17.79","0.034","0.19%","05:43"
"銅期貨","266.6","3.4","1.29%","05:43"
"天然氣期","3.14","0.01","0.32%","05:42"
"布蘭特油期","55.16","0.11","0.20%","05:42"
"紐約輕原油","52.4","0.23","0.44%","05:43"
"燃油期貨","163.55","1.34","0.83%","05:42"
"玉米期貨","370.75","2.25","0.61%","03:19"
"小麥期貨","432.5","1.75","0.41%","03:19"
"可可豆期","1993","-12","-0.60%","02:29"
"黃豆期貨","1058.75","16","1.53%","03:19"
"黃豆油期貨","34.69","0.39","1.14%","03:19"
"咖啡C期","145.3","0.25","0.17%","02:29"
"十一號糖","20.76","0.04","0.19%","13:59"
"二號棉期","75.25","0.16","0.21%","03:19"
"活牛期貨","114.75","-1.75","-1.50%","03:04"
"瘦豬期貨","71.725","-0.45","-0.62%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0697","0.0014","0.13","05:54"
"英鎊/美元","1.2543","0.0034","0.27","05:54"
"美元/瑞士法郎","0.9948","-0.003","-0.30","05:54"
"美元/瑞典克朗","8.8384","-0.0322","-0.36","05:54"
"美元/俄盧布","59.1119","-0.3751","-0.63","05:54"
"美元/匈牙利幣","288.78","-0.51","-0.18","05:54"
"美元/土耳其幣","3.7191","-0.0264","-0.70","05:54"
"美元/南非幣","13.4099","-0.0403","-0.30","05:53"
"美元/以色列幣","3.7487","0.0023","0.06","04:58"
"美元/日圓","111.95","-0.44","-0.39","05:53"
"美元/人民幣","6.8638","-0.0215","-0.31","23:29"
"美元/港幣","7.7595","0.0009","0.01","05:53"
"美元/台幣","31.121","0.081","0.26","15:59"
"美元/韓圜","1147.16","3.03","0.26","14:29"
"美元/泰銖","35.01","-0.016","-0.05","05:53"
"美元/新元","1.4167","-0.0013","-0.09","05:53"
"美元/菲披索","49.872","0.118","0.24","16:59"
"美元/馬來幣","4.4395","0.0042","0.09","17:56"
"美元/印尼盾","13326.50","-2.00","-0.02","16:59"
"美元/印度盧比","67.19","-0.2225","-0.33","19:29"
"澳幣/美元","0.7644","0.0016","0.21","05:53"
"紐幣/美元","0.7264","-0.0037","-0.51","05:53"
"美元/加幣","1.3139","-0.0046","-0.35","05:53"
"美元/巴西幣","3.1156","-0.0054","-0.17","03:59"
"美元/墨披索","20.4777","-0.1431","-0.69","05:53"
"美元/阿根廷","15.6761","-0.0064","-0.04","13:59"
"美元/智利","648.03","0.7","0.11","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1797.293","-0.05","0.27","2.63"
"中華指數","359.075","0.02","0.41","7.48"
"金龍指數","155.654","-0.00","0.74","7.31"
"遠東指數","3103.831","-0.12","-0.11","4.25"
"太平洋","2452.449","-0.08","0.03","4.40"
"AC亞太","142.561","-0.17","0.60","5.57"
"歐洲","1494.103","-0.22","-0.46","1.57"
"金磚四國","259.736","-0.12","1.02","7.39"
"新興市場","919.805","-0.34","1.16","6.67"
"新興亞洲","450.083","-0.32","1.49","7.43"
"新興東歐","151.180","-0.21","0.98","3.03"
"新興拉美","2518.642","-0.52","0.09","7.60"
"歐非中東","251.433","-0.29","0.64","2.72"
"美國指數","2185.341","0.02","0.65","2.63"
"澳洲指數","777.112","0.09","0.57","4.86"
"中國","63.007","0.01","0.76","7.60"
"印度","479.851","-0.65","2.97","7.44"
"俄羅斯","607.585","-0.10","1.11","0.83"
"巴西","1846.545","-0.02","-0.14","10.45"
"台灣","325.602","-0.08","1.75","6.79"
"韓國","417.436","-0.89","1.80","9.61"
"泰國","381.059","-0.56","1.26","5.02"
"馬來西亞","330.784","-0.35","0.95","4.05"
"印尼","769.404","-0.27","2.57","2.62"
"土耳其","335.024","-1.20","2.26","5.93"
"邊境市場","535.643","-0.20","0.61","7.27"
"南非","467.203","-0.29","0.07","2.81"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20004","-14","-0.07","05:46"
"S&P 500","2290.5","2","0.09","05:46"
"那斯達克100","5191.75","15","0.29","05:46"
"多倫多60","914.1","1.3","0.14","05:14"
"墨西哥","46964","230","0.49","04:59"
"巴西","64968","568","0.87","04:16"
"道瓊歐洲50","3235","4","0.12","05:03"
"英國","7125","12.5","0.18","04:59"
"法國","4775","21.5","0.45","04:59"
"德國","11541.5","0.5","0.00","05:03"
"西班牙","9322.6","-0.5","-0.01","02:59"
"米蘭MIB 30","18712","96","0.51","00:49"
"阿姆斯特丹","482.75","0.25","0.05","04:59"
"OMXS300","1548.5","-1.25","-0.08","00:57"
"瑞士市場","8288","-10","-0.12","04:59"
"日經225","18960","-30","-0.16","04:30"
"恆生指數","23363","-63","-0.27","23:44"
"澳洲雪梨","5597","-1","-0.02","04:59"
"滬深300","3364.8","20.8","0.62","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","16:10"
"ISE邪惡指數","265.68","1.89","0.72%","17:15"
"道瓊美國博奕","704.39","2.17","0.31%","02/08"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3988.6","-27.6","-0.69%","17:15"
"NYSE金融","7108.31","-25.82","-0.36%","16:15"
"銀行","91.50","-0.89","-0.96%","02/08"
"保險","8211.41","-21.72","-0.26%","02/08"
"券商指數","217.97","-2.07","-0.94%","02/08"
"澳洲不動產","988.74","7.79","0.79%","02/08"
"日本不動產","2851.71","-2.22","-0.08%","02/08"
"東證REIT","1811.33","-15.82","-0.87%","02/08"
"恆生地產","32379.10","517.18","1.62%","16:09"
"英國不動產","1683.06","16.57","0.99%","02/08"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2172.27","36.67","1.72%","02/08"
"道瓊REITs","342.25","2.76","0.81%","02/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","213.76","-2.99","-1.38","-3.72"
"能源設備服務","257.66","-1.97","-0.76","-2.56"
"油氣燃料","213.37","-3.12","-1.44","-3.83"
"原物料","246.00","-0.17","-0.07","6.85"
"金屬礦產","268.71","1.03","0.38","13.26"
"紙類林產","102.67","-0.36","-0.35","1.35"
"世界工業","211.35","0.38","0.18","3.16"
"交通運輸","230.90","0.47","0.20","3.20"
"交通設施","213.01","1.82","0.86","4.37"

