"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"白金  (盎司)","1460.00","-8.00","-0.55%","5:40"
"鈀  (盎司)","397.00","8.00","2.08%","5:37"
"銅  (磅)","3.3227","0.00","0.07%","4:34"
"鎳  (磅)","8.5812","0.05","0.53%","3:27"
"鋁  (磅)","1.0021","0.00","0.23%","3:02"
"鋅  (磅)","1.1511","0.00","0.20%","3:27"
"鉛  (磅)","1.0961","0.01","1.26%","3:28"
"鈾  (磅)","44.50","-0.50","-1.11%","12/28"
"黃金期貨","1093.300","-4.800","-0.44%","5:44"
"銀期貨","16.805","-0.305","-1.78%","5:42"
"銅期貨","334.550","3.200","0.97%","5:40"
"天然氣期","5.688","-0.152","-2.60%","5:44"
"布蘭特油期","78.300","0.660","0.85%","5:36"
"紐約輕原油","79.400","0.530","0.67%","5:43"
"燃油期貨","210.990","0.710","0.34%","5:32"
"玉米期貨","413.750","-3.250","-0.78%","3:15"
"小麥期貨","544.750","3.750","0.69%","3:15"
"可可粉期","3247.000","10.000","0.31%","3:00"
"黃豆期貨","1044.500","-2.500","-0.24%","3:15"
"黃豆油期貨","39.920","0.070","0.18%","3:15"
"咖啡C期","136.650","0.300","0.22%","3:00"
"十一號糖","26.960","0.190","0.71%","3:00"
"二號棉期","75.430","0.360","0.48%","3:34"
"活牛期貨","85.400","0.275","0.32%","5:42"
"瘦豬期貨","65.300","-0.125","-0.19%","5:41"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4341","-0.0013","-0.09","5:53"
"英鎊/美元","1.6080","0.0176","1.11","5:53"
"美元/瑞士法郎","1.0364","-0.0003","-0.03","5:53"
"美元/俄盧布","30.3130","0.1575","0.52","12/30"
"美元/匈牙利幣","190.0230","-0.0470","-0.02","5:54"
"美元/土耳其幣","1.5092","-0.0015","-0.10","5:53"
"美元/南非幣","7.3915","-0.0256","-0.35","5:53"
"美元/以色列幣","3.8005","0.0020","0.05","12/30"
"美元/摩洛哥","7.8846","0.0050","0.06","5:54"
"美元/日圓","92.4320","0.4363","0.47","5:53"
"美元/人民幣","6.8255","-0.0038","-0.05","12/30"
"美元/港幣","7.7548","-0.0002","-0.00","5:53"
"美元/台幣","32.1770","-0.0995","-0.31","12/30"
"美元/韓圜","1164.70","-6.55","-0.56","12/30"
"美元/泰銖","33.3350","-0.0050","-0.01","5:53"
"美元/新元","1.4050","-0.0002","-0.01","5:53"
"美元/菲披索","46.2000","0.0000","0.00","12/30"
"美元/馬來幣","3.4285","-0.0040","-0.12","12/30"
"美元/印尼盾","9436.25","-7.25","-0.08","12/30"
"美元/印度盧比","46.7500","0.0794","0.17","12/30"
"澳幣/美元","0.8937","-0.0012","-0.13","5:53"
"紐幣/美元","0.7219","0.0046","0.64","5:53"
"美元/加幣","1.0556","0.0123","1.18","5:53"
"美元/巴西幣","1.7416","0.0009","0.05","12/30"
"美元/墨披索","13.0830","0.0820","0.63","5:53"
"美元/阿根廷","3.8011","-0.0219","-0.57","12/30"
"美元/智利","507.6300","-0.1201","-0.02","12/30"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1171.29","-0.57","1.94","27.28"
"中華指數","326.04","-0.07","-0.86","55.11"
"金龍指數","136.92","0.26","1.42","59.94"
"遠東指數","2379.70","-1.40","1.32","10.70"
"太平洋","2002.74","-1.21","1.03","20.92"
"AC亞太","119.83","-0.68","1.82","33.76"
"歐洲","1433.10","-1.13","0.80","30.42"
"金磚四國","328.63","-0.36","0.42","86.71"
"新興市場","980.61","0.00","2.88","72.93"
"新興亞洲","397.10","0.34","3.34","68.38"
"新興東歐","207.29","-1.29","0.98","78.05"
"新興拉美","4113.55","-0.08","1.50","97.99"
"歐非中東","320.21","-0.80","3.32","61.52"
"中國","63.46","-0.26","-1.63","55.50"
"印度","464.02","-0.46","2.46","98.60"
"俄羅斯","789.26","-1.22","2.49","98.80"
"巴西","3614.97","-0.10","0.96","120.67"
"台灣","260.04","1.00","6.84","72.42"
"韓國","327.12","1.33","8.33","69.42"
"泰國","225.77","-0.95","7.33","70.04"
"馬來西亞","341.31","-0.29","-0.03","47.58"
"印尼","632.05","0.44","5.10","119.85"
"土耳其","509.77","-0.51","15.50","85.34"
"未開發市場","503.31","-0.22","-1.28","6.80"
"以色列","273.43","-0.30","4.71","49.92"
"埃及","784.92","-0.87","7.18","32.66"
"南非","460.72","-0.49","3.29","51.02"

