"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","5695.46","57.68","1.02%","05/14"
"百慕達","1305.63","-2.06","-0.16%","19:49"
"牙買加","99506.09","78.69","0.08%","05/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","637.00","3.00","0.47%","05/14"
"波羅的海海岬型","972.00","30.00","3.18%","05/14"
"波羅的海巴拿馬","580.00","-4.00","-0.68%","05/14"
"波羅的海輕便型","626.00","2.00","0.32%","05/14"
"VIX波動率","12.74","-1.02","-7.41%","16:14"
"VXD道瓊波動","12.90","-0.80","-5.84%","05/14"
"VXN納指波動","14.31","-1.31","-8.39%","05/14"
"羅素大中華","2642.15","-2.85","-0.11%","05/13"
"道瓊歐洲","3602.22","48.80","1.37%","23:03"
"道瓊交通運輸","8598.51","39.00","0.46%","05/14"
"AMEX航空","101.71","1.26","1.26%","05/14"
"道瓊公用事業","579.01","6.46","1.13%","05/14"
"美國紙業","172.43","3.35","1.98%","05/14"
"美林科技100","695.76","10.11","1.48%","05/14"
"電腦科技","1670.68","29.61","1.80%","05/14"
"電腦碟片","122.65","1.60","1.32%","05/14"
"電腦硬體","655.45","14.41","2.25%","05/14"
"Dax奢侈品","184.17","1.79","0.98%","05/14"
"msci必需消費","209.35","2.42","1.17%","17:44"
"美元指數","94.91","0.17","0.18%","05/08"
"歐元指數","114.07","0.56","0.49%","05/14"
"英鎊指數","157.71","0.29","0.19%","05/14"
"日圓指數","83.88","-0.06","-0.07%","05/14"
"澳幣指數","80.79","-0.29","-0.36%","05/14"
"瑞郎指數","109.61","0.54","0.50%","05/14"
"30年債殖利率","30.64","-0.07","-0.23%","15:00"
"10年期票利率","22.39","-0.43","-1.88%","15:00"
"5年期票利率","15.13","-0.49","-3.14%","15:00"
"3月期票利率","0.10","0.00","0.00%","15:00"
"JP新興當地債","270.2030","2.9310","1.10%","05/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","231.77","0.63","0.27%","17:03"
"高盛商品","321.96","0.22","0.07%","05/14"
"高盛綜合商品","278.61","0.84","0.30%","05/14"
"Rogers商品","2775.10","12.38","0.45%","14:30"
"CRB工業金屬","1638.99","-3.37","-0.21%","05/14"
"高盛貴金屬","171.53","1.14","0.67%","05/14"
"高盛基本金屬","186.99","-1.37","-0.73%","05/14"
"Rogers金屬","2012.30","-1.50","-0.07%","05/14"
"FTSE金礦","1230.40","14.35","1.18%","05/08"
"道瓊世界原料","279.49","1.19","0.43%","05/14"
"msci世界原料","239.64","1.12","0.47%","17:44"
"道瓊美國礦產","78.76","0.22","0.28%","05/14"
"CRB能源開採","1176.25","-23.99","-2.00%","05/14"
"高盛能源","182.43","-0.77","-0.42%","05/14"
"天然氣","765.20","-1.00","-0.13%","05/14"
"Rogers能源","517.73","-1.47","-0.28%","05/14"
"msci世界能源","241.51","-0.06","-0.03%","17:44"
"WH乾淨能源","60.50","0.59","0.99%","16:15"
"生物能源","140.97","-2.10","-1.47%","05/14"
"全球替代能源","1539.01","9.28","0.61%","17:44"
"ET50環境科技","182.49","1.01","0.56%","05/14"
"純淨科技","1362.87","15.03","1.11%","05/14"
"WH創新能源","266.56","0.68","0.26%","05/14"
"ISE水指數","128.09","2.04","1.62%","17:10"
"道瓊水指數","1280.76","19.51","1.55%","05/14"
"CRB農業","5714.96","33.79","0.59%","05/14"
"Dax全球農金","586.70","4.11","0.71%","05/14"
"Rogers農產","894.23","16.32","1.86%","05/14"
"高盛農產品","47.39","1.10","2.37%","05/14"
"高盛牲畜","220.51","0.91","0.42%","05/14"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1222.40","6.30","0.52%","05/14"
"銀","17.55","0.35","2.08%","05/14"
"白金","1162.00","10.00","0.87%","05/14"
"鈀","784.00","-5.00","-0.64%","05/14"
"銅","2.9019","-0.00","-0.08%","01:59"
"鎳","6.2172","-0.13","-2.01%","01:59"
"鋁","0.8245","-0.01","-0.74%","01:59"
"鋅","1.0539","-0.01","-1.25%","01:59"
"鉛","0.8884","-0.03","-3.01%","01:59"
"鈾","36.00","0.25","0.70%","05/11"
"黃金期貨","1221.00","2.80","0.23%","05:09"
"銀期貨","17.47","0.25","1.45%","05:09"
"銅期貨","292.00","-0.90","-0.31%","05:05"
"天然氣期","3.01","0.08","2.62%","05:09"
"布蘭特油期","66.59","-0.22","-0.33%","02:46"
"紐約輕原油","59.71","-0.79","-1.31%","05:10"
"燃油期貨","200.61","0.10","0.05%","05:03"
"玉米期貨","368.00","5.75","1.59%","02:15"
"小麥期貨","514.25","32.75","6.80%","02:15"
"可可豆期","3088.00","32.00","1.05%","01:30"
"黃豆期貨","957.00","-0.25","-0.03%","02:15"
"黃豆油期貨","33.34","0.10","0.30%","02:15"
"咖啡C期","137.50","2.10","1.55%","01:31"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","66.53","0.76","1.16%","02:19"
"活牛期貨","153.80","1.83","1.20%","05:00"
"瘦豬期貨","83.95","-0.83","-0.97%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1408","-0.0002","-0.02","05:39"
"英鎊/美元","1.5775","-0.0001","-0.01","05:39"
"美元/瑞士法郎","0.9126","0.0004","0.04","05:39"
"美元/瑞典克朗","8.2424","0.0051","0.06","05:39"
"美元/俄盧布","50.0599","-0.0086","-0.02","05:39"
"美元/匈牙利幣","268.6700","0.0600","0.02","05:39"
"美元/土耳其幣","2.5914","0.0002","0.01","05:54"
"美元/南非幣","11.7917","0.0050","0.04","05:39"
"美元/以色列幣","3.8192","-0.0189","-0.49","03:58"
"美元/日圓","119.2000","0.0200","0.02","05:39"
"美元/人民幣","6.2016","-0.0030","-0.05","16:29"
"美元/港幣","7.7506","0.0000","0.00","05:39"
"美元/台幣","30.5490","-0.1560","-0.51","15:59"
"美元/韓圜","1090.44","-9.27","-0.84","13:59"
"美元/泰銖","33.4690","0.0010","0.00","05:38"
"美元/新元","1.3200","-0.0005","-0.04","05:39"
"美元/菲披索","44.5910","-0.1040","-0.23","16:59"
"美元/馬來幣","3.5810","-0.0158","-0.44","16:59"
"美元/印尼盾","13055.00","-67.00","-0.51","05/14"
"美元/印度盧比","63.6550","-0.3550","-0.55","05/14"
"澳幣/美元","0.8079","-0.0002","-0.02","05:39"
"紐幣/美元","0.7492","-0.0005","-0.07","05:39"
"美元/加幣","1.1992","0.0009","0.08","05:39"
"美元/巴西幣","2.9942","-0.0453","-1.49","04:59"
"美元/墨披索","15.1018","-0.0021","-0.01","05:39"
"美元/阿根廷","8.9434","0.0040","0.04","01:59"
"美元/智利","595.6000","-6.1300","-1.02","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1789.966","0.28","0.65","4.70"
"中華指數","437.194","-0.47","-3.13","18.70"
"金龍指數","181.720","-0.15","-2.43","15.73"
"遠東指數","3222.294","0.68","0.53","13.49"
"太平洋","2564.255","1.00","0.61","11.27"
"AC亞太","152.664","0.73","-0.46","10.73"
"歐洲","1736.335","0.73","1.08","7.97"
"金磚四國","299.649","-0.03","-1.60","14.35"
"新興市場","1033.882","0.47","-1.33","8.11"
"新興亞洲","502.448","0.28","-2.19","9.83"
"新興東歐","158.176","0.67","3.08","31.68"
"新興拉美","2707.166","0.17","0.53","-0.75"
"歐非中東","297.776","1.50","0.50","9.98"
"美國指數","2008.873","-0.04","0.56","2.25"
"澳洲指數","840.009","2.24","0.99","3.97"
"中國","80.335","-0.51","-3.56","21.65"
"印度","491.902","1.42","0.83","-0.90"
"俄羅斯","587.263","0.63","4.22","45.03"
"巴西","1794.451","-0.11","-0.34","-2.07"
"台灣","335.400","0.74","-0.42","8.18"
"韓國","412.043","0.17","-3.94","6.56"
"泰國","390.649","1.60","-2.28","-1.35"
"馬來西亞","436.294","0.83","-1.80","-0.67"
"印尼","782.401","1.45","3.67","-5.28"
"土耳其","470.482","2.94","5.13","-11.63"
"邊境市場","595.275","-0.10","-1.52","-2.70"
"南非","571.777","2.28","-2.05","5.35"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18,202.00","187.00","1.03","05/14"
"S&P 500","2,117.50","23.00","1.09","05:10"
"那斯達克100","4,489.50","65.75","1.46","05:10"
"多倫多60","873.40","2.80","0.32","05:10"
"墨西哥","45,242.00","304.00","0.67","03:59"
"巴西","57,204.00","275.00","0.48","05:00"
"道瓊歐洲50","3,581.00","60.00","1.68","04:03"
"英國","6,960.50","44.50","0.64","03:59"
"法國","5,028.00","68.50","1.36","04:53"
"德國","11,587.50","240.50","2.08","04:03"
"西班牙","11,408.10","102.20","0.90","01:59"
"米蘭MIB 30","23,157.00","332.00","1.43","23:39"
"阿姆斯特丹","490.70","5.20","1.06","04:53"
"斯德哥爾摩","1,620.27","24.06","1.48","19:14"
"瑞士市場","9,023.00","0.00","0.00","23:28"
"日經225","19,650.00","100.00","0.51","02:00"
"恆生指數","27,313.00","83.00","0.30","23:44"
"澳洲雪梨","5,723.00","36.00","0.63","04:59"
"滬深300","4,682.40","6.20","0.13","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","140.49","1.54","1.11%","17:10"
"ISE邪惡指數","213.93","2.17","1.02%","16:29"
"道瓊美國博奕","646.12","-6.99","-1.07%","05/14"
"snet全球博奕","5091.45","13.26","0.26%","17:44"
"NSDQ金融","3240.51","28.28","0.88%","05/08"
"NYSE金融","6833.49","57.18","0.84%","17:49"
"銀行","75.92","0.30","0.39%","05/14"
"保險","6749.10","71.48","1.07%","05/14"
"券商指數","192.85","0.73","0.38%","05/14"
"澳洲不動產","927.84","4.04","0.44%","19:49"
"日本不動產","3266.71","-30.99","-0.94%","17:49"
"東證REIT","1846.91","-0.74","-0.04%","05/14"
"恆生地產","34603.24","64.22","0.19%","16:49"
"星國不動產","1363.04","9.43","0.70%","16:49"
"亞洲REIT","178.68","1.15","0.65%","17:49"
"英國不動產","1984.05","16.66","0.85%","05/14"
"歐陸不動產","2665.88","25.84","0.98%","09:49"
"歐洲不動產","2517.91","28.66","1.15%","05/14"
"道瓊REITs","322.65","5.90","1.86%","05/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","245.39","0.45","0.18","3.43"
"能源設備服務","302.97","1.08","0.36","7.92"
"油氣燃料","244.20","0.39","0.16","2.89"
"原物料","248.42","0.96","0.39","7.10"
"金屬礦產","276.00","2.42","0.88","5.36"
"紙類林產","107.86","1.27","1.19","6.61"
"世界工業","204.65","1.02","0.50","4.45"
"交通運輸","230.32","-1.73","-0.75","-1.37"
"交通設施","232.58","2.04","0.88","7.14"

