"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊公用事業","475.49","-0.31","-0.07%","10/26"
"美林科技100","394.97","-1.47","-0.37%","10/26"
"電腦科技","1088.15","-0.26","-0.02%","10/26"
"電腦碟片","89.72","-1.77","-1.94%","10/26"
"電腦硬體","300.78","-1.15","-0.38%","10/26"
"網路指數","304.91","2.80","0.93%","10/26"
"Dax奢侈品","121.98","0.67","0.55%","10/30"
"ISE水指數","95.12","0.08","0.08%","10/26"
"道瓊水指數","919.32","-1.05","-0.11%","10/26"
"純淨科技","919.43","-2.24","-0.24%","10/26"
"WH創新能源","226.15","-0.44","-0.20%","10/26"
"WH乾淨能源","40.58","-0.18","-0.45%","10/26"
"生物能源","133.60","-1.36","-1.01%","17:15"
"全球替代能源","828.49","-1.60","-0.19%","10/26"
"ET50環境科技","107.18","0.00","0.00%","21:30"
"30年債殖利率","29.18","-0.63","-2.11%","15:00"
"10年期票利率","17.50","-0.78","-4.27%","15:00"
"5年期票利率","7.61","-0.58","-7.08%","15:00"
"3月期票利率","1.05","-0.05","-4.55%","10/26"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","308.35","0.02%","6.28%","533","10/25"
"ML美國高收益","1332.08","0.02%","6.20%","525","10/25"
"ML全球高收益","275.21","0.03%","6.64%","574","10/25"
"ML歐洲高收益","215.95","0.05%","7.07%","632","10/25"
"ML高收益100","2234.04","0.04%","5.42%","457","10/25"
"ML CCC債券","294.56","0.01%","10.29%","947","10/25"
"ML美國公司債","2433.70","-0.26%","2.80%","148","10/25"
"BC美國機構債","1525.06","0.08%","0.86%","n/a","10/29"
"BC美國房貸債","1788.93","0.03%","2.17%","n/a","10/29"
"ML美國房利美","662.56","-0.28%","1.74%","-27","10/25"
"ML美國房地美","408.64","-0.30%","1.92%","-18","10/25"
"ML美國吉利美","700.94","-0.28%","1.95%","-22","10/25"
"JP全球政府債","473.44","0.08%","1.80%","...","10/29"
"JP新興政府債","655.66","-0.09%","4.72%","292","10/29"
"JP歐盟政府債","295.33","-0.01%","2.86%","...","10/29"
"JP英國政府債","746.94","0.63%","2.36%","...","10/29"
"JP法國政府債","596.51","0.03%","2.14%","...","10/29"
"JP德國政府債","450.41","0.47%","1.48%","...","10/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","295.23","-0.53","-0.18%","10/30"
"CRB農業","5713.27","27.80","0.49%","10/30"
"CRB工業金屬","1963.35","15.27","0.78%","10/30"
"CRB能源開採","2108.02","4.99","0.24%","10/30"
"高盛綜合商品","395.62","0.00","0.00%","10/30"
"高盛商品","468.89","-0.44","-0.09%","10/30"
"高盛農產品","76.98","0.07","0.09%","10/30"
"高盛牲畜","204.43","1.42","0.70%","10/30"
"高盛貴金屬","251.41","0.51","0.20%","10/30"
"高盛基本金屬","217.96","1.30","0.60%","10/30"
"高盛能源","280.57","-0.79","-0.28%","10/30"
"天然氣","669.99","4.79","0.72%","10/26"
"Dax全球農金","525.19","1.41","0.26%","10/30"
"Rogers商品","3652.28","-3.21","-0.09%","18:55"
"Rogers能源","767.38","-2.74","-0.36%","10/30"
"Rogers金屬","2456.48","18.07","0.74%","10/30"
"Rogers農產","1208.08","-2.70","-0.22%","10/30"
"道瓊美國礦產","154.22","0.26","0.17%","10/26"
"道瓊世界原料","286.61","1.95","0.69%","17:15"
"FTSE金礦","3166.37","32.32","1.03%","10/30"
"HSBC礦業","525.82","-1.95","-0.37%","10/29"
"msci世界能源","243.01","1.67","0.69%","10/30"
"msci世界原料","226.55","1.83","0.81%","10/30"
"msci必需消費","159.36","0.39","0.25%","10/30"
"美元指數","79.932","0.00","0.00%","23:49"
"歐元指數","129.38","0.04","0.03%","10/26"
"英鎊指數","161.12","-0.08","-0.05%","10/26"
"日圓指數","125.56","1.02","0.82%","10/26"
"澳幣指數","103.65","0.00","0.00%","10/26"
"瑞郎指數","106.99","0.06","0.06%","10/26"
"JP新興當地債","307.7910","1.27","0.42%","10/30"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1714.10","3.30","0.19%","20:19"
"銀","32.09","0.23","0.72%","20:19"
"白金","1554.00","11.00","0.72%","20:19"
"鈀","600.00","8.00","1.36%","20:19"
"銅","3.5029","0.00","0.08%","02:58"
"鎳","7.2681","0.01","0.13%","02:54"
"鋁","0.8474","0.00","0.08%","02:59"
"鋅","0.8243","0.00","0.00%","02:59"
"鉛","0.9308","-0.00","-0.11%","02:57"
"鈾","43.50","0.00","0.00%","10/22"
"黃金期貨","1712.100","3.400","0.20%","10/30"
"銀期貨","31.816","0.071","0.22%","05:15"
"銅期貨","350.600","1.150","0.33%","05:15"
"天然氣期","3.691","-0.112","-2.95%","10/30"
"布蘭特油期","109.050","-0.390","-0.36%","05:36"
"紐約輕原油","85.680","0.140","0.16%","10/30"
"燃油期貨","308.660","-2.860","-0.92%","05:15"
"玉米期貨","741.750","4.750","0.64%","03:00"
"小麥期貨","856.750","-1.250","-0.15%","03:00"
"可可粉期","2390.000","40.000","1.70%","02:00"
"黃豆期貨","1536.500","6.750","0.44%","03:00"
"黃豆油期貨","50.090","-0.090","-0.18%","03:00"
"咖啡C期","157.200","-4.450","-2.75%","02:00"
"十一號糖","19.560","0.150","0.77%","02:00"
"二號棉期","70.920","-1.690","-2.33%","02:30"
"活牛期貨","126.200","0.925","0.74%","05:00"
"瘦豬期貨","78.100","0.300","0.39%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2961","0.0003","0.02","05:56"
"英鎊/美元","1.6078","0.0005","0.03","05:57"
"美元/瑞士法郎","0.9324","0.0000","0.00","05:57"
"美元/瑞典克朗","6.6454","-0.0005","-0.01","05:57"
"美元/俄盧布","31.3887","0.0000","0.00","05:56"
"美元/匈牙利幣","218.9300","0.2000","0.09","05:57"
"美元/土耳其幣","1.7966","0.0003","0.02","05:57"
"美元/南非幣","8.6446","-0.0045","-0.05","05:57"
"美元/以色列幣","3.8894","0.0001","0.00","05:57"
"美元/日圓","79.6000","-0.0300","-0.04","05:54"
"美元/人民幣","6.2405","0.0000","0.00","05:48"
"美元/港幣","7.7502","0.0001","0.00","05:54"
"美元/台幣","29.2410","0.0040","0.01","05:54"
"美元/韓圜","1091.35","0.25","0.02","05:54"
"美元/泰銖","30.7100","-0.0100","-0.03","05:49"
"美元/新元","1.2193","0.0003","0.02","05:54"
"美元/菲披索","41.1830","-0.0590","-0.14","05:30"
"美元/馬來幣","3.0520","0.0000","0.00","05:54"
"美元/印尼盾","9614.00","-1.00","-0.01","05:30"
"美元/印度盧比","54.0150","-0.1700","-0.31","10/30"
"澳幣/美元","1.0366","","0.00","05:58"
"紐幣/美元","0.8211","0.0003","0.04","05:58"
"美元/加幣","0.9994","0.0000","0.00","05:54"
"美元/巴西幣","2.0307","0.0000","0.00","05:53"
"美元/墨披索","13.0797","0.0049","0.04","05:53"
"美元/阿根廷","4.7473","-0.0161","-0.34","05:52"
"美元/智利","479.4500","-0.2200","-0.05","05:30"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1302.18","0.40","-0.71","10.11"
"中華指數","322.62","-0.34","3.19","12.94"
"金龍指數","134.61","0.06","0.44","10.62"
"遠東指數","2283.64","-0.51","-2.20","1.26"
"太平洋","1977.18","-0.20","-1.10","4.03"
"AC亞太","121.13","-0.03","-1.10","6.39"
"歐洲","1384.10","1.44","2.08","10.24"
"金磚四國","280.98","-0.26","0.37","4.91"
"新興市場","993.15","0.29","-0.95","8.38"
"新興亞洲","418.14","0.25","-1.09","10.42"
"新興東歐","193.74","-0.08","-2.67","6.41"
"新興拉美","3672.11","0.22","-0.07","1.94"
"歐非中東","333.56","0.54","-1.51","9.94"
"中國","58.16","-0.44","4.42","10.10"
"印度","408.10","-1.07","-4.83","17.61"
"俄羅斯","763.59","-0.54","-3.48","3.64"
"巴西","2655.86","0.57","-0.47","-6.04"
"台灣","251.65","1.10","-6.04","4.96"
"韓國","395.03","0.81","-3.55","10.58"
"泰國","389.28","1.41","-2.08","21.06"
"馬來西亞","483.11","0.25","2.24","9.88"
"印尼","905.14","0.76","2.79","4.50"
"土耳其","584.04","2.02","8.97","47.79"
"未開發市場","474.50","-0.19","-0.38","1.59"
"以色列","193.46","1.70","0.46","-2.27"
"埃及","698.94","-2.36","-2.00","58.71"
"南非","536.56","0.99","-2.55","6.06"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,054.00","0.00","0.00","10/30"
"S&P 500","1,407.60","0.00","0.00","10/30"
"那斯達克100","2,659.00","0.00","0.00","10/30"
"多倫多60","710.40","8.50","1.20","04:15"
"墨西哥","41,691.00","-211.00","-0.51","04:00"
"巴西","58,069.00","582.00","1.00","04:01"
"道瓊歐洲50","2,509.00","35.00","1.39","05:03"
"英國","5,816.00","43.50","0.75","04:59"
"法國","3,456.50","50.00","1.45","05:00"
"德國","7,276.50","70.00","0.96","05:03"
"西班牙","7,812.50","102.20","1.31","03:00"
"米蘭MIB 30","15,506.00","155.00","1.00","01:04"
"阿姆斯特丹","331.15","3.80","1.15","04:59"
"斯德哥爾摩","1,059.50","2.50","0.24","00:42"
"瑞士市場","6,645.00","50.00","0.75","05:03"
"日經225","8,900.00","50.00","0.56","02:00"
"恆生指數","21,471.00","-74.00","-0.34","10/30"
"澳洲雪梨","4,507.00","23.00","0.51","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","87.73","-0.06","-0.07%","10/26"
"ISE邪惡指數","141.03","-0.43","-0.30%","10/26"
"道瓊美國博奕","535.17","-3.66","-0.68%","10/26"
"snet全球博奕","4212.75","-10.42","-0.25%","10/26"
"銀行","49.25","-0.45","-0.91%","10/26"
"保險","4707.10","-17.32","-0.37%","10/26"
"券商指數","84.28","-0.10","-0.12%","10/26"
"澳洲不動產","716.84","-1.50","-0.21%","10/30"
"日本不動產","1755.48","-32.33","-1.81%","10/30"
"東證REIT","1048.00","-9.14","-0.86%","10/30"
"恆生地產","28627.40","69.55","0.24%","10/30"
"星國不動產","1212.16","-17.62","-1.43%","05:18"
"亞洲REIT","169.09","-1.32","-0.77%","10/30"
"英國不動產","1229.35","1.76","0.14%","10/30"
"歐陸不動產","1930.24","8.44","0.44%","10/30"
"歐洲不動產","1869.91","15.23","0.82%","10/30"
"道瓊REITs","258.46","-1.81","-0.70%","10/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","256.67","1.43","0.56","1.02"
"能源設備服務","315.06","1.24","0.40","2.27"
"油氣燃料","255.76","1.48","0.58","0.90"
"原物料","250.87","1.84","0.74","3.02"
"金屬礦產","401.18","3.87","0.97","-3.75"
"紙類林產","76.29","0.31","0.41","6.21"
"世界工業","148.11","0.27","0.18","7.44"
"交通運輸","159.84","-0.22","-0.14","6.47"
"交通設施","183.39","0.86","0.47","15.40"
"循環性消費","131.60","0.51","0.39","14.12"
"零售","181.62","0.37","0.20","18.25"
"經銷商","112.66","0.71","0.63","1.45"
"多元化零售","176.15","0.49","0.28","15.39"
"汽車","127.57","0.63","0.50","8.32"
"消費服務","163.06","0.17","0.10","3.04"
"耐久物與服裝","124.15","0.98","0.80","8.40"
"家庭耐久消費","64.27","0.37","0.58","-2.72"

