"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/台幣","32.7130","-0.0185","-0.06","09/09"
"美元/韓圜","1226.83","-6.38","-0.52","09/09"
"美元/泰銖","34.0100","-0.0100","-0.03","5:53"
"美元/新元","1.4246","0.0012","0.08","5:53"
"美元/菲披索","48.4100","0.0550","0.11","09/09"
"美元/馬來幣","3.4960","-0.0060","-0.17","09/09"
"美元/印尼盾","9940.00","-60.00","-0.60","09/09"
"美元/印度盧比","48.5100","0.0325","0.07","09/09"
"澳幣/美元","0.8632","0.0008","0.10","5:53"
"紐幣/美元","0.6974","0.0016","0.23","5:53"
"美元/加幣","1.0790","0.0005","0.05","5:54"
"美元/巴西幣","1.8338","0.0042","0.23","09/09"
"美元/墨披索","13.4600","0.0006","0.00","5:53"
"美元/阿根廷","3.8565","0.0104","0.27","09/09"
"美元/智利","552.3500","0.0998","0.02","09/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1106.31","0.71","1.91","20.22"
"中華指數","312.36","-0.85","6.50","48.60"
"金龍指數","128.43","-0.89","6.69","50.03"
"遠東指數","2423.37","-0.30","-0.67","12.74"
"太平洋","1982.80","-0.23","0.32","19.72"
"AC亞太","115.55","-0.34","1.89","28.99"
"歐洲","1386.15","1.39","3.33","26.15"
"金磚四國","290.65","0.05","6.15","65.14"
"新興市場","879.94","-0.10","4.82","55.18"
"新興亞洲","363.72","-0.55","5.25","54.22"
"新興東歐","182.56","1.73","5.94","56.81"
"新興拉美","3447.41","0.10","4.64","65.93"
"歐非中東","292.82","0.94","3.87","47.71"
"中國","60.66","-1.14","6.80","48.65"
"印度","409.51","0.35","4.20","75.27"
"俄羅斯","676.43","2.33","8.03","70.38"
"巴西","2963.82","0.50","5.57","80.92"
"台灣","232.36","-0.99","7.14","54.06"
"韓國","293.79","-0.19","2.98","52.15"
"泰國","214.42","0.52","7.35","61.49"
"馬來西亞","317.76","-0.46","2.31","37.40"
"印尼","561.92","1.29","3.60","95.46"
"土耳其","453.87","-0.75","-3.41","65.01"
"未開發市場","542.90","0.64","-0.07","15.20"
"以色列","246.30","0.81","1.55","35.04"
"埃及","822.83","0.01","-0.58","39.07"
"南非","438.14","0.52","4.54","43.62"

