"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers能源","323.23","-0.98","-0.30%","02/16"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.24","0.45","1.11%","16:02"
"生物能源","127.35","-0.16","-0.13%","02/17"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","169.93","0.33","0.19%","02/17"
"純淨科技","1493.15","0.28","0.02%","02/17"
"WH創新能源","244.81","-0.76","-0.31%","02/17"
"ISE水指數","162.98","-0.35","-0.21%","16:43"
"道瓊水指數","1679.84","8.07","0.48%","02/17"
"CRB農業","5225.02","5.55","0.11%","02/17"
"Dax全球農金","458.12","1.94","0.43%","18:42"
"Rogers農產","884.79","-6.39","-0.72%","02/16"
"高盛農產品","43.68","-0.44","-1.01%","02/17"
"高盛牲畜","172.86","2.19","1.28%","02/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1234.76","-4.28","-0.35%","05:55"
"銀","17.9955","-0.1025","-0.57%","05:55"
"白金","1003.33","-9.43","-0.93%","05:55"
"鈀","777.59","-15.19","-1.92%","05:55"
"銅","2.6951","-0.02","-0.70%","02:59"
"鎳","4.9956","-0.02","-0.48%","02:59"
"鋁","0.8469","-0.01","-1.20%","02:59"
"鋅","1.2732","-0.02","-1.77%","02:59"
"鉛","1.0179","-0.01","-1.36%","02:59"
"鈾","26.50","0.50","1.92%","02/13"
"黃金期貨","1236.4","-5.2","-0.42%","05:44"
"銀期貨","17.98","-0.094","-0.52%","05:45"
"銅期貨","270.85","-1","-0.37%","05:44"
"天然氣期","2.851","-0.003","-0.11%","05:43"
"布蘭特油期","55.74","0.09","0.16%","05:44"
"紐約輕原油","53.38","0.02","0.04%","05:43"
"燃油期貨","163.67","0.76","0.47%","05:42"
"玉米期貨","375.5","-5.5","-1.44%","03:19"
"小麥期貨","455.5","-5.75","-1.25%","03:19"
"可可豆期","2000","-42","-2.06%","02:29"
"黃豆期貨","1043.25","-11.5","-1.09%","03:19"
"黃豆油期貨","33.16","-0.65","-1.92%","03:19"
"咖啡C期","149.55","1.15","0.77%","02:29"
"十一號糖","20.26","-0.04","-0.20%","13:59"
"二號棉期","75.52","-1.25","-1.63%","03:19"
"活牛期貨","114.925","1.675","1.48%","03:04"
"瘦豬期貨","70.775","0.95","1.36%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0611","-0.0063","-0.59","05:54"
"英鎊/美元","1.2409","-0.008","-0.64","05:54"
"美元/瑞士法郎","1.003","0.0059","0.59","05:54"
"美元/瑞典克朗","8.9135","0.0534","0.60","05:54"
"美元/俄盧布","58.2896","0.6742","1.17","05:53"
"美元/匈牙利幣","290.54","2.46","0.85","05:54"
"美元/土耳其幣","3.6301","-0.0373","-1.02","05:54"
"美元/南非幣","13.0403","0.0076","0.06","05:54"
"美元/以色列幣","3.7025","-0.0147","-0.40","04:58"
"美元/日圓","112.87","-0.37","-0.33","05:54"
"美元/人民幣","6.8665","0.0135","0.20","23:29"
"美元/港幣","7.7614","0.0019","0.02","05:54"
"美元/台幣","30.782","0.015","0.05","15:59"
"美元/韓圜","1146.31","4.67","0.41","14:29"
"美元/泰銖","34.986","-0.007","-0.02","05:54"
"美元/新元","1.4183","0.0017","0.12","05:54"
"美元/菲披索","50.046","0.091","0.18","16:54"
"美元/馬來幣","4.453","-0.001","-0.02","17:34"
"美元/印尼盾","13333.00","11.00","0.08","16:59"
"美元/印度盧比","67.02","-0.0525","-0.08","19:29"
"澳幣/美元","0.7669","-0.0025","-0.32","05:54"
"紐幣/美元","0.7186","-0.0024","-0.33","05:54"
"美元/加幣","1.3092","0.0021","0.16","05:54"
"美元/巴西幣","3.0978","0.008","0.26","03:59"
"美元/墨披索","20.4301","0.0499","0.24","05:54"
"美元/阿根廷","15.6753","0.2485","1.61","13:59"
"美元/智利","644.81","6.05","0.95","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1836.563","0.16","2.46","4.87"
"中華指數","371.211","0.42","3.80","11.11"
"金龍指數","160.829","0.20","4.09","10.88"
"遠東指數","3137.654","0.81","0.98","5.39"
"太平洋","2495.619","0.73","1.79","6.24"
"AC亞太","145.315","0.58","2.54","7.61"
"歐洲","1521.892","0.53","1.39","3.45"
"金磚四國","269.457","0.49","4.80","11.40"
"新興市場","945.618","0.41","4.00","9.67"
"新興亞洲","459.981","0.36","3.72","9.79"
"新興東歐","152.631","0.61","1.95","4.02"
"新興拉美","2662.320","-0.01","5.80","13.74"
"歐非中東","259.117","1.00","3.72","5.86"
"美國指數","2236.235","-0.10","3.00","5.02"
"澳洲指數","811.716","0.49","5.05","9.53"
"中國","65.562","0.66","4.84","11.96"
"印度","484.585","0.84","3.99","8.50"
"俄羅斯","603.660","0.21","0.46","0.18"
"巴西","1992.933","-0.25","7.78","19.21"
"台灣","335.885","-0.44","4.96","10.16"
"韓國","417.320","0.25","1.77","9.58"
"泰國","379.249","0.17","0.78","4.53"
"馬來西亞","332.972","-0.25","1.62","4.74"
"印尼","770.149","0.27","2.67","2.72"
"土耳其","344.693","0.94","5.21","8.99"
"邊境市場","536.641","-0.21","0.80","7.47"
"南非","490.767","1.30","5.12","7.99"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20586","-8","-0.04","05:47"
"S&P 500","2348","2.5","0.11","05:47"
"那斯達克100","5326.5","26","0.49","05:47"
"多倫多60","932.4","-0.4","-0.04","05:14"
"墨西哥","47186","-167","-0.35","04:59"
"巴西","68741","-164","-0.24","04:16"
"道瓊歐洲50","3301","-7","-0.21","05:03"
"英國","7252.5","15.5","0.21","04:59"
"法國","4849.7","-49.8","-1.03","22:59"
"德國","11735.5","-7.5","-0.06","05:03"
"西班牙","9469","-73.3","-0.77","23:45"
"米蘭MIB 30","18957","-80","-0.42","00:49"
"阿姆斯特丹","497.06","3.06","0.62","22:59"
"OMXS300","1564.25","-1.53","-0.10","00:59"
"瑞士市場","8424","44","0.52","04:59"
"日經225","19140","-60","-0.31","04:30"
"恆生指數","23935","-62","-0.26","23:44"
"澳洲雪梨","5760","5","0.09","04:59"
"滬深300","3398.4","-7.4","-0.22","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","0.00","0.00","0.00%",""
"ISE邪惡指數","267.58","-0.25","-0.09%","17:15"
"道瓊美國博奕","709.65","-1.93","-0.27%","02/10"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4055.2","16.4","0.40%","17:15"
"NYSE金融","7199.96","17.93","0.25%","16:05"
"銀行","93.14","0.21","0.23%","02/10"
"保險","8323.43","62.75","0.76%","02/10"
"券商指數","221.64","0.25","0.11%","02/10"
"澳洲不動產","1003.43","-4.89","-0.48%","02/10"
"日本不動產","2905.60","53.67","1.88%","02/10"
"東證REIT","1808.64","5.46","0.30%","02/10"
"恆生地產","32452.38","-92.69","-0.28%","16:08"
"英國不動產","1696.39","-3.38","-0.20%","02/10"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2157.26","-12.88","-0.59%","02/10"
"道瓊REITs","345.33","1.95","0.57%","02/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","215.34","-1.76","-0.81","-3.00"
"能源設備服務","258.04","-2.60","-1.00","-2.42"
"油氣燃料","215.07","-1.72","-0.79","-3.06"
"原物料","251.34","0.54","0.22","9.17"
"金屬礦產","277.43","0.96","0.35","16.93"
"紙類林產","106.76","0.73","0.69","5.39"
"世界工業","216.22","0.47","0.22","5.54"
"交通運輸","236.17","0.17","0.07","5.55"
"交通設施","217.28","0.66","0.30","6.46"

