"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX金蟲","479.03","7.32","1.55%","08/26"
"AMEX能源","506.04","-5.41","-1.06%","08/26"
"NYSE能源","9671.10","-51.76","-0.53%","17:06"
"費城油業","169.75","-1.66","-0.97%","08/26"
"AMEX石油","922.70","-7.46","-0.80%","08/26"
"費城半導","315.23","-6.27","-1.95%","08/26"
"NSDQ金融","1791.88","-16.31","-0.90%","08/26"
"NYSE金融","4363.09","-27.35","-0.62%","08/26"
"NBI生技","810.79","-12.36","-1.50%","08/26"
"AMEX生技","1050.09","-15.75","-1.48%","08/26"
"費城藥物","170.09","-0.88","-0.52%","08/26"
"加拿大","11653.18","5.06","0.04%","08/26"
"巴西股市","63867.48","-935.95","-1.44%","08/26"
"墨西哥","31217.99","-235.73","-0.75%","08/26"
"阿根廷","2321.44","-9.69","-0.42%","08/26"
"智利股市","4455.10","1.90","0.04%","08/26"
"秘魯股市","14975.07","38.45","0.26%","08/26"
"哥倫比亞","13696.42","108.31","0.80%","08/26"
"委內瑞拉","64768.77","-69.42","-0.11%","08/26"
"百慕達","1332.27","0.35","0.03%","08/25"
"牙買加","84361.08","-295.18","-0.35%","08/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2703.00","-70.00","-2.52%","08/26"
"波海海峽航運","3362.00","-141.00","-4.03%","08/26"
"波海巴拿馬航","3025.00","-62.00","-2.01%","08/26"
"VIX波動率","27.37","0.67","2.51%","16:14"
"VXD道瓊波動","24.48","0.24","0.99%","16:29"
"VXN納指波動","28.88","1.11","4.00%","16:14"
"羅素大中華","1778.36","-18.50","-1.03%","08/25"
"道瓊歐洲","2606.89","19.49","0.75%","23:00"
"道瓊交通運輸","4093.50","1.68","0.04%","16:30"
"AMEX航空","37.15","-0.31","-0.82%","08/26"
"美國紙業","77.56","-1.25","-1.59%","08/26"
"道瓊公用事業","385.37","-1.89","-0.49%","16:30"
"全球公用事業","5029.92","5.87","0.12%","16:20"
"Dax奢侈品","85.75","-0.39","-0.45%","08/26"
"ISE水指數","67.56","-0.57","-0.84%","16:58"
"道瓊水指數","637.54","0.04","0.01%","16:05"
"純淨科技","918.35","0.70","0.08%","16:59"
"WH創新能源","198.32","-1.69","-0.84%","17:43"
"WH乾淨能源","84.85","-0.73","-0.85%","17:43"
"全球乾淨能源","976.99","11.02","1.14%","18:00"
"ISE替代能源","23.89","-0.09","-0.38%","16:58"
"全球替代能源","1485.42","2.77","0.19%","17:24"
"ET50環境科技","132.89","0.89","0.67%","21:20"
"道瓊美國礦產","184.04","-1.23","-0.66%","16:03"
"道瓊世界原料","282.20","3.44","1.23%","17:22"
"FTSE金礦","3445.28","85.35","2.54%","16:30"
"HSBC礦業","539.49","-3.85","-0.71%","08/25"
"msci世界能源","190.51","0.54","0.28%","08/26"
"msci世界原料","209.57","3.06","1.48%","08/26"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","245.92","-0.14%","8.38%","694","08/25"
"ML美國高收益","1061.97","-0.14%","8.25%","679","08/25"
"ML全球高收益","218.82","-0.14%","8.37%","691","08/25"
"ML歐洲高收益","176.33","-0.14%","8.15%","672","08/25"
"ML高收益100","1791.02","-0.12%","7.10%","591","08/25"
"ML CCC債券","233.01","-0.25%","12.48%","1136","08/25"
"ML美國公司債","2083.25","-0.27%","3.78%","190","08/25"
"BC美國機構債","1431.42","0.12%","1.36%","n/a","08/26"
"BC美國房貸債","1631.67","0.13%","2.74%","n/a","08/26"
"ML美國房利美","581.10","-0.01%","2.96%","23","08/25"
"ML美國房地美","358.64","-0.01%","3.07%","28","08/25"
"ML美國吉利美","605.44","0.05%","2.92%","41","08/25"
"JP全球政府債","442.05","-0.01%","2.09%","...","08/26"
"JP新興政府債","525.91","-0.14%","5.68%","...","08/26"
"JP歐盟政府債","279.49","-0.01%","3.11%","...","08/26"
"JP法國政府債","551.00","0.03%","2.38%","...","08/26"
"JP德國政府債","412.33","0.03%","2.08%","...","08/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","264.04","2.24","0.86%","08/26"
"CRB農業","4757.59","6.03","0.13%","08/26"
"CRB工業金屬","2272.31","21.57","0.96%","08/26"
"CRB能源開採","2099.16","9.02","0.43%","08/26"
"高盛綜合商品","332.45","-0.80","-0.24%","23:59"
"高盛商品","391.68","-1.20","-0.30%","23:59"
"高盛農產品","58.61","0.17","0.28%","23:59"
"高盛牲畜","215.04","-1.16","-0.54%","23:59"
"高盛貴金屬","180.58","-0.05","-0.03%","23:59"
"高盛基本金屬","232.14","-0.89","-0.38%","23:59"
"高盛能源","231.85","-1.00","-0.43%","23:59"
"天然氣","485.48","-1.04","-0.21%","08/26"
"Dax全球農金","442.84","-0.19","-0.04%","08/26"
"Rogers商品","3100.29","44.72","1.46%","17:54"
"Rogers能源","636.71","6.13","0.97%","08/25"
"Rogers金屬","2256.19","-7.19","-0.32%","08/25"
"Rogers農產","1006.40","-11.20","-1.10%","08/25"
"券商指數","98.66","-1.89","-1.88%","08/26"
"美元指數","82.93","-0.33","-0.39%","08/26"
"歐元指數","127.20","0.61","0.48%","08/26"
"英鎊指數","155.32","0.70","0.45%","08/26"
"日圓指數","118.39","0.17","0.14%","08/26"
"澳幣指數","88.65","0.27","0.31%","08/26"
"30年債券價格","136.00","0.81","0.60%","08/26"
"30年債殖利率","35.31","-0.44","-1.23%","08/26"
"10年期票利率","24.99","-0.39","-1.54%","08/26"
"5年期票利率","13.86","0.03","0.22%","08/26"
"3月期票利率","1.45","-0.05","-3.33%","08/26"
"Put/Call比例","0.88","-0.14","-13.73%","08/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1237.30","-3.70","-0.30%","08/26"
"銀","18.95","-0.01","-0.05%","08/26"
"白金","1539.00","16.00","1.06%","08/26"
"鈀","503.00","4.00","0.81%","08/26"
"銅","3.3156","0.01","0.21%","02:26"
"鎳","9.3402","0.02","0.17%","02:16"
"鋁","0.9000","0.00","0.46%","02:28"
"鋅","0.9240","0.00","0.50%","02:23"
"鉛","0.9118","0.00","0.25%","02:24"
"鈾","46.00","-0.50","-1.08%","08/23"
"黃金期貨","1237.700","-3.600","-0.29%","05:14"
"銀期貨","19.022","-0.050","-0.26%","05:14"
"銅期貨","332.550","9.400","2.91%","05:13"
"天然氣期","3.817","-0.054","-1.39%","08/26"
"布蘭特油期","74.720","1.240","1.69%","05:15"
"紐約輕原油","73.360","0.840","1.16%","05:14"
"燃油期貨","200.920","3.860","1.96%","05:12"
"玉米期貨","432.000","12.000","2.86%","02:15"
"小麥期貨","688.500","8.000","1.18%","02:15"
"可可粉期","2740.000","-12.000","-0.44%","02:00"
"黃豆期貨","1014.500","15.500","1.55%","02:15"
"黃豆油期貨","40.080","0.360","0.91%","02:15"
"咖啡C期","172.400","5.800","3.48%","03:41"
"十一號糖","19.270","-0.760","-3.79%","03:23"
"二號棉期","86.150","1.290","1.52%","04:14"
"活牛期貨","98.525","-0.150","-0.15%","04:59"
"瘦豬期貨","75.800","-1.300","-1.69%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2717","0.0001","0.01","05:55"
"英鎊/美元","1.5524","-0.0004","-0.03","05:55"
"美元/瑞士法郎","1.0240","-0.0001","-0.01","05:54"
"美元/俄盧布","30.7660","-0.1725","-0.56","08/26"
"美元/匈牙利幣","223.3700","-0.2602","-0.12","05:54"
"美元/土耳其幣","1.5230","-0.0040","-0.26","08/26"
"美元/南非幣","7.3148","-0.0006","-0.01","05:54"
"美元/以色列幣","3.8164","0.0045","0.12","08/26"
"美元/摩洛哥","8.7064","0.0018","0.02","05:54"
"美元/日圓","84.4900","0.0440","0.05","05:55"
"美元/人民幣","6.7996","0.0007","0.01","08/26"
"美元/港幣","7.7764","0.0002","0.00","05:54"
"美元/台幣","32.0060","-0.0235","-0.07","08/26"
"美元/韓圜","1189.95","-6.05","-0.51","08/26"
"美元/泰銖","31.3650","0.0050","0.02","05:55"
"美元/新元","1.3552","0.0000","0.00","05:54"
"美元/菲披索","45.1700","-0.1050","-0.23","08/26"
"美元/馬來幣","3.1428","0.0017","0.05","08/26"
"美元/印尼盾","8991.50","15.50","0.17","08/26"
"美元/印度盧比","46.8490","-0.0638","-0.14","08/26"
"澳幣/美元","0.8857","-0.0006","-0.07","05:54"
"紐幣/美元","0.7028","-0.0000","-0.00","05:54"
"美元/加幣","1.0574","-0.0005","-0.05","05:54"
"美元/巴西幣","1.7618","-0.0016","-0.09","08/26"
"美元/墨披索","13.0780","0.0092","0.07","05:54"
"美元/阿根廷","3.9445","0.0015","0.04","08/26"
"美元/智利","503.9500","-2.5000","-0.49","08/26"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1077.34","0.33","-4.22","-7.80"
"中華指數","317.47","-0.21","-1.83","-4.34"
"金龍指數","131.56","-0.22","-1.73","-5.55"
"遠東指數","2332.87","0.46","-1.89","-1.73"
"太平洋","1920.32","0.85","-2.63","-4.29"
"AC亞太","116.53","0.55","-2.17","-3.26"
"歐洲","1256.24","1.76","-4.31","-12.89"
"金磚四國","311.08","-0.01","-3.60","-6.38"
"新興市場","966.05","0.35","-2.56","-2.37"
"新興亞洲","396.04","0.01","-1.34","-1.40"
"新興東歐","194.67","2.12","-4.49","-6.76"
"新興拉美","3889.11","-0.29","-4.46","-5.53"
"歐非中東","318.33","2.29","-3.92","-1.78"
"中國","60.63","-0.26","-2.87","-6.45"
"印度","481.16","0.17","0.31","2.71"
"俄羅斯","751.17","2.22","-4.46","-5.55"
"巴西","3236.49","-0.67","-5.98","-10.71"
"台灣","242.31","-0.26","-1.49","-8.27"
"韓國","325.31","0.33","-2.55","-0.55"
"泰國","272.50","0.02","4.41","20.70"
"馬來西亞","407.22","0.77","4.79","19.15"
"印尼","761.55","-0.17","0.30","20.00"
"土耳其","579.96","2.21","-2.81","9.82"
"未開發市場","516.70","0.11","0.04","2.46"
"以色列","246.14","0.77","1.71","-10.80"
"埃及","806.24","1.15","2.71","2.64"
"南非","472.60","2.64","-3.94","0.99"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","9,944.00","-23.00","-0.23","05:21"
"S&P 500","1,042.20","-2.60","-0.25","05:22"
"那斯達克100","1,763.25","-4.25","-0.24","05:28"
"多倫多60","675.20","-0.80","-0.12","04:15"
"墨西哥","31,116.00","-250.00","-0.80","04:00"
"巴西","64,408.00","-1,065.00","-0.00","04:09"
"道瓊歐洲50","2,601.00","11.00","0.42","04:04"
"英國","5,146.00","31.50","0.61","05:26"
"法國","3,469.00","23.00","0.66","04:26"
"德國","5,907.00","-4.00","-0.07","04:04"
"西班牙","10,003.50","112.00","1.12","23:35"
"阿姆斯特丹","314.40","2.50","0.80","04:55"
"斯德哥爾摩","1,006.50","8.75","0.87","23:57"
"瑞士市場","6,130.00","36.00","0.59","04:04"
"日經225","8,900.00","10.00","0.11","22:30"
"恆生指數","20,627.00","-4.00","-0.02","08/26"
"澳洲雪梨","4,305.00","-36.00","-0.84","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","65.20","-0.55","-0.84%","16:03"
"ISE邪惡指數","107.91","-1.11","-1.02%","16:58"
"道瓊美國博奕","391.78","-7.07","-1.77%","16:05"
"snet全球博奕","3020.54","11.50","0.38%","17:00"
"銀行","43.10","-0.31","-0.71%","08/26"
"保險","3517.27","-22.86","-0.65%","08/26"
"零售業","401.28","-3.90","-0.96%","08/26"
"澳洲不動產","636.35","3.54","0.56%","19:15"
"日本不動產","1499.15","0.91","0.06%","15:45"
"東證REIT","898.82","-3.95","-0.44%","08/26"
"恆生地產","27041.46","96.75","0.36%","08/26"
"星國不動產","1100.13","-5.16","-0.47%","05:02"
"亞洲REIT","132.54","-0.60","-0.45%","16:30"
"英國不動產","994.67","-7.18","-0.72%","16:35"
"歐陸不動產","1699.79","2.17","0.13%","17:10"
"歐洲不動產","1563.96","11.74","0.76%","18:10"
"道權益reit","199.17","-1.36","-0.68%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","210.36","0.65","0.31","-14.19"
"能源設備服務","246.73","-1.41","-0.57","-15.02"
"油氣燃料","210.74","0.87","0.41","-14.10"
"原物料","242.71","3.15","1.31","-8.17"
"金屬礦產","447.00","7.36","1.67","-9.46"
"紙類林產","82.72","0.43","0.52","-4.89"
"世界工業","126.41","0.67","0.53","-1.75"
"交通運輸","143.42","0.91","0.64","3.24"
"交通設施","153.01","1.81","1.20","-11.19"
"循環性消費","99.66","0.31","0.31","-0.50"
"零售","124.96","-0.26","-0.21","-0.13"
"經銷商","107.38","0.84","0.79","13.00"
"多元化零售","133.85","0.12","0.09","1.92"
"汽車","109.74","0.85","0.78","-5.45"
"消費服務","125.44","0.56","0.45","7.40"
"耐久物與服裝","108.96","0.25","0.23","-0.89"
"家庭耐久消費","78.75","-0.18","-0.23","-9.01"

