"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","396.52","-6.99","-1.73%","03/20"
"希臘股市","781.88","5.09","0.66%","17:19"
"義大利","17973.30","-179.75","-0.99%","03/20"
"比利時","2351.95","-22.34","-0.94%","03/20"
"盧森堡","1261.45","-14.82","-1.16%","03/20"
"荷蘭股市","332.05","-4.07","-1.21%","03/20"
"冰島股市","653.16","0.74","0.11%","03/20"
"丹麥股市","456.98","-1.10","-0.24%","16:59"
"瑞士股市","6296.16","-30.40","-0.48%","03/20"
"西班牙","864.04","-2.75","-0.32%","03/20"
"葡萄牙","2221.52","8.83","0.40%","03/20"
"愛爾蘭","3306.18","-29.32","-0.88%","03/20"
"以色列","1108.26","-1.61","-0.15%","03/20"
"埃及股市","504.93","4.89","0.98%","03/20"
"南非股市","30026.40","-369.10","-1.21%","03/20"
"約旦股市","2005.84","1.06","0.05%","03/20"
"杜拜股市","1643.31","-24.76","-1.48%","03/20"
"阿布達比","2586.53","-18.21","-0.70%","03/20"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13170.20","-68.94","-0.52%","03/20"
"那斯達克","3074.15","-4.17","-0.14%","03/20"
"羅素兩千","829.24","-8.53","-1.02%","16:49"
"S&P 五百","1405.52","-4.23","-0.30%","03/20"
"費城金銀","177.75","0.78","0.44%","03/20"
"DJ貴金屬","363.79","1.24","0.34%","03/20"
"CBOE黃金","203.29","1.78","0.88%","03/20"
"AMEX金蟲","476.33","2.58","0.54%","03/20"
"AMEX能源","742.80","-12.08","-1.60%","03/20"
"NYSE能源","13260.40","-212.88","-1.58%","16:53"
"費城油業","248.73","-4.94","-1.95%","03/20"
"AMEX石油","1307.81","-22.90","-1.72%","03/20"
"費城半導","435.54","-3.15","-0.72%","03/20"
"NSDQ金融","2241.41","-4.30","-0.19%","03/20"
"NYSE金融","4855.69","-16.28","-0.33%","03/20"
"NBI生技","1252.84","-9.73","-0.77%","03/20"
"AMEX生技","1335.06","-11.35","-0.84%","03/20"
"費城藥物","204.44","-0.43","-0.21%","03/20"
"加拿大","12430.70","-49.00","-0.39%","03/20"
"巴西股市","67295.60","-434.75","-0.64%","03/20"
"墨西哥","38055.30","-203.18","-0.53%","03/20"
"阿根廷","2692.93","-64.27","-2.33%","03/20"
"智利股市","4614.38","-29.93","-0.64%","03/20"
"秘魯股市","22935.70","-144.07","-0.62%","03/20"
"哥倫比亞","14784.40","-108.14","-0.73%","03/20"
"委內瑞拉","175501.00","4776.78","2.80%","03/20"
"百慕達","1038.47","0.00","0.00%","03/19"
"牙買加","92518.60","12.49","0.01%","03/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","879.00","5.00","0.57%","03/19"
"波海海峽航運","1449.00","-17.00","-1.16%","03/19"
"波海巴拿馬航","990.00","19.00","1.96%","03/19"
"VIX波動率","15.58","0.54","3.59%","16:14"
"VXD道瓊波動","14.47","0.68","4.93%","16:29"
"VXN納指波動","16.35","-0.20","-1.21%","16:14"
"羅素大中華","1994.05","-20.77","-1.03%","03/19"
"道瓊歐洲","2576.61","-31.81","-1.22%","03/20"
"道瓊交通運輸","5288.48","-71.56","-1.34%","03/20"
"AMEX航空","37.66","0.27","0.72%","03/20"
"美國紙業","127.10","-0.59","-0.46%","03/20"
"道瓊公用事業","453.36","1.69","0.37%","03/20"
"電腦科技","1176.84","1.17","0.10%","03/20"
"電腦碟片","126.32","0.21","0.17%","03/20"
"電腦硬體","395.22","0.54","0.14%","03/20"
"網路指數","325.02","-1.04","-0.32%","03/20"
"Dax奢侈品","125.88","-1.46","-1.14%","03/20"
"ISE水指數","92.56","-1.16","-1.24%","17:19"
"道瓊水指數","830.47","-0.61","-0.07%","17:15"
"純淨科技","1025.98","-13.81","-1.33%","16:42"
"WH創新能源","247.68","-3.94","-1.56%","17:29"
"WH乾淨能源","59.33","-0.05","-0.09%","17:29"
"生物能源","187.33","-2.02","-1.07%","17:16"
"全球替代能源","1008.41","-9.35","-0.92%","17:15"
"ET50環境科技","118.64","-2.02","-1.67%","21:30"
"30年債殖利率","34.57","-0.24","-0.69%","15:00"
"10年期票利率","23.72","-0.07","-0.29%","15:00"
"5年期票利率","12.00","0.09","0.76%","15:00"
"3月期票利率","0.95","0.20","26.67%","03/20"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","286.65","0.06%","7.14%","582","03/19"
"ML美國高收益","1237.70","0.05%","6.97%","564","03/19"
"ML全球高收益","254.99","0.07%","7.54%","621","03/19"
"ML歐洲高收益","200.14","0.16%","8.30%","691","03/19"
"ML高收益100","2083.30","0.06%","6.42%","517","03/19"
"ML CCC債券","275.64","0.17%","11.60%","1048","03/19"
"ML美國公司債","2254.49","-0.32%","3.58%","190","03/19"
"BC美國機構債","1486.17","-0.02%","1.12%","n/a","03/20"
"BC美國房貸債","1745.79","0.03%","2.93%","n/a","03/20"
"ML美國房利美","621.54","-0.57%","3.10%","14","03/19"
"ML美國房地美","386.40","-0.56%","3.14%","18","03/19"
"ML美國吉利美","658.67","-0.61%","2.90%","21","03/19"
"JP全球政府債","456.78","-0.02%","2.15%","...","03/20"
"JP新興政府債","597.09","-0.10%","5.50%","316","03/19"
"JP歐盟政府債","280.49","-0.06%","3.64%","...","03/20"
"JP英國政府債","702.08","-0.09%","2.83%","...","03/20"
"JP法國政府債","559.21","-0.07%","2.85%","...","03/20"
"JP德國政府債","431.46","0.05%","1.98%","...","03/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","315.53","-3.89","-1.22%","03/20"
"CRB農業","5775.14","-1.74","-0.03%","03/20"
"CRB工業金屬","2316.43","-58.20","-2.45%","03/20"
"CRB能源開採","2626.00","-57.76","-2.15%","03/20"
"高盛綜合商品","420.49","-6.31","-1.48%","03/20"
"高盛商品","512.04","-7.86","-1.51%","03/20"
"高盛農產品","67.96","-1.00","-1.45%","03/20"
"高盛牲畜","213.87","-1.41","-0.65%","03/20"
"高盛貴金屬","244.93","-3.82","-1.54%","03/20"
"高盛基本金屬","248.50","-4.01","-1.60%","03/20"
"高盛能源","322.27","-5.13","-1.57%","03/20"
"天然氣","674.46","-10.47","-1.53%","03/20"
"Dax全球農金","543.29","-1.88","-0.34%","03/20"
"Rogers商品","3856.93","-59.87","-1.53%","15:29"
"Rogers能源","875.83","-14.83","-1.67%","03/20"
"Rogers金屬","2664.59","-50.92","-1.88%","03/20"
"Rogers農產","1154.46","-15.24","-1.30%","03/20"
"道瓊美國礦產","164.62","-1.88","-1.13%","03/20"
"道瓊世界原料","313.86","-0.69","-0.22%","00:05"
"FTSE金礦","3187.39","-9.16","-0.29%","03/20"
"HSBC礦業","589.62","9.77","1.68%","03/08"
"msci世界能源","254.88","-3.90","-1.51%","03/20"
"msci世界原料","240.70","-3.12","-1.28%","03/20"
"美元指數","79.40","-0.18","-0.23%","23:58"
"歐元指數","132.25","-0.16","-0.12%","03/20"
"英鎊指數","158.62","-0.35","-0.22%","03/20"
"日圓指數","119.48","-0.50","-0.42%","03/20"
"澳幣指數","104.78","-1.31","-1.23%","03/20"
"瑞郎指數","109.70","-0.09","-0.08%","03/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1644.60","-19.90","-1.20%","20:15"
"銀","32.26","-0.76","-2.31%","20:15"
"白金","1660.00","-28.00","-1.67%","20:15"
"鈀","701.00","-8.00","-1.14%","20:15"
"銅","3.8335","0.00","0.06%","03:00"
"鎳","8.6077","-0.01","-0.12%","03:00"
"鋁","0.9993","0.00","0.23%","03:00"
"鋅","0.9234","0.00","0.18%","03:00"
"鉛","0.9101","-0.00","-0.01%","03:00"
"鈾","51.00","-0.75","-1.45%","03/12"
"黃金期貨","1647.000","-20.300","-1.22%","05:15"
"銀期貨","31.834","-1.121","-3.40%","05:15"
"銅期貨","383.050","-7.850","-2.01%","05:15"
"天然氣期","2.335","-0.016","-0.68%","05:15"
"布蘭特油期","124.100","-1.610","-1.28%","05:14"
"紐約輕原油","106.070","-2.490","-2.29%","03/20"
"燃油期貨","323.670","-2.460","-0.75%","05:15"
"玉米期貨","647.500","-16.000","-2.41%","02:15"
"小麥期貨","642.500","-9.750","-1.49%","02:15"
"可可粉期","2372.000","83.000","3.63%","02:00"
"黃豆期貨","1345.000","-21.500","-1.57%","02:15"
"黃豆油期貨","54.330","-1.070","-1.93%","02:15"
"咖啡C期","183.600","0.100","0.05%","02:00"
"十一號糖","25.610","-0.050","-0.19%","02:00"
"二號棉期","87.900","-1.180","-1.32%","02:38"
"活牛期貨","121.450","-0.700","-0.57%","05:00"
"瘦豬期貨","92.650","-0.750","-0.80%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3221","-0.0017","-0.13","04:25"
"英鎊/美元","1.5860","-0.0033","-0.21","04:26"
"美元/瑞士法郎","0.9120","0.0007","0.08","04:26"
"美元/瑞典克朗","6.7401","0.0252","0.37","04:26"
"美元/俄盧布","29.2484","0.0874","0.30","00:59"
"美元/匈牙利幣","219.3100","1.0460","0.48","04:27"
"美元/土耳其幣","1.8244","0.0198","1.09","04:27"
"美元/南非幣","7.6263","0.0842","1.12","04:26"
"美元/以色列幣","3.7438","-0.0003","-0.01","04:26"
"美元/日圓","83.7138","0.3663","0.44","04:26"
"美元/人民幣","6.3244","0.0018","0.03","16:29"
"美元/港幣","7.7634","0.0013","0.02","04:26"
"美元/台幣","29.5440","0.0173","0.06","15:59"
"美元/韓圜","1124.90","2.64","0.23","13:59"
"美元/泰銖","30.7850","0.0900","0.29","04:27"
"美元/新元","1.2645","0.0092","0.74","04:25"
"美元/菲披索","43.0450","0.1050","0.24","16:39"
"美元/馬來幣","3.0748","0.0200","0.65","16:59"
"美元/印尼盾","9160.00","32.50","0.36","16:59"
"美元/印度盧比","50.3950","0.1606","0.32","19:29"
"澳幣/美元","1.0481","-0.0126","-1.19","04:25"
"紐幣/美元","0.8173","-0.0090","-1.09","04:26"
"美元/加幣","0.9917","0.0048","0.49","04:26"
"美元/巴西幣","1.8188","-0.0019","-0.10","04:26"
"美元/墨披索","12.6597","0.0145","0.11","04:26"
"美元/阿根廷","4.3637","0.0001","0.00","01:58"
"美元/智利","484.4000","1.1250","0.23","03/20"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1316.71","-0.67","1.39","11.34"
"中華指數","321.51","-1.24","-4.84","12.56"
"金龍指數","137.56","-1.17","-4.14","13.05"
"遠東指數","2514.84","-0.43","0.14","11.51"
"太平洋","2098.68","-0.68","-0.74","10.43"
"AC亞太","127.05","-0.71","-1.49","11.58"
"歐洲","1399.70","-1.29","0.54","11.48"
"金磚四國","309.54","-1.44","-4.75","15.57"
"新興市場","1049.79","-1.09","-2.75","14.56"
"新興亞洲","430.10","-0.77","-2.70","13.58"
"新興東歐","220.67","-2.13","-2.59","21.20"
"新興拉美","4147.85","-1.35","-2.55","15.15"
"歐非中東","355.15","-1.75","-3.14","17.05"
"中國","58.69","-1.42","-5.89","11.09"
"印度","417.02","0.03","-5.09","20.18"
"俄羅斯","900.43","-2.34","-2.88","22.21"
"巴西","3284.25","-1.68","-4.09","16.19"
"台灣","273.80","-1.02","-2.47","14.20"
"韓國","414.83","-0.44","0.92","16.13"
"泰國","391.76","0.57","0.59","21.83"
"馬來西亞","466.69","-0.65","-2.26","6.15"
"印尼","878.34","-0.49","-1.06","1.40"
"土耳其","490.35","-1.66","-2.27","24.08"
"未開發市場","482.28","-0.26","0.48","3.25"
"以色列","209.32","-0.47","-0.47","5.74"
"埃及","623.35","0.79","-4.32","41.54"
"南非","561.00","-1.45","-3.86","10.90"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,112.00","4.00","0.03","05:05"
"S&P 500","1,400.30","0.30","0.02","05:18"
"那斯達克100","2,735.00","-0.50","-0.02","05:22"
"多倫多60","705.10","-1.20","-0.17","04:15"
"墨西哥","38,344.00","-54.00","-0.14","04:25"
"巴西","67,628.00","-513.00","-0.76","04:29"
"道瓊歐洲50","2,508.00","-33.00","-1.32","05:04"
"英國","5,848.00","-60.00","-1.03","04:59"
"法國","3,545.00","-33.50","-0.94","04:59"
"德國","7,067.50","-99.00","-1.40","05:04"
"西班牙","8,496.50","-29.00","-0.34","00:35"
"米蘭MIB 30","16,765.00","-143.00","-0.85","00:39"
"阿姆斯特丹","331.10","-3.55","-1.07","04:59"
"斯德哥爾摩","1,087.75","-16.25","-1.49","00:57"
"瑞士市場","6,188.00","-42.00","-0.68","05:04"
"日經225","10,070.00","-10.00","-0.10","02:00"
"恆生指數","20,888.00","-111.00","-0.53","03/20"
"澳洲雪梨","4,275.00","-9.00","-0.21","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.99","-0.16","-0.18%","17:15"
"ISE邪惡指數","148.82","-1.07","-0.71%","17:19"
"道瓊美國博奕","638.50","-12.40","-1.91%","17:16"
"snet全球博奕","4372.17","-56.52","-1.28%","17:00"
"銀行","50.18","0.21","0.42%","03/20"
"保險","4403.67","-13.94","-0.32%","03/20"
"券商指數","109.03","0.42","0.38%","03/20"
"澳洲不動產","607.49","2.34","0.39%","03/20"
"日本不動產","1748.34","-1.26","-0.07%","03/19"
"東證REIT","996.38","2.58","0.26%","03/19"
"恆生地產","26524.67","-322.74","-1.20%","03/20"
"星國不動產","1018.18","-2.45","-0.24%","05:17"
"亞洲REIT","146.63","-0.59","-0.40%","03/20"
"英國不動產","1136.43","-10.63","-0.93%","03/20"
"歐陸不動產","1845.89","-11.20","-0.60%","03/20"
"歐洲不動產","1778.15","-16.25","-0.91%","03/20"
"道瓊REITs","252.53","-0.71","-0.28%","03/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","273.20","-4.26","-1.54","7.52"
"能源設備服務","348.34","-6.87","-1.93","13.07"
"油氣燃料","270.87","-4.08","-1.48","6.86"
"原物料","270.55","-3.46","-1.26","11.10"
"金屬礦產","449.84","-8.40","-1.83","7.93"
"紙類林產","82.59","-0.94","-1.13","14.98"
"世界工業","155.08","-1.86","-1.19","12.49"
"交通運輸","161.91","-1.84","-1.12","7.85"
"交通設施","178.22","-1.79","-0.99","12.14"
"循環性消費","133.77","-0.86","-0.64","16.00"
"零售","177.70","0.52","0.29","15.70"
"經銷商","128.44","-1.70","-1.31","15.66"
"多元化零售","173.55","-0.57","-0.33","13.69"
"汽車","143.91","-2.48","-1.69","22.20"
"消費服務","173.77","-0.90","-0.52","9.81"
"耐久物與服裝","137.46","-0.96","-0.69","20.02"
"家庭耐久消費","76.00","-0.48","-0.63","15.03"

