"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.23","1.36","1.82%","04/28"
"CRB能源開採","697.63","-8.23","-1.17%","04/28"
"高盛能源","101.32","0.50","0.50%","04/28"
"天然氣","556.94","-3.40","-0.61%","04/28"
"Rogers能源","298.06","-4.18","-1.38%","04/27"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","43.26","-0.53","-1.22%","16:03"
"生物能源","120.99","-1.23","-1.01%","04/28"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","179.53","0.90","0.50%","04/28"
"純淨科技","1598.98","-0.36","-0.02%","04/28"
"WH創新能源","240.14","-0.65","-0.27%","04/28"
"ISE水指數","167.7","-1.35","-0.80%","17:16"
"道瓊水指數","1822.07","-15.02","-0.82%","04/28"
"CRB農業","5134.59","-0.72","-0.01%","04/28"
"Dax全球農金","443.80","-2.67","-0.60%","19:42"
"Rogers農產","824.82","0.92","0.11%","04/27"
"高盛農產品","39.96","0.26","0.65%","04/28"
"高盛牲畜","189.76","3.82","2.05%","04/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1268.28","3.98","0.31%","04:59"
"銀","17.2154","-0.0521","-0.30%","04:59"
"白金","946.19","2.86","0.30%","04:58"
"鈀","826.34","10.06","1.23%","04:59"
"銅","2.5975","0.02","0.74%","01:59"
"鎳","4.3363","0.06","1.37%","01:59"
"鋁","0.8751","-0.00","-0.48%","01:59"
"鋅","1.1994","0.01","1.28%","01:59"
"鉛","1.0409","0.02","2.42%","01:59"
"鈾","22.75","-0.50","-2.15%","04/24"
"黃金期貨","1268.3","2.4","0.19%","04:59"
"銀期貨","17.262","-0.072","-0.42%","04:59"
"銅期貨","260.75","1.45","0.56%","04:59"
"天然氣期","3.276","0.037","1.14%","04:59"
"布蘭特油期","51.73","0.29","0.56%","02:29"
"紐約輕原油","49.33","0.36","0.74%","04:59"
"燃油期貨","150.4","-0.32","-0.21%","02:29"
"玉米期貨","366.5","-2.75","-0.74%","02:19"
"小麥期貨","432.25","1","0.23%","02:19"
"可可豆期","1841","-27","-1.45%","01:29"
"黃豆期貨","956.25","-1","-0.10%","02:19"
"黃豆油期貨","31.71","-0.25","-0.78%","02:19"
"咖啡C期","133.4","3.9","3.01%","01:29"
"十一號糖","16.13","0.7","4.54%","12:59"
"二號棉期","78.87","0.91","1.17%","02:19"
"活牛期貨","124.025","2.5","2.06%","02:04"
"瘦豬期貨","74","1.175","1.61%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0895","0.0022","0.20","04:59"
"英鎊/美元","1.2951","0.0047","0.36","04:59"
"美元/瑞士法郎","0.9946","0.0005","0.05","04:59"
"美元/瑞典克朗","8.8535","0.0191","0.22","04:59"
"美元/俄盧布","56.928","-0.1091","-0.19","04:58"
"美元/匈牙利幣","287.05","0.46","0.16","04:59"
"美元/土耳其幣","3.5517","-0.0094","-0.26","04:59"
"美元/南非幣","13.3701","0.0166","0.12","04:59"
"美元/以色列幣","3.6218","-0.0123","-0.34","03:58"
"美元/日圓","111.49","0.23","0.21","04:59"
"美元/人民幣","6.8935","-0.0044","-0.06","23:29"
"美元/港幣","7.7784","-0.0027","-0.03","04:59"
"美元/台幣","30.21","0.047","0.16","15:59"
"美元/韓圜","1137.65","7.60","0.67","14:29"
"美元/泰銖","34.592","-0.003","-0.01","04:59"
"美元/新元","1.397","-0.0003","-0.02","04:59"
"美元/菲披索","50.105","-0.022","-0.04","16:58"
"美元/馬來幣","4.341","-0.0058","-0.13","17:47"
"美元/印尼盾","13329.00","15.00","0.11","16:59"
"美元/印度盧比","64.2462","0.0925","0.14","19:29"
"澳幣/美元","0.7488","0.0023","0.31","04:59"
"紐幣/美元","0.6866","-0.001","-0.15","04:59"
"美元/加幣","1.3653","0.002","0.15","04:59"
"美元/巴西幣","3.1768","-0.0078","-0.24","04:59"
"美元/墨披索","18.8206","-0.2064","-1.08","04:59"
"美元/阿根廷","15.3958","-0.0305","-0.20","01:59"
"美元/智利","667.35","3.45","0.52","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1881.143","-0.07","1.48","7.42"
"中華指數","388.675","0.22","3.07","16.34"
"金龍指數","167.901","0.15","2.79","15.75"
"遠東指數","3186.918","0.30","1.82","7.04"
"太平洋","2520.337","0.20","1.19","7.29"
"AC亞太","149.407","0.05","1.69","10.64"
"歐洲","1618.837","-0.37","3.10","10.04"
"金磚四國","274.656","-0.22","1.94","13.55"
"新興市場","979.663","-0.29","2.22","13.61"
"新興亞洲","485.901","-0.16","2.45","15.98"
"新興東歐","149.524","-1.18","1.83","1.90"
"新興拉美","2595.584","-0.46","-0.59","10.89"
"歐非中東","258.948","-0.78","3.64","5.79"
"美國指數","2277.121","0.09","1.16","6.94"
"澳洲指數","803.639","-0.19","-1.12","8.44"
"中國","68.127","-0.03","3.03","16.34"
"印度","533.715","-0.30","2.38","19.50"
"俄羅斯","566.608","-1.64","-1.41","-5.97"
"巴西","1821.059","-0.10","-0.75","8.93"
"台灣","347.514","-0.07","1.97","13.98"
"韓國","451.813","-0.09","1.69","18.63"
"泰國","388.110","-0.79","-0.74","6.97"
"馬來西亞","354.015","0.01","3.60","11.36"
"印尼","826.943","-0.80","3.65","10.30"
"土耳其","379.792","0.09","8.73","20.09"
"邊境市場","540.070","0.22","0.55","8.15"
"南非","495.912","-0.52","5.41","9.12"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20874","-24","-0.11","04:59"
"S&P 500","2380.5","-5.5","-0.23","04:59"
"那斯達克100","5580.5","-10.5","-0.19","04:59"
"多倫多60","916.8","4.3","0.47","04:14"
"墨西哥","49292","-172","-0.35","04:31"
"巴西","66195","793","1.20","05:01"
"道瓊歐洲50","3508","7","0.20","04:03"
"英國","7165","-16","-0.22","03:59"
"法國","5215","-0.5","-0.01","03:59"
"德國","12467.5","2","0.02","04:03"
"西班牙","10728","59","0.55","01:59"
"米蘭MIB 30","20285","-2","-0.01","23:49"
"阿姆斯特丹","516.65","-0.35","-0.07","03:59"
"OMXS300","1618","11.25","0.70","23:58"
"瑞士市場","8748","-54","-0.62","03:59"
"日經225","19240","40","0.21","04:30"
"恆生指數","24538","-23","-0.09","23:44"
"澳洲雪梨","5905","-8","-0.14","04:59"
"滬深300","3417.8","-10.4","-0.30","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","289.33","23.86","8.99%","17:15"
"道瓊美國博奕","800.80","-5.90","-0.73%","04/28"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4016.7","-37.8","-0.93%","17:15"
"NYSE金融","7208.13","-59.97","-0.83%","17:21"
"銀行","91.24","-0.98","-1.06%","04/28"
"保險","8392.42","-66.89","-0.79%","04/28"
"券商指數","216.06","1.49","0.69%","04/28"
"澳洲不動產","1036.56","-6.92","-0.66%","04/28"
"日本不動產","2735.89","-23.29","-0.84%","04/28"
"東證REIT","1733.96","-11.55","-0.66%","02:00"
"恆生地產","34114.06","-94.97","-0.28%","16:09"
"英國不動產","1802.00","-16.21","-0.89%","04/28"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2294.57","-16.70","-0.72%","04/28"
"道瓊REITs","346.14","-3.26","-0.93%","04/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","207.43","-2.76","-1.31","-6.57"
"能源設備服務","232.75","-4.94","-2.08","-11.98"
"油氣燃料","208.52","-2.61","-1.24","-6.02"
"原物料","248.13","-1.89","-0.76","7.78"
"金屬礦產","245.58","-5.12","-2.04","3.51"
"紙類林產","115.67","-1.55","-1.32","14.19"
"世界工業","224.68","-0.11","-0.05","9.67"
"交通運輸","243.04","1.22","0.50","8.62"
"交通設施","235.82","0.46","0.20","15.54"

