"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","2585.63","15.08","0.59%","06/11"
"道瓊歐洲","3502.77","-49.14","-1.38%","23:03"
"道瓊交通運輸","8416.80","-34.87","-0.41%","06/12"
"AMEX航空","94.43","1.01","1.09%","06/12"
"道瓊公用事業","560.53","-5.00","-0.88%","06/12"
"美國紙業","165.21","-1.54","-0.92%","06/12"
"美林科技100","693.18","-3.84","-0.55%","06/12"
"電腦科技","1630.93","-13.59","-0.83%","06/12"
"電腦碟片","119.11","-1.12","-0.93%","06/12"
"電腦硬體","644.70","-4.15","-0.64%","06/12"
"Dax奢侈品","184.12","-1.74","-0.94%","06/12"
"msci必需消費","202.77","-0.92","-0.45%","17:44"
"美元指數","94.98","0.01","0.01%","15:00"
"歐元指數","112.60","0.01","0.01%","06/12"
"英鎊指數","155.60","0.42","0.27%","06/12"
"日圓指數","81.05","0.05","0.06%","06/12"
"澳幣指數","77.32","-0.25","-0.32%","06/12"
"瑞郎指數","107.78","0.62","0.58%","06/12"
"30年債殖利率","30.99","-0.06","-0.19%","15:00"
"10年期票利率","23.85","0.02","0.08%","15:00"
"5年期票利率","17.34","0.08","0.46%","15:00"
"3月期票利率","0.05","-0.03","-37.50%","15:00"
"JP新興當地債","260.1740","-0.7420","-0.28%","06/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","223.529","-1.78","-0.79%","17:28"
"高盛商品","310.56","-3.54","-1.13%","06/12"
"高盛綜合商品","268.06","-2.65","-0.98%","06/12"
"Rogers商品","2698.35","-31.54","-1.16%","06/11"
"CRB工業金屬","1515.08","-3.14","-0.21%","06/12"
"高盛貴金屬","163.87","-0.30","-0.18%","06/12"
"高盛基本金屬","173.01","-0.12","-0.07%","06/12"
"Rogers金屬","1881.88","-22.70","-1.19%","06/11"
"FTSE金礦","1142.23","-6.21","-0.54%","17:02"
"道瓊世界原料","267.20","-1.48","-0.55%","06/12"
"msci世界原料","230.29","-1.15","-0.50%","17:44"
"道瓊美國礦產","67.91","-1.14","-1.65%","06/12"
"CRB能源開採","1127.67","-9.17","-0.81%","06/12"
"高盛能源","176.94","-2.59","-1.44%","06/12"
"天然氣","708.01","-9.24","-1.29%","06/12"
"Rogers能源","508.27","-5.43","-1.06%","06/11"
"msci世界能源","228.02","-2.89","-1.25%","17:44"
"WH乾淨能源","59.44","0.08","0.13%","16:05"
"生物能源","143.57","-1.64","-1.13%","06/12"
"全球替代能源","1513.09","6.39","0.42%","17:44"
"ET50環境科技","176.99","-0.64","-0.36%","06/12"
"純淨科技","1346.30","-7.54","-0.56%","06/12"
"WH創新能源","259.89","-1.09","-0.42%","06/12"
"ISE水指數","125.41","-0.70","-0.56%","17:20"
"道瓊水指數","1225.03","-10.33","-0.84%","06/12"
"CRB農業","5533.79","-18.71","-0.34%","06/12"
"Dax全球農金","571.11","-0.88","-0.15%","06/12"
"Rogers農產","882.43","-11.14","-1.25%","06/11"
"高盛農產品","45.65","-0.15","-0.33%","06/12"
"高盛牲畜","214.53","-3.51","-1.61%","06/12"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1182.30","-0.70","-0.06%","06/12"
"銀","16.06","-0.07","-0.44%","06/12"
"白金","1098.00","-13.00","-1.18%","06/12"
"鈀","740.00","-6.00","-0.81%","06/12"
"銅","2.6780","0.01","0.43%","01:59"
"鎳","5.9625","-0.06","-0.93%","01:59"
"鋁","0.7657","-0.01","-0.68%","01:59"
"鋅","0.9599","0.00","0.24%","01:59"
"鉛","0.8390","-0.00","-0.22%","01:59"
"鈾","35.75","0.50","1.42%","06/08"
"黃金期貨","1180.8","0.4","0.03%","05:14"
"銀期貨","15.925","-0.035","-0.22%","05:14"
"銅期貨","267.6","0.7","0.26%","05:14"
"天然氣期","2.764","-0.061","-2.16%","05:14"
"布蘭特油期","63.78","-1.33","-2.04%","05:14"
"紐約輕原油","59.94","-0.83","-1.37%","05:14"
"燃油期貨","188.53","-3.57","-1.86%","05:14"
"玉米期貨","353","-3.5","-0.98%","02:15"
"小麥期貨","503.75","-0.5","-0.10%","02:15"
"可可豆期","3145","41","1.32%","01:29"
"黃豆期貨","940","0","0.00%","02:15"
"黃豆油期貨","33.14","-0.15","-0.45%","02:15"
"咖啡C期","132.05","0.05","0.04%","01:32"
"十一號糖","12.07","0.03","0.25%","01:14"
"二號棉期","64.66","0.28","0.43%","02:21"
"活牛期貨","150.8","-2.125","-1.39%","05:00"
"瘦豬期貨","78.05","-1.125","-1.42%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1266","0.0008","0.07","04:59"
"英鎊/美元","1.5561","0.0044","0.28","04:59"
"美元/瑞士法郎","0.9288","-0.0043","-0.46","04:59"
"美元/瑞典克朗","8.1798","-0.0269","-0.33","04:59"
"美元/俄盧布","55.228","0.4652","0.85","04:58"
"美元/匈牙利幣","277.09","0.8","0.29","04:59"
"美元/土耳其幣","2.7135","0.0112","0.41","04:59"
"美元/南非幣","12.3793","0.0216","0.17","04:59"
"美元/以色列幣","3.8415","0.019","0.50","03:58"
"美元/日圓","123.39","-0.03","-0.02","04:59"
"美元/人民幣","6.2084","0.0017","0.03","16:29"
"美元/港幣","7.7529","0.0005","0.01","04:59"
"美元/台幣","31.076","0.142","0.46","15:59"
"美元/韓圜","1114.63","6.05","0.55","13:59"
"美元/泰銖","33.64","-0.065","-0.19","04:59"
"美元/新元","1.3438","-0.0009","-0.07","04:59"
"美元/菲披索","45.408","0.174","0.38","16:59"
"美元/馬來幣","3.761","0.0165","0.44","16:59"
"美元/印尼盾","13334.50","12.00","0.09","16:59"
"美元/印度盧比","64.06","0.085","0.13","19:29"
"澳幣/美元","0.7731","-0.0024","-0.31","04:59"
"紐幣/美元","0.6984","-0.0029","-0.41","04:59"
"美元/加幣","1.2322","0.003","0.24","04:59"
"美元/巴西幣","3.1197","0.0297","0.96","04:59"
"美元/墨披索","15.4032","0.054","0.35","04:59"
"美元/阿根廷","9.035","0.0048","0.05","01:59"
"美元/智利","632.38","1.05","0.17","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1779.446","0.15","0.01","4.08"
"中華指數","424.652","0.70","-2.95","15.29"
"金龍指數","175.852","0.61","-3.35","11.99"
"遠東指數","3176.382","0.45","-1.49","11.88"
"太平洋","2495.425","0.55","-1.82","8.29"
"AC亞太","147.545","0.39","-2.56","7.02"
"歐洲","1704.843","-0.06","0.66","6.01"
"金磚四國","283.260","-0.43","-2.51","8.10"
"新興市場","976.780","-0.11","-2.73","2.14"
"新興亞洲","480.196","0.12","-3.77","4.97"
"新興東歐","141.645","-1.01","-1.33","17.92"
"新興拉美","2523.634","-1.22","1.09","-7.48"
"歐非中東","272.369","-0.10","-1.56","0.59"
"美國指數","2022.092","0.21","0.12","2.92"
"澳洲指數","778.360","0.99","-3.09","-3.66"
"中國","77.419","0.74","-3.29","17.23"
"印度","474.386","-2.02","-5.33","-4.43"
"俄羅斯","517.445","-1.49","-2.05","27.79"
"巴西","1634.196","-2.27","3.07","-10.81"
"台灣","321.118","0.35","-4.49","3.58"
"韓國","389.292","-0.09","-3.75","0.67"
"泰國","389.533","0.51","1.38","-1.63"
"馬來西亞","403.273","-0.41","-2.82","-8.19"
"印尼","716.551","-0.19","-7.11","-13.25"
"土耳其","427.573","2.54","-4.05","-19.69"
"邊境市場","587.608","-0.08","1.40","-3.95"
"南非","524.738","-0.28","-1.91","-3.31"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17903","-140","-0.78","05:15"
"S&P 500","2093","-16.25","-0.78","05:15"
"那斯達克100","4454.75","-35.75","-0.80","05:15"
"多倫多60","859.9","-3.9","-0.45","05:10"
"墨西哥","44568","9","0.02","05:34"
"巴西","53356","-406","-0.76","05:00"
"道瓊歐洲50","3502","-47","-1.34","04:03"
"英國","6789.5","-57","-0.84","03:59"
"法國","4900","-69","-1.41","04:53"
"德國","11193.5","-126","-1.13","04:03"
"西班牙","11023.3","-109.3","-0.99","02:00"
"米蘭MIB 30","22904","-258","-1.13","00:27"
"阿姆斯特丹","477.75","-7.05","-1.48","03:59"
"OMXS300","1597","-7","-0.44","23:41"
"瑞士市場","9029","-102","-1.13","04:03"
"日經225","20290","-100","-0.49","02:00"
"恆生指數","27034","-94","-0.35","23:44"
"澳洲雪梨","5528","-6","-0.11","04:59"
"滬深300","5330","39.2","0.74","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","139.97","-0.93","-0.66%","17:20"
"ISE邪惡指數","222.40","21.64","10.78%","16:30"
"道瓊美國博奕","641.89","-12.37","-1.89%","06/12"
"snet全球博奕","4907.70","38.17","0.78%","17:44"
"NSDQ金融","3352.93","-13.07","-0.39%","16:04"
"NYSE金融","6808.72","-29.91","-0.44%","17:33"
"銀行","78.84","-0.08","-0.10%","06/12"
"保險","6835.04","-31.79","-0.46%","06/12"
"券商指數","199.77","-1.16","-0.58%","06/12"
"澳洲不動產","919.98","3.06","0.33%","06/12"
"日本不動產","3285.32","9.19","0.28%","06/12"
"東證REIT","1826.10","3.18","0.17%","06/12"
"恆生地產","36059.96","472.04","1.33%","16:49"
"星國不動產","1309.09","7.50","0.58%","16:49"
"亞洲REIT","172.81","0.51","0.30%","17:49"
"英國不動產","1958.51","-23.50","-1.19%","06/12"
"歐陸不動產","2530.16","-35.09","-1.37%","09:49"
"歐洲不動產","2402.58","-22.68","-0.94%","06/12"
"道瓊REITs","311.62","-0.60","-0.19%","06/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","233.51","-1.08","-0.46","-1.58"
"能源設備服務","290.97","-3.63","-1.23","3.65"
"油氣燃料","232.11","-0.86","-0.37","-2.20"
"原物料","239.64","-0.14","-0.06","3.32"
"金屬礦產","252.72","-1.09","-0.43","-3.52"
"紙類林產","105.97","0.19","0.18","4.74"
"世界工業","202.89","0.27","0.13","3.55"
"交通運輸","224.96","1.55","0.69","-3.67"
"交通設施","225.88","-0.50","-0.22","4.05"

