"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","384.34","0.92","0.24%","12/16"
"希臘股市","1487.39","2.40","0.16%","17:19"
"義大利","21084.90","-38.39","-0.18%","12/16"
"盧森堡","1501.62","8.62","0.58%","12/16"
"荷蘭股市","351.88","1.09","0.31%","12/16"
"冰島股市","565.85","-6.22","-1.09%","12/16"
"丹麥股市","450.29","-1.16","-0.26%","16:59"
"瑞士股市","6566.17","5.74","0.09%","17:30"
"西班牙","1019.53","-0.11","-0.01%","12/16"
"葡萄牙","2794.85","-17.24","-0.61%","12/16"
"愛爾蘭","2839.32","8.87","0.31%","12/16"
"以色列","1306.18","8.57","0.66%","12/16"
"埃及股市","643.53","-2.80","-0.43%","12/16"
"南非股市","28280.70","52.90","0.19%","12/15"
"約旦股市","2362.86","-9.65","-0.41%","13:59"
"杜拜股市","1639.06","9.08","0.56%","12/16"
"阿布達比","2715.55","-0.53","-0.02%","12/16"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11499.20","41.78","0.36%","12/16"
"那斯達克","2637.31","20.09","0.77%","12/16"
"羅素兩千","776.56","8.20","1.07%","16:56"
"S&P 五百","1242.87","7.64","0.62%","12/16"
"費城金銀","218.29","-2.91","-1.32%","12/16"
"DJ貴金屬","442.88","-6.52","-1.45%","16:00"
"CBOE黃金","250.01","-4.12","-1.62%","12/16"
"AMEX金蟲","557.67","-9.40","-1.66%","12/16"
"AMEX能源","661.11","4.82","0.73%","12/16"
"NYSE能源","12128.27","46.32","0.38%","16:14"
"費城油業","237.28","0.97","0.41%","12/16"
"AMEX石油","1170.07","7.07","0.61%","12/16"
"費城半導","408.71","2.68","0.66%","12/16"
"NSDQ金融","2185.09","14.54","0.67%","12/16"
"NYSE金融","4852.25","7.79","0.16%","12/16"
"NBI生技","967.66","11.88","1.24%","12/16"
"AMEX生技","1208.96","18.93","1.59%","12/16"
"費城藥物","181.74","0.63","0.35%","12/16"
"加拿大","13181.20","-47.84","-0.36%","17:05"
"巴西股市","67306.40","-563.75","-0.83%","12/16"
"墨西哥","37832.90","156.31","0.41%","15:06"
"阿根廷","3336.72","47.22","1.44%","12/16"
"智利股市","5003.08","6.23","0.12%","12/16"
"秘魯股市","22041.40","68.54","0.31%","12/16"
"哥倫比亞","15384.50","30.49","0.20%","12/16"
"委內瑞拉","64936.00","56.40","0.09%","12/16"
"百慕達","1124.50","-24.31","-2.12%","12/15"
"牙買加","85609.40","-125.02","-0.15%","12/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2047.00","-22.00","-1.06%","12/15"
"波海海峽航運","2687.00","11.00","0.41%","12/15"
"波海巴拿馬航","2234.00","-55.00","-2.40%","12/15"
"VIX波動率","17.39","-0.55","-3.07%","16:14"
"VXD道瓊波動","15.15","-0.29","-1.88%","16:28"
"VXN納指波動","18.25","-0.61","-3.23%","16:14"
"羅素大中華","2083.67","-18.94","-0.90%","12/15"
"道瓊歐洲","2845.78","3.79","0.13%","17:50"
"道瓊交通運輸","5087.30","67.50","1.34%","16:30"
"AMEX航空","47.07","0.38","0.81%","12/16"
"美國紙業","99.84","-1.19","-1.18%","12/16"
"道瓊公用事業","400.51","3.81","0.96%","16:30"
"全球公用事業","5263.29","26.17","0.50%","16:20"
"Dax奢侈品","112.11","1.22","1.10%","12/16"
"ISE水指數","87.30","0.71","0.82%","16:15"
"道瓊水指數","714.76","9.15","1.30%","16:05"
"純淨科技","1127.39","4.96","0.44%","16:43"
"WH創新能源","252.67","1.90","0.76%","16:43"
"WH乾淨能源","103.65","0.31","0.30%","16:43"
"全球乾淨能源","1005.94","-1.36","-0.14%","16:14"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1593.07","-7.08","-0.44%","16:13"
"ET50環境科技","153.33","-0.15","-0.10%","21:20"
"道瓊美國礦產","236.27","-0.28","-0.12%","16:03"
"道瓊世界原料","360.36","-1.89","-0.52%","16:16"
"FTSE金礦","3883.20","-57.04","-1.45%","16:30"
"HSBC礦業","738.49","-8.00","-1.07%","12/15"
"msci世界能源","237.35","-1.63","-0.68%","12/15"
"msci世界原料","266.61","-0.91","-0.34%","12/16"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","258.72","-0.01%","7.62%","n/a","12/16"
"ML美國高收益","1116.90","-0.01%","7.56%","n/a","12/16"
"ML全球高收益","228.83","-0.02%","7.75%","n/a","12/16"
"ML歐洲高收益","180.22","-0.03%","8.13%","n/a","12/16"
"ML高收益100","1868.13","0.03%","6.79%","n/a","12/16"
"ML CCC債券","252.68","0.04%","10.83%","n/a","12/16"
"ML美國公司債","2034.82","0.21%","4.22%","n/a","12/16"
"BC美國機構債","1412.00","0.08%","1.66%","n/a","12/16"
"BC美國房貸債","1611.42","0.04%","3.98%","n/a","12/16"
"ML美國房利美","553.70","0.14%","4.26%","n/a","12/16"
"ML美國房地美","344.66","0.14%","4.31%","n/a","12/16"
"ML美國吉利美","584.32","0.17%","4.14%","n/a","12/16"
"JP全球政府債","426.41","-0.02%","2.69%","...","12/16"
"JP新興政府債","...","0.00%","0.00%","...","12/15"
"JP歐盟政府債","265.99","-0.22%","4.05%","...","12/16"
"JP法國政府債","523.60","-0.29%","3.23%","...","12/16"
"JP德國政府債","393.20","-0.23%","2.91%","...","12/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","317.34","-1.50","-0.47%","12/16"
"CRB農業","5745.26","14.03","0.24%","12/16"
"CRB工業金屬","3017.57","-7.68","-0.25%","12/16"
"CRB能源開採","2792.77","-1.68","-0.06%","12/16"
"高盛綜合商品","395.76","2.18","0.55%","22:59"
"高盛商品","463.75","2.35","0.51%","22:59"
"高盛農產品","76.33","0.37","0.49%","22:59"
"高盛牲畜","209.18","0.53","0.25%","22:59"
"高盛貴金屬","208.70","1.06","0.51%","22:59"
"高盛基本金屬","279.18","3.86","1.40%","22:59"
"高盛能源","271.58","1.15","0.42%","22:59"
"天然氣","585.10","2.39","0.41%","12/16"
"Dax全球農金","524.25","2.66","0.51%","12/16"
"Rogers商品","3720.18","-21.01","-0.56%","17:55"
"Rogers能源","752.76","3.69","0.49%","12/15"
"Rogers金屬","2756.91","-32.06","-1.15%","12/15"
"Rogers農產","1287.46","-3.68","-0.29%","12/15"
"券商指數","118.11","0.36","0.31%","12/16"
"美元指數","80.18","-0.08","-0.10%","12/16"
"歐元指數","132.43","0.23","0.17%","12/16"
"英鎊指數","156.33","0.81","0.52%","12/16"
"日圓指數","119.08","0.39","0.33%","12/16"
"澳幣指數","99.02","0.32","0.32%","12/16"
"30年債券價格","121.03","0.47","0.39%","12/16"
"30年債殖利率","45.82","-0.16","-0.35%","12/16"
"10年期票利率","34.77","-0.43","-1.22%","12/16"
"5年期票利率","20.67","-0.32","-1.52%","12/16"
"3月期票利率","1.25","-0.10","-7.41%","12/16"
"Put/Call比例","0.87","0.19","27.94%","12/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1371.70","-8.70","-0.63%","05:54"
"銀","28.93","0.12","0.42%","05:54"
"白金","1703.00","0.00","0.00%","05:54"
"鈀","742.00","-10.00","-1.34%","05:54"
"銅","4.0869","-0.00","-0.10%","05:31"
"鎳","11.2550","-0.00","0.00%","03:57"
"鋁","1.0302","0.00","0.00%","05:29"
"鋅","1.0120","0.00","0.01%","03:58"
"鉛","1.0751","-0.00","-0.10%","03:58"
"鈾","61.75","1.75","2.92%","12/13"
"黃金期貨","1370.600","-15.600","-1.13%","05:38"
"銀期貨","28.895","-0.358","-1.22%","05:37"
"銅期貨","410.950","-2.300","-0.56%","05:36"
"天然氣期","4.014","-0.208","-4.93%","05:38"
"布蘭特油期","91.730","-0.420","-0.46%","05:35"
"紐約輕原油","87.840","-0.780","-0.88%","05:38"
"燃油期貨","247.700","-0.650","-0.26%","05:34"
"玉米期貨","587.500","3.250","0.56%","03:15"
"小麥期貨","749.750","-15.000","-1.96%","03:15"
"可可粉期","3003.000","24.000","0.81%","03:00"
"黃豆期貨","1300.500","-7.250","-0.55%","03:15"
"黃豆油期貨","54.560","-0.120","-0.22%","03:15"
"咖啡C期","216.550","-0.950","-0.44%","03:00"
"十一號糖","31.000","-0.110","-0.35%","03:00"
"二號棉期","146.120","3.980","2.80%","04:21"
"活牛期貨","103.850","-0.050","-0.05%","05:34"
"瘦豬期貨","74.850","-0.350","-0.47%","05:35"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3239","0.0025","0.19","05:51"
"英鎊/美元","1.5633","0.0089","0.57","05:51"
"美元/瑞士法郎","0.9649","-0.0033","-0.34","05:51"
"美元/瑞典克朗","6.8073","-0.0394","-0.58","05:50"
"美元/俄盧布","30.7575","0.0688","0.22","12/16"
"美元/匈牙利幣","206.8400","-1.8003","-0.86","05:50"
"美元/土耳其幣","1.5231","-0.0014","-0.09","05:50"
"美元/南非幣","6.8361","-0.0276","-0.40","05:51"
"美元/以色列幣","3.5899","-0.0078","-0.22","12/16"
"美元/日圓","84.0267","-0.2138","-0.25","05:48"
"美元/人民幣","6.6650","0.0085","0.13","12/16"
"美元/港幣","7.7767","0.0005","0.01","05:48"
"美元/台幣","29.8630","0.0355","0.12","12/16"
"美元/韓圜","1152.85","-1.95","-0.17","12/16"
"美元/泰銖","30.1300","0.0350","0.12","05:49"
"美元/新元","1.3138","-0.0041","-0.31","05:48"
"美元/菲披索","44.1400","0.1800","0.41","12/16"
"美元/馬來幣","3.1365","0.0015","0.05","12/16"
"美元/印尼盾","9037.75","15.25","0.17","12/16"
"美元/印度盧比","45.3550","-0.0425","-0.09","12/16"
"澳幣/美元","0.9897","0.0027","0.27","05:48"
"紐幣/美元","0.7391","-0.0006","-0.08","05:48"
"美元/加幣","1.0066","0.0016","0.16","05:46"
"美元/巴西幣","1.7027","-0.0069","-0.40","12/16"
"美元/墨披索","12.4135","-0.0436","-0.35","05:46"
"美元/阿根廷","3.9745","-0.0020","-0.05","12/16"
"美元/智利","473.2500","-0.6001","-0.13","12/16"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1260.04","0.03","5.57","7.84"
"中華指數","350.37","-1.43","-1.85","5.58"
"金龍指數","150.00","-0.94","0.84","7.70"
"遠東指數","2621.76","-0.36","3.09","10.44"
"太平洋","2196.88","-0.38","4.08","9.49"
"AC亞太","133.33","-0.46","3.64","10.69"
"歐洲","1443.21","-0.64","7.32","0.08"
"金磚四國","344.42","-0.99","1.02","3.65"
"新興市場","1111.85","-0.75","3.35","12.37"
"新興亞洲","453.30","-0.60","2.87","12.86"
"新興東歐","233.11","-1.18","8.69","11.65"
"新興拉美","4413.09","-0.99","1.36","7.20"
"歐非中東","379.83","-0.93","7.54","17.19"
"中國","65.40","-1.53","-2.08","0.92"
"印度","534.22","1.03","2.71","14.03"
"俄羅斯","915.27","-0.91","9.11","15.08"
"巴西","3551.09","-1.41","0.66","-2.03"
"台灣","298.92","0.20","7.56","13.16"
"韓國","394.11","-0.33","6.81","20.48"
"泰國","338.93","-1.34","3.07","50.12"
"馬來西亞","439.19","-0.94","2.04","28.50"
"印尼","799.23","-3.11","-0.64","25.94"
"土耳其","619.91","-2.22","-3.84","17.39"
"未開發市場","589.80","-0.25","2.88","16.96"
"以色列","276.56","-0.26","4.70","0.22"
"埃及","830.22","-0.56","2.89","5.69"
"南非","581.65","-0.40","9.12","24.29"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,433.00","2.00","0.02","05:35"
"S&P 500","1,238.70","0.20","0.02","05:39"
"那斯達克100","2,221.25","2.00","0.09","05:39"
"多倫多60","751.40","-2.30","-0.31","05:15"
"墨西哥","38,195.00","242.00","0.63","04:59"
"巴西","68,294.00","-556.00","-0.81","04:29"
"道瓊歐洲50","2,844.00","-1.00","-0.04","05:03"
"英國","5,882.00","-14.50","-0.25","04:59"
"法國","3,896.00","14.50","0.37","04:59"
"德國","7,023.00","0.00","0.00","05:03"
"西班牙","9,990.50","-13.00","-0.13","00:35"
"米蘭MIB 30","20,375.00","-46.00","-0.23","01:23"
"阿姆斯特丹","351.90","1.00","0.28","04:59"
"斯德哥爾摩","1,154.75","-1.49","-0.13","02:24"
"瑞士市場","6,493.00","4.00","0.06","05:03"
"日經225","10,290.00","-10.00","-0.10","22:30"
"恆生指數","22,552.00","-398.00","-1.76","12/16"
"澳洲雪梨","4,793.00","11.00","0.23","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","77.90","0.47","0.61%","16:03"
"ISE邪惡指數","131.61","2.13","1.65%","16:15"
"道瓊美國博奕","548.61","22.89","4.35%","16:05"
"snet全球博奕","3716.42","35.76","0.97%","16:19"
"銀行","49.48","0.09","0.18%","12/16"
"保險","4178.46","22.30","0.54%","12/16"
"零售業","507.94","5.24","1.04%","12/16"
"澳洲不動產","634.30","-0.85","-0.13%","18:15"
"日本不動產","1748.80","-0.89","-0.05%","15:45"
"東證REIT","1094.42","-20.19","-1.81%","12/16"
"恆生地產","29328.59","-357.73","-1.21%","12/16"
"星國不動產","1103.19","-8.37","-0.75%","12/15"
"亞洲REIT","152.84","-1.72","-1.11%","16:30"
"英國不動產","1127.16","-4.91","-0.43%","17:35"
"歐陸不動產","1932.52","-8.23","-0.42%","18:10"
"歐洲不動產","1812.05","-21.09","-1.15%","18:10"
"道權益reit","213.02","0.39","0.18%","16:35"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","258.57","-0.39","-0.15","5.47"
"能源設備服務","353.08","0.90","0.26","21.61"
"油氣燃料","254.11","-0.52","-0.20","3.58"
"原物料","305.62","-1.42","-0.46","15.63"
"金屬礦產","573.59","-4.63","-0.80","16.18"
"紙類林產","93.72","-1.04","-1.10","7.76"
"世界工業","154.09","0.21","0.14","19.77"
"交通運輸","163.40","0.52","0.32","17.62"
"交通設施","175.90","-0.70","-0.40","2.10"
"循環性消費","122.50","0.00","0.00","22.30"
"零售","152.94","0.47","0.31","22.23"
"經銷商","126.28","-1.75","-1.37","32.88"
"多元化零售","159.41","0.64","0.40","21.38"
"汽車","143.70","-0.89","-0.62","23.80"
"消費服務","149.51","1.09","0.73","28.01"
"耐久物與服裝","134.45","-0.26","-0.19","22.29"
"家庭耐久消費","91.51","-0.49","-0.53","5.73"

