"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VXD道瓊波動","11.83","0.38","3.32%","16:14"
"VXN納指波動","13.53","0.23","1.73%","16:14"
"羅素大中華","2176.66","-2.30","-0.11%","05/17"
"道瓊歐洲","2824.50","6.51","0.23%","23:03"
"道瓊交通運輸","6510.99","-38.17","-0.58%","05/20"
"AMEX航空","56.81","-0.49","-0.85%","05/20"
"美國紙業","154.70","-1.84","-1.18%","05/20"
"道瓊公用事業","514.70","-2.00","-0.39%","05/20"
"美林科技100","491.32","-0.97","-0.20%","17:28"
"電腦科技","1172.56","2.23","0.19%","05/20"
"電腦碟片","102.26","1.28","1.26%","05/20"
"電腦硬體","389.36","-0.53","-0.14%","05/20"
"網路指數","389.47","1.03","0.27%","05/20"
"Dax奢侈品","147.07","0.77","0.53%","05/20"
"ISE水指數","114.62","0.36","0.32%","16:20"
"道瓊水指數","1112.45","1.57","0.14%","16:44"
"純淨科技","1132.18","2.14","0.19%","17:29"
"WH創新能源","267.10","3.21","1.22%","17:28"
"WH乾淨能源","57.96","2.36","4.26%","17:29"
"生物能源","164.13","2.80","1.74%","17:42"
"全球替代能源","1137.16","12.91","1.15%","05/17"
"ET50環境科技","133.21","0.49","0.37%","21:30"
"30年債殖利率","31.74","0.09","0.28%","15:00"
"10年期票利率","19.65","0.16","0.82%","15:00"
"5年期票利率","8.35","0.05","0.60%","15:00"
"3月期票利率","0.35","0.05","16.67%","05/20"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","332.07","0.11%","5.18%","434","05/20"
"ML美國高收益","1433.69","0.11%","5.12%","428","05/20"
"ML全球高收益","297.03","0.09%","5.28%","461","05/20"
"ML歐洲高收益","235.87","0.10%","4.49%","459","05/20"
"ML高收益100","2390.66","0.10%","4.38%","372","05/20"
"ML CCC債券","329.30","0.21%","8.20%","743","05/20"
"ML美國公司債","2467.30","-0.02%","2.76%","141","05/20"
"BC美國機構債","1529.51","0.00%","0.92%","n/a","05/20"
"BC美國房貸債","1781.97","-0.09%","2.67%","n/a","05/20"
"ML美國房利美","657.14","-0.22%","2.71%","23","05/20"
"ML美國房地美","406.81","-0.17%","2.64%","20","05/20"
"ML美國吉利美","698.66","-0.18%","2.41%","9","05/20"
"JP全球政府債","479.79","-0.14%","1.83%","...","05/20"
"JP新興政府債","671.65","0.14%","4.75%","277","05/17"
"JP歐盟政府債","311.07","-0.12%","2.37%","...","05/20"
"JP英國政府債","743.55","-0.26%","2.55%","...","05/20"
"JP法國政府債","616.18","-0.14%","1.85%","...","05/20"
"JP德國政府債","455.87","-0.33%","1.42%","...","05/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","288.78","1.19","0.41%","05/20"
"CRB農業","5878.41","17.50","0.30%","20:59"
"CRB工業金屬","1808.62","16.92","0.94%","20:59"
"CRB能源開採","2050.68","24.53","1.21%","20:59"
"高盛綜合商品","380.44","1.78","0.47%","05/20"
"高盛商品","461.47","2.14","0.47%","05/20"
"高盛農產品","67.90","0.01","0.01%","05/20"
"高盛牲畜","188.56","1.06","0.57%","05/20"
"高盛貴金屬","198.89","2.69","1.37%","15:44"
"高盛基本金屬","206.92","2.17","1.06%","05/20"
"高盛能源","288.46","1.34","0.47%","05/20"
"天然氣","785.27","12.94","1.68%","05/20"
"Dax全球農金","575.98","0.80","0.14%","05/20"
"Rogers商品","3586.77","15.46","0.43%","05/20"
"Rogers能源","810.23","3.78","0.47%","05/20"
"Rogers金屬","2254.05","25.06","1.12%","05/20"
"Rogers農產","1124.67","-0.24","-0.02%","05/20"
"道瓊美國礦產","105.74","5.05","5.03%","16:44"
"道瓊世界原料","276.59","1.48","0.54%","17:18"
"FTSE金礦","1644.22","1.32","0.08%","17:01"
"HSBC礦業","417.20","-1.71","-0.41%","05/16"
"msci世界能源","258.90","2.17","0.85%","16:35"
"msci世界原料","227.60","1.04","0.46%","16:36"
"msci必需消費","185.48","-0.33","-0.18%","05/20"
"美元指數","83.81","0.07","0.09%","23:44"
"歐元指數","128.85","0.46","0.36%","05/20"
"英鎊指數","152.61","0.94","0.62%","05/20"
"日圓指數","97.78","0.92","0.95%","05/20"
"澳幣指數","98.13","0.77","0.79%","05/20"
"瑞郎指數","103.43","0.60","0.58%","05/20"
"JP新興當地債","324.1190","-0.62","-0.19%","05/20"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1358.90","-2.30","-0.17%","20:20"
"銀","21.82","-0.54","-2.43%","20:20"
"白金","1456.00","-6.00","-0.41%","20:19"
"鈀","744.00","2.00","0.27%","20:19"
"銅","3.3349","0.00","0.00%","02:00"
"鎳","6.8195","0.00","0.00%","02:00"
"鋁","0.8221","0.00","0.00%","02:00"
"鋅","0.8261","0.00","0.01%","02:00"
"鉛","0.9207","0.00","0.00%","02:00"
"鈾","40.70","0.20","0.49%","05/13"
"黃金期貨","1384.10","19.40","1.42%","05:15"
"銀期貨","22.58","0.23","1.03%","05/20"
"銅期貨","336.00","3.70","1.11%","05/20"
"天然氣期","4.09","0.04","0.86%","05/20"
"布蘭特油期","104.79","0.15","0.14%","05:38"
"紐約輕原油","96.71","0.69","0.72%","05/20"
"燃油期貨","295.08","1.38","0.47%","05/20"
"玉米期貨","649.50","-3.25","-0.50%","02:15"
"小麥期貨","685.25","2.00","0.29%","02:15"
"可可豆期","2301.00","1.00","0.04%","02:00"
"黃豆期貨","1464.50","16.00","1.10%","02:15"
"黃豆油期貨","49.20","-0.32","-0.65%","02:15"
"咖啡C期","135.15","-1.75","-1.28%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","85.78","-0.63","-0.73%","02:30"
"活牛期貨","119.15","0.60","0.51%","05:00"
"瘦豬期貨","91.53","0.55","0.60%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2885","0.0003","0.02","05:49"
"英鎊/美元","1.5259","0.0004","0.03","05:50"
"美元/瑞士法郎","0.9668","-0.0005","-0.05","05:51"
"美元/瑞典克朗","6.6547","0.0005","0.01","05:51"
"美元/俄盧布","31.2546","-0.1812","-0.58","05/20"
"美元/匈牙利幣","225.6600","-0.0600","-0.03","05:51"
"美元/土耳其幣","1.8418","0.0007","0.04","05:51"
"美元/南非幣","9.4422","-0.0010","-0.01","05:51"
"美元/以色列幣","3.6658","-0.0012","-0.03","05/20"
"美元/日圓","102.2900","0.0200","0.02","05:55"
"美元/人民幣","6.1393","-0.0019","-0.03","05/20"
"美元/港幣","7.7627","0.0001","0.00","05:56"
"美元/台幣","29.9410","-0.0300","-0.10","05/20"
"美元/韓圜","1116.63","-0.47","-0.04","05/20"
"美元/泰銖","29.8000","-0.0100","-0.03","05:46"
"美元/新元","1.2543","0.0002","0.02","05:54"
"美元/菲披索","41.1850","-0.0100","-0.02","05/20"
"美元/馬來幣","3.0143","-0.0077","-0.25","05/20"
"美元/印尼盾","9758.00","1.00","0.01","05/20"
"美元/印度盧比","55.1137","0.2287","0.42","05/20"
"澳幣/美元","0.9806","-0.0002","-0.02","05:56"
"紐幣/美元","0.8174","0.0001","0.01","05:55"
"美元/加幣","1.0243","0.0002","0.02","05:49"
"美元/巴西幣","2.0388","0.0036","0.18","05/20"
"美元/墨披索","12.2969","-0.0004","-0.00","05:47"
"美元/阿根廷","5.2435","0.0080","0.15","05/20"
"美元/智利","483.2800","2.1600","0.45","05/20"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1518.41","0.36","2.86","13.44"
"中華指數","353.01","1.61","2.93","2.41"
"金龍指數","149.17","1.23","2.67","3.38"
"遠東指數","2998.65","1.82","3.77","21.86"
"太平洋","2484.35","1.66","1.37","17.80"
"AC亞太","144.35","1.30","1.58","11.59"
"歐洲","1555.13","0.58","1.69","7.56"
"金磚四國","295.09","0.97","1.49","-0.74"
"新興市場","1048.15","0.23","0.84","-0.67"
"新興亞洲","455.07","0.64","1.97","1.71"
"新興東歐","193.79","0.67","1.01","-5.98"
"新興拉美","3709.38","0.10","-1.76","-2.33"
"歐非中東","333.38","-1.07","0.06","-6.65"
"中國","62.33","1.54","2.73","-0.83"
"印度","443.29","-0.90","1.73","3.08"
"俄羅斯","770.49","1.00","1.27","-4.59"
"巴西","2705.58","1.18","-0.31","-0.81"
"台灣","288.09","0.29","2.03","5.92"
"韓國","402.08","0.08","0.13","-6.32"
"泰國","478.95","1.42","1.74","13.83"
"馬來西亞","529.20","0.90","5.77","8.67"
"印尼","1039.86","1.71","1.78","17.22"
"土耳其","706.43","-2.50","2.03","11.36"
"未開發市場","556.00","0.88","3.70","13.49"
"以色列","193.52","1.28","0.27","5.09"
"埃及","575.24","-0.01","3.61","-9.60"
"南非","512.02","-2.56","-1.66","-11.82"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,319.00","4.00","0.03","05:15"
"S&P 500","1,664.60","1.60","0.10","05:15"
"那斯達克100","3,021.00","-1.75","-0.06","05:15"
"多倫多60","722.80","7.90","1.09","05/17"
"墨西哥","41,115.00","-627.00","-1.52","04:00"
"巴西","55,631.00","571.00","1.03","05:01"
"道瓊歐洲50","2,815.00","9.00","0.32","04:04"
"英國","6,728.00","30.50","0.45","04:53"
"法國","3,998.00","20.50","0.51","04:53"
"德國","8,448.00","53.50","0.63","04:04"
"西班牙","8,488.40","-61.60","-0.73","02:00"
"米蘭MIB 30","17,519.00","165.00","0.94","01:22"
"阿姆斯特丹","370.10","1.85","0.50","04:53"
"斯德哥爾摩","1,244.75","0.00","0.00","01:27"
"瑞士市場","8,259.00","0.00","0.00","23:28"
"日經225","15,320.00","-70.00","-0.46","02:00"
"恆生指數","23,376.00","5.00","0.02","22:59"
"澳洲雪梨","5,227.00","7.00","0.13","04:57"
"滬深300","2,598.40","22.60","0.87","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","105.20","-0.16","-0.15%","17:42"
"ISE邪惡指數","174.72","0.52","0.30%","16:20"
"道瓊美國博奕","727.45","6.39","0.89%","16:44"
"snet全球博奕","5366.68","21.16","0.40%","05/17"
"銀行","61.43","0.30","0.49%","05/20"
"保險","5869.31","-15.47","-0.26%","05/20"
"券商指數","125.54","0.38","0.30%","05/20"
"澳洲不動產","825.41","1.16","0.14%","19:15"
"日本不動產","3187.23","5.43","0.17%","15:45"
"東證REIT","1544.76","67.93","4.60%","15:00"
"恆生地產","32312.65","520.93","1.64%","16:01"
"星國不動產","1345.89","0.47","0.04%","05:33"
"亞洲REIT","192.40","3.82","2.03%","16:30"
"英國不動產","1508.39","8.93","0.60%","16:35"
"歐陸不動產","2166.02","10.47","0.49%","17:10"
"歐洲不動產","2113.90","15.89","0.76%","18:10"
"道瓊REITs","313.20","0.34","0.11%","05/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"

