"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛能源","310.29","2.92","0.95%","04/11"
"天然氣","611.82","-6.75","-1.09%","04/11"
"Dax全球農金","525.50","2.55","0.48%","04/11"
"Rogers商品","3740.70","14.56","0.39%","17:54"
"Rogers能源","840.33","6.86","0.82%","04/11"
"Rogers金屬","2581.03","9.08","0.35%","04/11"
"Rogers農產","1137.26","-1.30","-0.11%","04/11"
"道瓊美國礦產","150.66","-1.08","-0.71%","04/11"
"道瓊世界原料","297.46","0.84","0.28%","00:04"
"FTSE金礦","2973.25","-19.52","-0.65%","04/11"
"HSBC礦業","544.86","-7.40","-1.34%","04/10"
"msci世界能源","236.08","1.01","0.43%","04/11"
"msci世界原料","227.89","1.00","0.44%","04/11"
"美元指數","79.64","-0.15","-0.19%","23:50"
"歐元指數","131.10","0.29","0.22%","04/11"
"英鎊指數","159.08","0.48","0.30%","04/11"
"日圓指數","123.66","-0.31","-0.25%","04/11"
"澳幣指數","102.96","0.40","0.39%","04/11"
"瑞郎指數","109.00","0.12","0.11%","04/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1657.30","-4.30","-0.26%","20:16"
"銀","31.73","-0.24","-0.75%","20:16"
"白金","1595.00","-10.00","-0.63%","20:15"
"鈀","640.00","-4.00","-0.63%","20:16"
"銅","3.6808","-0.00","-0.02%","02:00"
"鎳","8.1450","-0.01","-0.13%","02:00"
"鋁","0.9288","0.00","0.00%","02:00"
"鋅","0.9034","0.00","0.00%","02:00"
"鉛","0.9236","-0.00","-0.15%","02:00"
"鈾","51.25","0.00","0.00%","04/09"
"黃金期貨","1660.400","-0.300","-0.02%","05:14"
"銀期貨","31.585","-0.094","-0.30%","05:14"
"銅期貨","363.450","-1.550","-0.42%","05:14"
"天然氣期","1.973","-0.058","-2.86%","05:14"
"布蘭特油期","120.170","0.290","0.24%","05:37"
"紐約輕原油","102.550","1.530","1.51%","04/11"
"燃油期貨","311.340","1.770","0.57%","05:14"
"玉米期貨","627.000","1.250","0.20%","02:15"
"小麥期貨","633.500","1.500","0.24%","02:15"
"可可粉期","2104.000","34.000","1.64%","02:00"
"黃豆期貨","1359.000","-5.750","-0.42%","02:15"
"黃豆油期貨","56.450","-0.520","-0.91%","02:15"
"咖啡C期","180.650","2.500","1.40%","02:00"
"十一號糖","23.220","0.060","0.26%","02:21"
"二號棉期","88.300","0.040","0.05%","02:52"
"活牛期貨","115.050","0.750","0.66%","05:00"
"瘦豬期貨","92.650","-0.700","-0.75%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3110","0.0001","0.01","05:50"
"英鎊/美元","1.5907","0.0001","0.01","05:51"
"美元/瑞士法郎","0.9176","0.0002","0.02","05:51"
"美元/瑞典克朗","6.7981","-0.0026","-0.04","05:51"
"美元/俄盧布","29.6504","-0.0036","-0.01","05:50"
"美元/匈牙利幣","227.5800","-0.0400","-0.02","05:51"
"美元/土耳其幣","1.8085","0.0008","0.04","05:50"
"美元/南非幣","8.0008","-0.0086","-0.11","05:51"
"美元/以色列幣","3.7571","0.0001","0.00","05:51"
"美元/日圓","80.8700","0.0100","0.01","05:55"
"美元/人民幣","6.3080","-0.0019","-0.03","05:54"
"美元/港幣","7.7646","0.0003","0.00","05:55"
"美元/台幣","29.5350","-0.0010","-0.00","05:55"
"美元/韓圜","1143.70","3.97","0.35","04/11"
"美元/泰銖","30.8700","0.0000","0.00","05:55"
"美元/新元","1.2579","-0.0001","-0.01","05:55"
"美元/菲披索","42.7300","-0.1150","-0.27","04/11"
"美元/馬來幣","3.0782","0.0000","0.00","05:55"
"美元/印尼盾","9174.00","-19.00","-0.21","05:00"
"美元/印度盧比","51.4950","-0.1200","-0.23","04/11"
"澳幣/美元","1.0306","0.0007","0.07","05:57"
"紐幣/美元","0.8184","0.0003","0.04","05:58"
"美元/加幣","1.0038","0.0000","0.00","05:57"
"美元/巴西幣","1.8373","0.0017","0.09","05:55"
"美元/墨披索","13.1631","0.0010","0.01","05:56"
"美元/阿根廷","4.3880","-0.0003","-0.01","05:56"
"美元/智利","487.1500","-0.0300","-0.01","05:00"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1266.60","0.58","-3.46","7.10"
"中華指數","312.19","-0.92","-1.43","9.29"
"金龍指數","133.43","-0.58","-2.05","9.65"
"遠東指數","2406.97","-1.05","-3.88","6.73"
"太平洋","2020.02","-0.94","-3.51","6.29"
"AC亞太","123.05","-0.72","-2.81","8.07"
"歐洲","1314.16","1.04","-4.75","4.67"
"金磚四國","296.33","-0.22","-2.52","10.64"
"新興市場","1016.21","0.00","-2.42","10.89"
"新興亞洲","420.88","-0.36","-1.62","11.14"
"新興東歐","209.61","0.84","-2.55","15.13"
"新興拉美","3958.72","0.29","-3.63","9.89"
"歐非中東","337.92","0.83","-3.47","11.37"
"中國","57.35","-0.94","-1.23","8.56"
"印度","406.99","-0.50","-2.09","17.29"
"俄羅斯","855.84","0.77","-2.01","16.16"
"巴西","3053.87","0.34","-4.43","8.04"
"台灣","264.93","0.22","-3.48","10.50"
"韓國","406.08","0.00","-0.60","13.68"
"泰國","371.82","-1.10","-3.97","15.63"
"馬來西亞","471.39","0.00","-0.63","7.21"
"印尼","895.06","-0.53","-0.70","3.33"
"土耳其","481.63","2.06","-4.10","21.87"
"未開發市場","475.05","-0.10","-2.17","1.71"
"以色列","212.91","-1.15","-0.63","7.56"
"埃及","573.31","2.08","-7.35","30.18"
"南非","532.80","0.58","-4.17","5.32"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,752.00","8.00","0.06","04:43"
"S&P 500","1,365.30","1.30","0.10","05:19"
"那斯達克100","2,707.75","3.50","0.13","04:55"
"多倫多60","682.60","5.00","0.73","04:15"
"墨西哥","39,232.00","151.00","0.38","05:25"
"道瓊歐洲50","2,271.00","13.00","0.57","04:03"
"英國","5,578.00","16.50","0.30","04:53"
"法國","3,234.00","19.00","0.59","04:53"
"德國","6,673.00","34.00","0.51","04:03"
"西班牙","7,503.50","147.50","1.97","23:35"
"米蘭MIB 30","14,430.00","206.00","1.43","00:14"
"阿姆斯特丹","306.20","1.80","0.59","04:53"
"斯德哥爾摩","1,023.75","13.00","1.27","23:52"
"瑞士市場","5,976.00","-11.00","-0.18","04:03"
"日經225","9,520.00","80.00","0.84","02:00"
"恆生指數","20,086.00","-222.00","-1.11","04/11"
"澳洲雪梨","4,260.00","5.00","0.12","04:57"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","87.22","0.77","0.89%","17:15"
"ISE邪惡指數","145.12","2.87","2.02%","17:22"
"道瓊美國博奕","644.92","16.93","2.70%","17:16"
"snet全球博奕","4359.83","53.00","1.23%","17:00"
"銀行","47.80","0.97","2.07%","04/11"
"保險","4312.97","44.86","1.05%","04/11"
"券商指數","100.06","1.40","1.42%","04/11"
"澳洲不動產","603.91","-4.12","-0.68%","04/11"
"日本不動產","1589.12","-7.24","-0.45%","04/11"
"東證REIT","963.94","-8.19","-0.84%","04/11"
"恆生地產","24821.91","-338.85","-1.35%","04/11"
"星國不動產","1003.61","-12.93","-1.27%","05:01"
"亞洲REIT","147.01","-0.38","-0.26%","04/11"
"英國不動產","1091.63","7.02","0.65%","04/11"
"歐陸不動產","1755.90","13.44","0.77%","04/11"
"歐洲不動產","1690.96","17.81","1.06%","04/11"
"道瓊REITs","246.34","3.24","1.33%","04/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","253.39","0.95","0.38","-0.28"
"能源設備服務","317.65","2.75","0.87","3.11"
"油氣燃料","251.77","0.78","0.31","-0.67"
"原物料","256.16","0.96","0.38","5.19"
"金屬礦產","419.72","0.48","0.11","0.70"
"紙類林產","77.06","0.19","0.25","7.28"
"世界工業","147.77","1.01","0.69","7.19"
"交通運輸","156.72","0.50","0.32","4.40"
"交通設施","173.16","0.75","0.44","8.96"
"循環性消費","130.80","0.99","0.76","13.42"
"零售","175.46","1.43","0.82","14.24"
"經銷商","120.68","0.47","0.39","8.67"
"多元化零售","171.29","1.64","0.97","12.21"
"汽車","139.08","0.11","0.08","18.09"
"消費服務","174.75","2.85","1.66","10.43"
"耐久物與服裝","131.28","0.59","0.45","14.62"
"家庭耐久消費","68.99","-0.72","-1.03","4.42"

