"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/阿根廷","8.1289","-0.0008","-0.01","01:59"
"美元/智利","549.9900","0.3000","0.05","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1735.985","0.09","1.21","4.51"
"中華指數","N/A","N/A","N/A","N/A"
"金龍指數","N/A","N/A","N/A","N/A"
"遠東指數","2902.958","0.05","1.54","-2.36"
"太平洋","2425.104","0.06","1.13","-0.22"
"AC亞太","N/A","N/A","N/A","N/A"
"歐洲","1839.557","0.03","0.78","4.57"
"金磚四國","287.092","1.18","3.56","3.11"
"新興市場","1048.964","0.39","2.07","4.61"
"新興亞洲","467.410","0.37","1.38","4.70"
"新興東歐","193.172","-0.14","3.49","-3.52"
"新興拉美","3392.802","1.39","4.64","6.00"
"歐非中東","337.682","-0.57","1.83","2.83"
"美國指數","1866.044","0.09","1.45","5.52"
"澳洲指數","933.810","0.10","-0.12","6.85"
"中國","61.007","0.79","1.05","-3.32"
"印度","500.303","0.76","5.35","22.83"
"俄羅斯","736.978","0.20","4.30","-6.34"
"巴西","2420.244","2.59","6.41","9.11"
"台灣","311.928","0.41","1.18","7.59"
"韓國","454.920","-0.18","0.44","2.80"
"泰國","387.571","0.28","4.35","10.86"
"馬來西亞","512.220","0.39","-0.07","0.98"
"印尼","800.316","-0.62","-0.84","20.26"
"土耳其","565.939","0.03","2.04","24.08"
"邊境市場","699.878","0.13","0.51","17.72"
"南非","562.501","-0.69","1.14","6.27"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,936.00","4.00","0.02","05:15"
"S&P 500","1,950.20","0.90","0.05","05:15"
"那斯達克100","3,793.75","-4.25","-0.11","05:15"
"多倫多60","849.50","2.00","0.24","05:10"
"墨西哥","42,996.00","125.00","0.29","04:00"
"巴西","54,442.00","1,083.00","0.00","05:00"
"道瓊歐洲50","3,305.00","14.00","0.42","04:03"
"英國","6,866.00","19.50","0.28","04:53"
"法國","4,588.00","9.50","0.21","04:53"
"德國","10,006.00","24.00","0.24","04:03"
"西班牙","11,148.40","109.60","0.98","02:00"
"米蘭MIB 30","22,523.00","254.00","1.13","00:47"
"阿姆斯特丹","415.50","2.15","0.52","04:53"
"斯德哥爾摩","1,405.50","13.25","0.94","01:45"
"瑞士市場","8,653.00","0.00","0.00","23:28"
"日經225","15,150.00","20.00","0.13","02:00"
"恆生指數","23,091.00","83.00","0.36","22:59"
"澳洲雪梨","5,492.00","14.00","0.25","04:59"
"滬深300","2,126.80","-1.00","-0.05","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","125.10","0.26","0.21%","17:11"
"ISE邪惡指數","197.09","0.58","0.30%","16:05"
"道瓊美國博奕","906.47","-12.90","-1.40%","06/09"
"snet全球博奕","6379.29","-4.36","-0.07%","close"
"NSDQ金融","3051.63","25.75","0.85%","17:16"
"NYSE金融","6572.69","13.02","0.20%","17:17"
"銀行","71.85","1.03","1.45%","06/09"
"保險","6365.88","13.09","0.21%","06/09"
"券商指數","159.22","1.61","1.02%","06/09"
"澳洲不動產","784.89","0.00","0.00%","06/06"
"日本不動產","3053.92","23.73","0.78%","06/09"
"東證REIT","1552.80","3.27","0.21%","06/09"
"恆生地產","29423.95","175.87","0.60%","close"
"星國不動產","1155.49","10.22","0.89%","05:21"
"亞洲REIT","177.76","0.13","0.07%","19:00"
"英國不動產","1693.61","-2.76","-0.16%","06/09"
"歐陸不動產","2278.98","-4.68","-0.20%","17:10"
"歐洲不動產","2454.81","-9.29","-0.38%","06/09"
"道瓊REITs","302.38","-3.52","-1.15%","06/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"循環性消費","188.22","0.13","0.07","0.19"
"零售","239.25","0.04","0.02","-4.59"
"經銷商","124.47","0.13","0.10","-0.34"
"多元化零售","202.50","2.41","1.20","1.75"
"汽車","189.25","-0.08","-0.04","1.05"
"消費服務","226.80","-1.27","-0.56","1.34"
"耐久物與服裝","165.78","0.43","0.26","-1.46"
"家庭耐久消費","86.46","0.41","0.48","0.51"

