"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","219.41","3.85","1.79%","16:29"
"道瓊美國博奕","563.24","14.12","2.57%","10/07"
"snet全球博奕","4339.61","77.70","1.82%","17:44"
"NSDQ金融","3196.4","39.2","1.24%","16:04"
"NYSE金融","6334.93","68.32","1.09%","17:38"
"銀行","71.23","0.55","0.78%","10/07"
"保險","7118.19","107.49","1.53%","10/07"
"券商指數","170.11","2.57","1.54%","10/07"
"澳洲不動產","919.61","-2.98","-0.32%","10/07"
"日本不動產","3055.02","-11.16","-0.36%","10/07"
"東證REIT","1681.83","-25.50","-1.49%","10/07"
"恆生地產","30998.19","817.94","2.71%","16:49"
"星國不動產","1112.77","25.57","2.35%","16:49"
"亞洲REIT","159.19","0.15","0.09%","17:49"
"英國不動產","1981.29","-34.49","-1.71%","10/07"
"歐陸不動產","2607.72","-26.85","-1.02%","09:49"
"歐洲不動產","2438.80","-28.87","-1.17%","10/07"
"道瓊REITs","316.22","3.47","1.11%","10/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","199.97","4.96","2.54","-15.72"
"能源設備服務","241.74","7.81","3.34","-13.89"
"油氣燃料","199.49","4.77","2.45","-15.94"
"原物料","196.50","2.77","1.43","-15.28"
"金屬礦產","183.30","4.49","2.51","-30.02"
"紙類林產","91.40","1.05","1.16","-9.66"
"世界工業","184.41","0.97","0.53","-5.88"
"交通運輸","212.29","0.19","0.09","-9.09"
"交通設施","214.19","1.02","0.48","-1.34"

