"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波蘭股市","29212.90","15.79","0.05%","05/26"
"捷克股市","914.70","-10.10","-1.09%","05/26"
"瑞典股市","773.70","3.46","0.45%","05/26"
"芬蘭股市","5775.61","-52.42","-0.90%","05/26"
"挪威股市","255.55","-2.53","-0.98%","05/26"
"希臘指數","2234.81","-43.97","-1.93%","05/26"
"義大利","15989.00","230.00","1.46%","17:51"
"盧森堡","1057.20","6.80","0.65%","05/26"
"荷蘭","263.43","2.77","1.06%","05/26"
"冰島","262.85","0.45","0.17%","05/26"
"丹麥","299.01","-5.33","-1.75%","05/26"
"瑞士股市","5431.27","-14.97","-0.27%","05/26"
"西班牙","973.67","5.57","0.58%","05/26"
"葡萄牙","2521.13","10.23","0.41%","05/26"
"愛爾蘭","2697.78","4.41","0.16%","05/26"
"以色列","846.29","-12.78","-1.49%","05/26"
"埃及股市","540.10","6.70","1.26%","05/26"
"南非股市","20320.43","37.37","0.18%","05/26"
"摩洛哥","22630.06","-14.57","-0.06%","05/26"
"約旦指數","2829.65","-17.44","-0.61%","05/26"
"杜拜指數","1730.44","20.64","1.21%","05/26"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8473.49","196.17","2.37%","05/26"
"那斯達克","1750.43","58.42","3.45%","05/26"
"羅素兩千","500.31","22.69","4.75%","05/26"
"S&P 五百","910.33","23.33","2.63%","05/26"
"費城金銀","151.49","0.09","0.06%","05/26"
"DJ貴金屬","304.87","0.82","0.27%","17:23"
"CBOE黃金","180.77","-0.66","-0.36%","05/26"
"AMEX金蟲","376.32","-2.83","-0.75%","05/26"
"AMEX能源","496.25","11.09","2.29%","05/26"
"NYSE能源","10028.59","220.08","2.24%","05/26"
"費城油業","166.92","5.64","3.50%","05/26"
"AMEX石油","948.47","17.42","1.87%","05/26"
"費城半導","259.82","9.36","3.74%","05/26"
"NSDQ金融","1812.03","76.07","4.38%","05/26"
"NYSE金融","3929.35","141.58","3.74%","05/26"
"NBI生技","690.64","16.45","2.44%","05/26"
"AMEX生技","634.56","14.43","2.33%","05/26"
"費城藥物","151.57","1.71","1.14%","05/26"
"加拿大","10285.90","216.40","2.15%","05/26"
"巴西指數","51840.80","1024.56","2.02%","05/26"
"墨西哥","24640.08","441.12","1.82%","05/26"
"阿根廷","1582.30","19.90","1.27%","05/26"
"智利","3131.14","26.65","0.86%","05/26"
"秘魯","12871.97","430.91","3.46%","05/26"
"哥倫比亞","9169.76","79.01","0.87%","05/26"
"委內瑞拉","43515.97","-247.18","-0.56%","05/26"
"百慕達","2368.70","33.45","1.43%","05/22"
"牙買加","82320.29","95.85","0.12%","05/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2942.00","156.00","5.60%","05/26"
"波海海峽航運","4797.00","454.00","10.45%","05/26"
"波海巴拿馬航","2369.00","76.00","3.31%","05/26"
"VIX波動率","30.62","-2.01","-6.16%","16:14"
"VXD道瓊波動","27.29","-1.80","-6.19%","16:29"
"VXN納指波動","31.23","-0.64","-2.01%","16:14"
"道瓊歐洲","2468.45","28.22","1.16%","19:00"
"道瓊交通運輸","3127.81","122.02","4.06%","16:30"
"道瓊公用事業","338.27","8.99","2.73%","16:30"
"全球公用事業","4972.11","77.25","1.58%","16:20"
"ISE水指數","61.67","2.52","4.26%","17:00"
"道瓊水指數","546.22","19.26","3.65%","17:22"
"純淨科技","881.77","11.65","1.34%","17:09"
"WH創新能源","164.98","6.22","3.92%","17:06"
"WH乾淨能源","96.28","4.12","4.47%","17:06"
"全球乾淨能源","1452.82","18.81","1.31%","17:28"
"ISE替代能源","27.36","1.02","3.87%","17:00"
"全球替代能源","1825.43","8.82","0.49%","17:25"
"ET50環境科技","147.82","0.62","0.42%","21:20"
"生物能源","224.44","-0.15","-0.07%","17:25"
"環境服務","687.04","24.17","3.65%","17:06"
"Clvrt社會責任","55.15","1.62","3.03%","17:23"
"ISE邪惡指數","91.96","3.56","4.03%","17:00"
"道瓊美國博奕","253.13","9.70","3.98%","17:22"
"snet全球博奕","2548.35","27.94","1.11%","17:05"
"道瓊美國礦產","148.22","2.33","1.60%","17:22"
"道瓊世界原料","222.92","1.57","0.71%","17:22"
"msci世界能源","195.36","3.49","1.82%","05/26"
"msci世界原料","177.65","1.20","0.68%","05/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1510.46","20.95","1.41%","05/25"
"Dax全球農金","378.98","-0.10","-0.03%","05/26"
"Rogers商品","2828.71","13.11","0.47%","14:30"
"Rogers能源","645.89","6.37","1.00%","05/22"
"Rogers金屬","1628.75","32.76","2.05%","05/22"
"Rogers農產","983.35","10.11","1.04%","05/22"
"澳洲不動產","513.60","21.04","4.27%","19:15"
"日本不動產","1535.59","28.23","1.87%","15:45"
"東證REIT","861.95","8.89","1.04%","05/26"
"恆生地產","23499.45","545.89","2.38%","05/26"
"新加坡不動產","694.01","-11.59","-1.64%","05:17"
"亞洲REIT","100.42","0.80","0.80%","16:30"
"英國不動產","844.04","-2.87","-0.34%","16:46"
"歐陸不動產","1330.91","-4.67","-0.35%","16:46"
"歐洲不動產","1348.21","-4.69","-0.35%","17:46"
"道權益reit","132.70","7.92","6.35%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","245.44","1.34","0.55%","05/26"
"MS商品指數","617.66","15.13","2.51%","05/26"
"高盛商品指數","4042.30","28.90","0.72%","05/26"
"高盛農產品","339.58","0.53","0.16%","05/26"
"高盛家畜指數","214.18","-0.19","-0.09%","05/26"
"高盛貴金屬","1278.25","-7.35","-0.57%","05/26"
"高盛工業金屬","250.28","2.59","1.05%","05/26"
"高盛能源指數","206.80","1.95","0.95%","05/26"
"天然氣","423.82","9.65","2.33%","05/26"
"AMEX航空","16.99","0.25","1.49%","05/26"
"銀行","37.11","1.43","4.01%","05/26"
"醫療服務","387.67","10.44","2.77%","05/26"
"電腦科技","632.24","19.36","3.16%","05/26"
"電腦硬體","215.59","8.28","3.99%","05/26"
"保險","3010.50","96.95","3.33%","05/26"
"美國紙業","51.50","2.13","4.31%","05/26"
"零售業","325.78","12.51","3.99%","05/26"
"券商指數","98.32","2.71","2.83%","05/26"
"美元指數","80.13","0.10","0.12%","05/26"
"歐元指數","139.89","-0.05","-0.04%","05/26"
"英鎊指數","159.31","0.12","0.08%","05/26"
"日圓指數","105.29","-0.21","-0.20%","05/26"
"澳幣指數","78.69","0.23","0.29%","05/26"
"30年債券價格","118.66","-0.66","-0.55%","05/26"
"30年債殖利率","44.46","0.54","1.23%","05/26"
"10年期票利率","34.93","0.45","1.31%","05/26"
"5年期票利率","22.61","0.57","2.59%","05/26"
"3月期票利率","1.65","-0.10","-5.71%","05/26"
"Put/Call比例","0.72","-0.09","-11.11%","05/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","953.10","-4.40","-0.46%","5:14"
"銀  (盎司)","14.65","-0.08","-0.54%","5:03"
"白金  (盎司)","1143.00","-20.00","-1.73%","4:56"
"鈀  (盎司)","235.00","-3.00","-1.29%","4:29"
"銅  (磅)","2.1228","-0.00","-0.21%","4:29"
"鎳  (磅)","6.0721","-0.02","-0.30%","4:29"
"鋁  (磅)","0.6471","0.00","0.00%","4:29"
"鋅  (磅)","0.6719","0.00","0.00%","4:29"
"鉛  (磅)","0.6573","0.00","0.00%","4:29"
"鈾  (磅)","51.00","0.00","0.00%","4:29"
"黃金期貨","955.500","0.400","0.04%","5:22"
"銀期貨","14.650","0.050","0.34%","5:23"
"銅期貨","214.100","4.350","2.07%","5:10"
"天然氣期","3.537","0.022","0.63%","5:14"
"布蘭特油期","61.350","1.140","1.89%","5:21"
"紐約輕原油","62.450","0.780","1.26%","5:14"
"燃油期貨","154.530","0.730","0.47%","5:14"
"玉米期貨","427.500","-2.750","-0.64%","2:30"
"小麥期貨","612.000","-0.500","-0.08%","2:23"
"可可粉期","2414.000","-6.000","-0.25%","2:00"
"黃豆期貨","1185.500","19.500","1.67%","2:36"
"黃豆油期貨","37.750","-0.350","-0.92%","2:37"
"咖啡C期","136.450","1.450","1.07%","2:05"
"十一號糖","15.940","0.240","1.53%","2:00"
"二號棉期","55.060","-2.050","-3.59%","2:45"
"活牛期貨","82.825","0.300","0.36%","4:55"
"瘦豬期貨","67.175","-0.400","-0.59%","4:40"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3987","0.0002","0.02%","5:53"
"英鎊/美元","1.5926","0.0000","0.00%","5:54"
"美元/瑞士法郎","1.0841","0.0003","0.03%","5:54"
"美元/俄盧布","31.2960","0.2950","0.95%","05/26"
"美元/匈牙利幣","200.9500","-0.1300","-0.06%","5:53"
"美元/土耳其幣","1.5567","0.0192","1.25%","05/26"
"美元/南非幣","8.2746","0.0057","0.07%","5:50"
"美元/以色列幣","3.9450","-0.0170","-0.43%","05/26"
"美元/摩洛哥","8.0504","-0.0007","-0.01%","5:53"
"美元/日圓","94.9490","-0.0710","-0.07%","5:53"
"美元/人民幣","6.8331","0.0092","0.13%","05/26"
"美元/港幣","7.7526","0.0002","0.00%","5:54"
"美元/台幣","32.6540","0.0435","0.13%","05/26"
"美元/韓圜","1262.88","14.0500","1.13%","05/26"
"美元/泰銖","34.4600","0.0100","0.03%","5:54"
"美元/新元","1.4497","0.0002","0.01%","5:54"
"美元/菲披索","47.4440","0.3390","0.72%","05/26"
"美元/馬來幣","3.5176","0.0281","0.81%","05/26"
"美元/印尼盾","10245.00","-45.0000","-0.44%","05/26"
"美元/印度盧比","47.9290","0.6388","1.35%","05/26"
"澳幣/美元","0.7868","0.0006","0.08%","5:54"
"紐幣/美元","0.6246","0.0001","0.01%","5:54"
"美元/加幣","1.1160","-0.0003","-0.03%","5:54"
"美元/巴西幣","2.0067","-0.0206","-1.02%","05/26"
"美元/墨披索","13.1650","-0.0055","-0.04%","5:53"
"美元/阿根廷","3.7395","0.0030","0.08%","2:54"
"美元/智利","565.2500","0.5000","0.09%","05/26"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","958.27","1.66","7.31","4.13"
"中華指數","259.78","-0.57","9.04","23.59"
"金龍指數","110.06","-0.56","9.64","28.56"
"遠東指數","2187.49","0.18","9.55","1.76"
"太平洋","1721.96","0.41","8.84","3.97"
"AC亞太","99.10","-0.31","8.95","10.62"
"歐洲","1161.73","0.66","10.14","5.72"
"金磚四國","245.36","-0.78","14.83","39.40"
"新興市場","739.62","-1.00","11.60","30.43"
"新興亞洲","303.70","-1.84","9.19","28.77"
"新興東歐","157.31","-1.35","17.44","35.12"
"新興拉美","2939.86","1.38","16.27","41.50"
"歐非中東","246.69","-1.28","13.16","24.44"
"中國","49.73","-1.09","8.48","21.86"
"印度","345.70","-3.69","25.83","47.96"
"俄羅斯","608.85","-1.75","19.47","53.35"
"巴西","2522.98","1.51","15.74","54.01"
"台灣","212.86","-0.55","10.99","41.13"
"韓國","233.08","-3.13","0.93","20.71"
"泰國","164.90","-1.66","12.88","24.19"
"馬來西亞","277.71","-0.94","7.67","20.08"
"印尼","406.88","-2.35","7.33","41.53"
"土耳其","345.53","-2.59","12.53","25.62"
"未開發市場","478.99","0.29","14.48","1.64"
"以色列","212.97","-0.75","6.52","16.77"
"埃及","712.10","0.99","14.86","20.36"
"南非","358.94","-1.37","11.53","17.65"

