"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers農產","739.48","-8.09","-1.08%","03/07"
"高盛農產品","30.90","-0.47","-1.50%","15:35"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1286.00","-1.00","-0.08%","05:55"
"銀","15.10","-0.04","-0.27%","05:55"
"白金","817.00","-13.00","-1.58%","05:55"
"鈀","1532.00","-8.00","-0.53%","05:54"
"銠","2970.00","40.00","1.44%","22:47"
"銅","2.9333","-0.04","-1.28%","03:53"
"鎳","6.0424","-0.10","-1.61%","03:54"
"鋁","0.8385","-0.01","-0.99%","03:57"
"鋅","1.2591","-0.02","-1.79%","03:53"
"鉛","0.9501","-0.00","-0.09%","03:54"
"鈾","28.00","-0.65","-2.27%","02/25"
"黃金期貨","1285.95","-1.65","-0.13%","05:55"
"銀期貨","15.033","-0.052","-0.34%","05:55"
"銅期貨","2.914","-0.004","-0.15%","05:55"
"天然氣期","2.866","0.025","0.88%","05:55"
"布蘭特油期","66.03","0.04","0.06%","05:55"
"紐約輕原油","56.41","0.19","0.34%","05:55"
"燃油期貨","2.0044","-0.0118","-0.59%","05:56"
"玉米期貨","364.62","-7.38","-1.98%","03:19"
"小麥期貨","437.88","-12.12","-2.69%","03:19"
"可可豆期","2179.50","-65.50","-2.92%","02:29"
"黃豆期貨","901.62","-0.38","-0.04%","03:19"
"黃豆油期貨","29.63","-0.15","-0.50%","03:19"
"咖啡C期","96.90","-1.80","-1.82%","02:27"
"十一號糖","12.16","0.00","0.00%","01:57"
"二號棉期","73.12","-1.09","-1.47%","03:19"
"活牛期貨","129.050","0.150","0.12%","03:04"
"瘦豬期貨","58.05","0.97","1.71%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1192","-0.0111","-0.98","05:56"
"英鎊/美元","1.3081","-0.0086","-0.65","05:56"
"美元/瑞士法郎","1.0112","0.0065","0.65","05:56"
"美元/瑞典克朗","9.4552","0.1582","1.70","05:56"
"美元/俄盧布","66.2827","0.3076","0.47","04:50"
"美元/匈牙利幣","282.37","3.65","1.31","05:56"
"美元/土耳其幣","5.4595","0.0352","0.65","05:56"
"美元/南非幣","14.5062","0.2490","1.75","05:56"
"美元/以色列幣","3.6250","0.0193","0.54","05:56"
"美元/摩洛哥","9.6544","0.0610","0.64","05:56"
"澳幣/美元","0.7016","-0.0015","-0.22","05:56"
"紐幣/美元","0.6755","-0.0010","-0.15","05:56"
"美元/日圓","111.56","-0.18","-0.16","05:56"
"美元/人民幣","6.7132","0.0050","0.08","23:07"
"美元/港幣","7.8498","0.0001","0.00","05:56"
"美元/台幣","30.905","0.092","0.30","05:56"
"美元/韓圜","1133.86","7.48","0.66","05:56"
"美元/泰銖","31.860","0.030","0.09","05:56"
"美元/新元","1.3607","0.0037","0.27","05:56"
"美元/菲披索","52.360","0.170","0.33","05:54"
"美元/馬來幣","4.0860","0.0010","0.02","17:01"
"美元/印尼盾","14135.0","0.00","0.00","16:59"
"美元/印度盧比","70.202","0.123","0.18","05:56"
"美元/加幣","1.3454","0.0014","0.11","05:56"
"美元/巴西幣","3.8701","0.0307","0.80","05:15"
"美元/墨披索","19.5469","0.1874","0.97","05:56"
"美元/阿根廷","42.3320","1.7140","4.21","05:47"
"美元/智利","666.80","7.66","1.16","04:48"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2078.689","-0.42","-0.34","10.34"
"中華指數","467.908","0.08","2.30","17.30"
"金龍指數","194.283","0.18","1.62","14.71"
"遠東指數","3384.501","-0.09","0.07","7.11"
"太平洋","2633.627","-0.04","0.07","7.58"
"AC亞太","159.538","0.02","0.54","8.75"
"歐洲","1633.696","0.07","0.11","9.91"
"金磚四國","321.673","0.13","2.13","13.34"
"新興市場","1055.680","0.05","0.45","9.31"
"新興亞洲","535.326","0.09","1.13","10.29"
"新興東歐","164.789","0.93","0.11","8.32"
"新興拉美","2755.654","-0.55","-2.32","7.39"
"歐非中東","254.854","0.35","-0.72","5.91"
"美國指數","2642.252","-0.67","-0.53","10.85"
"澳洲指數","785.795","0.14","0.05","9.53"
"中國","83.403","0.04","3.12","18.47"
"印度","564.760","0.79","3.44","1.28"
"俄羅斯","635.098","1.05","0.16","11.03"
"巴西","2110.320","-0.71","-2.60","8.56"
"台灣","351.192","0.57","-1.01","5.48"
"韓國","455.315","-0.51","-1.80","6.15"
"泰國","461.105","-1.33","-3.16","5.49"
"馬來西亞","355.977","-0.11","-1.53","1.52"
"印尼","838.724","0.16","-0.29","3.32"
"土耳其","263.992","-1.26","-3.26","10.14"
"邊境市場","546.295","-0.45","0.27","5.85"
"南非","469.286","0.47","-0.59","5.53"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25461.0","-205.0","-0.80","05:49"
"S&P 500","2749.38","-22.12","-0.80","05:49"
"那斯達克100","7027.88","-83.37","-1.17","05:49"
"小型股2000","1524.35","-12.65","-0.82","05:49"
"S&P中型400","14.85","0.45","3.13","04:59"
"道瓊歐洲50","3302","-18","-0.54","05:03"
"英國","7135.3","-47.7","-0.66","05:49"
"德國","11491.8","-80.7","-0.70","05:49"
"法國","5252.5","-35.0","-0.66","04:59"
"俄羅斯","117525","-355","-0.30","04:50"
"日經225","21087.5","-332.5","-1.55","05:41"
"韓國","278.9","-1.6","-0.57","13:00"
"恆生指數","28530.5","-192.5","-0.67","00:59"
"香港國企","11455.5","-151.0","-1.30","16:14"
"滬深300","3822.40","0.40","0.01","13:00"
"中國 A50","12596.5","-133.5","-1.05","04:42"
"台灣加權","14.85","0.45","3.13","04:59"
"摩台指","376.10","-2.80","-0.74","01:55"
"墨西哥","14.85","0.45","3.13","04:59"
"巴西","94978","250","0.26","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","348.35","-3.44","-0.98%","17:15"
"道瓊美國博奕","746.13","-15.34","-2.01%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7627.66","-77.10","-1.00%","16:48"
"銀行","97.25","-1.38","-1.40%","03/07"
"保險","8871.25","-115.15","-1.28%","03/07"
"券商指數","257.13","-4.77","-1.82%","03/07"
"澳洲不動產","1148.51","8.42","0.74%","18:14"
"日本不動產","2911.92","8.51","0.29%","15:44"
"東證REIT","1898.25","-4.25","-0.22%","15:00"
"恆生地產","42128.07","-160.60","-0.38%","16:08"
"英國不動產","1717.05","-2.40","-0.14%","17:35"
"歐陸不動產","3003.23","29.90","1.01%","04:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","364.93","-0.82","-0.22%","03/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","217.75","-1.05","-0.48","12.28"
"能源設備服務","151.85","-4.02","-2.58","16.00"
"油氣燃料","226.36","-0.83","-0.37","12.09"
"原物料","262.57","0.53","0.20","9.65"
"金屬礦產","281.70","0.87","0.31","10.22"
"紙類林產","135.01","-0.37","-0.27","14.59"
"世界工業","239.56","-1.33","-0.55","12.77"
"交通運輸","275.31","-0.72","-0.26","11.49"
"交通設施","240.25","0.26","0.11","9.19"
"零售","120.33","-0.80","-0.66","3.91"
"經銷商","354.74","-0.29","-0.08","7.69"

