"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX能源","696.96","13.34","1.95%","10/08"
"NYSE能源","10897.47","201.08","1.88%","16:15"
"費城油業","185.63","3.55","1.95%","10/08"
"AMEX石油","1220.59","30.52","2.56%","10/08"
"費城半導體","634.81","3.49","0.55%","10/08"
"NBI生技","3211.42","-9.60","-0.30%","10/08"
"AMEX生技","3402.47","-27.59","-0.80%","10/08"
"加拿大","13978.66","110.31","0.80%","16:42"
"巴西股市","49106.56","192.24","0.39%","17:19"
"墨西哥","44076.94","244.91","0.56%","15:06"
"阿根廷","11278.27","358.89","3.29%","17:00"
"智利股市","3805.45","8.43","0.22%","16:18"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","11734.08","7.61","0.06%","10/08"
"百慕達","1240.66","7.48","0.61%","18:09"
"牙買加","99772.07","699.38","0.71%","10/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","817.00","-24.00","-2.85%","10/08"
"波羅的海海岬型","1598.00","-144.00","-8.27%","10/08"
"波羅的海巴拿馬","736.00","27.00","3.81%","10/08"
"波羅的海輕便型","672.00","-4.00","-0.59%","10/08"
"VIX波動率","17.42","-0.98","-5.33%","16:14"
"VXD道瓊波動","16.96","-0.68","-3.85%","10/08"
"VXN納指波動","20.91","-0.87","-3.99%","10/08"
"羅素大中華","2081.34","48.29","2.38%","17:32"
"道瓊歐洲","3224.96","-1.44","-0.04%","23:03"
"道瓊交通運輸","8191.63","111.28","1.38%","10/08"
"AMEX航空","89.05","1.16","1.32%","10/08"
"道瓊公用事業","585.88","7.19","1.24%","10/08"
"美國紙業","133.09","2.72","2.09%","10/08"
"美林科技100","658.62","2.55","0.39%","10/08"
"電腦科技","1597.25","5.44","0.34%","10/08"
"電腦碟片","98.00","1.66","1.72%","10/08"
"電腦硬體","563.48","9.38","1.69%","10/08"
"Dax奢侈品","178.85","1.49","0.84%","10/08"
"msci必需消費","204.78","1.47","0.72%","17:44"
"美元指數","95.39","-0.01","-0.01%","17:00"
"歐元指數","112.77","0.40","0.36%","10/08"
"英鎊指數","153.49","0.32","0.21%","10/08"
"日圓指數","83.40","0.09","0.10%","10/08"
"澳幣指數","72.54","0.50","0.69%","10/08"
"瑞郎指數","103.46","0.76","0.74%","10/08"
"30年債殖利率","29.46","0.60","2.08%","15:00"
"10年期票利率","21.08","0.46","2.23%","15:00"
"5年期票利率","13.98","0.33","2.42%","15:00"
"3月期票利率","0.03","-0.02","-40.00%","15:00"
"JP新興當地債","244.3460","3.7510","1.56%","10/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","201.303","1.71","0.86%","17:28"
"高盛商品","264.38","3.34","1.28%","10/08"
"高盛綜合商品","234.89","1.87","0.80%","10/08"
"Rogers商品","2379.80","17.80","0.75%","10/08"
"CRB工業金屬","1169.40","15.31","1.33%","10/08"
"高盛貴金屬","159.09","-0.91","-0.57%","10/08"
"高盛基本金屬","148.28","-1.46","-0.97%","10/08"
"Rogers金屬","1708.73","-14.62","-0.85%","10/08"
"FTSE金礦","962.55","-11.48","-1.18%","16:44"
"道瓊世界原料","225.00","1.56","0.70%","10/08"
"msci世界原料","195.35","1.82","0.94%","17:44"
"道瓊美國礦產","50.21","-0.07","-0.14%","10/08"
"CRB能源開採","883.24","37.29","4.41%","10/08"
"高盛能源","141.31","3.30","2.39%","10/08"
"天然氣","595.14","10.93","1.87%","10/08"
"Rogers能源","403.90","10.65","2.71%","10/08"
"msci世界能源","206.96","3.08","1.51%","17:44"
"WH乾淨能源","48.60","0.71","1.48%","16:05"
"生物能源","121.96","1.99","1.66%","10/08"
"全球替代能源","1321.43","18.75","1.44%","17:44"
"ET50環境科技","158.27","0.95","0.60%","10/08"
"純淨科技","1232.46","16.62","1.37%","10/08"
"WH創新能源","208.94","4.82","2.36%","10/08"
"ISE水指數","115.51","2.27","2.00%","17:07"
"道瓊水指數","1354.74","30.25","2.28%","10/08"
"CRB農業","4813.50","14.02","0.29%","10/08"
"Dax全球農金","488.58","1.97","0.40%","10/08"
"Rogers農產","852.05","-3.38","-0.40%","10/08"
"高盛農產品","45.81","-0.34","-0.73%","10/08"
"高盛牲畜","198.33","1.88","0.96%","10/08"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1140.00","-6.80","-0.59%","05:00"
"銀","15.77","-0.39","-2.40%","05:00"
"白金","953.00","3.00","0.32%","05:00"
"鈀","705.00","4.00","0.57%","05:00"
"銅","2.3349","-0.01","-0.52%","01:59"
"鎳","4.5932","0.01","0.18%","01:59"
"鋁","0.7019","-0.01","-0.88%","01:59"
"鋅","0.7454","-0.01","-1.47%","01:59"
"鉛","0.7551","0.00","0.27%","01:59"
"鈾","37.00","0.50","1.37%","10/05"
"黃金期貨","1138.2","-10.5","-0.91%","04:59"
"銀期貨","15.665","-0.429","-2.67%","04:59"
"銅期貨","235.05","-1.65","-0.70%","04:59"
"天然氣期","2.488","0.014","0.57%","04:59"
"布蘭特油期","53.34","2.01","3.92%","05:14"
"紐約輕原油","49.67","1.86","3.89%","04:59"
"燃油期貨","160.47","2.51","1.59%","04:59"
"玉米期貨","391.25","-4.5","-1.14%","02:20"
"小麥期貨","511.5","-5.25","-1.02%","02:20"
"可可豆期","3060","-19","-0.62%","01:30"
"黃豆期貨","881.25","-9.75","-1.09%","02:20"
"黃豆油期貨","28.36","-0.26","-0.91%","02:20"
"咖啡C期","128.45","2.4","1.90%","01:31"
"十一號糖","14.01","0.03","0.21%","01:05"
"二號棉期","61.72","-0.33","-0.53%","02:19"
"活牛期貨","137.675","1.525","1.12%","05:00"
"瘦豬期貨","66.15","0.175","0.27%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1281","0.0005","0.04","05:49"
"英鎊/美元","1.5349","0.0001","0.01","05:49"
"美元/瑞士法郎","0.966","-0.0001","-0.01","05:48"
"美元/瑞典克朗","8.241","-0.0051","-0.06","05:48"
"美元/俄盧布","61.3398","-0.0556","-0.09","05:48"
"美元/匈牙利幣","276.15","-0.16","-0.06","05:49"
"美元/土耳其幣","2.8935","0","0.00","05:48"
"美元/南非幣","13.3043","-0.0049","-0.04","05:48"
"美元/以色列幣","3.8524","-0.0057","-0.15","03:58"
"美元/日圓","119.92","-0.01","-0.01","05:51"
"美元/人民幣","6.3534","-0.0027","-0.04","16:29"
"美元/港幣","7.75","0","0.00","05:51"
"美元/台幣","32.599","0.174","0.54","15:59"
"美元/韓圜","1158.61","-3.24","-0.28","13:59"
"美元/泰銖","35.82","0.04","0.11","05:51"
"美元/新元","1.4048","0.0003","0.02","05:51"
"美元/菲披索","46.14","-0.093","-0.20","16:46"
"美元/馬來幣","4.2355","0.018","0.43","16:59"
"美元/印尼盾","13887.30","66.30","0.48","16:59"
"美元/印度盧比","65.0788","0.1188","0.18","19:29"
"澳幣/美元","0.7252","-0.0008","-0.11","05:52"
"紐幣/美元","0.6666","-0.0001","-0.01","05:52"
"美元/加幣","1.3011","-0.0005","-0.04","05:51"
"美元/巴西幣","3.7853","-0.1009","-2.60","04:59"
"美元/墨披索","16.4574","-0.0011","-0.01","05:51"
"美元/阿根廷","9.3743","-0.0799","-0.85","01:59"
"美元/智利","679.71","0.31","0.05","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1653.468","0.76","4.52","-3.29"
"中華指數","350.366","3.29","8.12","-4.87"
"金龍指數","146.482","2.86","7.23","-6.71"
"遠東指數","2903.259","1.62","5.96","2.26"
"太平洋","2260.095","1.66","6.06","-1.93"
"AC亞太","131.688","2.07","6.35","-4.48"
"歐洲","1561.048","0.03","4.75","-2.93"
"金磚四國","237.535","3.15","8.59","-9.35"
"新興市場","850.783","2.67","7.42","-11.03"
"新興亞洲","418.146","2.77","6.84","-8.60"
"新興東歐","125.401","2.27","6.22","4.40"
"新興拉美","2081.553","2.52","9.87","-23.69"
"歐非中東","248.057","2.36","7.84","-8.39"
"美國指數","1907.866","0.81","3.94","-2.89"
"澳洲指數","679.600","1.87","6.55","-15.89"
"中國","62.333","3.86","9.09","-5.61"
"印度","482.675","0.73","3.82","-2.76"
"俄羅斯","459.731","3.15","8.07","13.54"
"巴西","1233.989","3.84","13.92","-32.66"
"台灣","274.845","1.67","4.78","-11.35"
"韓國","359.778","2.28","5.44","-6.96"
"泰國","334.757","3.57","6.42","-15.46"
"馬來西亞","347.130","5.71","8.90","-20.97"
"印尼","627.752","4.67","16.05","-24.00"
"土耳其","391.222","3.88","10.31","-26.51"
"邊境市場","518.657","0.38","1.04","-15.22"
"南非","488.631","2.53","10.05","-9.97"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16966","152","0.90","05:00"
"S&P 500","2005.75","18.5","0.92","05:00"
"那斯達克100","4342.25","18.5","0.43","05:00"
"多倫多60","816","5.6","0.69","05:10"
"墨西哥","44023","210","0.48","04:00"
"巴西","49083","79","0.16","05:01"
"道瓊歐洲50","3220","10","0.31","04:03"
"英國","6350.5","57","0.90","03:59"
"法國","4673","11","0.24","04:53"
"德國","10001","54","0.54","04:03"
"西班牙","10179.9","31.1","0.31","01:59"
"米蘭MIB 30","22105","123","0.56","00:24"
"阿姆斯特丹","442.15","1.7","0.38","04:53"
"OMXS300","1464.5","13","0.89","01:49"
"瑞士市場","8648","24","0.28","03:59"
"日經225","18170","70","0.39","02:00"
"恆生指數","22474","55","0.24","23:44"
"澳洲雪梨","5256","62","1.18","03:59"
"滬深300","3236","110.6","3.42","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","221.88","2.47","1.13%","16:29"
"道瓊美國博奕","580.29","17.05","3.03%","10/08"
"snet全球博奕","4437.94","98.33","2.27%","17:44"
"NSDQ金融","3217.4","21.1","0.66%","16:04"
"NYSE金融","6368.54","33.61","0.53%","17:11"
"銀行","71.53","0.30","0.42%","10/08"
"保險","7206.84","88.65","1.25%","10/08"
"券商指數","170.00","-0.11","-0.06%","10/08"
"澳洲不動產","910.64","-8.97","-0.98%","10/08"
"日本不動產","3062.52","7.50","0.25%","10/08"
"東證REIT","1679.16","-2.67","-0.16%","10/08"
"恆生地產","30833.86","-164.33","-0.53%","16:49"
"星國不動產","1101.81","-10.96","-0.98%","16:49"
"亞洲REIT","158.97","-0.22","-0.14%","17:49"
"英國不動產","1990.00","8.71","0.44%","10/08"
"歐陸不動產","2618.85","11.13","0.43%","09:49"
"歐洲不動產","2453.56","14.76","0.61%","10/08"
"道瓊REITs","318.90","2.68","0.85%","10/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","204.68","4.71","2.36","-13.73"
"能源設備服務","246.50","4.76","1.97","-12.19"
"油氣燃料","204.28","4.79","2.40","-13.93"
"原物料","200.79","4.29","2.18","-13.43"
"金屬礦產","191.09","7.79","4.25","-27.05"
"紙類林產","93.05","1.65","1.81","-8.03"
"世界工業","186.72","2.31","1.25","-4.71"
"交通運輸","214.68","2.39","1.13","-8.07"
"交通設施","214.95","0.76","0.35","-0.99"

