"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX能源","756.02","5.43","0.72%","07/13"
"NYSE能源","13411.37","110.87","0.83%","17:53"
"費城油業","266.87","3.43","1.30%","07/13"
"AMEX石油","1290.86","6.08","0.47%","07/13"
"費城半導","393.87","-1.09","-0.28%","07/13"
"NSDQ金融","2138.26","12.54","0.59%","07/13"
"NYSE金融","4808.31","27.50","0.58%","07/13"
"NBI生技","1124.45","7.15","0.64%","07/13"
"AMEX生技","1444.87","6.24","0.43%","07/13"
"費城藥物","194.94","0.62","0.32%","07/13"
"加拿大","13324.90","90.87","0.69%","07/13"
"巴西股市","60669.90","965.14","1.62%","07/13"
"墨西哥","36254.70","76.11","0.21%","07/13"
"阿根廷","3356.44","7.81","0.23%","07/13"
"智利股市","4724.47","-1.08","-0.02%","07/13"
"秘魯股市","20220.90","289.04","1.45%","07/13"
"哥倫比亞","13343.70","72.01","0.54%","07/13"
"委內瑞拉","81823.90","0.00","0.00%","07/13"
"百慕達","1208.03","4.78","0.40%","07/12"
"牙買加","89911.50","450.34","0.50%","07/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1383.00","-28.00","-1.98%","07/13"
"波海海峽航運","1965.00","-57.00","-2.82%","07/13"
"波海巴拿馬航","1641.00","-36.00","-2.15%","07/13"
"VIX波動率","19.91","0.04","0.20%","16:14"
"VXD道瓊波動","17.98","-0.10","-0.55%","16:29"
"VXN納指波動","21.82","-0.11","-0.50%","16:14"
"羅素大中華","2057.73","-54.60","-2.58%","07/12"
"道瓊歐洲","2715.05","21.52","0.80%","23:03"
"道瓊交通運輸","5416.26","30.10","0.56%","16:30"
"AMEX航空","41.52","-0.07","-0.16%","07/13"
"美國紙業","114.38","0.99","0.87%","07/13"
"道瓊公用事業","432.38","-0.68","-0.16%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","115.86","0.69","0.60%","07/13"
"ISE水指數","91.29","0.59","0.65%","17:08"
"道瓊水指數","782.39","3.02","0.39%","17:15"
"純淨科技","1193.89","15.20","1.29%","16:49"
"WH創新能源","259.07","3.37","1.32%","17:43"
"WH乾淨能源","87.84","0.83","0.95%","17:43"
"生物能源","218.36","-0.05","-0.02%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1421.60","20.19","1.44%","17:15"
"ET50環境科技","145.61","1.88","1.31%","21:30"
"道瓊美國礦產","237.06","5.65","2.44%","17:15"
"道瓊世界原料","376.74","7.52","2.04%","17:15"
"FTSE金礦","3836.78","134.16","3.62%","16:45"
"HSBC礦業","721.41","-1.37","-0.19%","07/12"
"msci世界能源","261.06","3.26","1.26%","07/13"
"msci世界原料","278.98","5.57","2.04%","07/13"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","275.71","0.16%","7.23%","557","07/13"
"ML美國高收益","1190.09","0.16%","7.13%","546","07/13"
"ML全球高收益","243.14","0.16%","7.46%","569","07/13"
"ML歐洲高收益","188.49","0.14%","8.41%","612","07/13"
"ML高收益100","1990.12","0.15%","6.39%","494","07/13"
"ML CCC債券","269.73","0.24%","10.43%","906","07/13"
"ML美國公司債","2165.51","0.11%","3.67%","166","07/13"
"BC美國機構債","1456.39","0.08%","1.29%","n/a","07/13"
"BC美國房貸債","1692.08","0.10%","3.48%","n/a","07/13"
"ML美國房利美","586.15","0.21%","3.77%","34","07/13"
"ML美國房地美","362.47","-0.14%","3.87%","40","06/20"
"ML美國吉利美","621.74","0.20%","3.50%","41","07/13"
"JP全球政府債","438.58","-0.04%","2.55%","...","07/13"
"JP新興政府債","550.74","0.13%","5.99%","316","07/13"
"JP歐盟政府債","263.80","-0.27%","4.40%","...","07/13"
"JP法國政府債","532.95","-0.40%","3.27%","...","07/13"
"JP德國政府債","404.86","-0.34%","2.72%","...","07/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","349.17","4.91","1.43%","07/13"
"CRB農業","6284.46","84.19","1.36%","07/13"
"CRB工業金屬","2961.19","57.45","1.98%","07/13"
"CRB能源開採","3051.06","56.19","1.88%","07/13"
"高盛綜合商品","432.98","5.67","1.33%","07/13"
"高盛商品","513.77","5.93","1.17%","07/13"
"高盛農產品","78.61","2.29","3.00%","07/13"
"高盛牲畜","222.29","0.31","0.14%","07/13"
"高盛貴金屬","244.55","5.66","2.37%","07/13"
"高盛基本金屬","291.14","0.95","0.33%","07/13"
"高盛能源","308.22","2.66","0.87%","07/13"
"天然氣","666.12","3.64","0.55%","07/13"
"Dax全球農金","556.74","7.17","1.30%","07/13"
"Rogers商品","4096.51","65.00","1.61%","07/13"
"Rogers能源","855.23","7.06","0.83%","07/13"
"Rogers金屬","3031.09","37.74","1.26%","07/13"
"Rogers農產","1332.12","37.17","2.87%","07/13"
"券商指數","104.36","0.36","0.34%","07/13"
"美元指數","75.21","-0.60","-0.79%","07/13"
"歐元指數","141.86","2.11","1.51%","07/13"
"英鎊指數","161.27","2.15","1.35%","07/13"
"日圓指數","126.59","-0.46","-0.36%","07/13"
"澳幣指數","107.67","1.75","1.65%","07/13"
"30年債券價格","125.66","0.26","0.21%","07/13"
"30年債殖利率","41.79","-0.12","-0.29%","07/13"
"10年期票利率","28.91","-0.17","-0.58%","07/13"
"5年期票利率","14.48","-0.16","-1.09%","07/13"
"3月期票利率","0.05","-0.25","-83.33%","07/13"
"Put/Call比例","1.00","-0.10","-9.09%","07/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1583.60","15.30","0.98%","07/13"
"銀","38.33","2.08","5.75%","07/13"
"白金","1763.00","24.00","1.39%","07/13"
"鈀","781.00","9.00","1.18%","07/13"
"銅","4.3578","-0.01","-0.23%","02:29"
"鎳","10.8659","0.00","0.00%","02:00"
"鋁","1.1200","-0.00","-0.20%","02:29"
"鋅","1.0674","-0.00","-0.17%","02:00"
"鉛","1.2263","0.00","0.00%","02:00"
"鈾","53.75","1.00","1.90%","07/11"
"黃金期貨","1585.500","23.200","1.48%","05:15"
"銀期貨","38.151","2.517","7.06%","05:15"
"銅期貨","440.350","1.200","0.27%","05:15"
"天然氣期","4.403","0.070","1.62%","07/13"
"布蘭特油期","118.420","0.670","0.57%","05:06"
"紐約輕原油","98.050","0.620","0.64%","05:15"
"燃油期貨","309.970","1.210","0.39%","05:15"
"玉米期貨","679.750","21.750","3.31%","02:15"
"小麥期貨","714.500","42.500","6.32%","02:15"
"可可粉期","3170.000","119.000","3.90%","02:00"
"黃豆期貨","1379.750","21.500","1.58%","02:15"
"黃豆油期貨","58.530","1.210","2.11%","02:15"
"咖啡C期","263.950","6.100","2.37%","02:03"
"十一號糖","30.240","-0.250","-0.82%","02:00"
"二號棉期","108.460","4.070","3.90%","02:39"
"活牛期貨","119.900","-0.050","-0.04%","05:00"
"瘦豬期貨","93.225","1.025","1.11%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4188","0.0020","0.14","05:51"
"英鎊/美元","1.6132","0.0026","0.16","05:49"
"美元/瑞士法郎","0.8116","-0.0062","-0.75","05:50"
"美元/瑞典克朗","6.4822","-0.0037","-0.06","05:50"
"美元/俄盧布","28.0544","-0.2417","-0.85","07/13"
"美元/匈牙利幣","188.5160","-0.4388","-0.23","05:51"
"美元/土耳其幣","1.6429","-0.0075","-0.45","07/13"
"美元/南非幣","6.8227","0.0250","0.37","05:50"
"美元/以色列幣","3.4310","-0.0175","-0.51","07/13"
"美元/日圓","78.7113","-0.2658","-0.34","05:53"
"美元/人民幣","6.4677","-0.0043","-0.07","07/13"
"美元/港幣","7.7885","-0.0020","-0.03","05:52"
"美元/台幣","28.8655","-0.0835","-0.29","07/13"
"美元/韓圜","1060.49","-5.94","-0.56","07/13"
"美元/泰銖","30.0850","0.0000","0.00","05:53"
"美元/新元","1.2173","-0.0007","-0.05","05:52"
"美元/菲披索","43.0450","-0.1665","-0.39","07/13"
"美元/馬來幣","3.0220","-0.0103","-0.34","07/13"
"美元/印尼盾","8548.75","-29.00","-0.34","07/13"
"美元/印度盧比","44.5250","-0.1863","-0.42","07/13"
"澳幣/美元","1.0756","-0.0002","-0.02","05:52"
"紐幣/美元","0.8410","0.0036","0.43","05:52"
"美元/加幣","0.9576","-0.0006","-0.07","05:48"
"美元/巴西幣","1.5756","-0.0036","-0.22","07/13"
"美元/墨披索","11.6968","0.0130","0.11","05:48"
"美元/阿根廷","4.1210","-0.0015","-0.04","07/13"
"美元/智利","462.9500","-3.8424","-0.82","07/13"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1320.34","1.00","-0.81","3.15"
"中華指數","345.61","1.58","-1.45","-2.87"
"金龍指數","147.95","1.14","-1.77","-3.75"
"遠東指數","2640.75","0.94","2.69","-2.55"
"太平洋","2225.98","1.20","1.51","-1.89"
"AC亞太","136.11","1.24","0.84","-1.15"
"歐洲","1503.38","1.94","-3.30","3.20"
"金磚四國","344.40","1.81","-1.49","-3.37"
"新興市場","1137.88","1.48","-0.73","-1.17"
"新興亞洲","468.79","1.31","-0.26","0.13"
"新興東歐","258.71","2.08","-0.24","8.96"
"新興拉美","4360.74","1.55","-2.30","-5.48"
"歐非中東","392.85","1.93","-0.28","0.26"
"中國","64.84","2.04","-1.43","-2.22"
"印度","504.02","1.44","-0.83","-9.90"
"俄羅斯","1019.47","1.79","1.23","9.39"
"巴西","3519.71","1.73","-3.10","-6.42"
"台灣","294.70","0.13","-2.51","-5.71"
"韓國","448.34","1.41","1.90","9.39"
"泰國","355.89","1.82","4.22","4.52"
"馬來西亞","482.85","0.61","0.06","6.62"
"印尼","954.45","1.16","2.84","14.63"
"土耳其","548.31","1.36","-1.28","-12.28"
"未開發市場","540.35","0.56","-0.81","-9.93"
"以色列","262.18","0.80","1.92","-7.01"
"埃及","602.70","1.96","-5.10","-29.91"
"南非","579.99","1.84","0.11","-5.17"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,346.00","-79.00","-0.64","05:28"
"S&P 500","1,303.40","-8.80","-0.68","05:29"
"那斯達克100","2,329.75","-14.75","-0.63","05:29"
"多倫多60","760.60","4.30","0.57","04:15"
"墨西哥","36,430.00","91.00","0.25","04:00"
"巴西","61,247.00","970.00","1.58","04:29"
"道瓊歐洲50","2,719.00","25.00","0.92","04:04"
"英國","5,865.50","26.00","0.44","04:53"
"法國","3,793.00","19.50","0.51","04:53"
"德國","7,289.00","94.00","1.29","04:04"
"西班牙","9,657.50","87.50","0.91","23:35"
"米蘭MIB 30","18,872.00","394.00","2.09","00:38"
"阿姆斯特丹","333.05","0.95","0.29","04:53"
"斯德哥爾摩","1,106.00","2.75","0.25","00:08"
"瑞士市場","6,025.00","12.00","0.20","04:04"
"日經225","9,990.00","40.00","0.40","22:30"
"恆生指數","21,880.00","305.00","1.39","07/13"
"澳洲雪梨","4,490.00","2.00","0.04","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.74","0.24","0.29%","17:15"
"ISE邪惡指數","139.03","1.13","0.82%","17:08"
"道瓊美國博奕","604.02","7.38","1.24%","17:16"
"snet全球博奕","4253.82","69.04","1.65%","17:00"
"銀行","47.00","0.14","0.30%","07/13"
"保險","4171.65","25.70","0.62%","07/13"
"零售業","545.82","1.64","0.30%","07/13"
"澳洲不動產","608.09","2.47","0.41%","19:15"
"日本不動產","1649.93","8.80","0.54%","15:45"
"東證REIT","1021.48","1.44","0.14%","07/13"
"恆生地產","27775.62","299.70","1.09%","07/13"
"星國不動產","997.47","0.44","0.04%","05:01"
"亞洲REIT","158.71","1.08","0.69%","16:30"
"英國不動產","1283.32","16.94","1.34%","16:35"
"歐陸不動產","1983.71","2.88","0.14%","17:10"
"歐洲不動產","2043.09","35.84","1.79%","18:10"
"道權益reit","245.74","-2.40","-0.97%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","283.15","3.73","1.33","5.82"
"能源設備服務","391.52","5.49","1.42","6.94"
"油氣燃料","277.80","3.63","1.32","5.67"
"原物料","318.26","6.41","2.06","0.59"
"金屬礦產","571.09","13.47","2.42","-3.96"
"紙類林產","88.91","1.79","2.05","-9.49"
"世界工業","162.23","2.17","1.36","3.55"
"交通運輸","165.14","1.84","1.13","-0.11"
"交通設施","185.68","4.54","2.51","2.60"
"循環性消費","131.67","1.54","1.18","6.50"
"零售","161.70","0.91","0.57","5.70"
"經銷商","106.04","-2.54","-2.34","-18.39"
"多元化零售","161.93","1.26","0.78","1.35"
"汽車","156.25","2.97","1.94","8.00"
"消費服務","161.62","1.40","0.87","6.27"
"耐久物與服裝","137.40","2.06","1.52","0.82"
"家庭耐久消費","83.31","0.84","1.02","-12.15"

