"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","4163.00","-326.00","-7.26","09/25"
"波海海峽航運","5206.00","-375.00","-6.72","09/25"
"波海巴拿馬航","4157.00","-630.00","-13.16","09/25"
"VIX波動率","34.74","1.92","5.85","16:14"
"VXD道瓊波動","32.90","1.72","5.52","16:29"
"VXN納指波動","36.85","1.99","5.71","16:14"
"道瓊歐洲","3156.46","-50.65","-1.58","19:00"
"道瓊交通運輸","4750.86","-12.58","-0.26","16:30"
"道瓊公用事業","445.11","-3.90","-0.87","16:30"
"全球公用事業","6500.11","-30.85","-0.47","16:20"
"ISE水指數","81.83","-1.48","-1.78","17:00"
"道瓊水指數","589.05","-20.82","-3.41","17:29"
"純淨科技","1219.49","-33.66","-2.69","17:10"
"WH創新能源","212.96","-5.23","-2.40","17:06"
"WH乾淨能源","165.24","-4.26","-2.51","17:06"
"全球乾淨能源","2576.79","-134.88","-4.97","17:17"
"ISE替代能源","41.25","-1.91","-4.42","17:00"
"全球替代能源","2894.31","-178.47","-5.81","17:31"
"ET50環境科技","208.42","-9.16","-4.21","21:20"
"生物能源","304.53","-4.81","-1.55","17:32"
"環境服務","937.54","-6.43","-0.68","17:06"
"Clvrt社會責任","72.55","0.40","0.55","17:30"
"ISE邪惡指數","95.16","0.75","0.79","17:00"
"道瓊美國博奕","384.86","13.48","3.63","17:29"
"snet全球博奕","3090.75","18.32","0.60","17:15"
"道瓊美國礦產","189.04","-7.55","-3.84","17:29"
"道瓊世界原料","274.35","-9.59","-3.38","17:29"
"msci世界能源","254.98","4.52","1.80","09/25"
"msci世界原料","230.52","-2.15","-0.92","09/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","411.30","-22.65","-5.22","22:15"
"Rogers商品","4426.15","-63.61","-1.42","14:30"
"Rogers能源","1470.51","27.51","1.91","09/25"
"Rogers金屬","2035.28","-7.00","-0.34","09/25"
"Rogers農產","1224.47","2.40","0.20","09/25"
"日本不動產","2278.95","-11.81","-0.52","06:04"
"東證REIT","1189.50","-6.20","-0.52","15:00"
"澳洲不動產","1144.74","-27.65","-2.36","08:04"
"新加坡不動產","730.00","-20.42","-2.72","06:04"
"恆生地產","20668.63","-416.93","-1.98","17:10"
"亞洲REIT","115.87","-1.00","-0.86","16:30"
"英國不動產","1625.85","-16.64","-1.01","22:04"
"歐陸不動產","1849.77","-24.56","-1.31","22:04"
"歐洲不動產","2257.28","-35.08","-1.53","22:04"
"道權益reit","255.06","7.23","2.92","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","364.57","-4.45","-1.21","09/26"
"MS商品指數","745.45","-22.90","-2.98","09/26"
"高盛商品指數","7958.50","-101.40","-1.26","09/26"
"高盛農產品","377.32","-8.57","-2.22","09/26"
"高盛家畜指數","240.61","-0.02","-0.01","09/26"
"高盛貴金屬","1187.85","9.85","0.84","09/26"
"高盛工業金屬","372.86","-6.02","-1.59","09/26"
"高盛能源指數","357.99","-4.32","-1.19","09/26"
"天然氣","539.62","-16.69","-3.00","09/26"
"AMEX航空","22.43","-0.43","-1.88","09/26"
"銀行","73.86","1.85","2.57","09/26"
"醫療服務","420.20","0.02","0.00","09/26"
"電腦科技","757.13","3.47","0.46","09/26"
"電腦硬體","196.07","-2.05","-1.03","09/26"
"保險","3954.06","22.61","0.58","09/26"
"美國紙業","104.23","-0.09","-0.09","09/26"
"零售業","375.67","4.34","1.17","09/26"
"券商指數","130.03","1.81","1.41","09/26"
"美元指數","76.99","0.00","0.00","09/26"
"歐元指數","146.24","0.10","0.07","09/26"
"英鎊指數","184.37","0.53","0.29","09/26"
"日圓指數","94.22","0.34","0.36","09/26"
"澳幣指數","83.10","-0.41","-0.49","09/26"
"30年債券價格","117.44","0.67","0.58","09/26"
"30年債殖利率","43.57","-0.57","-1.29","09/26"
"10年期票利率","38.27","-0.35","-0.91","09/26"
"5年期票利率","30.20","-0.22","-0.72","09/26"
"3月期票利率","8.30","1.20","16.90","09/26"
"Put/Call比例","1.01","0.21","26.25","09/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","879.50","2.00","0.23","09/26"
"銀","13.37","0.12","0.91","09/26"
"白金","1108.00","-70.00","-5.98","09/26"
"鈀","232.00","-13.00","-5.53","09/26"
"銅","3.1045","0.02","0.59","2:27"
"鎳","7.6430","0.00","0.00","2:27"
"鋁","1.1136","0.00","0.08","2:27"
"鋅","0.7976","0.00","0.00","2:27"
"鉛","0.8889","0.00","0.00","2:27"
"鈾","58.00","-4.00","-6.45","09/22"
"黃金期貨","888.500","6.500","0.74","5:14"
"銀期貨","13.503","0.228","1.72","5:14"
"銅期貨","307.450","-6.000","-1.91","5:14"
"天然氣期","7.628","-0.303","-3.82","5:14"
"布蘭特油期","103.530","-1.070","-1.02","5:07"
"WTI原油期","106.890","-1.130","-1.05","5:14"
"燃油期貨","299.490","-3.090","-1.02","4:57"
"玉米期貨","543.000","-15.250","-2.73","2:28"
"小麥期貨","716.000","-20.250","-2.75","2:24"
"可可粉期","2743.000","3.000","0.11","3:18"
"黃豆期貨","1164.000","-19.000","-1.61","2:30"
"黃豆油期貨","47.930","-0.360","-0.75","2:30"
"咖啡C期","134.150","-3.450","-2.51","3:18"
"十一號糖","14.480","-0.070","-0.48","3:18"
"二號棉期","60.380","-1.280","-2.08","3:18"
"活牛期貨","102.800","0.175","0.17","2:29"
"瘦豬期貨","66.050","-0.075","-0.11","2:29"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4614","0.0005","0.03","4:59"
"英鎊/美元","1.8446","0.0072","0.39","4:59"
"美元/瑞士法郎","1.0903","-0.0004","-0.04","4:59"
"美元/俄盧布","25.0370","-0.0044","-0.02","4:59"
"美元/匈牙利幣","163.9400","0.0700","0.04","4:59"
"美元/土耳其幣","1.2284","-0.0004","-0.03","4:33"
"美元/南非幣","8.0776","-0.0388","-0.48","4:59"
"美元/以色列幣","3.4386","0.0286","0.84","4:59"
"美元/摩洛哥","7.7756","0.0000","0.00","09/25"
"美元/日圓","106.0100","-0.5500","-0.52","4:59"
"美元/人民幣","6.8485","0.0282","0.41","20:17"
"美元/港幣","7.7766","-0.0017","-0.02","4:59"
"美元/台幣","32.1200","0.0600","0.19","1:39"
"美元/韓圜","1166.9500","17.4500","1.52","4:35"
"美元/泰銖","33.9050","-0.0350","-0.10","4:59"
"美元/新元","1.4279","0.0050","0.35","4:59"
"美元/菲披索","46.6850","0.3400","0.73","4:35"
"美元/馬來幣","3.4275","0.0050","0.15","4:35"
"美元/印尼盾","9380.0000","40.0000","0.43","2:01"
"美元/印度盧比","46.5150","0.5400","1.17","4:11"
"澳幣/美元","0.8311","-0.0042","-0.50","4:59"
"紐幣/美元","0.6860","0.0038","0.56","4:59"
"美元/加幣","1.0336","-0.0012","-0.12","4:59"
"美元/巴西幣","1.8510","0.0235","1.29","4:59"
"美元/墨披索","10.7870","0.0720","0.67","4:59"
"美元/阿根廷","3.1160","0.0050","0.16","4:58"
"美元/智利","539.3000","2.0250","0.38","4:58"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1250.37","-0.86","-7.03","-21.30"
"中華指數","253.99","-1.64","-16.65","-42.21"
"金龍指數","107.49","-1.80","-16.35","-38.63"
"遠東指數","2548.16","-0.23","-7.52","-21.50"
"太平洋","2066.37","-0.41","-7.50","-22.54"
"AC亞太","113.77","-0.88","-9.20","-27.90"
"歐洲","1544.78","-2.28","-8.46","-27.18"
"金磚四國","266.87","-2.47","-17.81","-39.75"
"新興市場","823.69","-1.74","-13.86","-33.87"
"新興亞洲","314.03","-2.06","-13.29","-38.87"
"新興東歐","236.09","-1.52","-16.35","-38.30"
"新興拉美","3383.95","-1.92","-14.67","-23.10"
"歐非中東","313.06","-0.92","-14.22","-31.68"
"中國","47.66","-1.75","-17.76","-43.87"
"印度","344.24","-3.92","-15.97","-48.53"
"俄羅斯","862.85","-2.10","-19.35","-43.84"
"巴西","2837.05","-2.72","-17.77","-26.64"
"台灣","206.94","-2.15","-15.70","-29.60"
"韓國","278.72","-1.94","-5.19","-36.30"
"泰國","189.73","-0.43","-9.01","-29.03"
"馬來西亞","272.00","-0.66","-8.37","-33.42"
"印尼","445.71","-1.86","-19.11","-34.22"
"菲律賓","230.19","0.27","-4.69","-36.65"
"土耳其","457.93","0.46","-10.89","-39.03"
"以色列","237.03","-1.22","-7.11","-10.22"
"埃及","869.76","0.00","-18.43","-32.26"
"南非","374.64","-0.22","-13.90","-26.30"

